#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403715299962142976,0.38982612963674734274,-0.34213287799752389873,1.0510483482876669115,-0.2380378935475070401,0.76229375962991496873,0.29143010848417011394,0.52667685613190196037,0.35900446769115451628,0.28333033459413659028,0.0024370540528654248413,-0.0026762386987088555845,0.020680704565715590099,0.076825909797450547822,-0.033712285214643901432,0.091849920387813019373,0.048233269968287487139
1403715300162142976,0.466712685418410822,-0.2896638576545049748,1.0573156225129698438,-0.25996109979033454884,0.73713139886577783155,0.32903358767995261047,0.52997444559089113003,0.40046764835475440192,0.23226945746919966385,0.023753368010477948769,-0.0026560401901738442572,0.020689874843424126138,0.076850455734258832363,-0.056229070733869755683,0.086064031211352268191,0.067097431674728216788
1403715300362142976,0.54209605358771395522,-0.2465927529349149494,1.0637755224049734171,-0.26852309904200133417,0.71785281609602213937,0.34661677729144951821,0.54085216678163616777,0.34386871232402804743,0.19869135359765219273,0.028013671078659967834,-0.0026444749235859442253,0.020716235112628957754,0.076846186823421536172,-0.062789881811261646916,0.10119745235491536817,0.078823807717328026046
1403715300562142976,0.60193448540251903722,-0.2179862930796382936,1.0711864654598139968,-0.28151430843724645214,0.71590494189365028177,0.34274956884129820223,0.53929191327582648441,0.2672673029591955407,0.089335953958052730095,0.023497384157052814829,-0.0026309607492953630652,0.020757749275928327748,0.076846847358121986304,-0.055079514945788971003,0.10904248303433497491,0.10058174548406433046
1403715300762142976,0.64837588051177896808,-0.20986912925955994447,1.07685570977622036,-0.28150203593345235475,0.72089761051874856612,0.33740974951789676206,0.53600492329288917936,0.20654204142063259386,-0.016060342105213516739,0.034508670734416629911,-0.0026300496351247034527,0.020761133325815063488,0.0768474814227902564,-0.055311475344889032835,0.12440390270161537367,0.095412813902714915804
1403715300962142976,0.68443172605024371613,-0.22121652155824622632,1.0815779747455593895,-0.2693784170281257051,0.71948824979634129484,0.33798449447959283409,0.54371093153857730229,0.14599721181262789726,-0.10100330575761475027,0.014409438373086428178,-0.0026324380788851236591,0.020758148091467008151,0.076854021487808052426,-0.059569050406432948186,0.13662128975396123365,0.080498963574153981071
1403715301162142976,0.70479314587925778746,-0.24627552395849330868,1.0825414566858262422,-0.25750109057439207749,0.71473087447744487744,0.338705318103137476,0.55517097776075841065,0.04515124437754516884,-0.14825923350598024797,0.0051539858056806539532,-0.0026340996241112652615,0.020753304302835649114,0.07685721611473728121,-0.066141504573383996801,0.12979662954502724226,0.07257578316728194312
1403715301362142976,0.69877659044454254467,-0.28138232135645641074,1.0782116276539599475,-0.24867162991566482688,0.7087577155951818586,0.34112206373254411185,0.56528237738686304414,-0.12279498273644161299,-0.19466227998183902037,-0.040717042595516575454,-0.0026342599391873540958,0.020756570495854106267,0.076845994184532084859,-0.058466199098553182922,0.11581943856494529566,0.067590161941654097744
1403715301562142976,0.65862364579317844715,-0.32341507594710433571,1.0598717376717738947,-0.25673319411729883521,0.72155024360076058798,0.33664826872282638259,0.54790992490526480019,-0.26344546805615304264,-0.2309498950867568956,-0.11621285681537737999,-0.002630677571536579884,0.020783456248372491476,0.076837469885999959418,-0.034853169650692419901,0.11147798176793757841,0.061010947318644911941
1403715301762142976,0.60304183826791235568,-0.37238853175639630155,1.0321463009974958247,-0.25660226084484571984,0.73614794746175349349,0.33316647736745247377,0.53040123169767527944,-0.27898593215792388822,-0.26608048270303330529,-0.1436532190597449854,-0.0026330382851431507162,0.020792355806766988496,0.076831664910146965641,-0.036651559840603503693,0.10103262531681977965,0.055582454303148662311
1403715301962142976,0.5445831810050658639,-0.4232105592607443012,1.0049401541988272069,-0.24538592391121577529,0.73448696742747887622,0.3352626772583142678,0.53665393580837950083,-0.31030049873899878676,-0.2514732380267183931,-0.10788768925326974735,-0.0026177851315954151976,0.020795402806066752566,0.076837107255081291135,-0.045076068315966832944,0.12183160577085262732,0.057773799539173782691
1403715302162142976,0.47615262852623368994,-0.46884545026523788414,0.98610179694500310621,-0.23549124143209507198,0.73694088269645152689,0.33623274137418862617,0.53711570899250815625,-0.37871489337663183372,-0.21813543043592600879,-0.068775788928175110581,-0.0026145840199008028859,0.020789346212164095534,0.076830843103258675275,-0.04686400919985057173,0.13949995051081201525,0.052718053350652244182
1403715302362142976,0.3964851930967050464,-0.50361785931558544771,0.9757088715300893389,-0.22399221617134332241,0.74349408852902731937,0.3357230000976199058,0.53330794491521105183,-0.41487574620296241434,-0.12110642223161116604,-0.015482786534900707179,-0.0026101233515131269831,0.020762275831761711764,0.076813347423552183479,-0.045723682217467864763,0.13427021323716176182,0.05152717786966896224
1403715302562142976,0.30739678676218867848,-0.51932585850992929455,0.97648073760579368052,-0.22929052616688547217,0.74990107509634462701,0.32285668451334259554,0.5300200357287243591,-0.46180145627367885641,-0.034696699300453534565,0.019603308720954056715,-0.0026143195280766669611,0.02072190743057795298,0.076787547213058970907,-0.034724633813701021035,0.1219391922219271035,0.060922010097836751252
1403715302762142976,0.21631998993190276748,-0.52469777770081016399,0.97614231982894450468,-0.23655151315208591822,0.75828071167762034488,0.31176574740476936665,0.52147833523535380706,-0.43287351683804403679,-0.0050109490884953956924,-0.039107073586101326335,-0.0026095663721379734439,0.020709321784383387388,0.076760069425103549801,-0.015255216026990828238,0.091312575390576272705,0.06337519542169622877
1403715302962142976,0.13883124698085336224,-0.51991598425851859311,0.96322673143208992208,-0.23759360823921166217,0.76607448252549736889,0.31498567818717310152,0.5074914825500216331,-0.33708914711935766828,0.056629133500400469226,-0.063829469316293616088,-0.0026283972703232761151,0.020688709329184509084,0.076774660585333970308,-0.022365181056397325648,0.084995161662753060394,0.066551111067542523259
1403715303162142976,0.081383619908309876023,-0.49899046904898741728,0.94975344417232998584,-0.24894695816090825491,0.75832256907246120559,0.34271196340839055194,0.49558896273687463863,-0.23048381746655269287,0.14853296573443847128,-0.0653577701115005405,-0.0026220388578838439708,0.020674945014396709647,0.076793207350299305669,-0.029477545730350454556,0.096237985641781570445,0.076219522132364631029
1403715303362142976,0.041725151263153216485,-0.45966667244271791626,0.94397769967154565585,-0.27615057880511467703,0.72493788971717698644,0.38640171581082027874,0.49899355106617909739,-0.17397223624997687486,0.22737679600742835562,-0.025564294459051749298,-0.0026233758477053124684,0.020664658286810130144,0.076802857097730090064,-0.014713063401505995301,0.097508854761820390467,0.086563408821349524525
1403715303562142976,0.0067622497634398995303,-0.40992637801163622768,0.94099511984446915225,-0.30201452944420981161,0.68968293980725525749,0.43349080775009646294,0.49529281513581452367,-0.19302284105811892689,0.2586495451856405392,-0.024680284631318070987,-0.0026174774311373358998,0.020664443731489918338,0.076804915609375398744,0.0051799106245048378433,0.10880129794872221705,0.075786962950471395417
1403715303762142976,-0.035332933329589102933,-0.35438139048689348831,0.93748501816958518251,-0.34325582545395000311,0.66111379438727735369,0.46714074796115279131,0.47644582131010121406,-0.22591429455902359291,0.27355205136816013178,-0.024763788549321669868,-0.0026471841116244144813,0.020617771037004368334,0.076819755079573670553,0.0069612450006493456142,0.11665624795651509393,0.057041340259746609043
1403715303962142976,-0.080615950301161087843,-0.3026823853956296384,0.93341918280500013605,-0.37801755270459647118,0.63366286208249844591,0.49300664843773484014,0.46113902963908148802,-0.2183491826149121795,0.23270499944075187515,-0.035946597518966824647,-0.0026231308939346823471,0.020652107603744015996,0.076806720322103130827,-0.0030527238077021285126,0.11247080279459628627,0.055796450053850442374
1403715304162142976,-0.12060057503720136851,-0.26420461747710677347,0.925992666481398774,-0.39484752533953465514,0.62109231638743489512,0.50393690204457974868,0.45224534159293200419,-0.17617789531128777436,0.14473453476755288039,-0.046060244345987794157,-0.0026373303588807053312,0.020663070004406747932,0.076810115708751375285,-0.022601079872365273382,0.10968568879810340622,0.06200313327527475632
1403715304362142976,-0.1524280932743832806,-0.24254366987617476115,0.91214957550861164304,-0.39561975441632929451,0.62230466486211455379,0.50817765804047920764,0.44510377546656393344,-0.1372541949822898566,0.077444963273536865378,-0.090917354313333059723,-0.002634814434833237639,0.020697602443530142141,0.076796885692464053608,-0.031397292356094286259,0.12408982500013047978,0.073249314597702869234
1403715304562142976,-0.17578287306152692859,-0.23315773495148453542,0.88926366559460623407,-0.38628435201732974624,0.62503514966650741691,0.50862642786367573411,0.448946918123954819,-0.098443893025684958697,0.021943891605148181656,-0.19317489483732921962,-0.002637855359509192095,0.020712123083893235059,0.076789859078583891372,-0.047103115832086248083,0.14254399989298954798,0.079975274116619185505
1403715304762142976,-0.19551518489486566232,-0.23104564712344016764,0.83890075470742919705,-0.37847517144707532033,0.62704511440402599387,0.50514926316172814591,0.45665366366978760171,-0.097221474935405130524,-0.016741908496158947051,-0.24621824283004759004,-0.002634211794002039482,0.020721158181401199555,0.076782070874729116405,-0.039355393866930279967,0.15181071686581415481,0.078797021703885139488
1403715304962142976,-0.2174756666585314635,-0.23608806060026041318,0.80952654558046333033,-0.37135173125288784002,0.63149829336104212896,0.50382162916213824033,0.4578292219470733726,-0.11805763311996747555,-0.032636527172314147571,-0.024004682892897481056,-0.0026335820264304049369,0.020721800408891568462,0.076783200391047579103,-0.038267566366484317975,0.15907811029067542297,0.07341187453826340803
1403715305162142976,-0.24347996124054999134,-0.24411830405238879593,0.82403025825009867944,-0.37032138113035079074,0.63447644876603226383,0.50346197930853431313,0.45493293879723001316,-0.13695064141317003781,-0.035796980370247144521,0.10915729450436784109,-0.0026413832857116515719,0.020714976897295876018,0.076771105265623001968,-0.062161063299486778166,0.15167724648524064102,0.083176259612658759446
1403715305362142976,-0.26928681092640804895,-0.25228739472609262862,0.84153592224335427296,-0.37094943865981161446,0.6369544008793017742,0.50559323083706697588,0.44855126913417753265,-0.12784528637360759173,-0.030011917606621425769,0.085118673971439420822,-0.0026503778730541049068,0.020678168174256064682,0.076773013993427063895,-0.065257802882377757836,0.13704897285762207559,0.095982636718674907428
1403715305562142976,-0.29297186080758219617,-0.26037067560202314942,0.86930571477868157082,-0.37497106257808254792,0.63209011601940390257,0.51022067830636008701,0.44684899586418869166,-0.11585936752930667271,-0.040299556773546407751,0.24181432472714686766,-0.0026558217508532927856,0.020671474908591235681,0.076777915365425594696,-0.051480393419812683908,0.12117040724495367621,0.095295267769305913585
1403715305762142976,-0.31330458113967557532,-0.26890386734374888134,0.94198794555156706299,-0.38211068606540810055,0.62776758526242470992,0.51489946446341583464,0.44149978466895328788,-0.087266418130552858567,-0.032721126907762174141,0.42047632518567129578,-0.0026432464217035116574,0.02065612612599038167,0.07678664620977651567,-0.05858608085433532342,0.10143658719033754601,0.085645728798952922012
1403715305962142976,-0.32560860210158126815,-0.27647529640719159527,1.0222481142249548736,-0.38233029311504990178,0.62616997152657094539,0.51933451856983436912,0.43837495318141173062,-0.041470174627086062169,-0.015532658505429990797,0.3789627254880634788,-0.0026161668224520002318,0.020648762671278211162,0.076797749788969194018,-0.073357335514708785218,0.10161779449503982597,0.079359037337287052782
1403715306162142976,-0.33110768598583861788,-0.28046787720720989245,1.0883714575353182763,-0.38169823775191857873,0.62930001263904444819,0.52030031819016486772,0.43326912749743856645,-0.0075308475661044899097,0.00098170369011970444115,0.30754626864204592795,-0.0025944037605447503418,0.020630329546633206783,0.076810217921777196315,-0.076894017461350425147,0.11482932258889484711,0.082515173159401794534
1403715306362142976,-0.32475113797976778995,-0.28170471337175251314,1.1455090789721127376,-0.39940265646171979608,0.63754359709818730906,0.49662915260580414722,0.43303736636104150914,0.084174738758727857268,-0.0035097124680286721429,0.28731088308117741503,-0.0025636589041397148288,0.020603938922317890925,0.076802160575642527962,-0.072101810176369254823,0.11867031334725071379,0.080331536579410958709
1403715306562142976,-0.29032506000124314038,-0.29400355019656704281,1.1999464596288109686,-0.39962417704238156757,0.64766697301827158562,0.46504008126818552338,0.45244536736098373009,0.25059911981609361842,-0.11147543924624378486,0.27399382796777566051,-0.0025216200812567361733,0.020590021893678200904,0.076796531238214352233,-0.064561452943428757068,0.10034455430265415421,0.085344583594063952448
1403715306762142976,-0.22758539109389647193,-0.33357120511615362402,1.2521150561417850877,-0.37395536059511547133,0.65832518206424528451,0.43411061306010645389,0.48830851611400910572,0.35389702642439546665,-0.28528790844836382501,0.26122344334715447145,-0.0024879635868388710537,0.020577297320201248798,0.076813281629424898234,-0.042328547775198455128,0.10547273334074762363,0.093347067180176879209
1403715306962142976,-0.15871039430550343274,-0.4103397715623395281,1.2973742334773170626,-0.33098582099804496615,0.66695448019966441233,0.40361078607643147143,0.53182697673259016202,0.31355689517507612241,-0.45712530211271606984,0.20874875980004473086,-0.0024868117473444491423,0.020568457783635616526,0.076821984550018873605,-0.013464043639328324847,0.1174632309649431966,0.096791077993304386329
1403715307162142976,-0.11093845435403601463,-0.51581254076254201557,1.3092532107463039637,-0.26875073328306325893,0.68929993724227711649,0.38256088322862918938,0.55353026662283533188,0.1447382995224289759,-0.57492303150187262784,-0.086654610790533839748,-0.0024774093450173526564,0.020628263312448352762,0.076792476407083101742,0.0069244203649800294131,0.1328062507348025667,0.097336687714692518569
1403715307362142976,-0.10285294778914302882,-0.62556529635554736224,1.2690831925939669578,-0.2209555624940111318,0.72141053345409233977,0.35465184576846736642,0.55233058022403580534,-0.061394650911669013116,-0.5192731512999223531,-0.27497324695405256367,-0.0024669182333890257892,0.020685799952782666505,0.076782226485900884061,0.0018354716291115067903,0.15888851376997728537,0.093882353693323594701
1403715307562142976,-0.12866260035962395758,-0.71712134275570904585,1.2133921552073072547,-0.21013650496399730039,0.7574952550118623229,0.30679291718792012222,0.53667368321073627424,-0.17088323655980716675,-0.40947486461331189522,-0.2562618873945485265,-0.0024465161072505822552,0.020691582662384369606,0.076776060033941440075,-0.014206847150375612882,0.15861079116835552494,0.093262532115986826464
1403715307762142976,-0.15945282430600998813,-0.79298323897961131568,1.1609716555862206189,-0.19076636244849795587,0.77990664662426056886,0.26391485657688651401,0.53459914605943881227,-0.13338477560652906018,-0.36578815023962779618,-0.26208047634379194601,-0.0024416449136619986816,0.020680721165242811621,0.07675037943368458182,-0.030638156444394673561,0.14060313234407353922,0.09378438658329506239
1403715307962142976,-0.18136745537626930425,-0.85738294976972240224,1.1067521687808012931,-0.15639116341991637915,0.79494626922055011686,0.22520384936512161111,0.54127234139378821443,-0.087944769477190223861,-0.28930825029190859743,-0.25339606505321859986,-0.0024258196701757500299,0.020665612582739197045,0.076742371813528581503,-0.040513474525434474416,0.13727899469409379773,0.091904172421977958773
1403715308162142976,-0.19258121224003293959,-0.90342160666407389513,1.0539694715359260169,-0.12475535836432331827,0.80494438431507742138,0.186431886406267594,0.54939231263381138604,-0.030789306106307316041,-0.18298454406697231556,-0.23723592790722278223,-0.0024674341271655264932,0.020667959210793094421,0.076760704695056580782,-0.031695407531697812609,0.14617514714965881839,0.084679552112196909697
1403715308362142976,-0.1964736220784384646,-0.9296059635538186372,1.0040911543875488121,-0.10139147268140810687,0.81112654773063541658,0.15507410881816779957,0.55482661928925192107,-0.0068879630905034168117,-0.079274337346605494581,-0.23884267727704860951,-0.002461411711347232141,0.020647170934066681053,0.076774026077103596499,-0.023198866247537051899,0.13694387952475373105,0.091326349085571176256
1403715308562142976,-0.19444597851787279175,-0.9338269332231781128,0.95820376128428252915,-0.097973919109655180359,0.81533693043164923164,0.12979638282860839205,0.55575776852710623288,0.02525548455838503431,0.023920118850433054469,-0.16853044332356215129,-0.0024616861856646223873,0.020631432025325139451,0.076770775675699287621,-0.0214864385499700071,0.12562889996512555113,0.085975883835247485232
1403715308762142976,-0.17943774078301930053,-0.92687664520030854653,0.94737110084681541711,-0.10294087282510719361,0.81768509412119716462,0.11929971324167104596,0.55375926437496936217,0.11197731888247586252,0.039511785088892373285,0.04583927788256975111,-0.002478292822012576925,0.020619963515505258106,0.07675636290549264773,-0.047119159928582891872,0.10710552726153343972,0.077695694228991585284
1403715308962142976,-0.14738959917936417243,-0.91977337881524556806,0.96686720456549890557,-0.10901562022244853933,0.81976151989466672365,0.11777206044604837665,0.5498404764801925193,0.20831337243148756455,0.034964964404457135605,0.10051259527764420942,-0.0024876603329765829831,0.020617448871838355007,0.076749551794197845567,-0.068385712324288347452,0.0998062994283101107,0.073199015867453670614
1403715309162142976,-0.096437644180786361026,-0.91496439919935357299,0.98647550493464819521,-0.12521681819349275711,0.81392430303472995679,0.11781514418198993366,0.55502863722013562331,0.28450306672501018967,0.0063815031712326367522,0.084397045927116179365,-0.0024900419856930490134,0.020610031899083912366,0.076737312028203844005,-0.075459001422707394635,0.10458096333373827214,0.064242454161861001216
1403715309362142976,-0.035468087037757695112,-0.92287809603341564024,1.0047283363245371746,-0.14209554008240990464,0.79878927531849330812,0.12130410193652649276,0.57194437674045761621,0.30901005453566154912,-0.094712023392828942336,0.072166520417221838302,-0.0024880244482750955674,0.02060791194129493395,0.076742968443569092862,-0.055444016160080593358,0.10584205838983284931,0.067153885758128153971
1403715309562142976,0.023123799996813361457,-0.95028605115167852357,1.0179046104497293523,-0.13174832994197152591,0.79696153902849153905,0.14273095812127434279,0.57202603202549295869,0.27452306302349077649,-0.1608936025664221281,0.089200095286804378936,-0.00247945469673108718,0.02061053098774110956,0.076750767516359771903,-0.029136850290324835949,0.11360081998324210451,0.063848731254311286154
1403715309762142976,0.072283693829580053514,-0.9835174666386190534,1.0317824921840070829,-0.13262067531397483955,0.79716471826165191672,0.15251728280643353508,0.56900853909781967666,0.20698381130429294172,-0.16995393252568899434,0.079023532044977501387,-0.0024783554268528761901,0.020601989571291636633,0.076747464148098742953,-0.013612667868279335753,0.12255886405205974887,0.058793611510071175363
1403715309962142976,0.11325168666475526891,-1.0197328895874067101,1.0419861072874578856,-0.15140284039059806465,0.80074069862302033052,0.14729208314071226549,0.56061554027827154023,0.20063618320324233535,-0.20921993596322893683,0.024025605144641186406,-0.0024737472215905467916,0.020608398614865696546,0.076741597190300478437,-0.016926873488726866535,0.12046797019960019115,0.038359336423590059684
1403715310162142976,0.16001049914999762591,-1.0702394371075281132,1.0450852203653391292,-0.15842564231860384316,0.79027795909799769536,0.1377479910228593396,0.57574426587514004883,0.23846969000380724424,-0.31702166355511640639,0.014509313560057508427,-0.0024835945945447224746,0.020612943725066282946,0.076743345789709385696,-0.041938833010518428157,0.10493117498717524638,0.035124172528858521591
1403715310362142976,0.20178381794732028198,-1.1477180240135895772,1.0494521332813826486,-0.12742951281391209917,0.78554910296554081306,0.12958541285027175283,0.59158682827855435526,0.15240597005945158426,-0.4380010901008402624,0.058170236557138293998,-0.0024924708977215148491,0.020603102389112008114,0.076743090282499676347,-0.042295607135101963292,0.10505056818907765326,0.049822855776471809686
1403715310562142976,0.21857455578763698711,-1.2369019671182646114,1.055517986911441275,-0.096538140702019492601,0.79562119366782013685,0.10937423711377977642,0.58804480514080004205,0.028244657588865695191,-0.44079355426129068762,0.039162217851021169368,-0.0024841453075075906748,0.020600063323049637443,0.076746667358499609524,-0.029984838714088180717,0.11011992449207051725,0.061582938362613651173
1403715310762142976,0.2167406546003572132,-1.3208587261095920962,1.0635784526484794998,-0.078560928522070666569,0.81093489750577918418,0.095511027420561736556,0.57199858554413307576,-0.023135970490733015481,-0.38551947709568462619,0.055000752684221027033,-0.0024816001809532875488,0.020598458277858878313,0.076765892008060415685,-0.024675474463732707808,0.11862743122155071374,0.074634135551386496243
1403715310962142976,0.21243714398566182489,-1.3934049256294631647,1.0723546565210866355,-0.074648570319012633179,0.81531592078581649474,0.085237021446940897107,0.56790357823475512422,-0.022460443035751315177,-0.33676090076606235435,0.06266624023798925136,-0.0024805796277157171961,0.020592728106987461673,0.076764102366999445448,-0.0090948846518442427733,0.12138413562709784999,0.072769006292548801818
1403715311162142976,0.21146631420958275638,-1.4591440482372375342,1.0761949485234210133,-0.081560777826821917458,0.82091967014459588103,0.071480301596857559465,0.56073351701297591276,0.017777622295121250223,-0.31878794959643419471,0.014883608991712661204,-0.0024898830646036709639,0.020581939960568815945,0.076736190371748919103,0.006211918411617660396,0.11116721429858629488,0.054872706061871515115
1403715311362142976,0.2235210931241461696,-1.5267452046624108153,1.077024912974013704,-0.088183112834427396232,0.8236316897751783106,0.061783799059305984092,0.5568937576546150181,0.10029239915023302476,-0.35534622455928677187,0.026087391877495178655,-0.002497975588752477695,0.020576744878911194803,0.076719085160663072487,0.0050674932008235550052,0.091969272197819321168,0.039476315916984423826
1403715311562142976,0.25404620112774178864,-1.6031887599264205146,1.0840847014403534043,-0.074011486232054571333,0.82468946466095682801,0.067588406905958769988,0.556718122727715925,0.19041309909595990901,-0.39845803467719842494,0.053716692735518829782,-0.0024978387262668448957,0.020574138610342088129,0.076716877946939765476,0.0086826514869019991855,0.08389117369751190878,0.028912041885055871776
1403715311762142976,0.30032518720401490953,-1.6804014701990546143,1.0932628283992407159,-0.069335069977309010669,0.82301807266149806797,0.067054851303219933922,0.55984969315852028959,0.25664670525436217297,-0.37951152341216226604,0.04699185905881975156,-0.0024871357306724306731,0.020570906570419510151,0.076706244527482064788,0.00020237319146049030649,0.092880673056159906986,0.019690945719674293746
1403715311962142976,0.36052336287035002815,-1.7553223725268618516,1.1011308528209258206,-0.070302855404831485209,0.82171443186910919643,0.05899690518024790914,0.56254499218271192262,0.33518498450548994683,-0.37317677978469193656,0.044824905623326159743,-0.0025027356119734578757,0.020573481539915824956,0.07670743564083716548,-0.0038764081806006251904,0.093946629002138806741,0.011702453238967387358
1403715312162142976,0.43344355466462858306,-1.8280392099573383735,1.1081845267327143922,-0.056718228519087254824,0.82109761517418100585,0.059863291869589843608,0.56488325675337691667,0.38072995749632548845,-0.35236107963038898472,0.039654270380103752436,-0.0024966723572463164239,0.020583764195880017989,0.076720358023484216958,-0.010199093920214176781,0.10299548770178008905,0.021170801319170519383
1403715312362142976,0.51195169762155756654,-1.8937724979703014494,1.1157065124452434368,-0.055228781596637424589,0.82153074678972526357,0.053596482228708802742,0.56503084641819623091,0.39816551772339198179,-0.31803150166410831812,0.028932812170120135453,-0.0024990386669837623586,0.020587973340094385677,0.076712512991883044511,-0.022418589040485742414,0.11482537127627417961,0.033494152873046842411
1403715312562142976,0.59496532752091890739,-1.9555827672113852422,1.1190158720121365921,-0.058372414180386925087,0.8190419865849192238,0.047344330885710099455,0.56887375704346232475,0.4316054663913851952,-0.31511599707962650863,-0.003886249062284741207,-0.002499586099241273441,0.020572263858332717756,0.076718420198639267205,-0.036899067419499026466,0.12229948369081430903,0.040230005589274295263
1403715312762142976,0.68031236791506588535,-2.0167319658181308561,1.1132637525688107161,-0.051517754983687630288,0.80944074925203535198,0.054448461340104371831,0.58248040650957577657,0.4163942138548528682,-0.30020719065883372245,-0.050089738623139277995,-0.002493754753547622674,0.020578307791347703187,0.076728030907464897514,-0.043461984761544572575,0.12949219953272245176,0.04152558647667219105
1403715312962142976,0.75531025934892215279,-2.0706525252368250811,1.1078861677746869585,-0.048184375135643726928,0.79841790532783563084,0.068072458552487669081,0.59638102525855751779,0.3174138603811506032,-0.2414364282642995907,0.062040979176492178082,-0.0024933357109193916672,0.020566447365704447481,0.076721680096536154503,-0.042825894245858975307,0.12887778535985000561,0.047739201930129877838
1403715313162142976,0.80316053223779138026,-2.112092757772603413,1.1377064709124795616,-0.049922837007454395897,0.79555391193515734294,0.080106766630959364006,0.59856690308689664004,0.16871181031742416012,-0.16529188748515594165,0.22103123049548711876,-0.0024933113623402487422,0.020566682595068625644,0.076721255086751191654,-0.045686136633288292053,0.13372830047781883445,0.04599788173153187415
1403715313362142976,0.8234919766883513903,-2.1391547509771418056,1.1776396266239712585,-0.062590909303538874719,0.80229665213048739769,0.081392723776511341494,0.58811239686907823554,0.045556491182917650817,-0.10531491151011418417,0.1820090833421340315,-0.0024903748342413401309,0.020568378066914454888,0.076724753290697736419,-0.047569703563869733531,0.13725493452281789519,0.044803655532636876835
1403715313562142976,0.82753889911725797557,-2.1585298053307595545,1.2129095446844440076,-0.060890898259401970982,0.80905655175453250472,0.077010382440944866178,0.5795585890562637843,-0.0056537638204969802719,-0.083209104384917589869,0.1881914475067382464,-0.0024858426036954029553,0.020569971694526883316,0.076731817125312073991,-0.060124537679981444882,0.15461148992038473149,0.037128457636450409862
1403715313762142976,0.82195551398059973902,-2.1711940180627378183,1.2517272855640770857,-0.047544855606262148573,0.81200777869317997126,0.069693064530209916652,0.57760276994722636879,-0.043722824665538062572,-0.024902529898725767055,0.22486787462762564127,-0.0024841596070092016903,0.020564838985297984042,0.076736831841134389709,-0.046675696289534093775,0.17027907138227457717,0.040103297155106271132
1403715313962142976,0.81002405207815164623,-2.1694381663893107515,1.2928238610030331479,-0.048410858923686621302,0.81262918498443481585,0.059043477141736452896,0.57784405615542122625,-0.069143358637512947196,0.050011545459655915025,0.18726371479778242124,-0.0024813640160150822814,0.02055901362291093562,0.076745205428639065581,-0.0017050712003066556544,0.17384353636518001807,0.032425243776818504782
1403715314162142976,0.7940236918299985458,-2.1639311676399457518,1.3221627925426240324,-0.033973610621529412579,0.81644064881140510082,0.043305904841801690086,0.57488699623739158984,-0.087860916360630453292,0.031581620640595498006,0.11953596340795326347,-0.0024856893889672040596,0.020549770679302928333,0.076736875408323856895,0.011725495049089977584,0.13941671020479740051,0.029867528157536661626
1403715314362142976,0.7762808219677952426,-2.1545126402985359526,1.3406707639055435166,0.0006952321237861599796,0.82104421841369856772,0.011201840227666877772,0.57084229194012303665,-0.08121122874987461715,0.089780866310045670531,0.072554316422526077268,-0.0024872278291282541758,0.020543710871159769071,0.076739669073022889756,0.022056122613978892955,0.13040898088551411416,0.02785193416648179196
1403715314562142976,0.7633508975010788733,-2.1260049862802743448,1.3475738142203852465,0.017469601675342182751,0.82392033133338071771,-0.021254040576875875279,0.56612696481978619367,-0.033991401628752283826,0.19044261821555730219,0.020013020297374575773,-0.0024793189990712479268,0.020534178344590335585,0.076744139490290699812,0.056261752298538365846,0.13986484305673821393,0.013458038252757025671
1403715314762142976,0.75661774145996729679,-2.081861795611640531,1.3491517700493336207,0.022564024398738450478,0.82288157717925347612,-0.040276323203229096037,0.56642454937019415251,-0.021163839417305346791,0.24631312427885893035,-0.016589053106215070899,-0.0024778574843003025284,0.02054994162390539128,0.076759337492523449509,0.055157494213281650641,0.14131530793501370646,0.024795658631022808593
1403715314962142976,0.75413909860015926334,-2.0277412776175891551,1.3483201946418446049,0.027069715191284038358,0.81971994627110367215,-0.045589702985938979074,0.57039537904505865917,-0.0037079050719321039915,0.30067501624496928425,-0.019647131200720584221,-0.0024800149078819588508,0.02055545130995930711,0.076758827396444850866,0.037646580923840336497,0.14335897272721626061,0.027283432113673219965
1403715315162142976,0.75583566068966401286,-1.964082692473124947,1.3443003928521977119,0.021802518972721212503,0.81719703964793688478,-0.049213646423054722978,0.57392946522722876335,0.017379692756907968998,0.32764163693836584335,-0.048424815446148003484,-0.0024765861732759493832,0.020545237206987879142,0.076765513768056167776,0.0012062068620220731119,0.13369945112423178846,0.038148041732742596355
1403715315362142976,0.75793956261322215084,-1.8995203890087180021,1.34277413470046314,0.023653940156018623403,0.81770250434027313968,-0.053949025602738884255,0.57270987951106500091,0.010415544366441119306,0.31924779495095800819,0.0055724992159568546846,-0.002480741419784858199,0.020540061312527498755,0.07676499234130290672,-0.0337044258428968041,0.1292879410283933328,0.045596448537521455657
1403715315562142976,0.7582217418856409541,-1.8368769980710051293,1.3469643945464886414,0.03389405139045658516,0.81577193222759913915,-0.076933824638731287959,0.57232302897346898352,-0.0038097688987632051874,0.30620846514088029267,0.036587824230229291922,-0.0024784243861635324793,0.020534350944351974916,0.076766370025930966148,-0.031333409025421844751,0.12941892660529366599,0.050700654924047031114
