#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403638551427829504,-2.2293322326385669463,6.3178319691716513518,2.5374403154159859142,0.55266408547814338537,-0.32524742507542769854,-0.73809099872400329989,-0.21067228018088401953,-0.56844381303446911424,0.85127975473006312068,0.33959901288846860989,-0.0019441081988214850475,0.02044698108428040853,0.077583564967818832714,0.041930276612250752533,0.0077780447690109239672,0.11344343417285034092
1403638551627829504,-2.3272156232075924542,6.4931734168542432073,2.6000269224694072534,0.54375535864885737869,-0.36568639526414398189,-0.72232472974161110457,-0.22196607263896225848,-0.40455252815316361525,0.89846169046419699367,0.23312182749518928215,-0.0019782109619052722256,0.02046248444642329023,0.077545282232086301666,0.018507353653413501082,0.0031056869423818920031,0.093020284161976551918
1403638551827829504,-2.3931575243959235522,6.6821919050166558307,2.6446729558881814093,0.53446638595063089561,-0.40657557705526886638,-0.70033810027334031378,-0.24295538012091838498,-0.24403733443454780905,0.97781202043228909737,0.17234979441481948492,-0.0020052940297794158257,0.020471086243473362448,0.077547083295824659199,0.001525083870786911322,0.012764668592853672252,0.092965196382201437109
1403638552027829504,-2.4241447801005060469,6.8756439754931379937,2.6899938675467685023,0.52389569563211713099,-0.42146001735455146386,-0.68764377836511736408,-0.27485593405221392382,-0.072332808447766419602,0.96518989482761807785,0.28538637345571676862,-0.0019788681213070776106,0.020485554357495938671,0.077559640197221446645,0.0012133835854922381953,0.037681155093268248191,0.10183658608862820871
1403638552227829504,-2.4263019867829425102,7.0637878800076441266,2.7591070231455918638,0.51436262235776941676,-0.4310382115929010105,-0.6852173809128035975,-0.28396485460894138608,0.044772309341132368599,0.9381226112351593871,0.38027682157740583246,-0.0019576937711342288877,0.020512015186198898076,0.077577654724560823896,-0.0033577533056788804247,0.046826110133286316661,0.098575664309311944455
1403638552427829504,-2.4069327345755260339,7.2504715672323420961,2.8374067805362357397,0.51795817569961788429,-0.43463508879268297758,-0.68022282745083673117,-0.28395518538159270072,0.14271048713432255006,0.93530138666983853035,0.33495890203213984915,-0.0019594369310694725525,0.020538290663202202202,0.077586546432308098331,-0.022917712810265819523,0.056582125614247011369,0.097162800867784795966
1403638552627829504,-2.359199587738824988,7.4336160401030708655,2.8957296654783757361,0.53075773016119043302,-0.43058808392896541495,-0.67156384163877369531,-0.28704932256792953238,0.31912041221560027981,0.88851653834277111166,0.21329269071503062505,-0.0019652939363636314982,0.020496424280759911046,0.077559202691747680669,-0.018737990295084602094,0.031323034971756771871,0.087837298593447202255
1403638552827829504,-2.2773968251780498662,7.6073616857968699989,2.9318454372352320547,0.52892386211315811639,-0.42680845531865974074,-0.67542719818029794965,-0.28702276666391279836,0.49020233317358996583,0.84249755032705775371,0.12493416294913523013,-0.0019656512980779560981,0.020512803445033343103,0.077527133551957796986,-0.033535173142985763572,0.025040364701483748544,0.076292525219488843691
1403638553027829504,-2.1647052292759338954,7.7690799787034130475,2.9481195158198945094,0.52123250007361665581,-0.41852293180673755257,-0.68461310605096892257,-0.29151830615357354759,0.61733433714619767585,0.77930358342233996272,0.019596422941329742079,-0.001972275729077101105,0.020518688168902780855,0.07755565860221663721,-0.03143852033417261771,0.024125647999534712007,0.072630138154522766447
1403638553227829504,-2.0334635278121782065,7.9187993527586355569,2.951126395661486157,0.53121153337129278782,-0.4114798888966532675,-0.68043445474420616303,-0.29328460677058398876,0.70146044421615016962,0.71163821594673060122,-0.00096588765503192899713,-0.0019742189412350380669,0.02051679687851310635,0.077529481665058019857,-0.03810952242222682973,0.021607477600398085349,0.064511958107188460687
1403638553427829504,-1.8780673034938855093,8.047126576583464086,2.9633439031897017557,0.53849192036679127682,-0.40060315145818037319,-0.67708489452577580447,-0.30265242654082946672,0.84658734729288254162,0.56070747627332861995,0.10994785963409366147,-0.0019764836390393277638,0.020519205235033255441,0.077528306684249620462,-0.032412896007138425336,0.015392820953796779171,0.0643304065520572399
1403638553627829504,-1.6965205176199604775,8.1384429832533449201,2.9956654053001474658,0.53643869704868984982,-0.39120552770077920979,-0.67938545977591280334,-0.31325896872689246164,0.97498991287139291639,0.32547677613427594689,0.1917673021884092055,-0.0019786335662724330656,0.020527288573468076283,0.077545970241252606958,-0.036298591832746585073,0.014996528426253083466,0.052429741907532190215
1403638553827829504,-1.4958578332181882153,8.1837485672981085116,3.0513977255314621573,0.53204944346323868043,-0.39055529890672346927,-0.68323045404527327218,-0.31320912831559666323,1.0268088805253727802,0.14070403190437291707,0.33858531882452819195,-0.0019781370036810260078,0.020535465242107402845,0.077538216094549972102,-0.068182488066290194983,0.018479654241006841092,0.02377727295138319652
1403638554027829504,-1.2861125757996063612,8.1971642367856993872,3.1210097534552820875,0.52711370530563850245,-0.39612796432039193428,-0.68680403091785902081,-0.30669212235233728192,1.0744649974428548411,0.0069811295539862795734,0.31033926194712407876,-0.0019764462264685168751,0.020540323888288657128,0.077526036603283846049,-0.094535624273423116137,0.016474329445703064095,-0.0038856894238404882103
1403638554227829504,-1.0699383199197363137,8.1897488510016582808,3.1700098453707945545,0.51391089360322839141,-0.39935505790663450298,-0.69653726121920866987,-0.30298313704143808867,1.0848127184222391417,-0.067399758244406152152,0.18064304863844901639,-0.0019740550603730647877,0.020555480614944422746,0.077534867568663984327,-0.083834885365142330915,0.017482129535646435958,-0.0087552457009529190135
1403638554427829504,-0.85552407316234635459,8.1719094029079357711,3.1970101711658314159,-0.49990377628277593569,0.4023542055559004571,0.70676673021920177753,0.29815049207828336897,1.0457165517060267312,-0.090456949013868123699,0.11940779709149744459,-0.0019749648635017042278,0.020561237870722309795,0.07751478860694077655,-0.078735010248129594368,0.024548659343154772411,-0.013910630498657833992
1403638554627829504,-0.65162001866402419203,8.1525431317684997623,3.2132049896303089831,-0.49909090937917494069,0.40460364072078880415,0.70787164660453216758,0.29381659943287813386,0.99066132727558853244,-0.092051673339047832001,0.099676382710281993815,-0.0019717566773768280958,0.020566097795069366444,0.077477035138355423993,-0.076022288337741827924,0.027892344700928616702,-0.0052005188958870480348
1403638554827829504,-0.45361724499504318953,8.1324624007029679973,3.2405413269625209516,0.50714141769141396487,-0.40899656623906271991,-0.70283718273885431582,-0.2865738371725463085,0.98365578073791537506,-0.079467003105350042524,0.18342149165291471435,-0.0019715729788368431714,0.020563606103404959841,0.077471106956867305526,-0.07437239282717304778,0.021321722402734694102,-0.0051655339467915166451
1403638555027829504,-0.25281291524875670884,8.1194783385708646506,3.2774235969918423805,0.5112458269431801039,-0.41343369289699027913,-0.6973733450155202851,-0.2862610146461176952,1.0201406151629857089,-0.051763516166217174441,0.12985743866432211679,-0.0019719782392178262023,0.020573276662524796893,0.077435914289308113712,-0.080100746524319865749,0.0074635875621121318402,0.006718958647704251913
1403638555227829504,-0.041103432619965851735,8.1096740997998395528,3.2940831589088124254,0.50263627262301935339,-0.42908932157723744805,-0.68981738673188908173,-0.29664746999422531015,1.0759652540657906883,-0.037918468747270554775,0.030049165920158944776,-0.00198218316766761481,0.020573409582009517804,0.077434783262642511992,-0.090820453893746572183,-0.0027253889976642312054,0.020373080549827182056
1403638555427829504,0.17577560352025695112,8.1022400734813544432,3.2952236869788729123,-0.49370048382660969288,0.43976930163883026781,0.683417981947820663,0.30986253641371791501,1.0908001936596323223,-0.020778991790748824187,-0.018285270801451189437,-0.0019745876618602747898,0.02056619778131147519,0.077425458975269464967,-0.09450082030880116446,0.0090305950162833902028,0.026381592958601936261
1403638555627829504,0.39263486680421000319,8.0959168918507113943,3.287921103482007279,-0.4903782431342527115,0.44481500609586888118,0.67983686896739481398,0.31576025565404869377,1.0776964775359298976,-0.023629757126258692235,0.010665733668822400398,-0.0019728902391949534878,0.02056909133711062182,0.077452176241194298223,-0.084140511602169718031,0.026313468059126276372,0.039041961025901274207
1403638555827829504,0.6092426214945063645,8.0847999634183604911,3.3063931622647673159,-0.48876958530238445721,0.44658977274617589481,0.68029088548274552206,0.31477162986854101412,1.0912032164467682094,-0.06687920102815272938,0.20500240541516220882,-0.0019925841869234323968,0.020573882716057329684,0.077502779294852844338,-0.054765638875357680604,0.038486723524327054458,0.036177283821859411439
1403638556027829504,0.82069346574354273827,8.0773984810081138619,3.3497963906924028699,-0.48694297146166393153,0.4440230764661758367,0.68238893809219813846,0.31668931563678798247,1.0379762713150257891,-0.0021735801139203606014,0.26299690990430951709,-0.0019979638087798019808,0.020600197651599573556,0.07753300486222799992,-0.048058862850711203674,0.054500732761889360278,0.022883012787197284238
1403638556227829504,1.026102982052725654,8.0770828959061891084,3.3895005277717178416,-0.4803225448145189147,0.44906032614172319839,0.68708799442950319047,0.30945347364056730033,1.0141166965932184585,0.019661687608174362174,0.12832392839041395494,-0.0019982520732048634528,0.020580250093756795315,0.077528392640696691673,-0.042332604628928474644,0.056910668881932233165,0.01364449643229310484
1403638556427829504,1.2257736600506614622,8.0879746143126904911,3.4105963783797546007,-0.47587984604904592922,0.45271796987941986812,0.69021996039585731264,0.30396983065584448624,0.97735321703051802888,0.10149340880394409903,0.086921890459055961564,-0.0020176023827588847673,0.02059150514130903345,0.077524184158454592652,-0.055501019412748049675,0.048540058077265885172,0.0074423030655376733178
1403638556627829504,1.4153110652060094665,8.1194450822704258286,3.4301549062128935397,-0.47357741949032222672,0.45955187035919076166,0.69094086402080157061,0.29555627446044296924,0.92505138713891255087,0.21208523560685835219,0.11105489539713832292,-0.0020257005291553316015,0.020596673621213264227,0.077521016923527294451,-0.066864072422111980876,0.050273253312875403054,0.0035453587234243640058
1403638556827829504,1.6031721642992140531,8.171862466438964745,3.4674781270970260749,-0.48859016176819164423,0.46044225778963082663,0.68008834012824259663,0.29490875242732905726,0.96354172397307347175,0.30597669271381283673,0.25264271315952047114,-0.0020332228055845013442,0.020601944438389873521,0.077542220163771130581,-0.069271260223445194071,0.03844410184487191684,-0.0096081201911643061148
1403638557027829504,1.8014390948421628025,8.2440446227920389788,3.5237476640158686969,-0.49571135903284763158,0.45962411881693004956,0.6750810425238328305,0.29580812501769854217,1.0160017049013310153,0.41012187632618307687,0.2410676024239861992,-0.0020433005343711493906,0.020623536610596605867,0.077521814540841962882,-0.058884165010475490731,0.026592095129166382073,-0.020258930063516353282
1403638557227829504,2.0107923512834884328,8.3319963269386558835,3.5586817128901300222,-0.49416309655980422688,0.45533759749626817603,0.67679508535250954004,0.30106837249339074569,1.0656228079721739022,0.47480845815478167626,0.098865409379102819898,-0.0020518459758211123403,0.02061909917557102484,0.077525567876643594611,-0.055245438144216674203,0.015961220282926499858,-0.026488977425456437798
1403638557427829504,2.2286314541005447509,8.4299501630611413105,3.5749916937539714112,-0.49146921683753536092,0.45100343931636516226,0.67937901250028676081,0.30614297119229594291,1.1043407220879035702,0.51800029104372846689,0.088560101354057965684,-0.0020805222792413314604,0.020607422712798889597,0.077546389081842109769,-0.050037367190136988748,0.018741505403642277905,-0.022019889427725154729
1403638557627829504,2.4488335342610412226,8.533653029652729316,3.607277736837675608,-0.48598498684320823315,0.44362007612914455823,0.68346181228814362196,0.31643038799325245991,1.0803241230033895359,0.53240856380803847081,0.19992527025145326314,-0.0020696191622586049622,0.020615511819397275284,0.077583364061983378646,-0.052364811459680381256,0.014365481877053708562,-0.018679459068471276212
1403638557827829504,2.6624153909647025884,8.6386572431126129601,3.6527068425845192756,-0.48396396006961067693,0.44207720288562057931,0.68440158419428187564,0.31964262215783667553,1.0428002718368114543,0.53575976304331573985,0.17908545701605868561,-0.0020851703189550784001,0.020613648543211172265,0.077576173932662001453,-0.055550137022018740429,0.0063926856987797115589,-0.0092493244620178646787
1403638558027829504,2.8669483745048309764,8.7418936297662366286,3.6773547368703858318,-0.4782724146870254156,0.44363329851749605526,0.68809398808178146023,0.31812348271813772893,0.991599888147728592,0.52001517837668520539,0.05253383057590137184,-0.0020892084785399337582,0.020609251821605424626,0.077597330928615690371,-0.059603226704581714623,0.0032363515194465328206,0.0066885007318515272978
1403638558227829504,3.0623477574219295505,8.8473563114768101201,3.6837431588114890602,-0.46754892491183391856,0.45331240137352857289,0.6947768273976293596,0.30564696282010900275,0.94233569080904433513,0.56006170012010647596,0.068774618920639934982,-0.0020964191367943726778,0.020594792832229039808,0.07759890042282920064,-0.055298091155714164391,-0.0041160354381456452921,0.014371621307615760343
1403638558427829504,3.243561712394420482,8.9694481130826773096,3.7157994239809335468,-0.45586468407722341434,0.45488818403756825504,0.70182921497428707447,0.30484302259324869144,0.85532151138025358517,0.66107004144606829055,0.24213497940526435004,-0.002113619626183903949,0.020588875709783974188,0.077612177414288566202,-0.034977952670247947076,-0.012583375141990623194,0.017463320888790937607
1403638558627829504,3.4027246573304315014,9.1158431485358590862,3.7803738451969604029,-0.45465808480114511259,0.45991194071710128632,0.7017045337945607697,0.299345210194789213,0.73549722609375112192,0.81816899219494110262,0.39030202494250643142,-0.0021246462090096481304,0.020557355191322235211,0.07760206917413176031,-0.030341677533254941129,-0.0136210532954797129,0.0055703180591986176801
1403638558827829504,3.5454385908144940842,9.292051325588220223,3.856608835326213125,-0.46977479841215585843,0.46473738319107443795,0.69062993326262356319,0.29426606337484900733,0.69659007848261067508,0.94778164666458475374,0.31684943004212462458,-0.0021194092525096967956,0.020539951381485732629,0.077622707720065645121,-0.031527930360098523066,-0.0200751553003669439,0.0071287454462723963411
1403638559027829504,3.6854903049727041342,9.4919011936839030597,3.9078841930109522451,-0.47592236447575131386,0.45740119357495068186,0.68651910153075990095,0.30530122259871822488,0.6913079152460044341,1.0437891765829234725,0.17103140505791813997,-0.0020901425891486783218,0.020550814921999411428,0.077550161176482945713,-0.039895938498791951032,-0.011968985212593655915,0.001192200771807404476
1403638559227829504,3.8248126547235310468,9.7034259751913047864,3.9321365884166681326,-0.47983494303737667108,0.45023048591922310013,0.68461895706617703627,0.3139850768953040272,0.68731639371400898852,1.0698680359940908602,0.044331478267096754986,-0.0020800544991346381525,0.020536734652163466525,0.077552048086846708808,-0.034210757793203601385,-0.018361065212771914001,0.007369526003044206755
1403638559427829504,3.9590216391756238856,9.9148420907617786924,3.933433843526898066,-0.47663094565976765749,0.44344643019864526945,0.68772927277646911381,0.32163375059315174598,0.64105837177889379852,1.0406149729545028926,-0.062706741633602680608,-0.0020840360496967376587,0.020524354469951166385,0.077560984083406822598,-0.04286345602155636203,-0.0032124187847416881686,0.011526142264149266334
1403638559627829504,4.0811317722032169897,10.120318540497970972,3.9145063592868361013,-0.4771067867558154707,0.43910398510049880594,0.68825805453499866449,0.32573265390490602211,0.57671403545197164053,1.0166246922263841856,-0.14861246869849248364,-0.0020768276381472007205,0.020516963377490302078,0.077548299421449945479,-0.059122826022451703543,0.0027600528484675052737,0.011903837899543211198
1403638559827829504,4.1875933504031097598,10.319652134518994657,3.8958047216816762415,-0.47817556747304013065,0.43840711521742120604,0.68868461990351514945,0.32420101375949400557,0.48328592295412620139,0.97842822025180020695,-0.053582763178652965952,-0.0020680932083519615663,0.020532354087300641599,0.077550060429701264675,-0.064050897792705369094,-0.001804097420065360266,-0.00057212495181763536878
1403638560027829504,4.2827096652765384022,10.517552362986307912,3.8876540548060338764,-0.47706156700466034737,0.4491763446905827073,0.6805689059436527133,0.32821594875273801817,0.46435108647858436282,0.97822058897847030678,-0.10766441611671818956,-0.002072888942146803009,0.020556125755187580617,0.077531210708187650593,-0.061095416152815953947,-0.023926056184140315208,-0.0051916956967614693447
1403638560227829504,4.3770539831978387824,10.712339373902393547,3.8556769117442515338,-0.46570671942162517043,0.48140651854668303766,0.65591832744238343089,0.34840349651427199307,0.47002338212175831522,0.97153970176695714223,-0.21867451825327569037,-0.0020705777216120380135,0.020559575995503374252,0.077537474971413847258,-0.05657021953965750416,-0.035502395264946529085,-0.0017376330643635129296
1403638560427829504,4.471072110930055743,10.898495570681456357,3.8104776566084246348,-0.45406819489307631565,0.51626756908035276172,0.61899407608703571615,0.37998626615625885616,0.46237328879927275249,0.89386101666335537885,-0.2570590198506310653,-0.002077463740129357854,0.020553384332391691491,0.07754012959045750164,-0.058283384857296553772,-0.030951688688190336085,0.0084864064753966666349
1403638560627829504,4.563973555898438228,11.068443073314728764,3.7477829238642699217,-0.44143561607958226034,0.55471757928571574503,0.57685452699354022865,0.40610240703830113862,0.47062144179764836549,0.78169802369711693935,-0.36575100332319238072,-0.0020735885529133933625,0.020592217190061296028,0.077545226578648832061,-0.039655765171981431638,-0.022086446037694232314,0.010428346868912967416
1403638560827829504,4.6626712697812120467,11.216053455632369662,3.6837217027360820154,-0.42945573702654321613,0.59127559795502093731,0.53728207785195414292,0.42150372575061062497,0.52671488077020345298,0.64662451419428823574,-0.25634497973143716143,-0.0020845135140495768544,0.02061175231633416427,0.07750777540374534369,-0.046341237723635471391,-0.002354093189332957109,-0.0097187190652029235849
1403638561027829504,4.7774417621463101113,11.337484070602970476,3.6500809552000683667,-0.414650934255494652,0.6160510956585747433,0.5010683536307547481,0.44477240714183097214,0.6226252525936533111,0.53435015622036396987,-0.087583467175174220531,-0.0021307693075698990424,0.020648577286100186501,0.077466469974490970163,-0.065110395858316738593,0.02897860457278382193,-0.023252529129224742965
1403638561227829504,4.9091147329408331146,11.42600072180746551,3.6446156621134426778,-0.40133453432238525016,0.63344348957381035881,0.46983145250391650238,0.46611625959235986061,0.68510397267863787363,0.35427586206610506281,0.043277771993092330194,-0.0021460315575019175277,0.020667787648650282756,0.077438749769616760377,-0.069653390147960986267,0.039735214649977736168,-0.026055463623440962978
1403638561427829504,5.0460083772263493174,11.476801558312946128,3.6526040586779018327,-0.38407184053762427611,0.6444435247794820798,0.46333688076291884572,0.47203487904867430514,0.70444058312932411603,0.1748472153123607209,-0.0041566788889314306571,-0.0021497988193657849298,0.020759539533571687298,0.07744615435629410849,-0.052579561946663876115,0.063698005821706663032,-0.0034676194906325293055
1403638561627829504,5.1856133582945629357,11.504810186417156359,3.6408606036004220741,-0.36305438201619161243,0.64803693384859295534,0.47403341370248047726,0.4731224298211432755,0.69436857086696901487,0.10499139459500617111,-0.11982626339805886595,-0.0021540332239647443958,0.020781805958575230026,0.077426556677647029314,-0.057588084491149438282,0.082289627387011760051,-0.00090489872905006154061
1403638561827829504,5.3260634427378210631,11.523020697687854863,3.6107602454047635909,-0.35964065439205289421,0.64666582817100670688,0.47829981256039205695,0.47331380384234778003,0.69639584110234598047,0.065313060155673979823,-0.20199579315507093513,-0.0021601089559914210016,0.0207403160137014618,0.077396654213497589891,-0.078899365926674791538,0.081079854879762131015,-0.022016892797504742513
1403638562027829504,5.4655252852929292473,11.531149249839023341,3.5634959955179392743,-0.3521024661961287272,0.65127797637079909432,0.47088105188222206809,0.48004430585915069951,0.69293489918813955253,0.019424432689138390606,-0.22490554981787710953,-0.0021565920523290379486,0.020718491037236577007,0.077390819429654214567,-0.085058638488204441064,0.07130792123504543778,-0.028772595292776585729
1403638562227829504,5.5992916556728129507,11.528081281854905882,3.5305460962151684612,-0.34033553914368264159,0.6615138153831060519,0.45542093288887641744,0.48935223689939377767,0.64030068953010577104,-0.022433012387660718201,-0.11404474557982742511,-0.0021609012549805520914,0.020717396347399955059,0.077374854737552997697,-0.07300046879038166181,0.0799046815891184814,-0.039710583773497801219
1403638562427829504,5.7250646846629136277,11.518730126257644031,3.5183579712403982853,-0.33045256108117093685,0.67318039563556120175,0.4347696537856401422,0.4988982990463393663,0.614611279223267859,-0.072149655898161524359,-0.025776031324287972807,-0.0021652618964022726442,0.020711742286125125329,0.077356649547310502024,-0.070018464433621030452,0.08220512545285020567,-0.050156943951935095694
1403638562627829504,5.8472630908147484874,11.500828237710399193,3.5266142655178156495,-0.31623170497755498376,0.69364964721703448181,0.3997584448400942625,0.50923944264320553099,0.61312433319992654113,-0.10439090126958332216,0.09225648651995339844,-0.002158225971642307138,0.020726399141930921394,0.077365777699114957056,-0.053660611777677044709,0.082822753461313500245,-0.04518247140493922287
1403638562827829504,5.9697398499073557332,11.470331792341589505,3.5449558398998122222,-0.29941902993215951945,0.71757257770097937488,0.35515266545721008162,0.51920885979793052201,0.6237522652888161101,-0.19623416715907590624,0.061980886058395891214,-0.0021536465752295475343,0.020742281657240957404,0.077375698176758669899,-0.046525593678581445012,0.092990837662044328882,-0.034927744648450873011
1403638563027829504,6.0906113927228497928,11.420984687123969081,3.5443706383768911472,-0.27703017921516548405,0.73772262136516475461,0.31292186060117271884,0.53043820732521085315,0.6145713951310645129,-0.28592129993102205487,-0.05308242181853246866,-0.0021597497696245904902,0.020775181640628984092,0.077387686165381053272,-0.033152411187173241869,0.11146933880786018267,-0.0095061980427517296655
1403638563227829504,6.210762902864685131,11.348939014839324102,3.5238660580036884618,-0.25950882524720592093,0.75259944594749539348,0.2758152664408812238,0.53892088940510307626,0.61462018421352604403,-0.41443168577766970051,-0.1351477626248276942,-0.0021569296135703678284,0.020807572447984895581,0.077407380497664310393,-0.031731241283709736567,0.11211539643084734996,0.019527838417027473805
1403638563427829504,6.3285479954001280234,11.251704801060123273,3.4875843285962533358,-0.25334455715323522806,0.74805164474712682043,0.25326979124521015185,0.55888172489587117919,0.57368649776793712025,-0.55377056421200054892,-0.22622652424520151015,-0.002163201840030442788,0.020826558892334638695,0.077412067295076297802,-0.0324866659063348176,0.1220467820353534627,0.038824109482524904458
1403638563627829504,6.4338403796838372628,11.122432714765444928,3.4404249997823925789,-0.24676351424054368544,0.7491199403193984363,0.25173149023359725485,0.56108649776796137854,0.4985236420512629274,-0.73792220693294663381,-0.16978944434069570546,-0.0021644096488171713812,0.020821306390542845821,0.077409624514621591662,-0.03560164796796615877,0.1324688076729865216,0.033580901380695485359
1403638563827829504,6.5284936687748178485,10.958357160502705696,3.4180640995529838477,-0.24997009882022033778,0.75333206573732502953,0.25311975343702158847,0.55335148973474490575,0.46723462296692103157,-0.88987987023964199018,-0.0014045814403023295508,-0.0021671731725907538574,0.020828087750190162064,0.077400634770733126033,-0.042749815743540142687,0.13374553602540381614,0.02806885264447536027
1403638564027829504,6.6213889574489197543,10.763603788957079033,3.4229767418243151056,-0.25708699546366081679,0.7510313127943463174,0.25582808095709619334,0.55197313310037299239,0.45810548258115812992,-1.0505954625157474247,0.031510032873703866518,-0.0021711118081474342634,0.02081270083518920247,0.077396878428911158876,-0.055196073203264674201,0.13503706085321529051,0.017639175489208021308
1403638564227829504,6.7142335441221350223,10.53866439613939221,3.4162428645717559661,-0.26120551881819559226,0.74672006206695773489,0.26362503495449485236,0.55222207857591154578,0.47164280670069574919,-1.2006083154597049223,-0.040102815318557145929,-0.0021783220215093120238,0.020805141164534857179,0.077387626529159078692,-0.060283377436116530879,0.13475402675344227976,0.0071240379687772040218
1403638564427829504,6.8065817554500114284,10.286123784164169948,3.4136004742960541769,-0.2614137847030037487,0.73974603248191328486,0.27192690426079202393,0.55746114365087862108,0.45844225514584285852,-1.3363631914821834101,0.091760364003786731857,-0.0021789331355858833177,0.020805229873658917517,0.077373607455347867545,-0.065288065180080706584,0.1484228581141725789,-0.0061291645514462336081
1403638564627829504,6.8902563196940151968,10.001602348720322055,3.4310731789913893053,-0.26503904669643274516,0.74093253625626342984,0.27442566700914550193,0.55293270251439419205,0.40545744670557748446,-1.4923765803911899219,0.10005150691008173058,-0.0021783631506367192449,0.020803474109238734996,0.077378652633834935082,-0.068744937864937794014,0.14673316162605731794,-0.0058549207993298961125
1403638564827829504,6.9689829633021744826,9.6855310459669485823,3.4341103707081028773,-0.27109909258852954439,0.74487089062980482712,0.26951187568696233221,0.54709109859894788919,0.40350113629524386738,-1.637263347792586643,-0.020769237845472715565,-0.0021630088214382127074,0.020799486141001181927,0.077360391138998563232,-0.079435079098511968132,0.14528758633448163318,-0.004895811645388302609
1403638565027829504,7.0498758027498134027,9.3448024286275650496,3.3865663713802969248,-0.27471875207777024519,0.74525845127412537749,0.26612719274407647951,0.54641566022804255454,0.42235164744386799462,-1.7692301688433169637,-0.36946571746442230522,-0.0021751521900534730343,0.020809782576059768222,0.077380400016502037808,-0.079447368251199884659,0.1368945258445709301,-0.014208529142050368987
1403638565227829504,7.1386923289616586175,8.9836931397950987588,3.2777125581649153574,-0.27437013539539611973,0.74663269156574474383,0.26670495793722470701,0.54443083096911959462,0.47286043622417206489,-1.8717317354848512778,-0.59176788633189802979,-0.0021705185020248528652,0.020818427703950710683,0.077367890276128420401,-0.076205621038992130134,0.13440283755729995341,-0.019330015255655186995
1403638565427829504,7.2357196367680529647,8.6010646384759787964,3.1491159551405698558,-0.2692015047886344159,0.74755250760652536268,0.26959552415834964201,0.54432608927790981923,0.50334733406955955992,-1.9836823747090472914,-0.60154833817377284522,-0.0021765593148458913311,0.020823097121074170268,0.077388720948019268375,-0.084582909121766525207,0.12927929693152809265,-0.028861121792229070537
1403638565627829504,7.3373462552987911423,8.1937431891670637896,3.0340284270301687286,-0.25861980986915716896,0.74220931967639569571,0.27260538257503497128,0.55516152461808965235,0.50633409880286839311,-2.09690641785299281,-0.44197933739311284773,-0.0021760903485942631463,0.020822768859858519636,0.077397132299755699858,-0.081514778699889850477,0.12235827360490229843,-0.02831796382372445478
1403638565827829504,7.4319106743065157517,7.7686941947990666435,2.9492279458545782589,-0.23989847925842019971,0.74250289176321193629,0.28213989955327856141,0.55840134868825219705,0.43164730733141892793,-2.1611419293532039276,-0.30919791335157387202,-0.0021736317305706518051,0.020818456458484537602,0.077398202229660539864,-0.065005585901745099875,0.11378510297772033433,-0.028587637858788501194
1403638566027829504,7.5079662925494794479,7.3362657990351509696,2.8818720185987065641,-0.23151680924355499958,0.74547110017360651568,0.28464826772744827865,0.55670973166738857429,0.34976029003851216714,-2.1514149995056182085,-0.3219122410506222165,-0.0021759435131953846869,0.020817277193824479387,0.077397328494944239718,-0.047684457353333431495,0.10451152876748399934,-0.034489858150342153631
1403638566227829504,7.5706323961822388213,6.9117919919659405181,2.7879841642845044625,-0.23087586438846985359,0.74541022871056050736,0.28423833155916217175,0.55726775975533582308,0.28315882418301124845,-2.1226848119007706295,-0.49845138661971799543,-0.0021791693405328860754,0.020819503409646025055,0.077392653012597886764,-0.034655784054018888563,0.1013968851645225544,-0.049289501719856014528
1403638566427829504,7.6233825138545938671,6.4960631035198135308,2.6612520282999891919,-0.23131955992224120799,0.74559633440167871754,0.28573035465132046173,0.55607193898639084573,0.2553551832876001515,-2.0622314445966671848,-0.65200876710448774087,-0.002182829602208609214,0.020818838001385814307,0.077391700099428778481,-0.028541826897360008525,0.097326478295011314978,-0.056449943886373046831
1403638566627829504,7.6688549728934516381,6.0901056471434884543,2.506250316245453913,-0.23149437930293598198,0.75097000678930569961,0.29013927871716677087,0.54640289635335281826,0.21048438303096403401,-2.023556134931676187,-0.81460954797573803532,-0.0021815637406412975025,0.020812792163642054866,0.0773852325474866376,-0.011518085014913109765,0.097465416282326897135,-0.06082532282333883572
1403638566827829504,7.7091235631741819034,5.6965589074466311814,2.3260740822977004072,-0.21974181887629215537,0.76970051256635774184,0.30311139996735703139,0.51738055647762559719,0.22270884813884192499,-1.9252978181603250807,-0.89096882207624239491,-0.0021859617696901711276,0.020805774047043985864,0.077380780125296685923,-0.0041313544890597148768,0.10349880084522142254,-0.04853528459553675678
1403638567027829504,7.7622331739630920922,5.3269477448152180443,2.1382901565573342317,-0.21747211389016804506,0.77398895330243810964,0.30938598564974895133,0.50814737439083601522,0.31298205697016678872,-1.7817930685599958629,-0.89119386232542840975,-0.0021917485712655642403,0.02081549594268083947,0.077375295752028144802,-0.027514873111023213648,0.086235011852045323488,-0.033361623457972236495
1403638567227829504,7.829562996717490897,4.9822339735744600731,1.9494846663453953006,-0.22849406279322415081,0.74998180208450226925,0.30323747645586723864,0.54189707364685468782,0.35389083697824991193,-1.6979857462658607403,-0.9578444823280896081,-0.0021865150271809692673,0.020818174334536251185,0.077371031841349469094,-0.026129254928971206579,0.070505057484845326532,-0.019524497827829945251
