# timestamp tx ty tz qx qy qz qw
1.403715302612143278e+09 1.022712707519531250e+00 2.483454465866088867e+00 1.515004187822341919e-01 2.596645337657078612e-01 -7.821021623150636870e-01 1.745230543727054884e-01 5.389176570671636579e-01
1.403715302662142992e+09 1.045374631881713867e+00 2.481444835662841797e+00 1.518462896347045898e-01 2.571756503147196726e-01 -7.838549496357846147e-01 1.753116372749312368e-01 5.373061814763212540e-01
1.403715302712143183e+09 1.067380905151367188e+00 2.479126930236816406e+00 1.514048874378204346e-01 2.539423033544011554e-01 -7.858057387430407159e-01 1.778459347723423678e-01 5.351574263807958864e-01
1.403715302762143135e+09 1.088959217071533203e+00 2.476225137710571289e+00 1.503201574087142944e-01 2.521214654459190685e-01 -7.877258256198592656e-01 1.787190495075077212e-01 5.328998889623135504e-01
1.403715302812143087e+09 1.109644532203674316e+00 2.472902297973632812e+00 1.485514640808105469e-01 2.507051560943759361e-01 -7.904123173295384275e-01 1.794834160905648124e-01 5.293212603607613254e-01
1.403715302862143040e+09 1.129148244857788086e+00 2.469289064407348633e+00 1.460008472204208374e-01 2.508609137551393031e-01 -7.928396562171583506e-01 1.785856373357910254e-01 5.259099272848575257e-01
1.403715302912143230e+09 1.147702097892761230e+00 2.465248823165893555e+00 1.428762674331665039e-01 2.517688783648076023e-01 -7.947132909550526092e-01 1.795181421152423351e-01 5.223183451859680915e-01
1.403715302962142944e+09 1.165103316307067871e+00 2.460354566574096680e+00 1.399758458137512207e-01 2.546267061956774547e-01 -7.956686148840889095e-01 1.809441639056638407e-01 5.189758234531315351e-01
1.403715303012143135e+09 1.180948376655578613e+00 2.454682350158691406e+00 1.368474066257476807e-01 2.596500802057554735e-01 -7.957754098650074992e-01 1.824342153053439830e-01 5.157917118268261492e-01
1.403715303062143087e+09 1.195174574851989746e+00 2.447873592376708984e+00 1.336268782615661621e-01 2.654921329515785300e-01 -7.950829615127139594e-01 1.855960728353719114e-01 5.127485830317630722e-01
1.403715303112143278e+09 1.208230972290039062e+00 2.440227508544921875e+00 1.301114410161972046e-01 2.734872485544360687e-01 -7.933823116210758641e-01 1.892905591995667769e-01 5.098218479849969675e-01
1.403715303162142992e+09 1.219651341438293457e+00 2.431488037109375000e+00 1.265539079904556274e-01 2.828932562790160699e-01 -7.903038468951901763e-01 1.936666422777146290e-01 5.078232633538901641e-01
1.403715303212143183e+09 1.229553341865539551e+00 2.421630620956420898e+00 1.236537322402000427e-01 2.932105948695367115e-01 -7.854711387220647545e-01 1.997116350436001497e-01 5.071271045005653066e-01
1.403715303262143135e+09 1.238039255142211914e+00 2.410479068756103516e+00 1.217088028788566589e-01 3.041735429612878461e-01 -7.782868333829835450e-01 2.071753482395604917e-01 5.087498755055204214e-01
1.403715303312143087e+09 1.245800852775573730e+00 2.397804737091064453e+00 1.200444176793098450e-01 3.162545403347348238e-01 -7.699890943048099956e-01 2.142534148640760083e-01 5.110727292552462719e-01
1.403715303362143040e+09 1.252424120903015137e+00 2.385210275650024414e+00 1.182780340313911438e-01 3.292841466715762944e-01 -7.612519521405364253e-01 2.210001400085179479e-01 5.130558977628165707e-01
1.403715303412143230e+09 1.258912682533264160e+00 2.371604919433593750e+00 1.168246269226074219e-01 3.421656153459408101e-01 -7.527143335393714496e-01 2.274768972484149943e-01 5.143909845414746940e-01
1.403715303462142944e+09 1.265351653099060059e+00 2.357975959777832031e+00 1.150823757052421570e-01 3.549464320184453903e-01 -7.449824757989222945e-01 2.340091897592406489e-01 5.140562617633473996e-01
1.403715303512143135e+09 1.271890759468078613e+00 2.343562126159667969e+00 1.133413463830947876e-01 3.667789167022532659e-01 -7.382832893426237719e-01 2.414723332572968062e-01 5.119591030653077857e-01
1.403715303562143087e+09 1.278763294219970703e+00 2.328275203704833984e+00 1.121240034699440002e-01 3.791292743017541933e-01 -7.306618376760251055e-01 2.477264595951687298e-01 5.109069128009156024e-01
1.403715303612143278e+09 1.286034822463989258e+00 2.312901735305786133e+00 1.107880324125289917e-01 3.888370189488157269e-01 -7.247921441927880348e-01 2.579039795181956030e-01 5.069197744812260487e-01
1.403715303662142992e+09 1.293887495994567871e+00 2.296149492263793945e+00 1.097337827086448669e-01 3.976163306807911080e-01 -7.181633242512588389e-01 2.690160397090625710e-01 5.037589340702329777e-01
1.403715303712143183e+09 1.302434206008911133e+00 2.279550313949584961e+00 1.082414388656616211e-01 4.064342485053730192e-01 -7.121250888117521827e-01 2.798925505605764918e-01 4.993487956002515826e-01
1.403715303762143135e+09 1.311364412307739258e+00 2.263048887252807617e+00 1.067848503589630127e-01 4.146030900363141813e-01 -7.058072276064190076e-01 2.911787459929059962e-01 4.951316724598411323e-01
1.403715303812143087e+09 1.320269942283630371e+00 2.247013330459594727e+00 1.053398624062538147e-01 4.233389270167888796e-01 -6.989085300123720756e-01 3.009431499064768034e-01 4.916749333376542741e-01
1.403715303862143040e+09 1.329856634140014648e+00 2.230874776840209961e+00 1.040683314204216003e-01 4.304297142252879183e-01 -6.921491420089938007e-01 3.117646483611177244e-01 4.883263564056515293e-01
1.403715303912143230e+09 1.339228510856628418e+00 2.215785264968872070e+00 1.031934097409248352e-01 4.367411898483620214e-01 -6.863012106081025632e-01 3.205953739388238688e-01 4.852487894026274451e-01
1.403715303962142944e+09 1.348292589187622070e+00 2.202009677886962891e+00 1.017656326293945312e-01 4.422751159108727625e-01 -6.811342515117508878e-01 3.273711944649561612e-01 4.829875301683665412e-01
1.403715304012143135e+09 1.357176899909973145e+00 2.189108133316040039e+00 9.997215121984481812e-02 4.469473013167393760e-01 -6.772994322121700383e-01 3.328069112637135896e-01 4.803573136591784420e-01
1.403715304062143087e+09 1.365904092788696289e+00 2.177309036254882812e+00 9.811212867498397827e-02 4.506190328793762689e-01 -6.741263731181134089e-01 3.371168903429219155e-01 4.783809387078378772e-01
1.403715304112143278e+09 1.374479651451110840e+00 2.166571140289306641e+00 9.643340855836868286e-02 4.524945514753119236e-01 -6.720392552566943900e-01 3.415505809109955493e-01 4.763980698518260337e-01
1.403715304162142992e+09 1.382821798324584961e+00 2.157039642333984375e+00 9.468281269073486328e-02 4.539006418425202694e-01 -6.700179234377393600e-01 3.449200513478139496e-01 4.754790718689405615e-01
1.403715304212143183e+09 1.390945196151733398e+00 2.148837089538574219e+00 9.252235293388366699e-02 4.554134534421954705e-01 -6.694257748267596897e-01 3.464026693689132852e-01 4.737857206327953929e-01
1.403715304262143135e+09 1.398722410202026367e+00 2.141777276992797852e+00 8.963376283645629883e-02 4.566004378635175609e-01 -6.697471888003878604e-01 3.469304818202930130e-01 4.717986689476359463e-01
1.403715304312143087e+09 1.406062364578247070e+00 2.135964155197143555e+00 8.594283461570739746e-02 4.575979155426738165e-01 -6.705858928062903290e-01 3.467141493770375948e-01 4.697957073898693103e-01
1.403715304362143040e+09 1.412904739379882812e+00 2.130838632583618164e+00 8.215053379535675049e-02 4.580519672119965913e-01 -6.718336758968410649e-01 3.458127882378440598e-01 4.682322316493456316e-01
1.403715304412143230e+09 1.419440269470214844e+00 2.126691579818725586e+00 7.776211202144622803e-02 4.583376010662346678e-01 -6.731799783156958705e-01 3.443981677540944308e-01 4.670602341147776504e-01
1.403715304462142944e+09 1.425325155258178711e+00 2.123345136642456055e+00 7.323320955038070679e-02 4.582285503202329080e-01 -6.743796946360117728e-01 3.423503875704475008e-01 4.669420041765592888e-01
1.403715304512143135e+09 1.430471777915954590e+00 2.120776414871215820e+00 6.754587590694427490e-02 4.584787864817756464e-01 -6.739132082109369204e-01 3.392620222481844694e-01 4.696163012557305616e-01
1.403715304562143087e+09 1.435376644134521484e+00 2.118654966354370117e+00 5.877984687685966492e-02 4.585123453814523575e-01 -6.741252241074501272e-01 3.360677807744424928e-01 4.715719012835911106e-01
1.403715304612143278e+09 1.440120100975036621e+00 2.116805553436279297e+00 4.751479998230934143e-02 4.581759350985240009e-01 -6.743074330217787571e-01 3.332481521527255741e-01 4.736348460100526792e-01
1.403715304662142992e+09 1.444904446601867676e+00 2.115687608718872070e+00 3.441735729575157166e-02 4.565036582788887798e-01 -6.744245868957795542e-01 3.323313287047925391e-01 4.757223712731574183e-01
1.403715304712143183e+09 1.449775338172912598e+00 2.114911079406738281e+00 2.078270539641380310e-02 4.552759612914565324e-01 -6.749292295913020823e-01 3.306533241353327157e-01 4.773496761826556134e-01
1.403715304762143135e+09 1.454881072044372559e+00 2.114552259445190430e+00 6.969087291508913040e-03 4.549201190178791543e-01 -6.758013013037889039e-01 3.276694543084181510e-01 4.785112487518841107e-01
1.403715304812143087e+09 1.460273981094360352e+00 2.114649057388305664e+00 -5.020187702029943466e-03 4.541009719176070658e-01 -6.766913170527224519e-01 3.259944741049534134e-01 4.791750949099620183e-01
1.403715304862143040e+09 1.465770959854125977e+00 2.115068912506103516e+00 -1.419273484498262405e-02 4.537039456865957221e-01 -6.778432367840366846e-01 3.238549358976363091e-01 4.793738170877636096e-01
1.403715304912143230e+09 1.471390962600708008e+00 2.115583419799804688e+00 -2.018685080111026764e-02 4.534770658625960627e-01 -6.787240074232767650e-01 3.218304295128529002e-01 4.797055837943844936e-01
1.403715304962142944e+09 1.477394104003906250e+00 2.116496324539184570e+00 -2.274518646299839020e-02 4.532548631781234683e-01 -6.799659498832956173e-01 3.205259929876638769e-01 4.790296690435366656e-01
1.403715305012143135e+09 1.483726501464843750e+00 2.117773771286010742e+00 -2.178447879850864410e-02 4.529993328276107900e-01 -6.804436732135418220e-01 3.199214193905794978e-01 4.789971789650951384e-01
1.403715305062143087e+09 1.490315437316894531e+00 2.118825435638427734e+00 -1.852518692612648010e-02 4.524584629270785863e-01 -6.815759417094229278e-01 3.200548829724500499e-01 4.778079602665386560e-01
1.403715305112143278e+09 1.497066617012023926e+00 2.119981288909912109e+00 -1.285317726433277130e-02 4.521614381788929826e-01 -6.821154009998239287e-01 3.202486173784401813e-01 4.771890994249994855e-01
1.403715305162142992e+09 1.504152774810791016e+00 2.120899677276611328e+00 -6.746142171323299408e-03 4.524224977185395402e-01 -6.828634113622410462e-01 3.199202702645455587e-01 4.760908166040392353e-01
1.403715305212143183e+09 1.511030554771423340e+00 2.122063398361206055e+00 -1.596790971234440804e-03 4.525479721508453013e-01 -6.840810251012279242e-01 3.203032050139412723e-01 4.739613284397872217e-01
1.403715305262143135e+09 1.517930626869201660e+00 2.123126029968261719e+00 2.986610867083072662e-03 4.526544267447477621e-01 -6.848033748535932164e-01 3.206899800518792087e-01 4.725529011992607442e-01
1.403715305312143087e+09 1.524641513824462891e+00 2.124303340911865234e+00 6.888961885124444962e-03 4.536039531101307420e-01 -6.846613883776523357e-01 3.204534053710919594e-01 4.720083176954812942e-01
1.403715305362143040e+09 1.531269431114196777e+00 2.125302076339721680e+00 1.022464409470558167e-02 4.542233420400771937e-01 -6.853251713006929258e-01 3.210820694297646383e-01 4.700179462726066792e-01
1.403715305412143230e+09 1.537502527236938477e+00 2.126109838485717773e+00 1.398128177970647812e-02 4.557658789052739245e-01 -6.848010654874810976e-01 3.207029828785864511e-01 4.695471873046316302e-01
1.403715305462142944e+09 1.543338298797607422e+00 2.126658439636230469e+00 1.924403011798858643e-02 4.569566081687085335e-01 -6.836390839767116923e-01 3.218000412773971419e-01 4.693324989219236354e-01
1.403715305512143135e+09 1.549334049224853516e+00 2.127066850662231445e+00 2.655688673257827759e-02 4.576712570592654794e-01 -6.823867743720556378e-01 3.239066107327909783e-01 4.690094009158974897e-01
1.403715305562143087e+09 1.554979205131530762e+00 2.127249717712402344e+00 3.716330975294113159e-02 4.593240148237833220e-01 -6.809528214388245182e-01 3.251946744423982461e-01 4.685863080532419178e-01
1.403715305612143278e+09 1.560577034950256348e+00 2.127540588378906250e+00 5.078602582216262817e-02 4.612459091379105258e-01 -6.799286820708380086e-01 3.262819155770587676e-01 4.674284011143534645e-01
1.403715305662142992e+09 1.566068291664123535e+00 2.127550363540649414e+00 6.823655962944030762e-02 4.627789672542813593e-01 -6.782447428319565708e-01 3.280126323119961773e-01 4.671481663579867827e-01
1.403715305712143183e+09 1.570927739143371582e+00 2.127610921859741211e+00 8.866836130619049072e-02 4.629341809736505220e-01 -6.782663840503031505e-01 3.311852109254799781e-01 4.647182075385331568e-01
1.403715305762143135e+09 1.575620889663696289e+00 2.127795219421386719e+00 1.101893112063407898e-01 4.641040299737065888e-01 -6.771969845096267315e-01 3.326515281855221273e-01 4.640632007917347979e-01
1.403715305812143087e+09 1.579757571220397949e+00 2.128069639205932617e+00 1.314166486263275146e-01 4.649460867388416907e-01 -6.767446334164117783e-01 3.340238896924297429e-01 4.628929451644984150e-01
1.403715305862143040e+09 1.583130717277526855e+00 2.128748655319213867e+00 1.520277708768844604e-01 4.663222102401856084e-01 -6.762029482633817867e-01 3.340330101186015366e-01 4.622933237109579929e-01
1.403715305912143230e+09 1.586418986320495605e+00 2.129279136657714844e+00 1.716715693473815918e-01 4.676333735786041834e-01 -6.761800747909990639e-01 3.334994962025005227e-01 4.613866278987839298e-01
1.403715305962142944e+09 1.588933229446411133e+00 2.129792213439941406e+00 1.908859014511108398e-01 4.683988437026123108e-01 -6.759229532855811629e-01 3.332920192213282840e-01 4.611367631875860629e-01
1.403715306012143135e+09 1.591119885444641113e+00 2.130172252655029297e+00 2.093070596456527710e-01 4.689745695859217633e-01 -6.760495602482495814e-01 3.329736741327194438e-01 4.605956768190569428e-01
1.403715306062143087e+09 1.592927455902099609e+00 2.130580663681030273e+00 2.265389561653137207e-01 4.700279325801869357e-01 -6.763512788834626921e-01 3.316098900871357613e-01 4.600625728566682948e-01
1.403715306112143278e+09 1.594244241714477539e+00 2.130984067916870117e+00 2.424606382846832275e-01 4.705482790318814557e-01 -6.774713067275873746e-01 3.308824139713357204e-01 4.584035054244801066e-01
1.403715306162142992e+09 1.595295190811157227e+00 2.131112813949584961e+00 2.574362158775329590e-01 4.688539311879639238e-01 -6.791838127754424859e-01 3.332212132049302555e-01 4.559045544230055369e-01
1.403715306212143183e+09 1.595347523689270020e+00 2.130907535552978516e+00 2.720870375633239746e-01 4.648591992316399857e-01 -6.806040736191267815e-01 3.373207318037420577e-01 4.548612357171760712e-01
1.403715306262143135e+09 1.594546914100646973e+00 2.130646705627441406e+00 2.862481176853179932e-01 4.594590930483511415e-01 -6.820297194526523388e-01 3.417558944674238819e-01 4.549018709516305381e-01
1.403715306312143087e+09 1.592707633972167969e+00 2.130430459976196289e+00 3.001633286476135254e-01 4.522126453814517832e-01 -6.838147992465818392e-01 3.467235739587150034e-01 4.557233886358718622e-01
1.403715306362143040e+09 1.588808655738830566e+00 2.131215572357177734e+00 3.137280046939849854e-01 4.444805688582579850e-01 -6.855465320717282207e-01 3.507449397175718131e-01 4.576472042243711624e-01
1.403715306412143230e+09 1.583418130874633789e+00 2.132737159729003906e+00 3.276145160198211670e-01 4.356964181058982089e-01 -6.867861073702642427e-01 3.541954715560035605e-01 4.615615255869041089e-01
1.403715306462142944e+09 1.576158404350280762e+00 2.135496377944946289e+00 3.412337303161621094e-01 4.275084422305786558e-01 -6.886562087031062873e-01 3.547230947625850117e-01 4.660050258079862506e-01
1.403715306512143135e+09 1.567148804664611816e+00 2.140036582946777344e+00 3.545065224170684814e-01 4.199957739719251126e-01 -6.907427729572689357e-01 3.525243310981489020e-01 4.713857946913853070e-01
1.403715306562143087e+09 1.556371688842773438e+00 2.146949291229248047e+00 3.676138818264007568e-01 4.124355065602531289e-01 -6.928919132816463433e-01 3.486811008817901625e-01 4.777229734115261417e-01
1.403715306612143278e+09 1.544430494308471680e+00 2.155490398406982422e+00 3.809137940406799316e-01 4.037918518933620304e-01 -6.949561442725687987e-01 3.444107278820213169e-01 4.851487899625329114e-01
1.403715306662142992e+09 1.531830668449401855e+00 2.166192054748535156e+00 3.942193388938903809e-01 3.954758482984168655e-01 -6.967446520187619008e-01 3.383876543466144415e-01 4.935985602508360381e-01
1.403715306712143183e+09 1.517505764961242676e+00 2.180206537246704102e+00 4.076812565326690674e-01 3.882463411145503640e-01 -6.984885041242646642e-01 3.298898498570653759e-01 5.025447991758488220e-01
1.403715306762143135e+09 1.503003478050231934e+00 2.196099042892456055e+00 4.203548431396484375e-01 3.813834403339486090e-01 -7.004816375920472904e-01 3.193081546146377403e-01 5.117757802319290450e-01
1.403715306812143087e+09 1.488475441932678223e+00 2.214266061782836914e+00 4.329811036586761475e-01 3.728769192989542791e-01 -7.013768719809241325e-01 3.099751282446454037e-01 5.224449314273140743e-01
1.403715306862143040e+09 1.474652409553527832e+00 2.234143972396850586e+00 4.454693496227264404e-01 3.643079187678797126e-01 -7.022403665277695550e-01 2.997902158965103925e-01 5.331641720846250765e-01
1.403715306912143230e+09 1.461325287818908691e+00 2.255636692047119141e+00 4.563282132148742676e-01 3.569078918844079684e-01 -7.035538312443816444e-01 2.869845530127787536e-01 5.433862618653839682e-01
1.403715306962142944e+09 1.449531078338623047e+00 2.279911518096923828e+00 4.669520556926727295e-01 3.509349502380474939e-01 -7.060037805878769390e-01 2.718385440490692639e-01 5.518216455217449523e-01
1.403715307012143135e+09 1.439580082893371582e+00 2.306287765502929688e+00 4.761463999748229980e-01 3.458230525819401824e-01 -7.086339059111937955e-01 2.548184715235111142e-01 5.597427536524036684e-01
1.403715307062143087e+09 1.431820273399353027e+00 2.334167957305908203e+00 4.826098978519439697e-01 3.401713865829344430e-01 -7.125271346171112574e-01 2.383928525846230329e-01 5.654709170427237863e-01
1.403715307112143278e+09 1.426436066627502441e+00 2.363147020339965820e+00 4.855275750160217285e-01 3.341803906247036160e-01 -7.185326938291942689e-01 2.229723223668460264e-01 5.677301981388845897e-01
1.403715307162142992e+09 1.423410892486572266e+00 2.392064332962036133e+00 4.840397536754608154e-01 3.280177244408171711e-01 -7.260623793990728103e-01 2.076555531879090422e-01 5.675534907867704204e-01
1.403715307212143183e+09 1.423233747482299805e+00 2.420587062835693359e+00 4.792812466621398926e-01 3.214127301881675169e-01 -7.331497396643654740e-01 1.932628976971473289e-01 5.673048285329178597e-01
1.403715307262143135e+09 1.425197839736938477e+00 2.448519229888916016e+00 4.722867906093597412e-01 3.150238421550111134e-01 -7.401455107742975770e-01 1.792140767330688833e-01 5.664158511687877873e-01
1.403715307312143087e+09 1.429566264152526855e+00 2.475525379180908203e+00 4.618218243122100830e-01 3.068691827336200162e-01 -7.470026702915267824e-01 1.678853502377427864e-01 5.653607913901345094e-01
1.403715307362143040e+09 1.436049103736877441e+00 2.501493453979492188e+00 4.501529335975646973e-01 2.970209705701525316e-01 -7.550111978420497305e-01 1.597873264029656404e-01 5.623207665520365550e-01
1.403715307412143230e+09 1.444755673408508301e+00 2.524994611740112305e+00 4.366654157638549805e-01 2.842321335217230516e-01 -7.642709449746503125e-01 1.561591740899957725e-01 5.574193477883369052e-01
1.403715307462142944e+09 1.454957723617553711e+00 2.547322511672973633e+00 4.234763979911804199e-01 2.710334448187551315e-01 -7.725373756201666664e-01 1.539809306553037715e-01 5.531878054098001707e-01
1.403715307512143135e+09 1.466127514839172363e+00 2.568338871002197266e+00 4.108601510524749756e-01 2.583463644516700297e-01 -7.798979445178928493e-01 1.517047499782266662e-01 5.495471053016423024e-01
1.403715307562143087e+09 1.477790236473083496e+00 2.588019132614135742e+00 3.983563482761383057e-01 2.456590637795600940e-01 -7.863208509192178841e-01 1.496872129760030978e-01 5.467585226259431552e-01
1.403715307612143278e+09 1.489899516105651855e+00 2.606308460235595703e+00 3.862228691577911377e-01 2.336131784276999912e-01 -7.916558485933138378e-01 1.469482538607069233e-01 5.450799124350453884e-01
1.403715307662142992e+09 1.501331925392150879e+00 2.623144626617431641e+00 3.747564852237701416e-01 2.219396990688688454e-01 -7.964293404030353685e-01 1.429816194205274504e-01 5.440582066565022856e-01
1.403715307712143183e+09 1.512285232543945312e+00 2.640496730804443359e+00 3.621104359626770020e-01 2.110733142195954926e-01 -8.008670997981728323e-01 1.368989977123830637e-01 5.434322486847503741e-01
1.403715307762143135e+09 1.523218750953674316e+00 2.656575202941894531e+00 3.499052524566650391e-01 2.007376901575562145e-01 -8.044633476275332429e-01 1.293188419977518433e-01 5.438931321302669097e-01
1.403715307812143087e+09 1.532816171646118164e+00 2.672425746917724609e+00 3.368935286998748779e-01 1.906028171593383003e-01 -8.077528778967042467e-01 1.207907751972253085e-01 5.446241299903713529e-01
1.403715307862143040e+09 1.541551113128662109e+00 2.687844991683959961e+00 3.235786855220794678e-01 1.803215683354960908e-01 -8.105036948276109765e-01 1.122446396135735325e-01 5.458653987402359853e-01
1.403715307912143230e+09 1.549644231796264648e+00 2.702109813690185547e+00 3.110006451606750488e-01 1.705766709099121037e-01 -8.132390102602418125e-01 1.031646618832092605e-01 5.467201880951141346e-01
1.403715307962142944e+09 1.556580305099487305e+00 2.715669393539428711e+00 2.975170910358428955e-01 1.609093874858206485e-01 -8.152011029817145538e-01 9.410134006740281110e-02 5.483614396671716573e-01
1.403715308012143135e+09 1.563013434410095215e+00 2.728490591049194336e+00 2.850547134876251221e-01 1.509101132023290825e-01 -8.169129492504703105e-01 8.537668113579552354e-02 5.500819878876196389e-01
1.403715308062143087e+09 1.568822026252746582e+00 2.740707635879516602e+00 2.721433341503143311e-01 1.407623982662890016e-01 -8.184671957851364921e-01 7.705896126060167439e-02 5.516876953017665342e-01
1.403715308112143278e+09 1.574226260185241699e+00 2.751297235488891602e+00 2.600570023059844971e-01 1.305833374472374075e-01 -8.199881381118078183e-01 6.900109649615836227e-02 5.529975533575166580e-01
1.403715308162142992e+09 1.578958272933959961e+00 2.760897636413574219e+00 2.478606998920440674e-01 1.217275655742025287e-01 -8.212731717904834250e-01 6.160846828523521695e-02 5.539830085048861319e-01
1.403715308212143183e+09 1.582335472106933594e+00 2.769939899444580078e+00 2.352961152791976929e-01 1.135113881079020531e-01 -8.219728261576811912e-01 5.520141729913818213e-02 5.553635218092182191e-01
1.403715308262143135e+09 1.585076212882995605e+00 2.777569770812988281e+00 2.229146063327789307e-01 1.052179748389390490e-01 -8.230793200801254095e-01 4.928294776941400529e-02 5.559143834138383644e-01
1.403715308312143087e+09 1.587022304534912109e+00 2.782724142074584961e+00 2.107459753751754761e-01 9.749669834497345922e-02 -8.239068569035704614e-01 4.272454761340503671e-02 5.566385703401611762e-01
1.403715308362143040e+09 1.588375449180603027e+00 2.787739992141723633e+00 1.984160095453262329e-01 8.974056358917444076e-02 -8.242591314539772229e-01 3.788341069134856798e-02 5.577708872429819609e-01
1.403715308412143230e+09 1.588997840881347656e+00 2.791655302047729492e+00 1.859119683504104614e-01 8.228831223243117388e-02 -8.251803596959916831e-01 3.461972407400557006e-02 5.577700981111944900e-01
1.403715308462142944e+09 1.588510155677795410e+00 2.794824123382568359e+00 1.731103807687759399e-01 7.577430905757760737e-02 -8.255570804254536155e-01 3.310990576670339025e-02 5.582271000107104086e-01
1.403715308512143135e+09 1.587498068809509277e+00 2.795833587646484375e+00 1.620293110609054565e-01 6.956608506393865965e-02 -8.258124486560027844e-01 3.332545939100437643e-02 5.586445857699078310e-01
1.403715308562143087e+09 1.585764169692993164e+00 2.795902013778686523e+00 1.527018696069717407e-01 6.430070823021098725e-02 -8.262209861111045051e-01 3.472917513861852740e-02 5.585858800801167812e-01
1.403715308612143278e+09 1.583096861839294434e+00 2.795532703399658203e+00 1.458310931921005249e-01 6.009716320133118295e-02 -8.266601855319906100e-01 3.641759470632542628e-02 5.582965407623204923e-01
1.403715308662142992e+09 1.579503893852233887e+00 2.794670581817626953e+00 1.418522000312805176e-01 5.732660921361579232e-02 -8.267511448843022359e-01 3.748506182198781816e-02 5.583825520633384221e-01
1.403715308712143183e+09 1.574770569801330566e+00 2.793693304061889648e+00 1.406828314065933228e-01 5.495226244132230681e-02 -8.274254624601803387e-01 3.887306536923754163e-02 5.575268941620090679e-01
1.403715308762143135e+09 1.568919301033020020e+00 2.792741537094116211e+00 1.427710801362991333e-01 5.378231367538725827e-02 -8.276663385824096775e-01 3.965770150004700040e-02 5.572281053796942496e-01
1.403715308812143087e+09 1.562149286270141602e+00 2.792093992233276367e+00 1.466751545667648315e-01 5.335406311318326156e-02 -8.284039648479042395e-01 4.010856224740121795e-02 5.561398369187671165e-01
1.403715308862143040e+09 1.554320454597473145e+00 2.791669368743896484e+00 1.517155617475509644e-01 5.253096489398439983e-02 -8.292091203894312867e-01 4.168647011917071127e-02 5.549008655600532469e-01
1.403715308912143230e+09 1.545420050621032715e+00 2.791159152984619141e+00 1.571996957063674927e-01 5.197722652979411967e-02 -8.299549523675832097e-01 4.387730576938939087e-02 5.536677044954062543e-01
1.403715308962142944e+09 1.535290718078613281e+00 2.790820598602294922e+00 1.623690426349639893e-01 5.177807807910944637e-02 -8.296241760235609775e-01 4.620738327493013886e-02 5.539924502360523695e-01
1.403715309012143135e+09 1.524011850357055664e+00 2.790733575820922852e+00 1.676277816295623779e-01 5.209184746989489745e-02 -8.286745447185511759e-01 4.919273346273114050e-02 5.551261238107425555e-01
1.403715309062143087e+09 1.511627435684204102e+00 2.791273117065429688e+00 1.728578358888626099e-01 5.181452657761310976e-02 -8.269775552506801741e-01 5.345807984383217637e-02 5.572841390588434418e-01
1.403715309112143278e+09 1.498558402061462402e+00 2.792357683181762695e+00 1.774518340826034546e-01 5.169177879086267469e-02 -8.257309920093329758e-01 5.805464549798727142e-02 5.586823310046796776e-01
1.403715309162142992e+09 1.485076546669006348e+00 2.794191837310791016e+00 1.812123209238052368e-01 5.240601375140811063e-02 -8.239690777696622170e-01 6.214325590202161159e-02 5.607733805629465662e-01
1.403715309212143183e+09 1.470700263977050781e+00 2.796606540679931641e+00 1.855216026306152344e-01 5.229917515272563405e-02 -8.209547967183500328e-01 6.762723109538019972e-02 5.645569728892287920e-01
1.403715309262143135e+09 1.455901265144348145e+00 2.799918889999389648e+00 1.900707930326461792e-01 5.232333952856610404e-02 -8.160223062643189307e-01 7.314019168549593108e-02 5.709819403272309302e-01
1.403715309312143087e+09 1.440615415573120117e+00 2.805047512054443359e+00 1.954864710569381714e-01 5.380364157622580940e-02 -8.116397295885430241e-01 7.709313961628197487e-02 5.765438104174550604e-01
1.403715309362143040e+09 1.426008582115173340e+00 2.811196804046630859e+00 1.991761326789855957e-01 5.772600912519602889e-02 -8.096502801232181579e-01 7.726023138064828932e-02 5.789343558762779507e-01
1.403715309412143230e+09 1.412023186683654785e+00 2.818843603134155273e+00 2.020823210477828979e-01 6.325376360585213686e-02 -8.091122569082396243e-01 7.509862134981262760e-02 5.793932293200426686e-01
1.403715309462142944e+09 1.398704648017883301e+00 2.827675580978393555e+00 2.051408588886260986e-01 6.898232352408503743e-02 -8.093319304102114531e-01 7.193007859784174285e-02 5.788344575546687798e-01
1.403715309512143135e+09 1.385893464088439941e+00 2.837283134460449219e+00 2.086621820926666260e-01 7.437840208170798384e-02 -8.093457716586532902e-01 6.919594257788337643e-02 5.784800746203704325e-01
1.403715309562143087e+09 1.373948574066162109e+00 2.847021818161010742e+00 2.115174829959869385e-01 7.909620475334218359e-02 -8.096364656796452008e-01 6.708893858859532600e-02 5.776951256107720756e-01
1.403715309612143278e+09 1.362377524375915527e+00 2.857547044754028320e+00 2.147084176540374756e-01 8.259785517031717483e-02 -8.096125922620061033e-01 6.610676323413670896e-02 5.773516611448898939e-01
1.403715309662142992e+09 1.351095795631408691e+00 2.868202924728393555e+00 2.190219312906265259e-01 8.559714268162371686e-02 -8.097201595650497241e-01 6.583684690880001189e-02 5.767945058231739308e-01
1.403715309712143183e+09 1.340779304504394531e+00 2.878134250640869141e+00 2.224712073802947998e-01 8.732733563070387006e-02 -8.101564951953132976e-01 6.695219634838189826e-02 5.757931860908189758e-01
1.403715309762143135e+09 1.330951809883117676e+00 2.888550758361816406e+00 2.257288843393325806e-01 8.853198069635997980e-02 -8.107602207935590277e-01 6.881036785688388058e-02 5.745390204748143104e-01
