# timestamp tx ty tz qx qy qz qw
1.413393898055760384e+09 -1.771596431732177734e+00 1.491594500839710236e-02 4.327473938465118408e-01 -4.428163569507713726e-01 -6.865804947537873515e-01 -3.621398888900929092e-01 4.487489265894267221e-01
1.413393898105760574e+09 -1.806163787841796875e+00 4.063151404261589050e-02 4.422053098678588867e-01 -4.443562221390859324e-01 -6.788990929509436389e-01 -3.755865602293040895e-01 4.478596936673186479e-01
1.413393898155760527e+09 -1.841869235038757324e+00 6.361256539821624756e-02 4.519342184066772461e-01 -4.475019555666673865e-01 -6.657669073317441510e-01 -3.892175577955560573e-01 4.527760125819345616e-01
1.413393898205760717e+09 -1.879543781280517578e+00 8.488217741250991821e-02 4.625637829303741455e-01 -4.527906504807404642e-01 -6.492527931251432793e-01 -4.013119696094928912e-01 4.608688973065737660e-01
1.413393898255760431e+09 -1.918889164924621582e+00 1.042687892913818359e-01 4.766542017459869385e-01 -4.568399575707645099e-01 -6.309044069386077203e-01 -4.128242838228795564e-01 4.720518966790752668e-01
1.413393898305760622e+09 -1.959504008293151855e+00 1.199913248419761658e-01 4.902015030384063721e-01 -4.609805047079359452e-01 -6.126475533563122688e-01 -4.212860192293510497e-01 4.844357951758186953e-01
1.413393898355760574e+09 -2.000786304473876953e+00 1.304324269294738770e-01 5.029864907264709473e-01 -4.661853827768179248e-01 -5.931765929186185726e-01 -4.260388240037520369e-01 4.993031533449306947e-01
1.413393898405760527e+09 -2.042687177658081055e+00 1.378234922885894775e-01 5.174685716629028320e-01 -4.693327284055899828e-01 -5.739146150563829707e-01 -4.300608692836599412e-01 5.151664327021231449e-01
1.413393898455760479e+09 -2.083971023559570312e+00 1.390084177255630493e-01 5.308007001876831055e-01 -4.718798165723140925e-01 -5.547891581009676276e-01 -4.313829924021818640e-01 5.323975419096504957e-01
1.413393898505760670e+09 -2.124830722808837891e+00 1.336216032505035400e-01 5.430940389633178711e-01 -4.772934697233398582e-01 -5.410840265997929333e-01 -4.282400711924614911e-01 5.440858951885130246e-01
1.413393898555760384e+09 -2.163434743881225586e+00 1.221736595034599304e-01 5.493264794349670410e-01 -4.906046177374130957e-01 -5.384520654380338112e-01 -4.127764820522163425e-01 5.468016625293291577e-01
1.413393898605760574e+09 -2.199393749237060547e+00 1.058282703161239624e-01 5.526237487792968750e-01 -5.069309204078942255e-01 -5.462875076371012106e-01 -3.951343088314739349e-01 5.370846105766973189e-01
1.413393898655760527e+09 -2.232619047164916992e+00 8.390958607196807861e-02 5.529270768165588379e-01 -5.249724927870810243e-01 -5.565002500936298002e-01 -3.746015985370833024e-01 5.238177124115864780e-01
1.413393898705760717e+09 -2.261169910430908203e+00 5.678962171077728271e-02 5.483114719390869141e-01 -5.419824521731028133e-01 -5.701326519900840051e-01 -3.549067248585425216e-01 5.052177721748977168e-01
1.413393898755760431e+09 -2.286839723587036133e+00 2.919366955757141113e-02 5.419930815696716309e-01 -5.593518151421025264e-01 -5.847154398397361730e-01 -3.338160892048022133e-01 4.835289235384690465e-01
1.413393898805760622e+09 -2.308308124542236328e+00 1.224382547661662102e-03 5.338568091392517090e-01 -5.756068232138270568e-01 -6.005395653433310832e-01 -3.129711748508674507e-01 4.583427311951142613e-01
1.413393898855760574e+09 -2.326431274414062500e+00 -2.422129176557064056e-02 5.251256227493286133e-01 -5.901370727770971492e-01 -6.148494568726101672e-01 -2.942743044857188961e-01 4.325517476984480081e-01
1.413393898905760527e+09 -2.341392755508422852e+00 -4.572888091206550598e-02 5.217476487159729004e-01 -6.017587038858284165e-01 -6.256900277869757998e-01 -2.796171239700294686e-01 4.101374347804775389e-01
1.413393898955760479e+09 -2.356215476989746094e+00 -7.317917048931121826e-02 5.159274339675903320e-01 -6.094459693964533464e-01 -6.361802014332550437e-01 -2.701880546336978273e-01 3.883925550574032770e-01
1.413393899005760670e+09 -2.366101264953613281e+00 -8.049688488245010376e-02 5.194421410560607910e-01 -6.137050485821854418e-01 -6.462656328562352837e-01 -2.652950964590361504e-01 3.678659496725101841e-01
1.413393899055760384e+09 -2.374061822891235352e+00 -8.280613273382186890e-02 5.209485888481140137e-01 -6.110624519298638591e-01 -6.546001867881547920e-01 -2.717326812049277174e-01 3.525090428110415064e-01
1.413393899105760574e+09 -2.379437923431396484e+00 -7.969181239604949951e-02 5.234434008598327637e-01 -6.008570804882112926e-01 -6.598654405405655066e-01 -2.892271287312320194e-01 3.462600716416431301e-01
1.413393899155760527e+09 -2.386413812637329102e+00 -5.937962979078292847e-02 5.372970104217529297e-01 -5.853946541411083615e-01 -6.571985187248771121e-01 -3.160609758636682143e-01 3.542720217924997250e-01
1.413393899205760717e+09 -2.395231246948242188e+00 -3.355509787797927856e-02 5.544960498809814453e-01 -5.658088961579680332e-01 -6.465248510191953235e-01 -3.486745977641997896e-01 3.745556499601659373e-01
1.413393899255760431e+09 -2.405884742736816406e+00 -4.649015609174966812e-03 5.733500123023986816e-01 -5.445058939506147722e-01 -6.302295920530450735e-01 -3.804977534569807807e-01 4.019271729653083880e-01
1.413393899305760622e+09 -2.418254137039184570e+00 2.463557757437229156e-02 5.933117270469665527e-01 -5.232876974758516875e-01 -6.082238964428556827e-01 -4.096464389073490864e-01 4.340777264002604885e-01
1.413393899355760574e+09 -2.431976318359375000e+00 5.158269032835960388e-02 6.127299070358276367e-01 -5.034103839890836651e-01 -5.861693446359598214e-01 -4.329493215074377011e-01 4.642611007905595999e-01
1.413393899405760527e+09 -2.446441650390625000e+00 7.434862107038497925e-02 6.312808990478515625e-01 -4.870250040188239260e-01 -5.658281230709990561e-01 -4.492605158016702016e-01 4.907241277378074917e-01
1.413393899455760479e+09 -2.461011171340942383e+00 9.075863659381866455e-02 6.492046117782592773e-01 -4.737259939946723564e-01 -5.479532360320990003e-01 -4.606727856907863461e-01 5.129439718522884606e-01
1.413393899505760670e+09 -2.475475788116455078e+00 9.932532906532287598e-02 6.672967076301574707e-01 -4.627687441791921152e-01 -5.286405464095693674e-01 -4.662258134332965542e-01 5.376037137065428073e-01
1.413393899555760384e+09 -2.488983631134033203e+00 9.915681183338165283e-02 6.843610405921936035e-01 -4.536907952674804068e-01 -5.127464512248660622e-01 -4.685837607628275947e-01 5.582875586964413106e-01
1.413393899605760574e+09 -2.500619649887084961e+00 8.953275531530380249e-02 6.993370056152343750e-01 -4.500022336037801107e-01 -5.009469769422619789e-01 -4.653196729746276183e-01 5.744803895580798958e-01
1.413393899655760527e+09 -2.497305870056152344e+00 4.954478144645690918e-02 7.441258430480957031e-01 -4.527642935027809123e-01 -4.975525041976293084e-01 -4.545201270937133109e-01 5.838299873784409399e-01
1.413393899705760717e+09 -2.498884201049804688e+00 1.128374319523572922e-02 7.492552995681762695e-01 -4.620949516426723358e-01 -5.035520347877072700e-01 -4.375552149135559232e-01 5.843364080985096187e-01
1.413393899755760431e+09 -2.503464937210083008e+00 -1.555849332362413406e-02 7.445316910743713379e-01 -4.804318200652513138e-01 -5.188848323813289865e-01 -4.125024932640917186e-01 5.742695273513108711e-01
1.413393899805760622e+09 -2.501481294631958008e+00 -5.885417014360427856e-02 7.470342516899108887e-01 -5.000486940993984497e-01 -5.366934506811937844e-01 -3.858851768084630152e-01 5.594676700622659427e-01
1.413393899855760574e+09 -2.495325326919555664e+00 -1.115259453654289246e-01 7.509909272193908691e-01 -5.225849835595108850e-01 -5.561326835754771825e-01 -3.546609640196944357e-01 5.402193756409193748e-01
1.413393899905760527e+09 -2.483930349349975586e+00 -1.665547192096710205e-01 7.516070604324340820e-01 -5.454969864565298865e-01 -5.767575356900649375e-01 -3.225296058354595874e-01 5.155176390301217104e-01
1.413393899955760479e+09 -2.468000411987304688e+00 -2.226195037364959717e-01 7.501970529556274414e-01 -5.681465663881101191e-01 -5.972900776096466968e-01 -2.902571158598784562e-01 4.860091038068815594e-01
1.413393900005760670e+09 -2.446672439575195312e+00 -2.762344479560852051e-01 7.512049674987792969e-01 -5.866700400744395694e-01 -6.127074946347231821e-01 -2.646715636465870047e-01 4.586466542932225443e-01
1.413393900055760384e+09 -2.424768209457397461e+00 -3.229620754718780518e-01 7.438544034957885742e-01 -6.004876573315600652e-01 -6.238585196458094062e-01 -2.472567590779705393e-01 4.348323998370552390e-01
1.413393900105760574e+09 -2.397941350936889648e+00 -3.655441701412200928e-01 7.372344732284545898e-01 -6.097818095894909085e-01 -6.322104416621874279e-01 -2.378040135869742833e-01 4.146388226746187677e-01
1.413393900155760527e+09 -2.367758750915527344e+00 -4.045135974884033203e-01 7.362487316131591797e-01 -6.135639082237931419e-01 -6.407678832653781464e-01 -2.372557936693100999e-01 3.958099779832452980e-01
1.413393900205760717e+09 -2.334748268127441406e+00 -4.347928762435913086e-01 7.349065542221069336e-01 -6.145331514793117567e-01 -6.485201352558486176e-01 -2.408864959030928565e-01 3.791363026566701433e-01
1.413393900255760431e+09 -2.298145532608032227e+00 -4.533115029335021973e-01 7.329581975936889648e-01 -6.100726823352951023e-01 -6.567412722129729596e-01 -2.520662885367087602e-01 3.646434009050930070e-01
1.413393900305760622e+09 -2.260746955871582031e+00 -4.634526073932647705e-01 7.301143407821655273e-01 -6.014590549203527869e-01 -6.639210835400778388e-01 -2.691893736761304945e-01 3.535433229254056342e-01
1.413393900355760574e+09 -2.225845336914062500e+00 -4.593367576599121094e-01 7.133308053016662598e-01 -5.898069567531096791e-01 -6.680556341116362651e-01 -2.902309213971114854e-01 3.487053709972340876e-01
1.413393900405760527e+09 -2.182942867279052734e+00 -4.566649794578552246e-01 7.019938230514526367e-01 -5.755879090735808168e-01 -6.662198678694684073e-01 -3.156579031435609028e-01 3.538498760312089320e-01
1.413393900455760479e+09 -2.135822057723999023e+00 -4.346413016319274902e-01 7.055425047874450684e-01 -5.609485141201516756e-01 -6.607242391770713485e-01 -3.408898488900917734e-01 3.641076148530331680e-01
1.413393900505760670e+09 -2.101848602294921875e+00 -4.165756106376647949e-01 6.994788050651550293e-01 -5.458171858176866786e-01 -6.510558598544284870e-01 -3.655007112894887999e-01 3.802881763375629554e-01
1.413393900555760384e+09 -2.075630187988281250e+00 -3.946522176265716553e-01 6.881756782531738281e-01 -5.299657708412178758e-01 -6.381492765474026108e-01 -3.897494467762750436e-01 3.999964391295103838e-01
1.413393900605760574e+09 -2.050357580184936523e+00 -3.742915987968444824e-01 6.737722754478454590e-01 -5.130750303838558235e-01 -6.207033709840100721e-01 -4.133348277195787457e-01 4.250125393911549643e-01
1.413393900655760527e+09 -2.027187108993530273e+00 -3.554609119892120361e-01 6.566478013992309570e-01 -4.971920359017954483e-01 -6.023493538995501329e-01 -4.334327671972704188e-01 4.495679833043484952e-01
1.413393900705760717e+09 -1.995801448822021484e+00 -3.530574738979339600e-01 6.523399353027343750e-01 -4.832478072023710935e-01 -5.831996685552301996e-01 -4.494467588630171040e-01 4.736531583117530864e-01
1.413393900755760431e+09 -1.975917935371398926e+00 -3.449604511260986328e-01 6.352438330650329590e-01 -4.733792567641621485e-01 -5.675208001575641203e-01 -4.589121365195175661e-01 4.931854332895684312e-01
1.413393900805760622e+09 -1.955424547195434570e+00 -3.435783982276916504e-01 6.221891641616821289e-01 -4.687571712889072595e-01 -5.549202673564223032e-01 -4.618383243313110009e-01 5.089553746853898719e-01
1.413393900855760574e+09 -1.930235028266906738e+00 -3.529458045959472656e-01 6.183407306671142578e-01 -4.707626183936476916e-01 -5.475685938431670285e-01 -4.568995621387992867e-01 5.194169637941633555e-01
1.413393900905760527e+09 -1.902297019958496094e+00 -3.700821995735168457e-01 6.107802391052246094e-01 -4.785827895908333907e-01 -5.470423926560163963e-01 -4.457090086845938437e-01 5.225386241437407486e-01
1.413393900955760479e+09 -1.876485943794250488e+00 -3.891924917697906494e-01 5.940752029418945312e-01 -4.924571873210572548e-01 -5.523792835511297517e-01 -4.272322449144202450e-01 5.194570768261401739e-01
1.413393901005760670e+09 -1.852007627487182617e+00 -4.124095439910888672e-01 5.788330435752868652e-01 -5.088233360079600365e-01 -5.601648697533256893e-01 -4.059453315261700723e-01 5.123695143547067898e-01
1.413393901055760384e+09 -1.826103925704956055e+00 -4.386369884014129639e-01 5.682231783866882324e-01 -5.253578671340001227e-01 -5.700982430171511739e-01 -3.833120210524098570e-01 5.020547771567246409e-01
1.413393901105760574e+09 -1.801403880119323730e+00 -4.691710174083709717e-01 5.493485927581787109e-01 -5.393425905407117638e-01 -5.853164882297656746e-01 -3.655841406916628400e-01 4.825581982620824606e-01
1.413393901155760527e+09 -1.774203062057495117e+00 -4.974979162216186523e-01 5.287764668464660645e-01 -5.524043648156951036e-01 -6.028738844178309630e-01 -3.485769462289288190e-01 4.581338339145435423e-01
1.413393901205760717e+09 -1.743437528610229492e+00 -5.299971103668212891e-01 5.102518200874328613e-01 -5.602159448655232854e-01 -6.207504215432819716e-01 -3.381087748936847381e-01 4.318674167058199065e-01
1.413393901255760431e+09 -1.711620092391967773e+00 -5.605500340461730957e-01 4.896619021892547607e-01 -5.652615629920861862e-01 -6.354658830699959626e-01 -3.310690044427885281e-01 4.087245908372469927e-01
1.413393901305760622e+09 -1.680474877357482910e+00 -5.865744352340698242e-01 4.729185104370117188e-01 -5.687895165253930019e-01 -6.471942376501911287e-01 -3.260382567460577419e-01 3.889950639547875011e-01
1.413393901355760574e+09 -1.650115370750427246e+00 -6.108027100563049316e-01 4.628756642341613770e-01 -5.708323170187143969e-01 -6.550701316931091256e-01 -3.231060532714433164e-01 3.750147553763316655e-01
1.413393901405760527e+09 -1.622297167778015137e+00 -6.192946434020996094e-01 4.569932818412780762e-01 -5.728480504336598278e-01 -6.612764237295315484e-01 -3.200616066431742346e-01 3.634820084774847970e-01
1.413393901455760479e+09 -1.599142313003540039e+00 -6.269265413284301758e-01 4.526254236698150635e-01 -5.751713934799020933e-01 -6.657630597971643249e-01 -3.173698984064493023e-01 3.538555692897668581e-01
1.413393901505760670e+09 -1.569198250770568848e+00 -6.302378773689270020e-01 4.461168646812438965e-01 -5.751440261882636573e-01 -6.698910287460230206e-01 -3.173628006199071261e-01 3.460292061780885775e-01
1.413393901555760384e+09 -1.547055363655090332e+00 -6.237376928329467773e-01 4.408362805843353271e-01 -5.738951991361787019e-01 -6.736399929601810666e-01 -3.188353385285052632e-01 3.394075532430982367e-01
1.413393901605760574e+09 -1.526073455810546875e+00 -6.129197478294372559e-01 4.342160224914550781e-01 -5.700831921067184282e-01 -6.759049787796123088e-01 -3.244258115138706766e-01 3.360141463717158383e-01
1.413393901655760527e+09 -1.506153702735900879e+00 -5.943925380706787109e-01 4.289710521697998047e-01 -5.610844055610481051e-01 -6.759522030430342721e-01 -3.373502528001533496e-01 3.383307789326099879e-01
1.413393901705760717e+09 -1.490420222282409668e+00 -5.700815320014953613e-01 4.277011156082153320e-01 -5.485606064904370305e-01 -6.721221647005394262e-01 -3.552673375742429474e-01 3.480203666138141916e-01
1.413393901755760431e+09 -1.481141448020935059e+00 -5.406060218811035156e-01 4.364034831523895264e-01 -5.365087528336348610e-01 -6.656628875340682150e-01 -3.727925101805614205e-01 3.606619229222568501e-01
1.413393901805760622e+09 -1.474413394927978516e+00 -5.088717937469482422e-01 4.410684406757354736e-01 -5.261275319460211319e-01 -6.556308306252918161e-01 -3.877009120656093044e-01 3.781878327570480369e-01
1.413393901855760574e+09 -1.474335789680480957e+00 -4.774035215377807617e-01 4.468745291233062744e-01 -5.208181178451400939e-01 -6.458615704869692387e-01 -3.965071764902914353e-01 3.929292288492270968e-01
1.413393901905760527e+09 -1.472206592559814453e+00 -4.442767500877380371e-01 4.535343050956726074e-01 -5.203266201316927297e-01 -6.386613320377837466e-01 -3.982899829069698194e-01 4.034067436942750939e-01
1.413393901955760479e+09 -1.474189043045043945e+00 -4.108964800834655762e-01 4.566433131694793701e-01 -5.217970843242412116e-01 -6.342562592514662256e-01 -3.977780661829976583e-01 4.089247002258145636e-01
1.413393902005760670e+09 -1.478859663009643555e+00 -3.771015405654907227e-01 4.619894623756408691e-01 -5.237009340561767923e-01 -6.318710223463052111e-01 -3.964240113131716203e-01 4.114903960508647929e-01
1.413393902055760384e+09 -1.485182166099548340e+00 -3.428052365779876709e-01 4.682299196720123291e-01 -5.257499385377160106e-01 -6.307152114452193592e-01 -3.944775289722481926e-01 4.125200641364601961e-01
1.413393902105760574e+09 -1.493984580039978027e+00 -3.075284361839294434e-01 4.719789922237396240e-01 -5.270237133140427410e-01 -6.304300792039024826e-01 -3.937272284920632082e-01 4.120470730190878283e-01
1.413393902155760527e+09 -1.504473328590393066e+00 -2.718347311019897461e-01 4.760859608650207520e-01 -5.264374164917561272e-01 -6.298474249527583613e-01 -3.948758056906171432e-01 4.125881310435999261e-01
1.413393902205760717e+09 -1.516588568687438965e+00 -2.363299578428268433e-01 4.805806279182434082e-01 -5.264275268684261988e-01 -6.302711483112133362e-01 -3.952533599382360707e-01 4.115909620232106048e-01
1.413393902255760431e+09 -1.530439257621765137e+00 -2.009849250316619873e-01 4.848014116287231445e-01 -5.261462173450693891e-01 -6.299141457027611635e-01 -3.963375569056766801e-01 4.114545758684365895e-01
1.413393902305760622e+09 -1.546189188957214355e+00 -1.647789329290390015e-01 4.887273609638214111e-01 -5.261486983263314876e-01 -6.299696703935508957e-01 -3.966923664464610533e-01 4.110242426388675541e-01
1.413393902355760574e+09 -1.564217090606689453e+00 -1.285968124866485596e-01 4.917707145214080811e-01 -5.256664376304696074e-01 -6.300148512503997988e-01 -3.976580811715424435e-01 4.106386903736609084e-01
1.413393902405760527e+09 -1.583885192871093750e+00 -9.247060120105743408e-02 4.925461411476135254e-01 -5.246202796440905258e-01 -6.288968145723503600e-01 -3.994750862901289001e-01 4.119247676947832004e-01
1.413393902455760479e+09 -1.605401992797851562e+00 -5.674853548407554626e-02 4.917624592781066895e-01 -5.229539638545728231e-01 -6.277311164995507120e-01 -4.018305659327593982e-01 4.135275001123573935e-01
1.413393902505760670e+09 -1.628733873367309570e+00 -2.124224789440631866e-02 4.904884994029998779e-01 -5.212892294638028501e-01 -6.257529259577876424e-01 -4.044497907711004925e-01 4.160663188068883800e-01
1.413393902555760384e+09 -1.653491973876953125e+00 1.563484780490398407e-02 4.904251992702484131e-01 -5.211872493214919633e-01 -6.252053421706251779e-01 -4.047608700565262785e-01 4.167142538203993940e-01
1.413393902605760574e+09 -1.680394411087036133e+00 5.089142173528671265e-02 4.908573031425476074e-01 -5.215057563351905845e-01 -6.250499882425113451e-01 -4.043630827865329902e-01 4.169349536638402021e-01
1.413393902655760527e+09 -1.709347128868103027e+00 8.656411617994308472e-02 4.935310482978820801e-01 -5.224547890125299521e-01 -6.252924093655408688e-01 -4.036166000748236393e-01 4.161057994930492665e-01
1.413393902705760717e+09 -1.740947604179382324e+00 1.210081502795219421e-01 5.002323985099792480e-01 -5.230365150392839446e-01 -6.255492274814067333e-01 -4.031964053475636245e-01 4.153957470265907115e-01
1.413393902755760431e+09 -1.774522423744201660e+00 1.547889709472656250e-01 5.100075006484985352e-01 -5.245931453144487833e-01 -6.256018529484311808e-01 -4.012779668566094360e-01 4.152112074499061389e-01
1.413393902805760622e+09 -1.810231447219848633e+00 1.910732835531234741e-01 5.247817635536193848e-01 -5.300492766701215830e-01 -6.245813407667772932e-01 -3.945674245629181009e-01 4.162480757207673854e-01
1.413393902855760574e+09 -1.845638155937194824e+00 2.249408811330795288e-01 5.390184521675109863e-01 -5.368702829490975548e-01 -6.226541789320269027e-01 -3.851332238626574700e-01 4.192188839040952852e-01
1.413393902905760527e+09 -1.883357048034667969e+00 2.594573795795440674e-01 5.515702962875366211e-01 -5.468745087005125738e-01 -6.208782627897468931e-01 -3.717804750828866966e-01 4.209723659290504072e-01
1.413393902955760479e+09 -1.921357989311218262e+00 2.947570085525512695e-01 5.669582486152648926e-01 -5.562749084999172311e-01 -6.198244290957972691e-01 -3.590718621375258990e-01 4.212401940586480986e-01
1.413393903005760670e+09 -1.958792328834533691e+00 3.308027386665344238e-01 5.810928940773010254e-01 -5.643422417637120603e-01 -6.179604326695389283e-01 -3.480460231052026621e-01 4.225005368240810077e-01
1.413393903055760384e+09 -1.997053861618041992e+00 3.688408434391021729e-01 5.955554246902465820e-01 -5.701310800324169703e-01 -6.155970824027946486e-01 -3.408364694346973089e-01 4.240533985496725000e-01
1.413393903105760574e+09 -2.033257722854614258e+00 4.094735085964202881e-01 6.113469600677490234e-01 -5.705959125888191430e-01 -6.144457378717439466e-01 -3.411278977872670981e-01 4.248629156556507080e-01
1.413393903155760527e+09 -2.066963195800781250e+00 4.497793614864349365e-01 6.261571049690246582e-01 -5.672083314338418614e-01 -6.122153204168171436e-01 -3.469020016506136339e-01 4.279323678453971769e-01
1.413393903205760717e+09 -2.100907564163208008e+00 4.944349825382232666e-01 6.445668935775756836e-01 -5.629994305810187560e-01 -6.110732590799623498e-01 -3.543292304544363724e-01 4.290360237187650916e-01
1.413393903255760431e+09 -2.132653713226318359e+00 5.412694811820983887e-01 6.641967892646789551e-01 -5.594418306743349500e-01 -6.092021693107950719e-01 -3.621565480667193193e-01 4.298141338894849173e-01
1.413393903305760622e+09 -2.163230180740356445e+00 5.875450372695922852e-01 6.809139251708984375e-01 -5.574408862052476765e-01 -6.061791878138378387e-01 -3.705062629631765136e-01 4.295713674735847087e-01
1.413393903355760574e+09 -2.193063020706176758e+00 6.352285146713256836e-01 6.969736814498901367e-01 -5.586032667153952858e-01 -6.027673266782938022e-01 -3.780980272631072059e-01 4.262344684369610559e-01
1.413393903405760527e+09 -2.221739768981933594e+00 6.832653284072875977e-01 7.090764641761779785e-01 -5.629400007101024173e-01 -5.959106675499336037e-01 -3.857525879776455002e-01 4.233012789600938408e-01
1.413393903455760479e+09 -2.248864650726318359e+00 7.301911115646362305e-01 7.148869633674621582e-01 -5.702735843012182171e-01 -5.867767397102133797e-01 -3.921689731343797058e-01 4.203386650000449642e-01
1.413393903505760670e+09 -2.274298906326293945e+00 7.748503684997558594e-01 7.148212194442749023e-01 -5.797422750566705307e-01 -5.752661448763376484e-01 -3.978642675848149124e-01 4.179375331917810632e-01
1.413393903555760384e+09 -2.300090312957763672e+00 8.222029805183410645e-01 7.117196917533874512e-01 -5.894200234635155189e-01 -5.624809292651196113e-01 -4.039117713658925135e-01 4.159982224786343274e-01
1.413393903605760574e+09 -2.323795080184936523e+00 8.679920434951782227e-01 7.051523923873901367e-01 -5.977027022012988411e-01 -5.466683742455640260e-01 -4.111435738236307591e-01 4.181699775025823351e-01
1.413393903655760527e+09 -2.347005367279052734e+00 9.111256003379821777e-01 6.969931721687316895e-01 -6.049824489269620686e-01 -5.304097722633976941e-01 -4.191715992004347857e-01 4.206624304612622822e-01
1.413393903705760717e+09 -2.368899106979370117e+00 9.555252194404602051e-01 6.915276050567626953e-01 -6.130377375525738470e-01 -5.159229404979499556e-01 -4.247224140561139394e-01 4.214488377047888590e-01
1.413393903755760431e+09 -2.389170646667480469e+00 9.987319111824035645e-01 6.871231198310852051e-01 -6.205368308823657753e-01 -5.023103089869428439e-01 -4.301116536357215137e-01 4.214526787323306101e-01
1.413393903805760622e+09 -2.407418489456176758e+00 1.039798259735107422e+00 6.836521625518798828e-01 -6.289275816179524803e-01 -4.916372543710658682e-01 -4.316495013942527881e-01 4.200257315222086230e-01
1.413393903855760574e+09 -2.422793626785278320e+00 1.075821995735168457e+00 6.786040663719177246e-01 -6.379716865511506629e-01 -4.817180239727494873e-01 -4.300475631071840055e-01 4.195223069211487243e-01
1.413393903905760527e+09 -2.437127351760864258e+00 1.112905263900756836e+00 6.758413314819335938e-01 -6.465519567122131050e-01 -4.733352588253370574e-01 -4.270918899580311567e-01 4.189472730027453684e-01
1.413393903955760479e+09 -2.450304746627807617e+00 1.148997902870178223e+00 6.745054721832275391e-01 -6.536095021123773385e-01 -4.659148964288105654e-01 -4.247312168967994350e-01 4.187138896997625315e-01
1.413393904005760670e+09 -2.459954023361206055e+00 1.180000662803649902e+00 6.733194589614868164e-01 -6.583229685355547200e-01 -4.601178615691589036e-01 -4.242138724678544137e-01 4.182642860314351174e-01
1.413393904055760384e+09 -2.466241359710693359e+00 1.211426734924316406e+00 6.724398136138916016e-01 -6.622341680216090598e-01 -4.572967158954443501e-01 -4.235512492061436762e-01 4.158484815793894729e-01
1.413393904105760574e+09 -2.469483613967895508e+00 1.242207050323486328e+00 6.713620424270629883e-01 -6.634774850980991179e-01 -4.560985597402730796e-01 -4.262354106016418287e-01 4.124258785769874258e-01
1.413393904155760527e+09 -2.468260049819946289e+00 1.270015358924865723e+00 6.676784753799438477e-01 -6.642246462862052558e-01 -4.583736992238848229e-01 -4.282883458994796722e-01 4.065319961484760158e-01
1.413393904205760717e+09 -2.465094089508056641e+00 1.297474384307861328e+00 6.632114052772521973e-01 -6.646921510069272454e-01 -4.614498528760385687e-01 -4.303476431758087029e-01 4.000615998611882218e-01
1.413393904255760431e+09 -2.459465980529785156e+00 1.322836637496948242e+00 6.583714485168457031e-01 -6.647210606333271432e-01 -4.650632661499779497e-01 -4.321931230462525697e-01 3.937907749299701665e-01
1.413393904305760622e+09 -2.450217247009277344e+00 1.347650766372680664e+00 6.577763557434082031e-01 -6.633856190277290787e-01 -4.674401506412181329e-01 -4.353300859337750350e-01 3.897524115597031935e-01
1.413393904355760574e+09 -2.438572883605957031e+00 1.371317148208618164e+00 6.612128615379333496e-01 -6.622835276195797594e-01 -4.682518753915074772e-01 -4.376496890347781887e-01 3.880508470856151582e-01
1.413393904405760527e+09 -2.425439119338989258e+00 1.394210338592529297e+00 6.684297919273376465e-01 -6.624447455576139010e-01 -4.681811157580963445e-01 -4.393096401877867874e-01 3.859798465835871384e-01
1.413393904455760479e+09 -2.408691167831420898e+00 1.417133808135986328e+00 6.805340051651000977e-01 -6.634544091256819875e-01 -4.668017595636407835e-01 -4.412548811524875103e-01 3.836906229491217624e-01
1.413393904505760670e+09 -2.390073060989379883e+00 1.439070463180541992e+00 6.960234642028808594e-01 -6.648495012806555637e-01 -4.644702246048958982e-01 -4.441488559976525252e-01 3.807549668990777292e-01
1.413393904555760384e+09 -2.370259284973144531e+00 1.459773898124694824e+00 7.129806876182556152e-01 -6.661097671774559581e-01 -4.625633426698291251e-01 -4.497976079175501907e-01 3.741858415287244721e-01
1.413393904605760574e+09 -2.346948623657226562e+00 1.479447841644287109e+00 7.303697466850280762e-01 -6.695130353290564829e-01 -4.651188771119294518e-01 -4.543371123115830801e-01 3.591580627731799646e-01
1.413393904655760527e+09 -2.321362733840942383e+00 1.498365283012390137e+00 7.469006180763244629e-01 -6.748374534047771878e-01 -4.697989705523410997e-01 -4.573153740585834126e-01 3.387417709698252732e-01
1.413393904705760717e+09 -2.296242952346801758e+00 1.515623927116394043e+00 7.595463991165161133e-01 -6.825725671185004506e-01 -4.716557908897850426e-01 -4.581056888958440765e-01 3.190214465183424108e-01
1.413393904755760431e+09 -2.271300792694091797e+00 1.533977150917053223e+00 7.692638635635375977e-01 -6.906391129636322290e-01 -4.718294865188575327e-01 -4.589784275520493728e-01 2.995552609085785911e-01
1.413393904805760622e+09 -2.245861291885375977e+00 1.552797794342041016e+00 7.768312096595764160e-01 -6.982632214970053708e-01 -4.690796093575946846e-01 -4.603724437198536967e-01 2.836371038016015089e-01
1.413393904855760574e+09 -2.221238613128662109e+00 1.573252916336059570e+00 7.823171019554138184e-01 -7.046436493195882278e-01 -4.639197473247422820e-01 -4.640766863505550455e-01 2.699789338107861925e-01
1.413393904905760527e+09 -2.196944952011108398e+00 1.596420288085937500e+00 7.867869138717651367e-01 -7.093083207334064388e-01 -4.557335341331433809e-01 -4.704592489406837497e-01 2.604932764795239719e-01
1.413393904955760479e+09 -2.173594236373901367e+00 1.623552203178405762e+00 7.908935546875000000e-01 -7.106031764598320644e-01 -4.445919983734791248e-01 -4.822643093834004246e-01 2.545627947725765949e-01
