# timestamp tx ty tz qx qy qz qw
1.403715303762143135e+09 1.311363458633422852e+00 2.263051509857177734e+00 1.067835167050361633e-01 4.146032436420303835e-01 -7.058071162180052927e-01 2.911788386263465256e-01 4.951316481439481110e-01
1.403715303812143087e+09 1.320269107818603516e+00 2.247016191482543945e+00 1.053386479616165161e-01 4.233390994487908898e-01 -6.989083898641711423e-01 3.009432857648517978e-01 4.916749009339537735e-01
1.403715303862143040e+09 1.329855918884277344e+00 2.230877637863159180e+00 1.040670499205589294e-01 4.304298336360016797e-01 -6.921490827282549274e-01 3.117647081116569074e-01 4.883262970295299543e-01
1.403715303912143230e+09 1.339228034019470215e+00 2.215787887573242188e+00 1.031920537352561951e-01 4.367413504546037717e-01 -6.863011096187777715e-01 3.205954420546529571e-01 4.852487426803958614e-01
1.403715303962142944e+09 1.348291754722595215e+00 2.202012062072753906e+00 1.017641872167587280e-01 4.422752257919803642e-01 -6.811341638340532301e-01 3.273712394221981459e-01 4.829875227248751623e-01
1.403715304012143135e+09 1.357176184654235840e+00 2.189110755920410156e+00 9.997067600488662720e-02 4.469474078552546636e-01 -6.772993534063712628e-01 3.328069912357400906e-01 4.803572702389277693e-01
1.403715304062143087e+09 1.365903496742248535e+00 2.177311658859252930e+00 9.811078757047653198e-02 4.506191705194379504e-01 -6.741262814812649662e-01 3.371169041313402670e-01 4.783809284717742139e-01
1.403715304112143278e+09 1.374478936195373535e+00 2.166573524475097656e+00 9.643197059631347656e-02 4.524946733152902523e-01 -6.720391399544757283e-01 3.415506425013293823e-01 4.763980726214858685e-01
1.403715304162142992e+09 1.382821202278137207e+00 2.157042026519775391e+00 9.468147903680801392e-02 4.539007333198374350e-01 -6.700178072845743849e-01 3.449201125257224110e-01 4.754791038400402736e-01
1.403715304212143183e+09 1.390944600105285645e+00 2.148839235305786133e+00 9.252092242240905762e-02 4.554135502652836287e-01 -6.694256823159872027e-01 3.464027119458683024e-01 4.737857271458194575e-01
1.403715304262143135e+09 1.398721814155578613e+00 2.141779661178588867e+00 8.963225781917572021e-02 4.566005534531419885e-01 -6.697470801719710431e-01 3.469305458328348912e-01 4.717986642155053145e-01
1.403715304312143087e+09 1.406061887741088867e+00 2.135966539382934570e+00 8.594133704900741577e-02 4.575980038953579299e-01 -6.705857720520185250e-01 3.467142677875118539e-01 4.697957063074885142e-01
1.403715304362143040e+09 1.412904262542724609e+00 2.130841016769409180e+00 8.214920014142990112e-02 4.580520484325160124e-01 -6.718336042849836209e-01 3.458128714643360913e-01 4.682321934786359829e-01
1.403715304412143230e+09 1.419439792633056641e+00 2.126693964004516602e+00 7.776071876287460327e-02 4.583377649844355139e-01 -6.731798372284230059e-01 3.443982459683022079e-01 4.670602189355705924e-01
1.403715304462142944e+09 1.425324559211730957e+00 2.123347520828247070e+00 7.323180884122848511e-02 4.582286616454444017e-01 -6.743796234282959379e-01 3.423504710870851064e-01 4.669419365379229303e-01
1.403715304512143135e+09 1.430471181869506836e+00 2.120778799057006836e+00 6.754450500011444092e-02 4.584789279304290477e-01 -6.739131374895958038e-01 3.392621060587662218e-01 4.696162041020985889e-01
1.403715304562143087e+09 1.435376048088073730e+00 2.118657350540161133e+00 5.877836421132087708e-02 4.585124280260146623e-01 -6.741250949557873184e-01 3.360678950272071308e-01 4.715719241309024312e-01
1.403715304612143278e+09 1.440119624137878418e+00 2.116808176040649414e+00 4.751339927315711975e-02 4.581760353827162846e-01 -6.743073298207428179e-01 3.332482494710967136e-01 4.736348274519573409e-01
1.403715304662142992e+09 1.444903969764709473e+00 2.115690231323242188e+00 3.441589698195457458e-02 4.565038164944878463e-01 -6.744244372551557731e-01 3.323314031163240312e-01 4.757223796099662172e-01
1.403715304712143183e+09 1.449774861335754395e+00 2.114913463592529297e+00 2.078125067055225372e-02 4.552761200278461207e-01 -6.749291247986327624e-01 3.306533908027941004e-01 4.773496267742925458e-01
1.403715304762143135e+09 1.454880475997924805e+00 2.114554643630981445e+00 6.967620924115180969e-03 4.549202176861664171e-01 -6.758011958525540486e-01 3.276695205837983904e-01 4.785112584934783642e-01
1.403715304812143087e+09 1.460273504257202148e+00 2.114651441574096680e+00 -5.021634045988321304e-03 4.541010899410695689e-01 -6.766911960763560829e-01 3.259945626606272073e-01 4.791750936586641751e-01
1.403715304862143040e+09 1.465770602226257324e+00 2.115071296691894531e+00 -1.419401075690984726e-02 4.537040663146630348e-01 -6.778431642197234597e-01 3.238549581833294888e-01 4.793737904706584230e-01
1.403715304912143230e+09 1.471390724182128906e+00 2.115585803985595703e+00 -2.018809877336025238e-02 4.534771453755805926e-01 -6.787239480094008348e-01 3.218304609452279919e-01 4.797055716044257290e-01
1.403715304962142944e+09 1.477393746376037598e+00 2.116498947143554688e+00 -2.274658158421516418e-02 4.532549494187149142e-01 -6.799658706328370883e-01 3.205260416259962941e-01 4.790296673918392756e-01
1.403715305012143135e+09 1.483726024627685547e+00 2.117776155471801758e+00 -2.178569883108139038e-02 4.529995138401324284e-01 -6.804435573067338927e-01 3.199214507456126788e-01 4.789971514875469016e-01
1.403715305062143087e+09 1.490315079689025879e+00 2.118827819824218750e+00 -1.852660439908504486e-02 4.524586225112788851e-01 -6.815758384265037106e-01 3.200548606488433645e-01 4.778079714314674153e-01
1.403715305112143278e+09 1.497066140174865723e+00 2.119983673095703125e+00 -1.285446342080831528e-02 4.521615805458512050e-01 -6.821152717666577603e-01 3.202487020792548211e-01 4.771890924125667399e-01
1.403715305162142992e+09 1.504152417182922363e+00 2.120902299880981445e+00 -6.747461855411529541e-03 4.524226380120073832e-01 -6.828632789942382653e-01 3.199203237043543036e-01 4.760908372321340232e-01
1.403715305212143183e+09 1.511030077934265137e+00 2.122065782546997070e+00 -1.598239876329898834e-03 4.525480681187841192e-01 -6.840809303644788120e-01 3.203033077735277234e-01 4.739613040987232240e-01
1.403715305262143135e+09 1.517930030822753906e+00 2.123128414154052734e+00 2.985120052471756935e-03 4.526545391276461383e-01 -6.848032453169214939e-01 3.206900646225847029e-01 4.725529238751073335e-01
1.403715305312143087e+09 1.524640917778015137e+00 2.124305486679077148e+00 6.887594703584909439e-03 4.536040469255185892e-01 -6.846612904439369762e-01 3.204534768382630294e-01 4.720083210735841472e-01
1.403715305362143040e+09 1.531268954277038574e+00 2.125304460525512695e+00 1.022325735539197922e-02 4.542234801255692900e-01 -6.853250805715288552e-01 3.210820827730033189e-01 4.700179360028658992e-01
1.403715305412143230e+09 1.537502050399780273e+00 2.126111984252929688e+00 1.397989690303802490e-02 4.557660405478946575e-01 -6.848009652566464656e-01 3.207029917664905305e-01 4.695471705152552411e-01
1.403715305462142944e+09 1.543337941169738770e+00 2.126660823822021484e+00 1.924256794154644012e-02 4.569566901942979653e-01 -6.836389983107228341e-01 3.218001166714207772e-01 4.693324921477778910e-01
1.403715305512143135e+09 1.549333691596984863e+00 2.127068996429443359e+00 2.655549347400665283e-02 4.576714077201229913e-01 -6.823867020569779340e-01 3.239066329919350617e-01 4.690093437396636311e-01
1.403715305562143087e+09 1.554978728294372559e+00 2.127251625061035156e+00 3.716195747256278992e-02 4.593240917822328795e-01 -6.809528029837710328e-01 3.251946656290342075e-01 4.685862655513847175e-01
1.403715305612143278e+09 1.560576558113098145e+00 2.127542495727539062e+00 5.078461766242980957e-02 4.612459901349527658e-01 -6.799286257416689017e-01 3.262818885460043727e-01 4.674284219945611385e-01
1.403715305662142992e+09 1.566067814826965332e+00 2.127552509307861328e+00 6.823533773422241211e-02 4.627790418501099845e-01 -6.782447051982586350e-01 3.280125833329379792e-01 4.671481814907061381e-01
1.403715305712143183e+09 1.570927381515502930e+00 2.127612829208374023e+00 8.866698294878005981e-02 4.629342915085520316e-01 -6.782663117364213790e-01 3.311851749174669624e-01 4.647182286330432954e-01
1.403715305762143135e+09 1.575620532035827637e+00 2.127797365188598633e+00 1.101879104971885681e-01 4.641040908720595048e-01 -6.771969267926934988e-01 3.326515589151234908e-01 4.640632020853284745e-01
1.403715305812143087e+09 1.579757213592529297e+00 2.128071784973144531e+00 1.314152032136917114e-01 4.649461802012477274e-01 -6.767445797145946740e-01 3.340238628035925306e-01 4.628929492020291137e-01
1.403715305862143040e+09 1.583130478858947754e+00 2.128750801086425781e+00 1.520264148712158203e-01 4.663223223216856339e-01 -6.762028783229009354e-01 3.340330050128698103e-01 4.622933166447530939e-01
1.403715305912143230e+09 1.586418509483337402e+00 2.129281282424926758e+00 1.716702282428741455e-01 4.676335257064258011e-01 -6.761799765992635436e-01 3.334994771709190453e-01 4.613866313714785061e-01
1.403715305962142944e+09 1.588932871818542480e+00 2.129794359207153320e+00 1.908847540616989136e-01 4.683989698469683272e-01 -6.759228440839507579e-01 3.332920539583411612e-01 4.611367700151355331e-01
1.403715306012143135e+09 1.591119527816772461e+00 2.130174398422241211e+00 2.093058228492736816e-01 4.689746771242816470e-01 -6.760494671762423691e-01 3.329736870060754916e-01 4.605956946265071794e-01
1.403715306062143087e+09 1.592927098274230957e+00 2.130582809448242188e+00 2.265376895666122437e-01 4.700280258285219337e-01 -6.763512248063985322e-01 3.316098629949441046e-01 4.600625766165960528e-01
1.403715306112143278e+09 1.594244003295898438e+00 2.130986213684082031e+00 2.424594610929489136e-01 4.705484122626300558e-01 -6.774712244024865271e-01 3.308823730721606182e-01 4.584035198532501743e-01
1.403715306162142992e+09 1.595294833183288574e+00 2.131114959716796875e+00 2.574349641799926758e-01 4.688540499283026519e-01 -6.791837360585952776e-01 3.332212042502536997e-01 4.559045531438875587e-01
1.403715306212143183e+09 1.595347166061401367e+00 2.130909681320190430e+00 2.720858454704284668e-01 4.648592881763045082e-01 -6.806040133376286549e-01 3.373207314682790670e-01 4.548612352648199186e-01
1.403715306262143135e+09 1.594546556472778320e+00 2.130648612976074219e+00 2.862468957901000977e-01 4.594592292812002543e-01 -6.820296408789814357e-01 3.417558849622996942e-01 4.549018582996211535e-01
1.403715306312143087e+09 1.592707157135009766e+00 2.130432844161987305e+00 3.001621961593627930e-01 4.522127302637576896e-01 -6.838147327999648528e-01 3.467236002918599458e-01 4.557233840760875898e-01
1.403715306362143040e+09 1.588808178901672363e+00 2.131217718124389648e+00 3.137268722057342529e-01 4.444807236736209588e-01 -6.855464677796160311e-01 3.507449380124265659e-01 4.576471514782159966e-01
1.403715306412143230e+09 1.583417773246765137e+00 2.132739305496215820e+00 3.276133537292480469e-01 4.356965311269075936e-01 -6.867860380110705210e-01 3.541954367229779299e-01 4.615615488335816918e-01
1.403715306462142944e+09 1.576158046722412109e+00 2.135498523712158203e+00 3.412325084209442139e-01 4.275085280420207745e-01 -6.886562145085084463e-01 3.547230670508881301e-01 4.660049596003963956e-01
1.403715306512143135e+09 1.567148447036743164e+00 2.140038728713989258e+00 3.545053005218505859e-01 4.199959139902524341e-01 -6.907426985619030679e-01 3.525243235496225425e-01 4.713857845977044159e-01
1.403715306562143087e+09 1.556371331214904785e+00 2.146951436996459961e+00 3.676127195358276367e-01 4.124356089536895253e-01 -6.928918158896412161e-01 3.486811118608093008e-01 4.777230182560441851e-01
1.403715306612143278e+09 1.544430255889892578e+00 2.155492305755615234e+00 3.809126317501068115e-01 4.037919683919352631e-01 -6.949560800025940122e-01 3.444107255699458969e-01 4.851487867056640813e-01
1.403715306662142992e+09 1.531830310821533203e+00 2.166193962097167969e+00 3.942182362079620361e-01 3.954758916927541557e-01 -6.967446163603682185e-01 3.383876957789012097e-01 4.935985474128849471e-01
1.403715306712143183e+09 1.517505407333374023e+00 2.180208206176757812e+00 4.076801836490631104e-01 3.882464155326705857e-01 -6.984884711703347460e-01 3.298898028393141280e-01 5.025448183503634647e-01
1.403715306762143135e+09 1.503003120422363281e+00 2.196100950241088867e+00 4.203537106513977051e-01 3.813835326598770670e-01 -7.004815833486212062e-01 3.193081570584999085e-01 5.117757841488645987e-01
1.403715306812143087e+09 1.488475203514099121e+00 2.214267730712890625e+00 4.329802393913269043e-01 3.728770100535341303e-01 -7.013768745157766826e-01 3.099750101556466575e-01 5.224449333154869146e-01
1.403715306862143040e+09 1.474652171134948730e+00 2.234145879745483398e+00 4.454683959484100342e-01 3.643080439142093452e-01 -7.022403183673822102e-01 2.997901611774825281e-01 5.331641807734829319e-01
1.403715306912143230e+09 1.461324930191040039e+00 2.255638360977172852e+00 4.563269913196563721e-01 3.569079683758080157e-01 -7.035537453230651384e-01 2.869845069865320508e-01 5.433863471798292544e-01
1.403715306962142944e+09 1.449530601501464844e+00 2.279913187026977539e+00 4.669507741928100586e-01 3.509350231262977626e-01 -7.060037477069133205e-01 2.718386139433592308e-01 5.518216068046730705e-01
1.403715307012143135e+09 1.439579725265502930e+00 2.306289434432983398e+00 4.761450588703155518e-01 3.458231175751685371e-01 -7.086337962798148205e-01 2.548185131389807401e-01 5.597428333460717775e-01
1.403715307062143087e+09 1.431819915771484375e+00 2.334169626235961914e+00 4.826088249683380127e-01 3.401714541786540202e-01 -7.125270889310236777e-01 2.383928372992588640e-01 5.654709403902822284e-01
1.403715307112143278e+09 1.426435708999633789e+00 2.363148927688598633e+00 4.855263233184814453e-01 3.341805135802129456e-01 -7.185325782004546857e-01 2.229723198828219843e-01 5.677302730821609522e-01
1.403715307162142992e+09 1.423410415649414062e+00 2.392066478729248047e+00 4.840386509895324707e-01 3.280178153785360262e-01 -7.260623231827364465e-01 2.076555988604538994e-01 5.675534934353646532e-01
1.403715307212143183e+09 1.423238635063171387e+00 2.420560359954833984e+00 4.792824387550354004e-01 3.214107213554577291e-01 -7.331506741657486392e-01 1.932608519949157166e-01 5.673054558650671986e-01
1.403715307262143135e+09 1.425197362899780273e+00 2.448521375656127930e+00 4.722857773303985596e-01 3.150239657431707641e-01 -7.401454510421642263e-01 1.792140622699140429e-01 5.664158650618396074e-01
1.403715307312143087e+09 1.429565787315368652e+00 2.475527286529541016e+00 4.618203043937683105e-01 3.068693235900635252e-01 -7.470025312303563148e-01 1.678853606772861551e-01 5.653608955747423392e-01
1.403715307362143040e+09 1.436048507690429688e+00 2.501495838165283203e+00 4.501516222953796387e-01 2.970210764337697928e-01 -7.550111639180893119e-01 1.597873788280862462e-01 5.623207412859908549e-01
1.403715307412143230e+09 1.444755077362060547e+00 2.524996757507324219e+00 4.366644620895385742e-01 2.842322821201406224e-01 -7.642708842589789331e-01 1.561592036653073889e-01 5.574193469780110988e-01
1.403715307462142944e+09 1.454957246780395508e+00 2.547324657440185547e+00 4.234754443168640137e-01 2.710335704038675519e-01 -7.725373684513505701e-01 1.539809173461235969e-01 5.531877575955925774e-01
1.403715307512143135e+09 1.466126918792724609e+00 2.568341255187988281e+00 4.108591377735137939e-01 2.583464859619190590e-01 -7.798978918594214882e-01 1.517047960328683776e-01 5.495471101961904026e-01
1.403715307562143087e+09 1.477789521217346191e+00 2.588021516799926758e+00 3.983554244041442871e-01 2.456592125724686992e-01 -7.863207906145439630e-01 1.496872873485470545e-01 5.467585221391857431e-01
1.403715307612143278e+09 1.489898920059204102e+00 2.606310606002807617e+00 3.862215876579284668e-01 2.336132935414609590e-01 -7.916557751099979612e-01 1.469482810868479039e-01 5.450799624837812107e-01
1.403715307662142992e+09 1.501331329345703125e+00 2.623146772384643555e+00 3.747554123401641846e-01 2.219398261005420259e-01 -7.964293150008953104e-01 1.429816297612847564e-01 5.440581893037478300e-01
1.403715307712143183e+09 1.512284636497497559e+00 2.640498638153076172e+00 3.621090948581695557e-01 2.110734416269100799e-01 -8.008670178258892047e-01 1.368990284036462612e-01 5.434323122713405896e-01
1.403715307762143135e+09 1.523218274116516113e+00 2.656577348709106445e+00 3.499036431312561035e-01 2.007378045759463658e-01 -8.044632093308270449e-01 1.293189081156096432e-01 5.438932787330263974e-01
1.403715307812143087e+09 1.532815575599670410e+00 2.672428131103515625e+00 3.368923366069793701e-01 1.906029398422657561e-01 -8.077528330129488676e-01 1.207908370032198669e-01 5.446241399158711083e-01
1.403715307862143040e+09 1.541550397872924805e+00 2.687847137451171875e+00 3.235771954059600830e-01 1.803217145921860165e-01 -8.105036228402646703e-01 1.122446751516248259e-01 5.458654500052615433e-01
1.403715307912143230e+09 1.549643516540527344e+00 2.702112197875976562e+00 3.109994530677795410e-01 1.705768177711071421e-01 -8.132389404033346647e-01 1.031646903849637031e-01 5.467202408074155473e-01
1.403715307962142944e+09 1.556579589843750000e+00 2.715671777725219727e+00 2.975158691406250000e-01 1.609095422273295051e-01 -8.152010128013323920e-01 9.410139557236654739e-02 5.483615187986902173e-01
1.403715308012143135e+09 1.563012719154357910e+00 2.728492975234985352e+00 2.850535213947296143e-01 1.509102728445764763e-01 -8.169128875873843398e-01 8.537673930409139800e-02 5.500820266373175338e-01
1.403715308062143087e+09 1.568821191787719727e+00 2.740709781646728516e+00 2.721419334411621094e-01 1.407625324255615817e-01 -8.184671690304378133e-01 7.705899038274230395e-02 5.516876966959076700e-01
1.403715308112143278e+09 1.574225664138793945e+00 2.751299381256103516e+00 2.600556015968322754e-01 1.305834775969269002e-01 -8.199880568254763746e-01 6.900111458849415846e-02 5.529976385372885606e-01
1.403715308162142992e+09 1.578957676887512207e+00 2.760899782180786133e+00 2.478596717119216919e-01 1.217276812724948781e-01 -8.212731387654819137e-01 6.160851870790184232e-02 5.539830264339636878e-01
1.403715308212143183e+09 1.582334756851196289e+00 2.769942283630371094e+00 2.352948337793350220e-01 1.135115146128058000e-01 -8.219727654309004761e-01 5.520146937784131680e-02 5.553635806556924681e-01
1.403715308262143135e+09 1.585075736045837402e+00 2.777571916580200195e+00 2.229134142398834229e-01 1.052180793587287749e-01 -8.230792621312527091e-01 4.928300747319831060e-02 5.559144441368017997e-01
1.403715308312143087e+09 1.587021589279174805e+00 2.782726526260375977e+00 2.107446491718292236e-01 9.749681777253381421e-02 -8.239067991434991800e-01 4.272459613782871035e-02 5.566386311910108686e-01
1.403715308362143040e+09 1.588374853134155273e+00 2.787742376327514648e+00 1.984150111675262451e-01 8.974067424520648650e-02 -8.242591213260378469e-01 3.788346983050464717e-02 5.577708803894700917e-01
1.403715308412143230e+09 1.588997125625610352e+00 2.791657686233520508e+00 1.859108656644821167e-01 8.228841232224529123e-02 -8.251803325042694759e-01 3.461978131321465091e-02 5.577701200202935805e-01
1.403715308462142944e+09 1.588509321212768555e+00 2.794826269149780273e+00 1.731093525886535645e-01 7.577441261724868204e-02 -8.255570722711067511e-01 3.310996504430589044e-02 5.582270944968852344e-01
1.403715308512143135e+09 1.587497472763061523e+00 2.795835971832275391e+00 1.620279103517532349e-01 6.956623034235324965e-02 -8.258123735753464256e-01 3.332551705116153229e-02 5.586446752266416294e-01
1.403715308562143087e+09 1.585763573646545410e+00 2.795904397964477539e+00 1.527006179094314575e-01 6.430081623285768821e-02 -8.262209143738200590e-01 3.472920693636968176e-02 5.585859717793203449e-01
1.403715308612143278e+09 1.583096265792846680e+00 2.795534849166870117e+00 1.458297222852706909e-01 6.009726429250664137e-02 -8.266601329197680315e-01 3.641763599256086364e-02 5.582966050893927168e-01
1.403715308662142992e+09 1.579503297805786133e+00 2.794672966003417969e+00 1.418507248163223267e-01 5.732672890010524075e-02 -8.267510921617691189e-01 3.748508448576529789e-02 5.583826163161158540e-01
1.403715308712143183e+09 1.574770092964172363e+00 2.793695449829101562e+00 1.406814604997634888e-01 5.495238851320415063e-02 -8.274254465820368720e-01 3.887308139968328330e-02 5.575269041828425642e-01
1.403715308762143135e+09 1.568918704986572266e+00 2.792743682861328125e+00 1.427696645259857178e-01 5.378241440260441569e-02 -8.276662766486621026e-01 3.965775180385790882e-02 5.572281840695338939e-01
1.403715308812143087e+09 1.562148571014404297e+00 2.792096376419067383e+00 1.466737687587738037e-01 5.335419492178854889e-02 -8.284039291082618828e-01 4.010863129752061107e-02 5.561398725299968593e-01
1.403715308862143040e+09 1.554319858551025391e+00 2.791671752929687500e+00 1.517142206430435181e-01 5.253106229418790657e-02 -8.292090693507266908e-01 4.168649290154368553e-02 5.549009308969621301e-01
1.403715308912143230e+09 1.545419335365295410e+00 2.791161298751831055e+00 1.571983397006988525e-01 5.197733125915044577e-02 -8.299548994890129094e-01 4.387737318020084459e-02 5.536677685870510235e-01
1.403715308962142944e+09 1.535290241241455078e+00 2.790822982788085938e+00 1.623676121234893799e-01 5.177819340670887505e-02 -8.296241138285805894e-01 4.620743941551120476e-02 5.539925279138172565e-01
1.403715309012143135e+09 1.524011373519897461e+00 2.790735721588134766e+00 1.676265895366668701e-01 5.209193593828367885e-02 -8.286745301307473222e-01 4.919277376191288215e-02 5.551261337141284447e-01
1.403715309062143087e+09 1.511626839637756348e+00 2.791275501251220703e+00 1.728567630052566528e-01 5.181465163298048376e-02 -8.269775294945819200e-01 5.345811928479625441e-02 5.572841618687215393e-01
1.403715309112143278e+09 1.498557806015014648e+00 2.792359828948974609e+00 1.774506121873855591e-01 5.169187350056986957e-02 -8.257309576994976696e-01 5.805469896511965960e-02 5.586823673955899627e-01
1.403715309162142992e+09 1.485075831413269043e+00 2.794193983078002930e+00 1.812112480401992798e-01 5.240611954235289277e-02 -8.239690425117510708e-01 6.214331284753406986e-02 5.607734161719100108e-01
1.403715309212143183e+09 1.470699429512023926e+00 2.796608924865722656e+00 1.855204850435256958e-01 5.229928513356797010e-02 -8.209547676830284413e-01 6.762732302053188482e-02 5.645569939112428104e-01
1.403715309262143135e+09 1.455900669097900391e+00 2.799921035766601562e+00 1.900696158409118652e-01 5.232342793761314559e-02 -8.160222922069776397e-01 7.314022233606323753e-02 5.709819483895781644e-01
1.403715309312143087e+09 1.440614819526672363e+00 2.805049896240234375e+00 1.954851746559143066e-01 5.380375828243157826e-02 -8.116396918290514906e-01 7.709321053552090075e-02 5.765438431998505253e-01
1.403715309362143040e+09 1.426008105278015137e+00 2.811199188232421875e+00 1.991748511791229248e-01 5.772613217811901898e-02 -8.096502221784684927e-01 7.726029114368559991e-02 5.789344166678156434e-01
1.403715309412143230e+09 1.412022829055786133e+00 2.818845510482788086e+00 2.020809203386306763e-01 6.325386294943435850e-02 -8.091122291038077563e-01 7.509866155428532308e-02 5.793932520917001172e-01
1.403715309462142944e+09 1.398704051971435547e+00 2.827677726745605469e+00 2.051393687725067139e-01 6.898242057270335958e-02 -8.093318730473239020e-01 7.193013840172296502e-02 5.788345187626163790e-01
1.403715309512143135e+09 1.385892987251281738e+00 2.837285518646240234e+00 2.086609303951263428e-01 7.437851760363912990e-02 -8.093456933987712709e-01 6.919599078238143630e-02 5.784801634936085346e-01
1.403715309562143087e+09 1.373948097229003906e+00 2.847023963928222656e+00 2.115161269903182983e-01 7.909631277302313357e-02 -8.096364274066552014e-01 6.708899502182041896e-02 5.776951579067129972e-01
1.403715309612143278e+09 1.362376928329467773e+00 2.857549428939819336e+00 2.147073596715927124e-01 8.259795332854202865e-02 -8.096124858018063364e-01 6.610682387977220853e-02 5.773517894458150002e-01
1.403715309662142992e+09 1.351095318794250488e+00 2.868205070495605469e+00 2.190207690000534058e-01 8.559725483796416790e-02 -8.097200928466167236e-01 6.583689363810769912e-02 5.767945775063730851e-01
1.403715309712143183e+09 1.340778946876525879e+00 2.878136396408081055e+00 2.224699407815933228e-01 8.732745067244537807e-02 -8.101564565320698019e-01 6.695223785669009164e-02 5.757932182167773139e-01
1.403715309762143135e+09 1.330951213836669922e+00 2.888552665710449219e+00 2.257275432348251343e-01 8.853210848470334515e-02 -8.107601032922320261e-01 6.881043744891281178e-02 5.745391582606981240e-01
1.403715309812143087e+09 1.321474552154541016e+00 2.898643255233764648e+00 2.291177660226821899e-01 8.869050903471291381e-02 -8.116107918507975416e-01 7.224503672623436290e-02 5.728896672369906407e-01
1.403715309862143040e+09 1.312245368957519531e+00 2.908871650695800781e+00 2.318950444459915161e-01 8.686344495067181704e-02 -8.128263512934544854e-01 7.727964373251944297e-02 5.707853547865836541e-01
1.403715309912143230e+09 1.303241729736328125e+00 2.919212102890014648e+00 2.339686155319213867e-01 8.468303293271511878e-02 -8.142515621775129331e-01 8.317376878396538775e-02 5.682475707040620660e-01
1.403715309962142944e+09 1.294398427009582520e+00 2.930233240127563477e+00 2.355499118566513062e-01 8.260356961760872974e-02 -8.141719882805533715e-01 8.821747750507749619e-02 5.679069469977985340e-01
1.403715310012143135e+09 1.285175323486328125e+00 2.942222833633422852e+00 2.372316569089889526e-01 8.093359945820283174e-02 -8.125673411410885283e-01 9.251937132307730405e-02 5.697580491047260498e-01
1.403715310062143087e+09 1.275949716567993164e+00 2.954904556274414062e+00 2.390664964914321899e-01 7.897276253944193747e-02 -8.094246205679713757e-01 9.502056772671214901e-02 5.740785469813148856e-01
1.403715310112143278e+09 1.266868948936462402e+00 2.969711065292358398e+00 2.405329942703247070e-01 7.662322325544254631e-02 -8.061214040311018847e-01 9.543514938659110325e-02 5.789553487812602039e-01
1.403715310162142992e+09 1.258390188217163086e+00 2.986362218856811523e+00 2.424189597368240356e-01 7.416862451418021474e-02 -8.028249363252634163e-01 9.346123294321298514e-02 5.841542045459792165e-01
1.403715310212143183e+09 1.250594377517700195e+00 3.004522085189819336e+00 2.445220351219177246e-01 7.210320667363682989e-02 -8.005029808801461533e-01 8.853067074600642905e-02 5.883522971202216345e-01
1.403715310262143135e+09 1.243913531303405762e+00 3.024557352066040039e+00 2.460598498582839966e-01 7.079931565909919344e-02 -7.986951471105414591e-01 8.037327375963797260e-02 5.921263849461805284e-01
1.403715310312143087e+09 1.238094687461853027e+00 3.046681165695190430e+00 2.480915188789367676e-01 6.973376249541692051e-02 -7.974204903451315163e-01 7.015178473318495200e-02 5.952616996285847728e-01
1.403715310362143040e+09 1.234307050704956055e+00 3.069186449050903320e+00 2.503313124179840088e-01 6.661606899353084144e-02 -7.969792571957244887e-01 6.095806864749088450e-02 5.972189521593969097e-01
1.403715310412143230e+09 1.232380032539367676e+00 3.092136621475219727e+00 2.536468505859375000e-01 6.216471303075803839e-02 -7.975903196207241308e-01 5.199955804229632744e-02 5.977301033614758063e-01
1.403715310462142944e+09 1.231129884719848633e+00 3.115921020507812500e+00 2.562088370323181152e-01 5.626036558362928347e-02 -7.988995851590642294e-01 4.405766693499089254e-02 5.972044424494150627e-01
1.403715310512143135e+09 1.231358289718627930e+00 3.139286994934082031e+00 2.577698230743408203e-01 5.081028134956598608e-02 -8.015436564085185456e-01 3.683511281991144748e-02 5.946337163699894068e-01
1.403715310562143087e+09 1.233217239379882812e+00 3.160308361053466797e+00 2.595234215259552002e-01 4.558011109549377909e-02 -8.050391016442519643e-01 3.059071651553501789e-02 5.906764819758819618e-01
1.403715310612143278e+09 1.236418724060058594e+00 3.182439327239990234e+00 2.615047991275787354e-01 4.099314405579784770e-02 -8.089771961088292329e-01 2.518582932901724733e-02 5.858678454372856503e-01
1.403715310662142992e+09 1.240528225898742676e+00 3.203665733337402344e+00 2.639511823654174805e-01 3.705217018744559609e-02 -8.129089638186861588e-01 2.045077126629755299e-02 5.808510301120625163e-01
1.403715310712143183e+09 1.245011091232299805e+00 3.224246978759765625e+00 2.663676738739013672e-01 3.335150495471869703e-02 -8.161403027029381363e-01 1.684227294329960697e-02 5.766446230247144200e-01
1.403715310762143135e+09 1.249506354331970215e+00 3.243754386901855469e+00 2.687261104583740234e-01 3.026000229411870274e-02 -8.186256992167535440e-01 1.414996580376907780e-02 5.733551040243676233e-01
1.403715310812143087e+09 1.253967761993408203e+00 3.262029886245727539e+00 2.707487940788269043e-01 2.737736976214618159e-02 -8.201598230624945751e-01 1.263159188731636726e-02 5.713394675194394257e-01
1.403715310862143040e+09 1.258198857307434082e+00 3.280208826065063477e+00 2.721334993839263916e-01 2.476375239494782790e-02 -8.207786863421552281e-01 1.145136578283946494e-02 5.705944013355507272e-01
1.403715310912143230e+09 1.262012243270874023e+00 3.297384023666381836e+00 2.739483118057250977e-01 2.250492088040376842e-02 -8.210736103730515989e-01 1.060468091837310153e-02 5.702799274284063857e-01
