# timestamp tx ty tz qx qy qz qw
1.403715316662142992e+09 8.353209495544433594e-01 3.591798543930053711e+00 4.931247234344482422e-01 -3.098768341042251739e-01 -7.715659709067577143e-01 -2.280225867228087011e-01 5.066241211869940697e-01
1.403715316712143183e+09 8.260449767112731934e-01 3.584075689315795898e+00 4.847205877304077148e-01 -3.142912387619681280e-01 -7.675014137664427638e-01 -2.299493551087297138e-01 5.092012285816467365e-01
1.403715316762143135e+09 8.160530924797058105e-01 3.576525449752807617e+00 4.753999710083007812e-01 -3.188928959757126314e-01 -7.632650132168516954e-01 -2.327243237230333106e-01 5.114423033372967886e-01
1.403715316812143087e+09 8.047401905059814453e-01 3.569113016128540039e+00 4.654433727264404297e-01 -3.237680397177987168e-01 -7.594180474219112131e-01 -2.362096387462649383e-01 5.125070655810951559e-01
1.403715316862143040e+09 7.934451103210449219e-01 3.561817169189453125e+00 4.548037350177764893e-01 -3.295611281972026796e-01 -7.551105253792039784e-01 -2.403571042565736948e-01 5.132504453737222194e-01
1.403715316912143230e+09 7.815690040588378906e-01 3.554633140563964844e+00 4.440566003322601318e-01 -3.364406303704619017e-01 -7.504174809347611275e-01 -2.448083000491753092e-01 5.135661620185724141e-01
1.403715316962142944e+09 7.693904042243957520e-01 3.547082424163818359e+00 4.335514008998870850e-01 -3.431215333996529004e-01 -7.449572189986959359e-01 -2.515327369402048374e-01 5.138459277123538227e-01
1.403715317012143135e+09 7.570532560348510742e-01 3.539232254028320312e+00 4.237403571605682373e-01 -3.512964542966370840e-01 -7.383458010496760648e-01 -2.578144368783810148e-01 5.147504205029911351e-01
1.403715317062143087e+09 7.442203164100646973e-01 3.531232357025146484e+00 4.140029251575469971e-01 -3.609674820878845947e-01 -7.327471869833462881e-01 -2.629603707063927209e-01 5.134548473635066612e-01
1.403715317112143278e+09 7.316762804985046387e-01 3.522914409637451172e+00 4.037703275680541992e-01 -3.713568635772720450e-01 -7.279670616418134621e-01 -2.684328177606151167e-01 5.100018229258910241e-01
1.403715317162142992e+09 7.190006971359252930e-01 3.512484312057495117e+00 3.923163115978240967e-01 -3.826658133070698353e-01 -7.232151633925977263e-01 -2.740792038476410064e-01 5.053783659628696689e-01
1.403715317212143183e+09 7.066404223442077637e-01 3.503227710723876953e+00 3.820280730724334717e-01 -3.937312924894582622e-01 -7.184700952903835258e-01 -2.802010239071819342e-01 5.002637081473877423e-01
1.403715317262143135e+09 6.940063238143920898e-01 3.494156599044799805e+00 3.730650246143341064e-01 -4.040483936968027323e-01 -7.136984652283973052e-01 -2.876342311464615276e-01 4.946169683244273640e-01
1.403715317312143087e+09 6.816796064376831055e-01 3.484676599502563477e+00 3.640801012516021729e-01 -4.147526070859068326e-01 -7.080518767566972294e-01 -2.948895811010576185e-01 4.895742535048231425e-01
1.403715317362143040e+09 6.689775586128234863e-01 3.474961757659912109e+00 3.555798530578613281e-01 -4.263120975088435238e-01 -7.017377861070316358e-01 -3.011587708014566434e-01 4.848973807276834580e-01
1.403715317412143230e+09 6.556873321533203125e-01 3.465504646301269531e+00 3.485264778137207031e-01 -4.385169731114350600e-01 -6.943811281158687176e-01 -3.066069862075170294e-01 4.811755077084261534e-01
1.403715317462142944e+09 6.428640484809875488e-01 3.455865859985351562e+00 3.405444920063018799e-01 -4.501147315155013540e-01 -6.873562545557818648e-01 -3.120974424842578587e-01 4.770045012267291051e-01
1.403715317512143135e+09 6.297060847282409668e-01 3.446777582168579102e+00 3.335652649402618408e-01 -4.611281002964686127e-01 -6.802759540017906392e-01 -3.178516222476726050e-01 4.728169283755037644e-01
1.403715317562143087e+09 6.164048910140991211e-01 3.437716484069824219e+00 3.268223404884338379e-01 -4.711167478366880546e-01 -6.729536601202782409e-01 -3.246767198100833918e-01 4.687935674173313583e-01
1.403715317612143278e+09 6.034970879554748535e-01 3.428858280181884766e+00 3.202208876609802246e-01 -4.810692159853950933e-01 -6.654472060472014228e-01 -3.307940219425521966e-01 4.651104604738975357e-01
1.403715317662142992e+09 5.901299118995666504e-01 3.419903278350830078e+00 3.138569295406341553e-01 -4.912216084240313418e-01 -6.574642680888079793e-01 -3.361129176277279917e-01 4.620283261960588250e-01
1.403715317712143183e+09 5.768983960151672363e-01 3.411107301712036133e+00 3.080490529537200928e-01 -5.009848310931175330e-01 -6.498082662806277110e-01 -3.415164537331417116e-01 4.583993105552233160e-01
1.403715317762143135e+09 5.648518204689025879e-01 3.402523040771484375e+00 3.018428981304168701e-01 -5.113891280612639090e-01 -6.415238872945305815e-01 -3.454749230419798534e-01 4.556043670558842518e-01
1.403715317812143087e+09 5.521617531776428223e-01 3.393941164016723633e+00 2.960553765296936035e-01 -5.230012254845306519e-01 -6.321020382525088799e-01 -3.470122627599379062e-01 4.544218534279915733e-01
1.403715317862143040e+09 5.405853986740112305e-01 3.385909795761108398e+00 2.904759943485260010e-01 -5.348056217895184039e-01 -6.229617203239821155e-01 -3.482434828251603220e-01 4.523583961673681153e-01
1.403715317912143230e+09 5.306522250175476074e-01 3.377822637557983398e+00 2.848145067691802979e-01 -5.444788956718357165e-01 -6.147737530057759692e-01 -3.514061585604237314e-01 4.495660980422986897e-01
1.403715317962142944e+09 5.208589434623718262e-01 3.369935035705566406e+00 2.788941264152526855e-01 -5.530557486518831167e-01 -6.074765760352280886e-01 -3.557845856250505534e-01 4.455545725084998909e-01
1.403715318012143135e+09 5.132197141647338867e-01 3.362639904022216797e+00 2.736994028091430664e-01 -5.612267055557108586e-01 -6.006153607666729899e-01 -3.598333468807330959e-01 4.413680276762383392e-01
1.403715318062143087e+09 5.072835683822631836e-01 3.355602502822875977e+00 2.685330212116241455e-01 -5.678578677273611319e-01 -5.938624804575058924e-01 -3.635168711351982607e-01 4.389991808250546246e-01
1.403715318112143278e+09 5.019233226776123047e-01 3.349134922027587891e+00 2.630882263183593750e-01 -5.739736717128482990e-01 -5.879815370315698564e-01 -3.659164031593369337e-01 4.369635250102663071e-01
1.403715318162142992e+09 4.978190660476684570e-01 3.342449903488159180e+00 2.565549314022064209e-01 -5.784284965181112348e-01 -5.832680955641941223e-01 -3.690555923813942929e-01 4.347605925618533429e-01
1.403715318212143183e+09 4.956371784210205078e-01 3.336102008819580078e+00 2.507151365280151367e-01 -5.819717646647852849e-01 -5.803251267479366815e-01 -3.718757630035256501e-01 4.315553606300038814e-01
1.403715318262143135e+09 4.944355189800262451e-01 3.330690860748291016e+00 2.452894896268844604e-01 -5.849345906824493513e-01 -5.774723275951093582e-01 -3.741192807681193999e-01 4.294321823554764217e-01
1.403715318312143087e+09 4.946898818016052246e-01 3.325605630874633789e+00 2.395044118165969849e-01 -5.874449724484250845e-01 -5.756027225966589000e-01 -3.767708528669937440e-01 4.261849768753714907e-01
1.403715318362143040e+09 4.967883527278900146e-01 3.320734500885009766e+00 2.335478216409683228e-01 -5.896932001059113082e-01 -5.734399088728997507e-01 -3.799591052126459201e-01 4.231544387415727693e-01
1.403715318412143230e+09 5.005973577499389648e-01 3.316252470016479492e+00 2.282916158437728882e-01 -5.917376912195945193e-01 -5.721850430321135939e-01 -3.838112079812184274e-01 4.184969987328941987e-01
1.403715318462142944e+09 5.054636597633361816e-01 3.312297582626342773e+00 2.232270985841751099e-01 -5.932243162665609137e-01 -5.717064445578425858e-01 -3.894945481686521438e-01 4.117409972154817410e-01
1.403715318512143135e+09 5.117329359054565430e-01 3.308906555175781250e+00 2.182379662990570068e-01 -5.947749203009617958e-01 -5.716405115210191346e-01 -3.951675022292995276e-01 4.041194934061320687e-01
1.403715318562143087e+09 5.186417698860168457e-01 3.306297540664672852e+00 2.136850059032440186e-01 -5.979464894775096129e-01 -5.710944793750545312e-01 -3.992420200309025891e-01 3.961273795012184018e-01
1.403715318612143278e+09 5.259509086608886719e-01 3.303513765335083008e+00 2.068614512681961060e-01 -6.025809362725990104e-01 -5.705026120303127168e-01 -4.016613473652866917e-01 3.874159869444355198e-01
1.403715318662142992e+09 5.334565043449401855e-01 3.301585435867309570e+00 2.001661658287048340e-01 -6.087179109406614108e-01 -5.694892932761288495e-01 -4.025353740028598248e-01 3.782984568039763906e-01
1.403715318712143183e+09 5.403441190719604492e-01 3.300957918167114258e+00 1.943227648735046387e-01 -6.161600348156018869e-01 -5.681498643806138782e-01 -4.017240403010970962e-01 3.690126536373636856e-01
1.403715318762143135e+09 5.472317337989807129e-01 3.300817728042602539e+00 1.869906038045883179e-01 -6.235905953553149139e-01 -5.641703667042712311e-01 -4.018375619268872989e-01 3.624543289047976735e-01
1.403715318812143087e+09 5.551444888114929199e-01 3.303297519683837891e+00 1.798939406871795654e-01 -6.301448874504234077e-01 -5.604174077772436924e-01 -4.034811513614326439e-01 3.550390265539555279e-01
1.403715318862143040e+09 5.620226860046386719e-01 3.308044910430908203e+00 1.738616824150085449e-01 -6.356534095711249277e-01 -5.549142724408590022e-01 -4.067655333449941013e-01 3.500809820949981055e-01
1.403715318912143230e+09 5.692568421363830566e-01 3.314712047576904297e+00 1.675112694501876831e-01 -6.396942247338887055e-01 -5.493632732497590876e-01 -4.112262114495914278e-01 3.462431167015965205e-01
1.403715318962142944e+09 5.765592455863952637e-01 3.323613643646240234e+00 1.617794483900070190e-01 -6.428133776225162244e-01 -5.438235939691224985e-01 -4.163245812005949009e-01 3.431045078109415392e-01
1.403715319012143135e+09 5.832743644714355469e-01 3.334744453430175781e+00 1.571533679962158203e-01 -6.461301513357329274e-01 -5.373870886767705413e-01 -4.216481996305820878e-01 3.405051250813360686e-01
1.403715319062143087e+09 5.903567075729370117e-01 3.347794532775878906e+00 1.527038365602493286e-01 -6.488628457826367546e-01 -5.309116301898393342e-01 -4.280563937360677973e-01 3.374575115087794508e-01
1.403715319112143278e+09 5.970199108123779297e-01 3.361903905868530273e+00 1.483632922172546387e-01 -6.506953610519234932e-01 -5.243312535204428526e-01 -4.358462540619782999e-01 3.342309478599036487e-01
1.403715319162142992e+09 6.036487221717834473e-01 3.377902030944824219e+00 1.442968249320983887e-01 -6.524966874297734032e-01 -5.177082951263828337e-01 -4.437596742932140570e-01 3.306108672165619655e-01
1.403715319212143183e+09 6.097748875617980957e-01 3.395370483398437500e+00 1.403845101594924927e-01 -6.551780218279981138e-01 -5.105099766589226151e-01 -4.507947940340160109e-01 3.269638773887516003e-01
1.403715319262143135e+09 6.154788136482238770e-01 3.413855552673339844e+00 1.369159072637557983e-01 -6.588975201926841052e-01 -5.035895117439010971e-01 -4.565046437123949641e-01 3.222656851333849382e-01
1.403715319312143087e+09 6.204341650009155273e-01 3.433286666870117188e+00 1.343301683664321899e-01 -6.624905982103549418e-01 -4.967441498120809262e-01 -4.623616579284901551e-01 3.171327075342065815e-01
1.403715319362143040e+09 6.244689226150512695e-01 3.453742980957031250e+00 1.315440386533737183e-01 -6.662704713664304723e-01 -4.897349605082901292e-01 -4.681286053516884871e-01 3.116070222132055756e-01
1.403715319412143230e+09 6.281363368034362793e-01 3.474627017974853516e+00 1.280824542045593262e-01 -6.700804423753367045e-01 -4.820399886477833573e-01 -4.733617019057116404e-01 3.075034134110482542e-01
1.403715319462142944e+09 6.306964159011840820e-01 3.496671915054321289e+00 1.256452053785324097e-01 -6.746761699268036816e-01 -4.735439647868635582e-01 -4.772384096271195530e-01 3.046500935883886263e-01
1.403715319512143135e+09 6.321150064468383789e-01 3.519819498062133789e+00 1.233998313546180725e-01 -6.796716145200184522e-01 -4.646066217752846117e-01 -4.808530590692069451e-01 3.016082210452742940e-01
1.403715319562143087e+09 6.332823038101196289e-01 3.543338060379028320e+00 1.207063049077987671e-01 -6.844147200759077565e-01 -4.565069513355534125e-01 -4.843577570597706883e-01 2.976162923997337506e-01
1.403715319612143278e+09 6.338037848472595215e-01 3.567205429077148438e+00 1.185189560055732727e-01 -6.887329989482361414e-01 -4.484061323130705268e-01 -4.873971639471033623e-01 2.949962732648037655e-01
1.403715319662142992e+09 6.332520246505737305e-01 3.592039346694946289e+00 1.193831861019134521e-01 -6.921068706584787567e-01 -4.430173133006281017e-01 -4.899597835921104538e-01 2.909693285650453154e-01
1.403715319712143183e+09 6.316851973533630371e-01 3.617553710937500000e+00 1.222084313631057739e-01 -6.949380655179536737e-01 -4.380983424221145395e-01 -4.913968755303612101e-01 2.892404504562919310e-01
1.403715319762143135e+09 6.289555430412292480e-01 3.644244194030761719e+00 1.286247968673706055e-01 -6.971318881960754110e-01 -4.357458155146645695e-01 -4.918863886373400218e-01 2.866714066574308495e-01
1.403715319812143087e+09 6.249795556068420410e-01 3.671605825424194336e+00 1.382424980401992798e-01 -6.986925215486073926e-01 -4.334447442149222951e-01 -4.920374180903347994e-01 2.861006697711602209e-01
1.403715319862143040e+09 6.203684806823730469e-01 3.699638843536376953e+00 1.506279855966567993e-01 -6.998892782203663954e-01 -4.316959828910750807e-01 -4.924359450520876536e-01 2.851322791417004732e-01
1.403715319912143230e+09 6.152576804161071777e-01 3.727762937545776367e+00 1.650124192237854004e-01 -7.017449949565217615e-01 -4.295029703759106199e-01 -4.921159773644161461e-01 2.844345712363503531e-01
1.403715319962142944e+09 6.094090342521667480e-01 3.756880998611450195e+00 1.804523169994354248e-01 -7.028290928287371786e-01 -4.277749774797069415e-01 -4.928736776349902926e-01 2.830465912360192182e-01
1.403715320012143135e+09 6.031563878059387207e-01 3.786288976669311523e+00 1.954171061515808105e-01 -7.042297515298864274e-01 -4.249147946752089289e-01 -4.942302857582830389e-01 2.815036393469280696e-01
1.403715320062143087e+09 5.967749357223510742e-01 3.816265821456909180e+00 2.099810689687728882e-01 -7.060385010416369012e-01 -4.215622343671606154e-01 -4.959150614772100951e-01 2.790397272832321196e-01
1.403715320112143278e+09 5.898049473762512207e-01 3.846221208572387695e+00 2.240307331085205078e-01 -7.075785821804513320e-01 -4.172887402237504539e-01 -4.993223128023959734e-01 2.754630379191438383e-01
1.403715320162142992e+09 5.823780894279479980e-01 3.875954389572143555e+00 2.368530035018920898e-01 -7.101181425461898788e-01 -4.117315822036838324e-01 -5.027416121859635822e-01 2.710354205993353860e-01
1.403715320212143183e+09 5.742113590240478516e-01 3.905776977539062500e+00 2.492053359746932983e-01 -7.126539392700620423e-01 -4.039067054405844903e-01 -5.077121884565740650e-01 2.668558971348239939e-01
1.403715320262143135e+09 5.653026700019836426e-01 3.936160087585449219e+00 2.620632946491241455e-01 -7.147683625469071211e-01 -3.941706785520480705e-01 -5.145852059152933311e-01 2.625599549149607581e-01
1.403715320312143087e+09 5.560023784637451172e-01 3.966038465499877930e+00 2.743707597255706787e-01 -7.174933319122195341e-01 -3.813769693173837960e-01 -5.215698906826476966e-01 2.602302347327833942e-01
1.403715320362143040e+09 5.456731319427490234e-01 3.995572566986083984e+00 2.858691215515136719e-01 -7.220010447842448720e-01 -3.665777883692398209e-01 -5.270872486113153954e-01 2.579035648379621737e-01
1.403715320412143230e+09 5.349193215370178223e-01 4.024835586547851562e+00 2.970613539218902588e-01 -7.281743715963868713e-01 -3.514265932960860539e-01 -5.306767698787956400e-01 2.542510569998129299e-01
1.403715320462142944e+09 5.233606696128845215e-01 4.052866935729980469e+00 3.076899945735931396e-01 -7.347629978994172362e-01 -3.360155095206877052e-01 -5.340131911315169067e-01 2.490920030369248306e-01
1.403715320512143135e+09 5.113222002983093262e-01 4.079333782196044922e+00 3.171209394931793213e-01 -7.420634574569140440e-01 -3.207175410827347584e-01 -5.360115728405908664e-01 2.432564032659596809e-01
1.403715320562143087e+09 4.988674223423004150e-01 4.104959487915039062e+00 3.267898559570312500e-01 -7.491198014707604047e-01 -3.051546445844372513e-01 -5.378535865757818613e-01 2.375156528326544669e-01
1.403715320612143278e+09 4.857735037803649902e-01 4.128898620605468750e+00 3.362149298191070557e-01 -7.558674587234364139e-01 -2.892540239196449980e-01 -5.393247273012949927e-01 2.326485181784992140e-01
1.403715320662142992e+09 4.722466170787811279e-01 4.152336597442626953e+00 3.460294604301452637e-01 -7.622845613418796074e-01 -2.729229275338945215e-01 -5.407020339332541115e-01 2.282030535873453558e-01
1.403715320712143183e+09 4.588240683078765869e-01 4.173820018768310547e+00 3.555380403995513916e-01 -7.679660362484672653e-01 -2.572621419262209330e-01 -5.417079955306048911e-01 2.249373358928326294e-01
1.403715320762143135e+09 4.453974068164825439e-01 4.194042205810546875e+00 3.648274242877960205e-01 -7.728314341844867430e-01 -2.419461589814627944e-01 -5.422425229474111541e-01 2.239791883146570739e-01
1.403715320812143087e+09 4.320097863674163818e-01 4.212506771087646484e+00 3.733678758144378662e-01 -7.766850288590751994e-01 -2.285542697218276575e-01 -5.426892427111096318e-01 2.236329528127322386e-01
1.403715320862143040e+09 4.190272390842437744e-01 4.229221343994140625e+00 3.812039196491241455e-01 -7.811678561597356074e-01 -2.175416177292838205e-01 -5.410829126595415595e-01 2.228939359569826195e-01
1.403715320912143230e+09 4.064100980758666992e-01 4.243675231933593750e+00 3.882386684417724609e-01 -7.856069986253553239e-01 -2.091606447403574209e-01 -5.386874392537230882e-01 2.211092743258988580e-01
1.403715320962142944e+09 3.946566879749298096e-01 4.255918979644775391e+00 3.950905799865722656e-01 -7.891078389774900392e-01 -2.035406184618427650e-01 -5.371605426378455173e-01 2.175743241594960131e-01
1.403715321012143135e+09 3.843320906162261963e-01 4.265501022338867188e+00 4.016363024711608887e-01 -7.920866503887893373e-01 -2.001958759334725446e-01 -5.359463217546733826e-01 2.127954175557676963e-01
1.403715321062143087e+09 3.752839267253875732e-01 4.273046493530273438e+00 4.079532325267791748e-01 -7.940037645353594797e-01 -1.983854273351924602e-01 -5.358022911667414956e-01 2.076466924975708950e-01
1.403715321112143278e+09 3.675298094749450684e-01 4.278278827667236328e+00 4.135659933090209961e-01 -7.952605502286732575e-01 -1.973700081487651525e-01 -5.360677447578685584e-01 2.030692250528302600e-01
1.403715321162142992e+09 3.608936667442321777e-01 4.282060623168945312e+00 4.190441370010375977e-01 -7.962542215437080628e-01 -1.968946913634876672e-01 -5.363405373268298471e-01 1.988731334460936140e-01
1.403715321212143183e+09 3.553787767887115479e-01 4.283970355987548828e+00 4.238860309123992920e-01 -7.973234729585272351e-01 -1.970958581190726533e-01 -5.361181147971606498e-01 1.949509404132165613e-01
1.403715321262143135e+09 3.507542908191680908e-01 4.283823013305664062e+00 4.278099238872528076e-01 -7.980263139292032015e-01 -1.971260882072692067e-01 -5.359775956988934720e-01 1.924144603024993683e-01
1.403715321312143087e+09 3.473320901393890381e-01 4.283113002777099609e+00 4.317708611488342285e-01 -7.987691321657959254e-01 -1.966878514817991530e-01 -5.353426639465234116e-01 1.915463253033447277e-01
1.403715321362143040e+09 3.457385301589965820e-01 4.280536651611328125e+00 4.355249404907226562e-01 -7.992970924027684720e-01 -1.964493982653968962e-01 -5.346855310884659485e-01 1.914240706972053507e-01
1.403715321412143230e+09 3.451472818851470947e-01 4.276082515716552734e+00 4.389116168022155762e-01 -7.988879730389846223e-01 -1.959578111879680395e-01 -5.351404181755260447e-01 1.923623549528501731e-01
1.403715321462142944e+09 3.470314741134643555e-01 4.269860267639160156e+00 4.426548480987548828e-01 -7.980897690963982827e-01 -1.962619938345846193e-01 -5.358652249789382926e-01 1.933453151695245786e-01
1.403715321512143135e+09 3.496987521648406982e-01 4.262372493743896484e+00 4.470426142215728760e-01 -7.977178111917508918e-01 -1.978729372176190326e-01 -5.358436909525627900e-01 1.932980426456737122e-01
1.403715321562143087e+09 3.533823192119598389e-01 4.253370761871337891e+00 4.507698714733123779e-01 -7.976089556606297259e-01 -1.998525967009215643e-01 -5.351397884266819727e-01 1.936602702789204100e-01
1.403715321612143278e+09 3.583355247974395752e-01 4.243079662322998047e+00 4.545454084873199463e-01 -7.969812584588307214e-01 -2.034193532954635120e-01 -5.351570733031444371e-01 1.924794723180801026e-01
1.403715321662142992e+09 3.644125759601593018e-01 4.231480121612548828e+00 4.584688246250152588e-01 -7.956354583996239072e-01 -2.055962518943407202e-01 -5.367666653866537407e-01 1.912483868530956421e-01
1.403715321712143183e+09 3.720251917839050293e-01 4.218556404113769531e+00 4.633558392524719238e-01 -7.931889977049410012e-01 -2.052756713803295663e-01 -5.404839167745376649e-01 1.912857766987406671e-01
1.403715321762143135e+09 3.806168437004089355e-01 4.203268051147460938e+00 4.679647982120513916e-01 -7.914335187856695875e-01 -2.038999065337608607e-01 -5.436325111853637093e-01 1.911060078604338297e-01
1.403715321812143087e+09 3.896665275096893311e-01 4.186303138732910156e+00 4.719881415367126465e-01 -7.897726919504445275e-01 -1.990838206427938128e-01 -5.469613689364265507e-01 1.935406631661841237e-01
1.403715321862143040e+09 3.994807898998260498e-01 4.168322563171386719e+00 4.772256016731262207e-01 -7.872626027805345039e-01 -1.932207307279278363e-01 -5.514427909123472693e-01 1.969624122287936263e-01
1.403715321912143230e+09 4.099510312080383301e-01 4.147780895233154297e+00 4.826190173625946045e-01 -7.853067621090220607e-01 -1.883241565201558554e-01 -5.554137477827927327e-01 1.983503723986623224e-01
1.403715321962142944e+09 4.201533496379852295e-01 4.124940872192382812e+00 4.871211349964141846e-01 -7.855223219446655358e-01 -1.838287813857440167e-01 -5.570235112092828400e-01 1.971965233491081992e-01
1.403715322012143135e+09 4.307464063167572021e-01 4.098987102508544922e+00 4.911958277225494385e-01 -7.881353775829122998e-01 -1.802753137393019178e-01 -5.558303370516293196e-01 1.933806460623940515e-01
1.403715322062143087e+09 4.415868520736694336e-01 4.070758819580078125e+00 4.949063360691070557e-01 -7.920502446878061598e-01 -1.763459449086244302e-01 -5.525866166649747724e-01 1.902801846935905927e-01
1.403715322112143278e+09 4.527388215065002441e-01 4.040847301483154297e+00 4.984409809112548828e-01 -7.954034379413768008e-01 -1.750162448157085993e-01 -5.502159300886542148e-01 1.842962702778416506e-01
1.403715322162142992e+09 4.646598994731903076e-01 4.008315086364746094e+00 5.028602480888366699e-01 -7.978563655031971624e-01 -1.771696601487985634e-01 -5.491021699696930769e-01 1.747081523093936273e-01
1.403715322212143183e+09 4.771126806735992432e-01 3.974724054336547852e+00 5.075495839118957520e-01 -7.990992802224540226e-01 -1.799792380179786044e-01 -5.496211742170488135e-01 1.642083404784794309e-01
1.403715322262143135e+09 4.892001450061798096e-01 3.940377950668334961e+00 5.123409032821655273e-01 -8.006253199872590542e-01 -1.806058143549545969e-01 -5.501941599640888247e-01 1.538409020965924578e-01
1.403715322312143087e+09 5.024220347404479980e-01 3.905590057373046875e+00 5.163219571113586426e-01 -8.029448711478117673e-01 -1.799895984470381294e-01 -5.496462803601055436e-01 1.441257951742091759e-01
1.403715322362143040e+09 5.159906744956970215e-01 3.870666980743408203e+00 5.185369849205017090e-01 -8.053346739455520265e-01 -1.777017534262007870e-01 -5.492854027719189514e-01 1.346985377498802761e-01
1.403715322412143230e+09 5.300114750862121582e-01 3.835852384567260742e+00 5.181208252906799316e-01 -8.078857831833194947e-01 -1.737695969285068254e-01 -5.490855095149561604e-01 1.250191655478462283e-01
1.403715322462142944e+09 5.449505448341369629e-01 3.800384044647216797e+00 5.146670341491699219e-01 -8.106337289224357923e-01 -1.689332918172614662e-01 -5.484130046646168433e-01 1.165232885041339456e-01
1.403715322512143135e+09 5.600854754447937012e-01 3.766427755355834961e+00 5.090894103050231934e-01 -8.132547248259734962e-01 -1.636790087968346963e-01 -5.476452975733667738e-01 1.091355243415021575e-01
1.403715322562143087e+09 5.757294297218322754e-01 3.733284235000610352e+00 5.004090666770935059e-01 -8.159561151139432811e-01 -1.586590259083642540e-01 -5.461120601394688912e-01 1.039449348270311824e-01
1.403715322612143278e+09 5.906085371971130371e-01 3.702354431152343750e+00 4.916594922542572021e-01 -8.180599781713598917e-01 -1.546917105579855012e-01 -5.451650601527481266e-01 9.820083496370801690e-02
1.403715322662142992e+09 6.080734729766845703e-01 3.671962738037109375e+00 4.801506996154785156e-01 -8.197996333469655950e-01 -1.515826977635787443e-01 -5.440609863412243508e-01 9.459857316212834377e-02
1.403715322712143183e+09 6.270822286605834961e-01 3.642937898635864258e+00 4.690876603126525879e-01 -8.206371576411999325e-01 -1.491140856142994797e-01 -5.439233125143504433e-01 9.201671083775971038e-02
1.403715322762143135e+09 6.472761631011962891e-01 3.615592956542968750e+00 4.582284986972808838e-01 -8.205280503394759561e-01 -1.471567231813260823e-01 -5.449188684288066575e-01 9.023327689329307955e-02
1.403715322812143087e+09 6.683225035667419434e-01 3.589980363845825195e+00 4.480611383914947510e-01 -8.207055031178037696e-01 -1.462046152714561176e-01 -5.452285210270254590e-01 8.827540701781341759e-02
1.403715322862143040e+09 6.908906102180480957e-01 3.565347671508789062e+00 4.394256770610809326e-01 -8.209340639395067418e-01 -1.461095119737347015e-01 -5.451880938163807810e-01 8.654025384423202905e-02
1.403715322912143230e+09 7.144795656204223633e-01 3.542397737503051758e+00 4.339833259582519531e-01 -8.201359066877867976e-01 -1.466630319909201785e-01 -5.465575757077786312e-01 8.450956185585181690e-02
1.403715322962142944e+09 7.388336062431335449e-01 3.521503448486328125e+00 4.320278465747833252e-01 -8.194303631564991974e-01 -1.469037703150311291e-01 -5.477696140677479342e-01 8.307594181534699862e-02
1.403715323012143135e+09 7.642815709114074707e-01 3.501242160797119141e+00 4.322609603404998779e-01 -8.188051140510715920e-01 -1.475839046790820563e-01 -5.486443146730489717e-01 8.225929892983328828e-02
1.403715323062143087e+09 7.902371883392333984e-01 3.483067512512207031e+00 4.352635741233825684e-01 -8.185009854203020296e-01 -1.480856411497885328e-01 -5.489958056395833896e-01 8.203892455045515286e-02
1.403715323112143278e+09 8.167594671249389648e-01 3.467206239700317383e+00 4.397839307785034180e-01 -8.182291539508659284e-01 -1.487550505551492874e-01 -5.493272244164605356e-01 8.131781523192038730e-02
1.403715323162142992e+09 8.439072966575622559e-01 3.452330112457275391e+00 4.424212872982025146e-01 -8.179734401253236920e-01 -1.499139268824526694e-01 -5.494913689397266099e-01 8.065048813845561437e-02
1.403715323212143183e+09 8.712112903594970703e-01 3.439174413681030273e+00 4.433880448341369629e-01 -8.173303133741667281e-01 -1.515492671186531581e-01 -5.501889671038610041e-01 7.934783521100041703e-02
1.403715323262143135e+09 8.988535404205322266e-01 3.427704334259033203e+00 4.412894546985626221e-01 -8.163135322665269200e-01 -1.526637277012903304e-01 -5.515214983887014588e-01 7.842219136171638127e-02
1.403715323312143087e+09 9.272186756134033203e-01 3.417792558670043945e+00 4.369253814220428467e-01 -8.160660439642513087e-01 -1.535238245965550308e-01 -5.517107558189345839e-01 7.798646730993044618e-02
1.403715323362143040e+09 9.562575221061706543e-01 3.409666061401367188e+00 4.312957525253295898e-01 -8.156791225114249366e-01 -1.533524225420435649e-01 -5.522243906001267355e-01 7.873262364354947918e-02
1.403715323412143230e+09 9.856707453727722168e-01 3.403498172760009766e+00 4.278850555419921875e-01 -8.156007104173679245e-01 -1.533945868116753652e-01 -5.523369621104733396e-01 7.867313512332933800e-02
1.403715323462142944e+09 1.015322446823120117e+00 3.399168968200683594e+00 4.259971380233764648e-01 -8.160665778922653324e-01 -1.532878493479504500e-01 -5.516774947295217668e-01 7.867729976585335905e-02
1.403715323512143135e+09 1.045650482177734375e+00 3.396665334701538086e+00 4.266289770603179932e-01 -8.161933993626410144e-01 -1.531710173060568114e-01 -5.515394194253799842e-01 7.855726009859993753e-02
1.403715323562143087e+09 1.076879143714904785e+00 3.395739078521728516e+00 4.297873675823211670e-01 -8.164929628177485244e-01 -1.529050298026042864e-01 -5.511853018263941362e-01 7.844779525714054569e-02
1.403715323612143278e+09 1.108614802360534668e+00 3.397092580795288086e+00 4.373833239078521729e-01 -8.129296062154313107e-01 -1.516573644422483380e-01 -5.565393810399167362e-01 8.005883149635248386e-02
1.403715323662142992e+09 1.140662670135498047e+00 3.400734901428222656e+00 4.471869468688964844e-01 -8.071594672471633647e-01 -1.496158548774944308e-01 -5.650668209688937127e-01 8.251168549157154863e-02
