# timestamp tx ty tz qx qy qz qw
1.403637153838319302e+09 -7.163658142089843750e-01 8.296734690666198730e-01 5.780648589134216309e-01 -8.618739735926013446e-02 -8.130799396832361081e-01 -6.207871789002461504e-02 5.723800983666995634e-01
1.403637153888319016e+09 -7.255883216857910156e-01 8.391129374504089355e-01 5.857685208320617676e-01 -8.596197805094811517e-02 -8.126075433070313325e-01 -6.288535559604560565e-02 5.729964667793671085e-01
1.403637153938319206e+09 -7.343991994857788086e-01 8.487471342086791992e-01 5.909672975540161133e-01 -8.571546576791770622e-02 -8.116093923241760599e-01 -6.338083037462714786e-02 5.743917857702992569e-01
1.403637153988319159e+09 -7.457017302513122559e-01 8.603215813636779785e-01 5.911922454833984375e-01 -8.619977601849952709e-02 -8.111184794416326227e-01 -6.269043191626097467e-02 5.750880981804501468e-01
1.403637154038319111e+09 -7.544415593147277832e-01 8.699356913566589355e-01 5.919187068939208984e-01 -8.640987094418975389e-02 -8.113905476072700296e-01 -6.241942702589369646e-02 5.747021216132250920e-01
1.403637154088319063e+09 -7.629670500755310059e-01 8.790223598480224609e-01 5.914399623870849609e-01 -8.764404006481414655e-02 -8.125042867160796600e-01 -6.060580873311476741e-02 5.731337036476892299e-01
1.403637154138319254e+09 -7.727577090263366699e-01 8.871042728424072266e-01 5.871935486793518066e-01 -9.039703515899610853e-02 -8.147068998868648437e-01 -5.655496044387924720e-02 5.699847188832243283e-01
1.403637154188318968e+09 -7.815932631492614746e-01 8.956703543663024902e-01 5.817161202430725098e-01 -9.587441213779540616e-02 -8.176144772366047420e-01 -4.910864956835083589e-02 5.655996855090347220e-01
1.403637154238319159e+09 -7.907135486602783203e-01 9.049525856971740723e-01 5.754960179328918457e-01 -1.011322623860705511e-01 -8.194144653299715308e-01 -4.204246987319019274e-02 5.626407648221321001e-01
1.403637154288319111e+09 -8.004030585289001465e-01 9.155744910240173340e-01 5.682912468910217285e-01 -1.051841697274509685e-01 -8.211562201718536347e-01 -3.660428224705487843e-02 5.597310774228987373e-01
1.403637154338319302e+09 -8.106856942176818848e-01 9.273968338966369629e-01 5.617587566375732422e-01 -1.071169921390021929e-01 -8.220517839772716329e-01 -3.424805612129643712e-02 5.581969948922965719e-01
1.403637154388319016e+09 -8.217002153396606445e-01 9.412153959274291992e-01 5.540077686309814453e-01 -1.058869234902325152e-01 -8.219854424383606917e-01 -3.667081338249373462e-02 5.583754501220951072e-01
1.403637154438319206e+09 -8.325597047805786133e-01 9.565460085868835449e-01 5.466242432594299316e-01 -1.034301172743047476e-01 -8.197118850605048523e-01 -4.082989873255328528e-02 5.618785951615052898e-01
1.403637154488319159e+09 -8.445114493370056152e-01 9.735077023506164551e-01 5.388543009757995605e-01 -1.010272891290993486e-01 -8.174598934594862198e-01 -4.501075408850505055e-02 5.652670532171629736e-01
1.403637154538319111e+09 -8.565955162048339844e-01 9.909232258796691895e-01 5.300437808036804199e-01 -9.902818062832038915e-02 -8.160529371630488304e-01 -4.904113492937461904e-02 5.673147188940583785e-01
1.403637154588319063e+09 -8.683757185935974121e-01 1.008676648139953613e+00 5.221459269523620605e-01 -9.700929652383806501e-02 -8.157722588452398504e-01 -5.370546286717898382e-02 5.676447316277206667e-01
1.403637154638319254e+09 -8.802627921104431152e-01 1.027110934257507324e+00 5.144541859626770020e-01 -9.469166939638094804e-02 -8.170351210510140572e-01 -5.902182929054754223e-02 5.656885383170485726e-01
1.403637154688318968e+09 -8.919603228569030762e-01 1.045537233352661133e+00 5.067052841186523438e-01 -9.266581343348252731e-02 -8.193903527402514042e-01 -6.462427943773754735e-02 5.619930598895955809e-01
1.403637154738319159e+09 -9.038439393043518066e-01 1.064538002014160156e+00 4.990383982658386230e-01 -9.294905371278239237e-02 -8.212756388863406976e-01 -6.915413482453790228e-02 5.586452398637271610e-01
1.403637154788319111e+09 -9.172721505165100098e-01 1.083142161369323730e+00 4.930467307567596436e-01 -9.591604640588352604e-02 -8.231053838008425272e-01 -7.381734152973014329e-02 5.548410937281190725e-01
1.403637154838319302e+09 -9.313045144081115723e-01 1.101975083351135254e+00 4.879921078681945801e-01 -1.011157221397022826e-01 -8.244238186426159354e-01 -7.736670680564843028e-02 5.514665635094684326e-01
1.403637154888319016e+09 -9.461017251014709473e-01 1.120690584182739258e+00 4.838047325611114502e-01 -1.066660219143578531e-01 -8.244512764247247105e-01 -7.975488408755186664e-02 5.500378269126490194e-01
1.403637154938319206e+09 -9.626451134681701660e-01 1.138789057731628418e+00 4.787354767322540283e-01 -1.113046504179017460e-01 -8.256031437785085192e-01 -8.252956881135260769e-02 5.469731200435760110e-01
1.403637154988319159e+09 -9.808894395828247070e-01 1.156848430633544922e+00 4.768778085708618164e-01 -1.168924281013241501e-01 -8.245690528127589403e-01 -8.386635099510053593e-02 5.471640271132715005e-01
1.403637155038319111e+09 -1.000137209892272949e+00 1.174752354621887207e+00 4.775045216083526611e-01 -1.213914053535976867e-01 -8.232322741957934786e-01 -8.756696231437319233e-02 5.476173632562554294e-01
1.403637155088319063e+09 -1.020051002502441406e+00 1.192753195762634277e+00 4.797933697700500488e-01 -1.282663865164984929e-01 -8.209870565849231028e-01 -9.017489314684366819e-02 5.489958794526417218e-01
1.403637155138319254e+09 -1.040580987930297852e+00 1.211774110794067383e+00 4.864490330219268799e-01 -1.345510870556334837e-01 -8.165831802217711211e-01 -9.430237444107771039e-02 5.533488745139187870e-01
1.403637155188318968e+09 -1.062613129615783691e+00 1.229309082031250000e+00 4.932073056697845459e-01 -1.404416833593492842e-01 -8.135644645464565894e-01 -9.709022017470192445e-02 5.558439392031343518e-01
1.403637155238319159e+09 -1.084239006042480469e+00 1.246820926666259766e+00 5.015661716461181641e-01 -1.438059557949201150e-01 -8.103203806835623801e-01 -1.006673653552982023e-01 5.590767472173914232e-01
1.403637155288319111e+09 -1.108517885208129883e+00 1.264187574386596680e+00 5.115211009979248047e-01 -1.465457496358629486e-01 -8.082583367548258346e-01 -1.026492915654748650e-01 5.609865660344212079e-01
1.403637155338319302e+09 -1.132744669914245605e+00 1.281286239624023438e+00 5.220933556556701660e-01 -1.491534028778921384e-01 -8.056406723932423297e-01 -1.053575844010851276e-01 5.635566952888394487e-01
1.403637155388319016e+09 -1.156425595283508301e+00 1.298300743103027344e+00 5.316987037658691406e-01 -1.534936446698164925e-01 -8.027313265806172993e-01 -1.079379004940553832e-01 5.660490508860817060e-01
1.403637155438319206e+09 -1.179972887039184570e+00 1.315861105918884277e+00 5.405809879302978516e-01 -1.590666682507161367e-01 -8.004289420521555343e-01 -1.116342780519472278e-01 5.670529884770065809e-01
1.403637155488319159e+09 -1.202837586402893066e+00 1.334035515785217285e+00 5.472604632377624512e-01 -1.659171233705515613e-01 -7.972838044531971313e-01 -1.156513581911472605e-01 5.687132904000223865e-01
1.403637155538319111e+09 -1.224674940109252930e+00 1.351815938949584961e+00 5.514605045318603516e-01 -1.729914781611196217e-01 -7.950276445554758098e-01 -1.185689823756560513e-01 5.691628846776679573e-01
1.403637155588319063e+09 -1.245980620384216309e+00 1.369001865386962891e+00 5.537813901901245117e-01 -1.801565579792761551e-01 -7.931982184773566091e-01 -1.201516657841718572e-01 5.691605907217192062e-01
1.403637155638319254e+09 -1.267605662345886230e+00 1.386135935783386230e+00 5.548804402351379395e-01 -1.871292752468386722e-01 -7.914617709945589441e-01 -1.204974957319986800e-01 5.692549981529070324e-01
1.403637155688318968e+09 -1.288413643836975098e+00 1.402737975120544434e+00 5.528725981712341309e-01 -1.938279808922065695e-01 -7.906423581322056249e-01 -1.207970064818174594e-01 5.680875448163137387e-01
1.403637155738319159e+09 -1.307867288589477539e+00 1.420263290405273438e+00 5.494276285171508789e-01 -2.007324601295957522e-01 -7.887513267038075426e-01 -1.223888116208986104e-01 5.679778189888474715e-01
1.403637155788319111e+09 -1.326522469520568848e+00 1.438711881637573242e+00 5.436719655990600586e-01 -2.092210680322343364e-01 -7.871319203400161113e-01 -1.237804446667669783e-01 5.668582593483023624e-01
1.403637155838319302e+09 -1.344879627227783203e+00 1.457720518112182617e+00 5.366142988204956055e-01 -2.181529119391158456e-01 -7.848003559476958158e-01 -1.267549702114960097e-01 5.660661497064959358e-01
1.403637155888319016e+09 -1.363538026809692383e+00 1.477831482887268066e+00 5.232956409454345703e-01 -2.278346825966831579e-01 -7.847577194287537194e-01 -1.311186528796175754e-01 5.612972279194725633e-01
1.403637155938319206e+09 -1.378551363945007324e+00 1.498034477233886719e+00 5.168290138244628906e-01 -2.366859216518396314e-01 -7.837915088361462335e-01 -1.374745161684221006e-01 5.574508073116721807e-01
1.403637155988319159e+09 -1.393321752548217773e+00 1.518308162689208984e+00 5.106573700904846191e-01 -2.456204292662754196e-01 -7.809821481573224755e-01 -1.449400991204261580e-01 5.556346431366437910e-01
1.403637156038319111e+09 -1.407340049743652344e+00 1.540352940559387207e+00 5.034535527229309082e-01 -2.557032989123044775e-01 -7.769016583228952610e-01 -1.509823344272808732e-01 5.551972360444429322e-01
1.403637156088319063e+09 -1.420042991638183594e+00 1.563373446464538574e+00 4.965555071830749512e-01 -2.664149817702997081e-01 -7.721024224450275808e-01 -1.562435222273011459e-01 5.553997375808326087e-01
1.403637156138319254e+09 -1.433152675628662109e+00 1.587406873703002930e+00 4.842507243156433105e-01 -2.774927357805616612e-01 -7.675604930090049738e-01 -1.617719852232203104e-01 5.546877463562097654e-01
1.403637156188318968e+09 -1.444142937660217285e+00 1.612295389175415039e+00 4.741567671298980713e-01 -2.890446534723588590e-01 -7.628852858670835957e-01 -1.673271834360277044e-01 5.535890556991783784e-01
1.403637156238319159e+09 -1.452449560165405273e+00 1.638920187950134277e+00 4.652103483676910400e-01 -3.008473348289265603e-01 -7.577706750245126743e-01 -1.730030678909136588e-01 5.525797894418126299e-01
1.403637156288319111e+09 -1.459928631782531738e+00 1.665456414222717285e+00 4.584023356437683105e-01 -3.119348569098903678e-01 -7.529050071929008769e-01 -1.801442047361576371e-01 5.507982940137357009e-01
1.403637156338319302e+09 -1.466045498847961426e+00 1.693437695503234863e+00 4.479889273643493652e-01 -3.243754495928665160e-01 -7.479321933156157787e-01 -1.855428809063617845e-01 5.485907775824213628e-01
1.403637156388319016e+09 -1.472573995590209961e+00 1.722660899162292480e+00 4.349038004875183105e-01 -3.360679782514883751e-01 -7.437118905956027204e-01 -1.924914717086970706e-01 5.448834472619730196e-01
1.403637156438319206e+09 -1.475717544555664062e+00 1.752196788787841797e+00 4.283390939235687256e-01 -3.473855423950706900e-01 -7.385425884939954555e-01 -1.996041610010158562e-01 5.422511492164420188e-01
1.403637156488319159e+09 -1.478231430053710938e+00 1.783150672912597656e+00 4.160354435443878174e-01 -3.587314907318231438e-01 -7.335105776112168519e-01 -2.066005814483886371e-01 5.390641425980500223e-01
1.403637156538319111e+09 -1.479040503501892090e+00 1.814788341522216797e+00 4.059499204158782959e-01 -3.691763911483175731e-01 -7.276033834045025905e-01 -2.143521602412091498e-01 5.369872066231669017e-01
1.403637156588319063e+09 -1.477995038032531738e+00 1.846714854240417480e+00 3.926130533218383789e-01 -3.794230864562770367e-01 -7.226950045849924731e-01 -2.217469366017360000e-01 5.334588530708211929e-01
1.403637156638319254e+09 -1.475569367408752441e+00 1.879227876663208008e+00 3.816824853420257568e-01 -3.890179466721902513e-01 -7.170908628731885726e-01 -2.301875367565551778e-01 5.305275011464423152e-01
1.403637156688318968e+09 -1.471761226654052734e+00 1.912430286407470703e+00 3.696424067020416260e-01 -3.983299439596780789e-01 -7.120999703545209947e-01 -2.383185628314115068e-01 5.267363197807235498e-01
1.403637156738319159e+09 -1.465599179267883301e+00 1.946079850196838379e+00 3.592220246791839600e-01 -4.063068536670263464e-01 -7.067363776481662141e-01 -2.469374598668526433e-01 5.238896105922093982e-01
1.403637156788319111e+09 -1.459473729133605957e+00 1.980905175209045410e+00 3.443853259086608887e-01 -4.135449479575645237e-01 -7.043454055816064097e-01 -2.535935725484441128e-01 5.182358783575050643e-01
1.403637156838319302e+09 -1.452594161033630371e+00 2.015205383300781250e+00 3.298428058624267578e-01 -4.185002158225337721e-01 -7.034189217092579050e-01 -2.605731606009899504e-01 5.120166187852581707e-01
1.403637156888319016e+09 -1.444546461105346680e+00 2.049460411071777344e+00 3.157965838909149170e-01 -4.228785534180405925e-01 -7.027523351657574135e-01 -2.655578490966590821e-01 5.067463993570120451e-01
1.403637156938319206e+09 -1.437833666801452637e+00 2.083795785903930664e+00 2.954487204551696777e-01 -4.251886046426618382e-01 -7.035930915634857064e-01 -2.708112430741067556e-01 5.008319904027895841e-01
1.403637156988319159e+09 -1.429833173751831055e+00 2.118014335632324219e+00 2.767026424407958984e-01 -4.279589986002552693e-01 -7.042774721206527255e-01 -2.732874583105905919e-01 4.961434297766598167e-01
1.403637157038319111e+09 -1.421968579292297363e+00 2.152377128601074219e+00 2.575092017650604248e-01 -4.300073793654632937e-01 -7.045792629840923471e-01 -2.746098219733732471e-01 4.932049893703346344e-01
1.403637157088319063e+09 -1.416275024414062500e+00 2.186506509780883789e+00 2.320276796817779541e-01 -4.323633698453717700e-01 -7.051961564276033601e-01 -2.740435953606331632e-01 4.905715087706450372e-01
1.403637157138319254e+09 -1.409940361976623535e+00 2.221364736557006836e+00 2.114010453224182129e-01 -4.342031860941677479e-01 -7.048376338999103874e-01 -2.729733341119962020e-01 4.900582229570584758e-01
1.403637157188318968e+09 -1.402676343917846680e+00 2.256223917007446289e+00 1.946301311254501343e-01 -4.352229687208427622e-01 -7.044557692083597278e-01 -2.715887633999847228e-01 4.904717936046290028e-01
1.403637157238319159e+09 -1.396748781204223633e+00 2.291708707809448242e+00 1.768812835216522217e-01 -4.360709050159137234e-01 -7.040536177282231689e-01 -2.704051944097034532e-01 4.909497937657711364e-01
1.403637157288319111e+09 -1.389600157737731934e+00 2.328960180282592773e+00 1.619089841842651367e-01 -4.364129710539840779e-01 -7.034148863045344147e-01 -2.687862100163811996e-01 4.924481594300490483e-01
1.403637157338319302e+09 -1.382212877273559570e+00 2.367310762405395508e+00 1.511004418134689331e-01 -4.369209763806541913e-01 -7.027596326993539311e-01 -2.663626705600815603e-01 4.942467873228378883e-01
1.403637157388319016e+09 -1.371295809745788574e+00 2.406275510787963867e+00 1.413664966821670532e-01 -4.377390858681748931e-01 -7.019746012268244240e-01 -2.630562077083823946e-01 4.964046570307533712e-01
1.403637157438319206e+09 -1.362843513488769531e+00 2.446268558502197266e+00 1.332889199256896973e-01 -4.390951066831820793e-01 -7.010845493767320358e-01 -2.588112038466811038e-01 4.986909891661781558e-01
1.403637157488319159e+09 -1.353369355201721191e+00 2.486673116683959961e+00 1.279730647802352905e-01 -4.396659984237373808e-01 -7.008489893622954492e-01 -2.550792965629987141e-01 5.004388638033949732e-01
1.403637157538319111e+09 -1.342460751533508301e+00 2.527329444885253906e+00 1.244885176420211792e-01 -4.400247811205380555e-01 -7.005419539656142502e-01 -2.518325975247490134e-01 5.021946888984387680e-01
1.403637157588319063e+09 -1.331077098846435547e+00 2.570187330245971680e+00 1.222185343503952026e-01 -4.394207465781744260e-01 -7.005415349974323247e-01 -2.499047890311408560e-01 5.036849825430794736e-01
1.403637157638319254e+09 -1.317665338516235352e+00 2.614618778228759766e+00 1.228187978267669678e-01 -4.384840727584177755e-01 -7.012380362727261840e-01 -2.486806363282363930e-01 5.041377545244402070e-01
1.403637157688318968e+09 -1.303250908851623535e+00 2.660031318664550781e+00 1.248774975538253784e-01 -4.378140467598586882e-01 -7.017509775182568799e-01 -2.474089058706856192e-01 5.046318056839040889e-01
1.403637157738319159e+09 -1.287339687347412109e+00 2.707423448562622070e+00 1.291662901639938354e-01 -4.369205217858718737e-01 -7.022692531291749862e-01 -2.464451034319978251e-01 5.051565744857176021e-01
1.403637157788319111e+09 -1.270301103591918945e+00 2.753003358840942383e+00 1.334258019924163818e-01 -4.343978465554274027e-01 -7.013001443490637365e-01 -2.487528175660078389e-01 5.075417758145256419e-01
1.403637157838319302e+09 -1.252608180046081543e+00 2.802295923233032227e+00 1.371811926364898682e-01 -4.313688127341763767e-01 -7.006777279910065825e-01 -2.521288008731336072e-01 5.093159497482322440e-01
1.403637157888319016e+09 -1.233922600746154785e+00 2.852225303649902344e+00 1.406141966581344604e-01 -4.291720834394416872e-01 -6.998257985258763414e-01 -2.548637597911485586e-01 5.109790978689717766e-01
1.403637157938319206e+09 -1.213521122932434082e+00 2.902860164642333984e+00 1.426957696676254272e-01 -4.261185373070212057e-01 -6.992313609508360450e-01 -2.587640490132415705e-01 5.123862439258485280e-01
1.403637157988319159e+09 -1.192737698554992676e+00 2.953477621078491211e+00 1.428494304418563843e-01 -4.235155377410874666e-01 -6.995622773077934120e-01 -2.623908094702451232e-01 5.122482528670652124e-01
1.403637158038319111e+09 -1.170878291130065918e+00 3.003922224044799805e+00 1.416517645120620728e-01 -4.198347916606213759e-01 -7.003211363148300617e-01 -2.672999495158479566e-01 5.117028343978690108e-01
1.403637158088319063e+09 -1.148118972778320312e+00 3.054381132125854492e+00 1.425657421350479126e-01 -4.174665966908998604e-01 -7.009627584338512518e-01 -2.709665207726691949e-01 5.108326502451451256e-01
1.403637158138319254e+09 -1.123787999153137207e+00 3.104537725448608398e+00 1.462163776159286499e-01 -4.159337833700090803e-01 -7.010834142018140813e-01 -2.726614446060898200e-01 5.110155289303428550e-01
1.403637158188318968e+09 -1.100017309188842773e+00 3.154059886932373047e+00 1.494937688112258911e-01 -4.144580261491539463e-01 -7.015691225669494768e-01 -2.746768525701315244e-01 5.104683511084247005e-01
1.403637158238319159e+09 -1.075566887855529785e+00 3.202744483947753906e+00 1.542770266532897949e-01 -4.147869797985379581e-01 -7.003637900796957361e-01 -2.755251429461098023e-01 5.113982973567051671e-01
1.403637158288319111e+09 -1.050165534019470215e+00 3.253393411636352539e+00 1.606366783380508423e-01 -4.162904967156006442e-01 -7.000511370979705106e-01 -2.765282723049048985e-01 5.100615084557758028e-01
1.403637158338319302e+09 -1.025111317634582520e+00 3.301108598709106445e+00 1.669891923666000366e-01 -4.189401518230876365e-01 -6.983947672635172355e-01 -2.791230646077246802e-01 5.087476909563106720e-01
1.403637158388319016e+09 -9.980594515800476074e-01 3.348761320114135742e+00 1.746437698602676392e-01 -4.239217212536076640e-01 -6.952454237149497951e-01 -2.807333980400368301e-01 5.080481613761559379e-01
1.403637158438319206e+09 -9.698303341865539551e-01 3.395559549331665039e+00 1.807961761951446533e-01 -4.290970167258205126e-01 -6.915242513053270201e-01 -2.842826181886710102e-01 5.068070176007847261e-01
1.403637158488319159e+09 -9.406384229660034180e-01 3.435999631881713867e+00 1.866875290870666504e-01 -4.358762770160331534e-01 -6.866866302071477079e-01 -2.870807329571817834e-01 5.060217345076803985e-01
1.403637158538319111e+09 -9.107747673988342285e-01 3.482474803924560547e+00 1.899162977933883667e-01 -4.440657771351259053e-01 -6.809799635711721866e-01 -2.896531507190609478e-01 5.051464412133402915e-01
1.403637158588319063e+09 -8.778003454208374023e-01 3.529282569885253906e+00 1.929218918085098267e-01 -4.535368997533657520e-01 -6.745412377299770945e-01 -2.914366137984609750e-01 5.043442269933331445e-01
1.403637158638319254e+09 -8.455826640129089355e-01 3.576314687728881836e+00 1.923222243785858154e-01 -4.634358855501647390e-01 -6.682232578820672675e-01 -2.938064617427535441e-01 5.023769706585032857e-01
1.403637158688318968e+09 -8.110091686248779297e-01 3.621668815612792969e+00 1.899640858173370361e-01 -4.725547604883882924e-01 -6.615946116418067735e-01 -2.983856419610305677e-01 4.999505744149042030e-01
1.403637158738319159e+09 -7.749024033546447754e-01 3.666777849197387695e+00 1.860695779323577881e-01 -4.813539313927704399e-01 -6.557032368035879966e-01 -3.035882070037253522e-01 4.961711988278695307e-01
1.403637158788319111e+09 -7.362822890281677246e-01 3.712689399719238281e+00 1.825874298810958862e-01 -4.888677882705968480e-01 -6.511374298577582431e-01 -3.081936938591063879e-01 4.919806704486744398e-01
1.403637158838319302e+09 -6.976079940795898438e-01 3.756520032882690430e+00 1.759959459304809570e-01 -4.952869419278401741e-01 -6.489543323983220091e-01 -3.122664394513352537e-01 4.858382348164891895e-01
1.403637158888319016e+09 -6.576740145683288574e-01 3.802429437637329102e+00 1.697745025157928467e-01 -5.006700643549332197e-01 -6.465546941960784721e-01 -3.149883677508386604e-01 4.817456198591792416e-01
1.403637158938319206e+09 -6.162405014038085938e-01 3.847778797149658203e+00 1.656608134508132935e-01 -5.024983477490336803e-01 -6.463677957707613109e-01 -3.207861820334478309e-01 4.762355599032293552e-01
1.403637158988319159e+09 -5.749153494834899902e-01 3.891674041748046875e+00 1.618568897247314453e-01 -5.048096023133712418e-01 -6.467368401831915525e-01 -3.242277104263047716e-01 4.709300550546685060e-01
1.403637159038319111e+09 -5.341233611106872559e-01 3.937415122985839844e+00 1.584005951881408691e-01 -5.061570739267980956e-01 -6.474023721331438885e-01 -3.278395959431534279e-01 4.660433288891389081e-01
1.403637159088319063e+09 -4.919826686382293701e-01 3.983841896057128906e+00 1.583930253982543945e-01 -5.075509727582281361e-01 -6.468836730169539306e-01 -3.292500702464585260e-01 4.642498410112522733e-01
1.403637159138319254e+09 -4.501910507678985596e-01 4.029857158660888672e+00 1.585527807474136353e-01 -5.092491867227508795e-01 -6.454032359990627965e-01 -3.290603604183421349e-01 4.645849846750383927e-01
1.403637159188318968e+09 -4.093372225761413574e-01 4.074597358703613281e+00 1.561155170202255249e-01 -5.114358514495922492e-01 -6.433145216361618735e-01 -3.271448814886747103e-01 4.664290113402337346e-01
1.403637159238319159e+09 -3.673370480537414551e-01 4.120135307312011719e+00 1.538522839546203613e-01 -5.132754654035979192e-01 -6.415975355042845552e-01 -3.246540261354886603e-01 4.685089778900353163e-01
1.403637159288319111e+09 -3.249767422676086426e-01 4.165952682495117188e+00 1.498370021581649780e-01 -5.145166559415751406e-01 -6.406133824620162676e-01 -3.221703496748160034e-01 4.702056685745930609e-01
1.403637159338319302e+09 -2.825195491313934326e-01 4.211429119110107422e+00 1.440297067165374756e-01 -5.154321632485489024e-01 -6.401584549143974900e-01 -3.200081787227941343e-01 4.712977861618413145e-01
1.403637159388319016e+09 -2.391980737447738647e-01 4.257447242736816406e+00 1.373103559017181396e-01 -5.156348260413063933e-01 -6.403363834748349026e-01 -3.182829266573949378e-01 4.720021406414640075e-01
1.403637159438319206e+09 -1.949639469385147095e-01 4.303271770477294922e+00 1.300808042287826538e-01 -5.142723717503362435e-01 -6.411937821320575770e-01 -3.183987314570390637e-01 4.722464496595178973e-01
1.403637159488319159e+09 -1.495176404714584351e-01 4.350071907043457031e+00 1.221776455640792847e-01 -5.132971854231483944e-01 -6.416317039752201801e-01 -3.176587132540533154e-01 4.732099933267561731e-01
1.403637159538319111e+09 -1.036505550146102905e-01 4.397095203399658203e+00 1.126832067966461182e-01 -5.103540436939371094e-01 -6.448656937349847018e-01 -3.200977156916197663e-01 4.703450218062807386e-01
1.403637159588319063e+09 -5.645632371306419373e-02 4.444363594055175781e+00 1.036218777298927307e-01 -5.082361400661717932e-01 -6.476422765252165537e-01 -3.213951697576057920e-01 4.679323160932074566e-01
1.403637159638319254e+09 -8.873914368450641632e-03 4.491382122039794922e+00 9.406453371047973633e-02 -5.056389130246188301e-01 -6.507130466066873842e-01 -3.234410385774013075e-01 4.650674307829962273e-01
1.403637159688318968e+09 3.753384947776794434e-02 4.537918090820312500e+00 8.490680158138275146e-02 -5.032644246384454512e-01 -6.526170339939295628e-01 -3.252709193459651926e-01 4.636968350788382431e-01
1.403637159738319159e+09 8.416560292243957520e-02 4.584594726562500000e+00 7.744533568620681763e-02 -5.008658245791508534e-01 -6.543690660353371769e-01 -3.276152063849499529e-01 4.621718595176846356e-01
1.403637159788319111e+09 1.313594430685043335e-01 4.632624626159667969e+00 7.277607917785644531e-02 -4.993323477048858261e-01 -6.550227728552029394e-01 -3.288355631611195595e-01 4.620384680706982050e-01
1.403637159838319302e+09 1.782984137535095215e-01 4.680096149444580078e+00 7.083929330110549927e-02 -4.985193475587076928e-01 -6.549397325633936617e-01 -3.310210515291807654e-01 4.614731522677632536e-01
1.403637159888319016e+09 2.244970053434371948e-01 4.727135658264160156e+00 6.829594075679779053e-02 -4.995154125324935412e-01 -6.542454545285316669e-01 -3.341451672548154117e-01 4.591233440716113723e-01
1.403637159938319206e+09 2.721365392208099365e-01 4.774908065795898438e+00 6.640591472387313843e-02 -5.041709628291661804e-01 -6.513567678000369288e-01 -3.358765897834686265e-01 4.568729776605612858e-01
1.403637159988319159e+09 3.192833662033081055e-01 4.822122573852539062e+00 6.414330005645751953e-02 -5.095195106079951630e-01 -6.478688034203465840e-01 -3.393898262891042461e-01 4.532884596765385798e-01
1.403637160038319111e+09 3.656946122646331787e-01 4.868913173675537109e+00 6.000582873821258545e-02 -5.155078395604610897e-01 -6.412640941911096348e-01 -3.442269314522820034e-01 4.522608191253224552e-01
1.403637160088319063e+09 4.134945273399353027e-01 4.917378902435302734e+00 5.601983144879341125e-02 -5.221356541795242334e-01 -6.331752882809358329e-01 -3.490888933528052407e-01 4.523277102749598266e-01
1.403637160138319254e+09 4.600214660167694092e-01 4.964866161346435547e+00 5.034967139363288879e-02 -5.295330112880428652e-01 -6.241689120289550807e-01 -3.543172064798735810e-01 4.521805794205523976e-01
1.403637160188318968e+09 5.061553120613098145e-01 5.011590480804443359e+00 4.416863247752189636e-02 -5.372677135963744854e-01 -6.158190014915210231e-01 -3.605876953339747781e-01 4.495407382013809072e-01
1.403637160238319159e+09 5.537140369415283203e-01 5.058616161346435547e+00 3.723057731986045837e-02 -5.450541439670457677e-01 -6.079940269683922205e-01 -3.676988822731031004e-01 4.450357011411776309e-01
1.403637160288319111e+09 6.020082831382751465e-01 5.105393886566162109e+00 2.906043827533721924e-02 -5.538290067088854629e-01 -5.991480268357476380e-01 -3.741693445409409735e-01 4.407860874307196197e-01
1.403637160338319302e+09 6.500341892242431641e-01 5.151081085205078125e+00 1.917077042162418365e-02 -5.624818121682900740e-01 -5.908131511037202355e-01 -3.816890659449840850e-01 4.345888728451464678e-01
1.403637160388319016e+09 7.000883221626281738e-01 5.198496818542480469e+00 8.857425302267074585e-03 -5.725329102469315368e-01 -5.812680895135906578e-01 -3.881337956802205502e-01 4.285856174071456803e-01
1.403637160438319206e+09 7.505943775177001953e-01 5.244250297546386719e+00 -2.694030757993459702e-03 -5.819642780342619837e-01 -5.724227074833837525e-01 -3.959500247029065778e-01 4.205631949983503759e-01
1.403637160488319159e+09 8.000714778900146484e-01 5.288659572601318359e+00 -1.419922150671482086e-02 -5.913141967149475597e-01 -5.641761423381773666e-01 -4.039251507205260938e-01 4.109711349902437916e-01
1.403637160538319111e+09 8.493827581405639648e-01 5.331989765167236328e+00 -2.673720568418502808e-02 -6.007970808831920584e-01 -5.561014081788675512e-01 -4.116660110718206034e-01 4.004062771135480925e-01
1.403637160588319063e+09 8.991670012474060059e-01 5.374845504760742188e+00 -3.950979188084602356e-02 -6.099977869515735840e-01 -5.468161505107153042e-01 -4.190604535725780400e-01 3.915138997613885063e-01
1.403637160638319254e+09 9.489108324050903320e-01 5.417941570281982422e+00 -5.344248190522193909e-02 -6.185807909874985189e-01 -5.387531878181894829e-01 -4.262586346667832649e-01 3.813218902830375345e-01
1.403637160688318968e+09 9.972701072692871094e-01 5.460884571075439453e+00 -6.894966959953308105e-02 -6.267951875681914142e-01 -5.314672806096053526e-01 -4.305875888165554000e-01 3.731817932857008913e-01
1.403637160738319159e+09 1.045590758323669434e+00 5.505022525787353516e+00 -8.287943899631500244e-02 -6.341589558583812236e-01 -5.260202180239088587e-01 -4.331442922509625149e-01 3.654191716715202154e-01
