# timestamp tx ty tz qx qy qz qw
1.403637162588319063e+09 2.926860570907592773e+00 6.896276473999023438e+00 1.073797568678855896e-01 -6.806216965125173601e-01 -4.385147389958060082e-01 -4.637451151775590086e-01 3.597212783097707423e-01
1.403637162638319254e+09 2.982679605484008789e+00 6.899973392486572266e+00 1.069645956158638000e-01 -6.777140745887964002e-01 -4.403332245532652345e-01 -4.678113220103170544e-01 3.577189559664605278e-01
1.403637162688318968e+09 3.040515899658203125e+00 6.903813362121582031e+00 1.107645705342292786e-01 -6.734725621450711186e-01 -4.372752469552595445e-01 -4.742923528027108704e-01 3.609318917896267020e-01
1.403637162738319159e+09 3.097224235534667969e+00 6.904685974121093750e+00 1.156294643878936768e-01 -6.698636793918861798e-01 -4.299041789040053407e-01 -4.816581750475851242e-01 3.667021276216802517e-01
1.403637162788319111e+09 3.153169870376586914e+00 6.903019428253173828e+00 1.181505620479583740e-01 -6.684840604724333613e-01 -4.218607645483543611e-01 -4.884733925132945243e-01 3.695352500581223221e-01
1.403637162838319302e+09 3.212872743606567383e+00 6.899376869201660156e+00 1.180353835225105286e-01 -6.696111259895328738e-01 -4.155017249414141300e-01 -4.943560140400473646e-01 3.668669893901277401e-01
1.403637162888319016e+09 3.272602558135986328e+00 6.892402648925781250e+00 1.165467426180839539e-01 -6.720397046298007826e-01 -4.081284741087637391e-01 -5.003857295357558854e-01 3.625022837165464695e-01
1.403637162938319206e+09 3.331135988235473633e+00 6.881126403808593750e+00 1.130173951387405396e-01 -6.751501262791752556e-01 -4.011598350711193528e-01 -5.072627440151257217e-01 3.548627935486769469e-01
1.403637162988319159e+09 3.390145778656005859e+00 6.867345809936523438e+00 1.079396679997444153e-01 -6.792485602709833481e-01 -3.940558667016553218e-01 -5.138420378450094805e-01 3.454095068626392706e-01
1.403637163038319111e+09 3.451164722442626953e+00 6.852154254913330078e+00 1.027676835656166077e-01 -6.845271265308194852e-01 -3.854831015381694481e-01 -5.200085252041211081e-01 3.352857366292335550e-01
1.403637163088319063e+09 3.510455369949340820e+00 6.832309246063232422e+00 9.698471426963806152e-02 -6.903600904025015694e-01 -3.755881007220761569e-01 -5.264923137620162175e-01 3.242566386752199215e-01
1.403637163138319254e+09 3.566809892654418945e+00 6.809000968933105469e+00 8.888928592205047607e-02 -6.959997057233721085e-01 -3.649861028645942085e-01 -5.339806401011399917e-01 3.118240374728543651e-01
1.403637163188318968e+09 3.623616456985473633e+00 6.783052444458007812e+00 8.185978978872299194e-02 -7.023961799619278246e-01 -3.530110843732178760e-01 -5.403509474143294300e-01 3.000727150424918888e-01
1.403637163238319159e+09 3.678979158401489258e+00 6.755380153656005859e+00 7.301193475723266602e-02 -7.080007960282233004e-01 -3.404951486136323924e-01 -5.475042727972768697e-01 2.881614093918675734e-01
1.403637163288319111e+09 3.733424663543701172e+00 6.725915431976318359e+00 6.298402696847915649e-02 -7.136770166864694342e-01 -3.279269488655940368e-01 -5.533458342422749032e-01 2.773759538747435638e-01
1.403637163338319302e+09 3.786384582519531250e+00 6.695355415344238281e+00 5.171040818095207214e-02 -7.196602527631128510e-01 -3.143784871538359282e-01 -5.579213868361755368e-01 2.682890484507272633e-01
1.403637163388319016e+09 3.838832378387451172e+00 6.663811206817626953e+00 3.925289586186408997e-02 -7.262040674786079952e-01 -3.007016654630070285e-01 -5.604768761535966481e-01 2.609057915463073862e-01
1.403637163438319206e+09 3.888390541076660156e+00 6.628670692443847656e+00 2.621059305965900421e-02 -7.333205335188488494e-01 -2.871611776198365606e-01 -5.613768235056664224e-01 2.542351573215382854e-01
1.403637163488319159e+09 3.935963153839111328e+00 6.593344688415527344e+00 9.788332507014274597e-03 -7.405526837378255678e-01 -2.747345419579796943e-01 -5.604579744520319373e-01 2.489769325398810129e-01
1.403637163538319111e+09 3.981059074401855469e+00 6.556287765502929688e+00 -3.390365978702902794e-03 -7.483153405385436496e-01 -2.643329821141244262e-01 -5.575977014147766031e-01 2.433865835626420615e-01
1.403637163588319063e+09 4.025243759155273438e+00 6.517381191253662109e+00 -1.580670289695262909e-02 -7.564828551506501686e-01 -2.550301999400489961e-01 -5.524547374504282793e-01 2.397645721332434254e-01
1.403637163638319254e+09 4.068933010101318359e+00 6.476730823516845703e+00 -2.577410452067852020e-02 -7.649921989490260366e-01 -2.483009125170638209e-01 -5.458080496448683983e-01 2.350046070467391168e-01
1.403637163688318968e+09 4.112499237060546875e+00 6.434620380401611328e+00 -3.400774672627449036e-02 -7.715199703433012202e-01 -2.421695438618449714e-01 -5.403924246543472254e-01 2.325658503809470701e-01
1.403637163738319159e+09 4.155231952667236328e+00 6.389973163604736328e+00 -4.014490172266960144e-02 -7.780735790876582847e-01 -2.366095722987267835e-01 -5.339847411700920921e-01 2.312524854349568559e-01
1.403637163788319111e+09 4.198348522186279297e+00 6.344497680664062500e+00 -4.299772903323173523e-02 -7.820547391840575457e-01 -2.329289934921975336e-01 -5.305354901358197983e-01 2.294919663448219960e-01
1.403637163838319302e+09 4.240337848663330078e+00 6.296818733215332031e+00 -4.299316555261611938e-02 -7.855085710816734901e-01 -2.288938332645412688e-01 -5.268437652883574129e-01 2.302597334044272359e-01
1.403637163888319016e+09 4.284312248229980469e+00 6.246966838836669922e+00 -4.000421613454818726e-02 -7.878176585455997083e-01 -2.243801190020137115e-01 -5.241934866874260468e-01 2.328477777322565945e-01
1.403637163938319206e+09 4.329282760620117188e+00 6.195583820343017578e+00 -3.546358644962310791e-02 -7.881666321003453213e-01 -2.207153840401524514e-01 -5.241214765582064006e-01 2.353184164107273713e-01
1.403637163988319159e+09 4.376728534698486328e+00 6.142789363861083984e+00 -2.874531410634517670e-02 -7.877254684001890883e-01 -2.180994489826793281e-01 -5.251279207897038281e-01 2.369849860101622963e-01
1.403637164038319111e+09 4.425868511199951172e+00 6.087658882141113281e+00 -1.984476111829280853e-02 -7.870217738587549361e-01 -2.176325205282861053e-01 -5.262294131380828022e-01 2.373086981740719914e-01
1.403637164088319063e+09 4.477527141571044922e+00 6.030345439910888672e+00 -6.898513063788414001e-03 -7.850893302791516204e-01 -2.175853446584293804e-01 -5.289977898723414729e-01 2.375977684699157599e-01
1.403637164138319254e+09 4.530389785766601562e+00 5.970288276672363281e+00 6.909133866429328918e-03 -7.830638712181475780e-01 -2.188476573666801039e-01 -5.315641047127871444e-01 2.373947746662878056e-01
1.403637164188318968e+09 4.583323955535888672e+00 5.906207084655761719e+00 2.128821238875389099e-02 -7.808110891690450694e-01 -2.208681435273469607e-01 -5.344152760298275240e-01 2.365409456127960941e-01
1.403637164238319159e+09 4.638082504272460938e+00 5.841414451599121094e+00 3.682744503021240234e-02 -7.794508146831986561e-01 -2.241617833241631441e-01 -5.359093415447808706e-01 2.345401885214309923e-01
1.403637164288319111e+09 4.692581653594970703e+00 5.774839401245117188e+00 5.416680127382278442e-02 -7.766721412742930708e-01 -2.297160050671099574e-01 -5.395748315191455369e-01 2.299346497931478162e-01
1.403637164338319302e+09 4.748540401458740234e+00 5.706419467926025391e+00 7.023681700229644775e-02 -7.759039810642194279e-01 -2.350499753764739297e-01 -5.400999472869791873e-01 2.258684754117239735e-01
1.403637164388319016e+09 4.805214881896972656e+00 5.636694431304931641e+00 8.525307476520538330e-02 -7.756423787349191468e-01 -2.388435999077731520e-01 -5.395823603831990667e-01 2.240167660172497910e-01
1.403637164438319206e+09 4.860558509826660156e+00 5.566099643707275391e+00 9.797983616590499878e-02 -7.763186551487122333e-01 -2.425476417375794780e-01 -5.376004478552783850e-01 2.224539179727737237e-01
1.403637164488319159e+09 4.916370391845703125e+00 5.493856906890869141e+00 1.090616509318351746e-01 -7.776519343843402154e-01 -2.432862720527054767e-01 -5.342801594721385827e-01 2.249754874945649741e-01
1.403637164538319111e+09 4.971300125122070312e+00 5.421292304992675781e+00 1.182077899575233459e-01 -7.785408111633826955e-01 -2.421144014594772131e-01 -5.313129568924782609e-01 2.301333608957046306e-01
1.403637164588319063e+09 5.028022289276123047e+00 5.347493648529052734e+00 1.257568746805191040e-01 -7.794499127569016750e-01 -2.420551991152165849e-01 -5.283105786620578836e-01 2.339979627225690084e-01
1.403637164638319254e+09 5.084837913513183594e+00 5.272716522216796875e+00 1.314120739698410034e-01 -7.802603622611198331e-01 -2.419878027711271917e-01 -5.256789179650268595e-01 2.372706168097231672e-01
1.403637164688318968e+09 5.143793582916259766e+00 5.195449352264404297e+00 1.332394629716873169e-01 -7.799671355966101283e-01 -2.448597234245641907e-01 -5.251024603050236106e-01 2.365637111124105074e-01
1.403637164738319159e+09 5.202150344848632812e+00 5.118665695190429688e+00 1.356706023216247559e-01 -7.778445783164962268e-01 -2.492734546255547246e-01 -5.278420844071942675e-01 2.328160018799012021e-01
1.403637164788319111e+09 5.262396335601806641e+00 5.040563583374023438e+00 1.376923173666000366e-01 -7.744799557471964135e-01 -2.532427214516202452e-01 -5.333115255419077494e-01 2.272173824815368892e-01
1.403637164838319302e+09 5.323276519775390625e+00 4.961512088775634766e+00 1.383217871189117432e-01 -7.716716096873534880e-01 -2.548342502814739396e-01 -5.385822352911746602e-01 2.225120390333293341e-01
1.403637164888319016e+09 5.383121490478515625e+00 4.883194923400878906e+00 1.370603293180465698e-01 -7.699815303382077092e-01 -2.553164254302248137e-01 -5.433239705712313850e-01 2.161967364376156386e-01
1.403637164938319206e+09 5.444603443145751953e+00 4.802346706390380859e+00 1.355340480804443359e-01 -7.694653242060286447e-01 -2.535035600128055511e-01 -5.468820907801335007e-01 2.111374876455981431e-01
1.403637164988319159e+09 5.505578994750976562e+00 4.721439361572265625e+00 1.328961402177810669e-01 -7.702197585582095662e-01 -2.499467929205148042e-01 -5.492938270056264560e-01 2.063114535085136536e-01
1.403637165038319111e+09 5.565971851348876953e+00 4.640953063964843750e+00 1.288883388042449951e-01 -7.709678526248306962e-01 -2.453332688245376536e-01 -5.522800339210667264e-01 2.010147297067301775e-01
1.403637165088319063e+09 5.626959800720214844e+00 4.559251785278320312e+00 1.241058334708213806e-01 -7.714887051825731756e-01 -2.386600012323341624e-01 -5.560473052615980682e-01 1.966163164613106973e-01
1.403637165138319254e+09 5.687010288238525391e+00 4.477760314941406250e+00 1.195816919207572937e-01 -7.709301202785163731e-01 -2.303875711246435865e-01 -5.619415705487704749e-01 1.918592922112997978e-01
1.403637165188318968e+09 5.745535850524902344e+00 4.395956516265869141e+00 1.144554913043975830e-01 -7.720864895510249903e-01 -2.226191278712935928e-01 -5.660289441160561985e-01 1.842129500916319940e-01
1.403637165238319159e+09 5.802400588989257812e+00 4.313519001007080078e+00 1.096325740218162537e-01 -7.742077754219450769e-01 -2.137563390312378075e-01 -5.689021978783068700e-01 1.768073450097513433e-01
1.403637165288319111e+09 5.858263492584228516e+00 4.230400562286376953e+00 1.061354801058769226e-01 -7.780638707280537192e-01 -2.053078949447482426e-01 -5.694929195998155169e-01 1.677590410878426475e-01
1.403637165338319302e+09 5.912728786468505859e+00 4.145638465881347656e+00 1.041903123259544373e-01 -7.837172784762733713e-01 -1.969506302334245729e-01 -5.671383930808466811e-01 1.592222338810602988e-01
1.403637165388319016e+09 5.964834213256835938e+00 4.062534809112548828e+00 1.034626960754394531e-01 -7.892399592404272246e-01 -1.898208001506833387e-01 -5.642029162913491103e-01 1.508092166170887927e-01
1.403637165438319206e+09 6.016162395477294922e+00 3.980780601501464844e+00 1.039620339870452881e-01 -7.948775565335650661e-01 -1.831058487591460671e-01 -5.602206956787635361e-01 1.442036421267647861e-01
1.403637165488319159e+09 6.067784786224365234e+00 3.898880481719970703e+00 1.073026433587074280e-01 -7.986693994927113183e-01 -1.772563163153866028e-01 -5.579485308811996669e-01 1.392868462122766882e-01
1.403637165538319111e+09 6.118912696838378906e+00 3.817313432693481445e+00 1.116107031702995300e-01 -8.008806034560788101e-01 -1.734339151528640766e-01 -5.575978288839819053e-01 1.326483973007057393e-01
1.403637165588319063e+09 6.170263290405273438e+00 3.735243558883666992e+00 1.166114509105682373e-01 -8.033249790148078162e-01 -1.697962692209759872e-01 -5.564578644064461788e-01 1.272511304064266879e-01
1.403637165638319254e+09 6.221921443939208984e+00 3.656522989273071289e+00 1.257983148097991943e-01 -8.041360583321383038e-01 -1.698132796674854672e-01 -5.573042773262788518e-01 1.180702850528379810e-01
1.403637165688318968e+09 6.272495269775390625e+00 3.577641248703002930e+00 1.334381699562072754e-01 -8.041788411902228706e-01 -1.705448218373407376e-01 -5.587151282724712731e-01 1.097645688093209643e-01
1.403637165738319159e+09 6.324173450469970703e+00 3.499510526657104492e+00 1.393627822399139404e-01 -8.039131078232201189e-01 -1.721538159157666725e-01 -5.601233960599921735e-01 1.017278719028028300e-01
1.403637165788319111e+09 6.373325347900390625e+00 3.424965620040893555e+00 1.455013304948806763e-01 -8.034355034373477089e-01 -1.746804731451598869e-01 -5.614175969073401662e-01 9.374649860632582044e-02
1.403637165838319302e+09 6.420911788940429688e+00 3.352712869644165039e+00 1.507467329502105713e-01 -8.026058182475244163e-01 -1.773781667831095255e-01 -5.629524243925704274e-01 8.628704615649003540e-02
1.403637165888319016e+09 6.467796325683593750e+00 3.282181978225708008e+00 1.532070189714431763e-01 -8.017505043189792069e-01 -1.809829093272417311e-01 -5.637562614929298999e-01 8.136456835272523613e-02
1.403637165938319206e+09 6.514003276824951172e+00 3.214571952819824219e+00 1.544655263423919678e-01 -8.002431496363958674e-01 -1.863319610156865258e-01 -5.646947274868949762e-01 7.753171294748402442e-02
1.403637165988319159e+09 6.558907032012939453e+00 3.152226209640502930e+00 1.537882685661315918e-01 -7.987807643924479395e-01 -1.930115735566704516e-01 -5.648920291921121217e-01 7.478514735569148641e-02
1.403637166038319111e+09 6.603887081146240234e+00 3.091516494750976562e+00 1.517175287008285522e-01 -7.971351072451328124e-01 -1.998046915994458328e-01 -5.649236984086956070e-01 7.426251401873124047e-02
1.403637166088319063e+09 6.646520137786865234e+00 3.033507108688354492e+00 1.468261480331420898e-01 -7.956794702845955136e-01 -2.063575284934431042e-01 -5.647998768877066089e-01 7.288244006161589961e-02
1.403637166138319254e+09 6.687232017517089844e+00 2.978522300720214844e+00 1.374957859516143799e-01 -7.941304357762580812e-01 -2.114382809944322372e-01 -5.650290784564867552e-01 7.343599119330607161e-02
1.403637166188318968e+09 6.725147247314453125e+00 2.927677392959594727e+00 1.245072484016418457e-01 -7.929782096452737683e-01 -2.160173010856011877e-01 -5.648423904745007995e-01 7.399431452835064649e-02
1.403637166238319159e+09 6.763641357421875000e+00 2.880751132965087891e+00 1.069077923893928528e-01 -7.903937915420893301e-01 -2.184663608488449094e-01 -5.669974413527003598e-01 7.787172123867450169e-02
1.403637166288319111e+09 6.799288749694824219e+00 2.836660146713256836e+00 8.971036970615386963e-02 -7.871603294536722029e-01 -2.190746048032204130e-01 -5.703855102425018364e-01 8.393630305237247125e-02
1.403637166338319302e+09 6.834709644317626953e+00 2.799541473388671875e+00 7.177469134330749512e-02 -7.794422848011184346e-01 -2.199509220791796282e-01 -5.794739533387710528e-01 9.111121743488345692e-02
1.403637166388319016e+09 6.868123531341552734e+00 2.763928890228271484e+00 5.721093341708183289e-02 -7.692033288251991507e-01 -2.196279512306038850e-01 -5.914144835062113970e-01 1.015810546389488839e-01
1.403637166438319206e+09 6.896558761596679688e+00 2.728048563003540039e+00 4.604057222604751587e-02 -7.603791630051630612e-01 -2.197949644209617470e-01 -6.008654578325263174e-01 1.116888699310032151e-01
1.403637166488319159e+09 6.919519901275634766e+00 2.694476366043090820e+00 3.643054887652397156e-02 -7.548746246454663966e-01 -2.217919165768806600e-01 -6.059152307206638888e-01 1.176408942002930696e-01
1.403637166538319111e+09 6.938503742218017578e+00 2.662010908126831055e+00 2.753492258489131927e-02 -7.526867045462857231e-01 -2.237493889527504831e-01 -6.069763025222721931e-01 1.223875153719302250e-01
1.403637166588319063e+09 6.952970027923583984e+00 2.631636857986450195e+00 2.061631903052330017e-02 -7.548309764903965435e-01 -2.274388284243141489e-01 -6.027379195901475528e-01 1.233238685075629393e-01
1.403637166638319254e+09 6.964382648468017578e+00 2.603150129318237305e+00 1.333998329937458038e-02 -7.601471163973029244e-01 -2.314240667964574394e-01 -5.946325959056623089e-01 1.226023597927357461e-01
1.403637166688318968e+09 6.973397254943847656e+00 2.574778795242309570e+00 4.864135291427373886e-03 -7.683724154016586816e-01 -2.360404394366209246e-01 -5.827098624529698512e-01 1.197412142932789691e-01
1.403637166738319159e+09 6.981638431549072266e+00 2.548288106918334961e+00 -3.582753241062164307e-03 -7.734099463752499570e-01 -2.425612905230764837e-01 -5.744165061209486334e-01 1.142223825850895436e-01
1.403637166788319111e+09 6.988779544830322266e+00 2.522329807281494141e+00 -1.264919061213731766e-02 -7.767162484868567196e-01 -2.487480692251388681e-01 -5.682774900611903268e-01 1.090731941543052474e-01
1.403637166838319302e+09 6.994027137756347656e+00 2.501437187194824219e+00 -2.169729769229888916e-02 -7.772054324014312510e-01 -2.554361305622806499e-01 -5.657990755247297443e-01 1.028372752674589219e-01
1.403637166888319016e+09 6.996905803680419922e+00 2.482395410537719727e+00 -3.107284940779209137e-02 -7.748887800449808516e-01 -2.623137122405028721e-01 -5.669627540934322196e-01 9.639569700872632763e-02
1.403637166938319206e+09 6.997866153717041016e+00 2.467078685760498047e+00 -4.073443636298179626e-02 -7.711248704047835023e-01 -2.690569865260193927e-01 -5.699353444405111935e-01 9.026890606526247196e-02
1.403637166988319159e+09 6.996364593505859375e+00 2.456041097640991211e+00 -4.960091039538383484e-02 -7.654268662813232815e-01 -2.744568344373800040e-01 -5.757797448828744225e-01 8.528096967071872869e-02
1.403637167038319111e+09 6.990556240081787109e+00 2.448451519012451172e+00 -5.716463550925254822e-02 -7.598407739638504133e-01 -2.800016874827322422e-01 -5.812014105662781649e-01 8.028682074044064809e-02
1.403637167088319063e+09 6.979648590087890625e+00 2.445676088333129883e+00 -6.274674087762832642e-02 -7.540503142411054682e-01 -2.850458323255002369e-01 -5.867946146476584746e-01 7.634839413673881470e-02
1.403637167138319254e+09 6.964556217193603516e+00 2.446919441223144531e+00 -6.586176156997680664e-02 -7.484972144345742873e-01 -2.889977565134347337e-01 -5.923920606583019666e-01 7.282762650872856569e-02
1.403637167188318968e+09 6.946446418762207031e+00 2.453424930572509766e+00 -6.704443693161010742e-02 -7.432879938744694215e-01 -2.919523832189048207e-01 -5.977619514154899338e-01 7.047988035470731383e-02
1.403637167238319159e+09 6.924998760223388672e+00 2.465933322906494141e+00 -6.644971668720245361e-02 -7.398059816289173085e-01 -2.939949038031100526e-01 -6.012996426554383378e-01 6.850434895914588040e-02
1.403637167288319111e+09 6.897797107696533203e+00 2.480652809143066406e+00 -6.470342725515365601e-02 -7.384749242590403773e-01 -2.944952682722262183e-01 -6.027691627013092024e-01 6.779867035744009673e-02
1.403637167338319302e+09 6.866580009460449219e+00 2.500826120376586914e+00 -6.437219679355621338e-02 -7.396894625535532786e-01 -2.935203286907899778e-01 -6.017377917415697164e-01 6.794810977845824884e-02
1.403637167388319016e+09 6.829766750335693359e+00 2.524863719940185547e+00 -6.361868977546691895e-02 -7.438641391022180471e-01 -2.907739127034008053e-01 -5.976875702608436258e-01 6.990166381825227426e-02
1.403637167438319206e+09 6.787106037139892578e+00 2.553565740585327148e+00 -6.342564523220062256e-02 -7.514035262039902019e-01 -2.848261952055599622e-01 -5.901627663375776933e-01 7.729610961562943805e-02
1.403637167488319159e+09 6.740139484405517578e+00 2.585879087448120117e+00 -6.510658562183380127e-02 -7.591908845664818717e-01 -2.758241990522525833e-01 -5.826387017757335141e-01 8.990191989848735077e-02
1.403637167538319111e+09 6.690290927886962891e+00 2.622776031494140625e+00 -6.704790890216827393e-02 -7.676054423266660542e-01 -2.658165848615180460e-01 -5.738450576777316403e-01 1.040445957360759122e-01
1.403637167588319063e+09 6.639479637145996094e+00 2.662186145782470703e+00 -7.003319263458251953e-02 -7.742180280191566233e-01 -2.556945799903671546e-01 -5.667070348163687488e-01 1.185321203021243580e-01
1.403637167638319254e+09 6.587296009063720703e+00 2.703733921051025391e+00 -7.431969791650772095e-02 -7.789995495765554834e-01 -2.466019187745016883e-01 -5.611227625045533962e-01 1.322438687256099477e-01
1.403637167688318968e+09 6.534944057464599609e+00 2.745581388473510742e+00 -7.852455973625183105e-02 -7.821442044696678142e-01 -2.412793088364432181e-01 -5.565272084530161756e-01 1.425208924804075850e-01
1.403637167738319159e+09 6.482501029968261719e+00 2.788218021392822266e+00 -8.512008935213088989e-02 -7.844015979744065614e-01 -2.400453213575926559e-01 -5.520510270797217567e-01 1.494390855491023462e-01
1.403637167788319111e+09 6.429469585418701172e+00 2.830870389938354492e+00 -9.397884458303451538e-02 -7.863985301865319411e-01 -2.415464222984440856e-01 -5.470802785219143205e-01 1.547121405955867168e-01
1.403637167838319302e+09 6.376612663269042969e+00 2.873899459838867188e+00 -1.036469712853431702e-01 -7.879836625907187253e-01 -2.455936952327301137e-01 -5.417832964230648862e-01 1.588595104770464672e-01
1.403637167888319016e+09 6.324442863464355469e+00 2.917820930480957031e+00 -1.131490990519523621e-01 -7.894102885124135716e-01 -2.512917504004921754e-01 -5.364134280487458106e-01 1.610729237966391780e-01
1.403637167938319206e+09 6.272735118865966797e+00 2.962361812591552734e+00 -1.207172721624374390e-01 -7.898241927709989119e-01 -2.573891894472364883e-01 -5.327160392256630184e-01 1.616854081884212535e-01
1.403637167988319159e+09 6.221675872802734375e+00 3.008480548858642578e+00 -1.264194399118423462e-01 -7.882593537763843416e-01 -2.651198893052560401e-01 -5.318979202789781979e-01 1.595093661253264572e-01
1.403637168038319111e+09 6.171767234802246094e+00 3.055611610412597656e+00 -1.295904219150543213e-01 -7.859730425314536140e-01 -2.719642119779958067e-01 -5.322755971307844280e-01 1.580016851685587254e-01
1.403637168088319063e+09 6.122749328613281250e+00 3.103717803955078125e+00 -1.319884508848190308e-01 -7.846216891878146082e-01 -2.759845462117002657e-01 -5.317052424151909040e-01 1.596586054573499169e-01
1.403637168138319254e+09 6.074528694152832031e+00 3.152595281600952148e+00 -1.372414976358413696e-01 -7.851681265950445354e-01 -2.767431281708342405e-01 -5.290720760109067777e-01 1.643380429935762388e-01
1.403637168188318968e+09 6.027164936065673828e+00 3.202221155166625977e+00 -1.455362439155578613e-01 -7.849288112811390050e-01 -2.773444188469124660e-01 -5.278466027821927531e-01 1.683591354413075947e-01
1.403637168238319159e+09 5.980575084686279297e+00 3.252686977386474609e+00 -1.574074476957321167e-01 -7.826917876701240395e-01 -2.779201096270818572e-01 -5.297818450396946099e-01 1.717124772547220235e-01
1.403637168288319111e+09 5.934542179107666016e+00 3.303744316101074219e+00 -1.732678413391113281e-01 -7.800984353690695317e-01 -2.790215899130403798e-01 -5.324772576606362495e-01 1.733821027999637721e-01
1.403637168338319302e+09 5.889273643493652344e+00 3.355653285980224609e+00 -1.923069655895233154e-01 -7.762159999228745999e-01 -2.798316369863304010e-01 -5.373110562143237345e-01 1.745846650629157837e-01
1.403637168388319016e+09 5.843566894531250000e+00 3.407415390014648438e+00 -2.139186561107635498e-01 -7.710448063888289960e-01 -2.803040501722971478e-01 -5.439527145124340990e-01 1.761675065736412471e-01
1.403637168438319206e+09 5.798727035522460938e+00 3.459723711013793945e+00 -2.367978841066360474e-01 -7.661353508310322358e-01 -2.806938726381456028e-01 -5.502469225481140258e-01 1.774144816432455807e-01
1.403637168488319159e+09 5.752937316894531250e+00 3.512050390243530273e+00 -2.612272202968597412e-01 -7.621805159029493293e-01 -2.786635868474181543e-01 -5.552860723754160510e-01 1.818923977771743361e-01
1.403637168538319111e+09 5.706943035125732422e+00 3.565114021301269531e+00 -2.854207456111907959e-01 -7.609141463402538941e-01 -2.771648166524309231e-01 -5.568224187568239225e-01 1.847650407385207638e-01
1.403637168588319063e+09 5.660213470458984375e+00 3.617601156234741211e+00 -3.101174533367156982e-01 -7.625347932812055474e-01 -2.764111825065974082e-01 -5.542778507127309462e-01 1.868518435289558410e-01
1.403637168638319254e+09 5.612674236297607422e+00 3.669527769088745117e+00 -3.344557881355285645e-01 -7.643808958490893035e-01 -2.764902580677505162e-01 -5.516653993151235946e-01 1.869231672454157167e-01
1.403637168688318968e+09 5.564674377441406250e+00 3.721266508102416992e+00 -3.558957576751708984e-01 -7.666362644358230005e-01 -2.773692137740493280e-01 -5.486183422116207575e-01 1.853458170319084164e-01
1.403637168738319159e+09 5.517009735107421875e+00 3.772926330566406250e+00 -3.752505481243133545e-01 -7.682733134479279302e-01 -2.786214802169911797e-01 -5.463518214955586094e-01 1.833735906664857584e-01
1.403637168788319111e+09 5.467854976654052734e+00 3.824406385421752930e+00 -3.929461836814880371e-01 -7.700962805341677875e-01 -2.778060060672166154e-01 -5.441092696882142699e-01 1.836318173405140919e-01
1.403637168838319302e+09 5.420185089111328125e+00 3.875750780105590820e+00 -4.087457954883575439e-01 -7.705517320011870952e-01 -2.793343034100793654e-01 -5.437889034745804206e-01 1.803219446054475650e-01
1.403637168888319016e+09 5.372187137603759766e+00 3.927917480468750000e+00 -4.236336946487426758e-01 -7.707833202040470510e-01 -2.808138186874508113e-01 -5.434908376856220080e-01 1.779167835848485257e-01
1.403637168938319206e+09 5.323386192321777344e+00 3.980466127395629883e+00 -4.388909935951232910e-01 -7.708885109891145948e-01 -2.825766298604515114e-01 -5.437181197141014444e-01 1.739309005791012386e-01
1.403637168988319159e+09 5.275107383728027344e+00 4.033239841461181641e+00 -4.553118646144866943e-01 -7.710344706680468674e-01 -2.831892638080161229e-01 -5.438873112036508584e-01 1.717448066672809248e-01
1.403637169038319111e+09 5.226191520690917969e+00 4.085483074188232422e+00 -4.732106328010559082e-01 -7.701687217479392666e-01 -2.850546020464790331e-01 -5.452327902863348674e-01 1.682415474543851319e-01
1.403637169088319063e+09 5.176198005676269531e+00 4.139514923095703125e+00 -4.900971651077270508e-01 -7.689579018245543685e-01 -2.883275705688693735e-01 -5.465402524274496354e-01 1.639045751282499075e-01
1.403637169138319254e+09 5.127284049987792969e+00 4.193908214569091797e+00 -5.054949522018432617e-01 -7.669669710851735323e-01 -2.908856466452661715e-01 -5.479534071965217468e-01 1.639947236404966646e-01
1.403637169188318968e+09 5.076723575592041016e+00 4.250667572021484375e+00 -5.179924964904785156e-01 -7.641852670070413689e-01 -2.951341703683075801e-01 -5.491680198169608396e-01 1.653214601336012168e-01
1.403637169238319159e+09 5.025897026062011719e+00 4.308805465698242188e+00 -5.299758315086364746e-01 -7.606230070777889596e-01 -3.004318056293459605e-01 -5.501038209820494629e-01 1.690537116161071052e-01
1.403637169288319111e+09 4.973210811614990234e+00 4.368207454681396484e+00 -5.387941598892211914e-01 -7.567217930928997749e-01 -3.064154735088900350e-01 -5.502301606194476280e-01 1.752953387779785377e-01
1.403637169338319302e+09 4.919590473175048828e+00 4.428254604339599609e+00 -5.450104475021362305e-01 -7.524686584832311897e-01 -3.130883330181051249e-01 -5.497738813314606565e-01 1.830718250691004967e-01
1.403637169388319016e+09 4.864719390869140625e+00 4.489415168762207031e+00 -5.489712953567504883e-01 -7.477960978705229245e-01 -3.212988330939546278e-01 -5.488150724793672275e-01 1.907093916972874004e-01
1.403637169438319206e+09 4.808894157409667969e+00 4.550050258636474609e+00 -5.525123476982116699e-01 -7.425386600608752108e-01 -3.311413986536763110e-01 -5.472461952448319789e-01 1.987544067504972978e-01
1.403637169488319159e+09 4.750258445739746094e+00 4.612928867340087891e+00 -5.559828281402587891e-01 -7.364530322230693482e-01 -3.411266692052379312e-01 -5.459945023108450091e-01 2.077487192083734835e-01
1.403637169538319111e+09 4.690584659576416016e+00 4.675507545471191406e+00 -5.554929375648498535e-01 -7.289312524689230965e-01 -3.535948723407393302e-01 -5.451743188981394983e-01 2.154410764974330483e-01
