# timestamp tx ty tz qx qy qz qw
1.413393916105760574e+09 1.385298252105712891e+00 -1.311769634485244751e-01 5.138864517211914062e-01 -6.421704879809709832e-01 4.877170913890511161e-01 -4.308787578578662236e-01 -4.050834471564442874e-01
1.413393916155760527e+09 1.394573569297790527e+00 -1.686285585165023804e-01 5.219165682792663574e-01 -6.420360139934595534e-01 4.848928102443043620e-01 -4.314458622789498765e-01 -4.080725269252325482e-01
1.413393916205760717e+09 1.406239748001098633e+00 -2.050580829381942749e-01 5.294092297554016113e-01 -6.402624416891915526e-01 4.839535031593457659e-01 -4.323127576386868731e-01 -4.110458516088268399e-01
1.413393916255760431e+09 1.419301271438598633e+00 -2.410229891538619995e-01 5.387722253799438477e-01 -6.345702309453528089e-01 4.887992662425085233e-01 -4.367751410118680400e-01 -4.094183380270232098e-01
1.413393916305760622e+09 1.435460686683654785e+00 -2.743128240108489990e-01 5.471690297126770020e-01 -6.282373551332408601e-01 4.959066419083746902e-01 -4.393098869668252138e-01 -4.079230948837594406e-01
1.413393916355760574e+09 1.452505469322204590e+00 -3.051918148994445801e-01 5.558568239212036133e-01 -6.212673607790241137e-01 5.056490159236743942e-01 -4.398822362131014074e-01 -4.060166959501136374e-01
1.413393916405760527e+09 1.470577597618103027e+00 -3.347047567367553711e-01 5.641203522682189941e-01 -6.141541738383818894e-01 5.170746656191073098e-01 -4.378236205786670276e-01 -4.046713706146884415e-01
1.413393916455760479e+09 1.489310264587402344e+00 -3.624475300312042236e-01 5.717091560363769531e-01 -6.064757969642317059e-01 5.284222075904391192e-01 -4.338509501560411374e-01 -4.058699684265235641e-01
1.413393916505760670e+09 1.508323192596435547e+00 -3.882957696914672852e-01 5.803635120391845703e-01 -5.975314050945145228e-01 5.408711080180554909e-01 -4.291037811753935505e-01 -4.077800993404117613e-01
1.413393916555760384e+09 1.527588844299316406e+00 -4.141139686107635498e-01 5.900951027870178223e-01 -5.881580557906047613e-01 5.533817266981275740e-01 -4.218835423273977203e-01 -4.121323121019531688e-01
1.413393916605760574e+09 1.546574115753173828e+00 -4.393401443958282471e-01 5.988636016845703125e-01 -5.791040897549664113e-01 5.673735387593602519e-01 -4.112848981672196924e-01 -4.166178744177119198e-01
1.413393916655760527e+09 1.565476536750793457e+00 -4.636410176753997803e-01 6.094924211502075195e-01 -5.689845337043125673e-01 5.824732428150601882e-01 -4.000765439282547575e-01 -4.206189258797290997e-01
1.413393916705760717e+09 1.585896730422973633e+00 -4.872693121433258057e-01 6.200041770935058594e-01 -5.578880921093624101e-01 5.987035648218641537e-01 -3.873552988445725931e-01 -4.245830785714374556e-01
1.413393916755760431e+09 1.605054378509521484e+00 -5.103030204772949219e-01 6.308143734931945801e-01 -5.456624620640170287e-01 6.139264099467504066e-01 -3.752050097306007803e-01 -4.296138281494084610e-01
1.413393916805760622e+09 1.624799966812133789e+00 -5.348934531211853027e-01 6.423171758651733398e-01 -5.311192058172696795e-01 6.275572521667627246e-01 -3.649214953840740905e-01 -4.369400264013200141e-01
1.413393916855760574e+09 1.644611001014709473e+00 -5.592807531356811523e-01 6.537578701972961426e-01 -5.155357586187452323e-01 6.393814518902938282e-01 -3.549280671602161319e-01 -4.465874020905288844e-01
1.413393916905760527e+09 1.664041161537170410e+00 -5.834864974021911621e-01 6.664389371871948242e-01 -4.979743287055912182e-01 6.515060565862348385e-01 -3.474635727932757767e-01 -4.547862044558977912e-01
1.413393916955760479e+09 1.683976650238037109e+00 -6.082190871238708496e-01 6.779405474662780762e-01 -4.787749823775594438e-01 6.639803478327492847e-01 -3.413949521565832756e-01 -4.619026960121286884e-01
1.413393917005760670e+09 1.704230308532714844e+00 -6.318095922470092773e-01 6.894384026527404785e-01 -4.560547634557952645e-01 6.760377684516214458e-01 -3.388677139470211430e-01 -4.692074816118668723e-01
1.413393917055760384e+09 1.723311185836791992e+00 -6.557400226593017578e-01 7.024712562561035156e-01 -4.335587842175867013e-01 6.877653477300589291e-01 -3.359649420045349721e-01 -4.755346095011474539e-01
1.413393917105760574e+09 1.742439508438110352e+00 -6.786516904830932617e-01 7.153790593147277832e-01 -4.119156918085404295e-01 6.985145842906894664e-01 -3.313955681543666598e-01 -4.822652960588614257e-01
1.413393917155760527e+09 1.760667204856872559e+00 -7.006170153617858887e-01 7.288718223571777344e-01 -3.911517843296671293e-01 7.083919020765968577e-01 -3.247321533451646980e-01 -4.896225314176535504e-01
1.413393917205760717e+09 1.777122616767883301e+00 -7.207393050193786621e-01 7.420213818550109863e-01 -3.712692883856049675e-01 7.179448656925563332e-01 -3.170835696926052605e-01 -4.961575305871497865e-01
1.413393917255760431e+09 1.791748285293579102e+00 -7.395059466361999512e-01 7.551606893539428711e-01 -3.522297227499447403e-01 7.288141998954651424e-01 -3.089469781165977147e-01 -4.993153804509253835e-01
1.413393917305760622e+09 1.805548071861267090e+00 -7.566247582435607910e-01 7.673449516296386719e-01 -3.357091952291752501e-01 7.401742577716191596e-01 -2.966953611640929522e-01 -5.014112753364453612e-01
1.413393917355760574e+09 1.817149162292480469e+00 -7.722268700599670410e-01 7.775459289550781250e-01 -3.194080369596242752e-01 7.513099387569327492e-01 -2.836787503836543101e-01 -5.030290731472899513e-01
1.413393917405760527e+09 1.826914787292480469e+00 -7.862244248390197754e-01 7.867632508277893066e-01 -3.007693428159345927e-01 7.621886323277862196e-01 -2.721669528615555111e-01 -5.045110910004112492e-01
1.413393917455760479e+09 1.834437847137451172e+00 -7.993189096450805664e-01 7.945733666419982910e-01 -2.825654632152678758e-01 7.727184582823751757e-01 -2.582357422601514463e-01 -5.063370859881775043e-01
1.413393917505760670e+09 1.839235901832580566e+00 -8.094980120658874512e-01 7.992349863052368164e-01 -2.638475193369093086e-01 7.822398826587116938e-01 -2.439080826257029044e-01 -5.089146291350814533e-01
1.413393917555760384e+09 1.842931985855102539e+00 -8.176270127296447754e-01 8.016601204872131348e-01 -2.436861844631340035e-01 7.920963285554741828e-01 -2.299415628247247489e-01 -5.102228213991027994e-01
1.413393917605760574e+09 1.843239188194274902e+00 -8.246796727180480957e-01 8.015327453613281250e-01 -2.256004620907247626e-01 8.004719538910731735e-01 -2.120392591535813498e-01 -5.132138298174155899e-01
1.413393917655760527e+09 1.840795636177062988e+00 -8.315920829772949219e-01 7.994903326034545898e-01 -2.080362909428403739e-01 8.079359638990831760e-01 -1.926770242789937193e-01 -5.165616557625986038e-01
1.413393917705760717e+09 1.836639285087585449e+00 -8.370761871337890625e-01 7.949985265731811523e-01 -1.903941769708240306e-01 8.130730981544100899e-01 -1.722888773740949842e-01 -5.224736712661850468e-01
1.413393917755760431e+09 1.830672383308410645e+00 -8.413923978805541992e-01 7.892680168151855469e-01 -1.717706821301843434e-01 8.155020012900087156e-01 -1.532000812432051939e-01 -5.310188826770635417e-01
1.413393917805760622e+09 1.824045658111572266e+00 -8.439685106277465820e-01 7.846206426620483398e-01 -1.529321395631862701e-01 8.152141694302748043e-01 -1.346573999022267487e-01 -5.421300612402020214e-01
1.413393917855760574e+09 1.813386082649230957e+00 -8.473008275032043457e-01 7.813063859939575195e-01 -1.315019525455298210e-01 8.146086011286696182e-01 -1.192596879866500981e-01 -5.521749634538242191e-01
1.413393917905760527e+09 1.803660392761230469e+00 -8.487166762351989746e-01 7.789233326911926270e-01 -1.085394641582830694e-01 8.146494819108400787e-01 -1.067111290233573734e-01 -5.596232136761242204e-01
1.413393917955760479e+09 1.795120835304260254e+00 -8.492366671562194824e-01 7.761912941932678223e-01 -8.593847857975654703e-02 8.160474431436904874e-01 -9.448617903426050069e-02 -5.636962927051654138e-01
1.413393918005760670e+09 1.781350374221801758e+00 -8.503857254981994629e-01 7.730284929275512695e-01 -6.270445343962452456e-02 8.171024215778641686e-01 -8.364573891762491775e-02 -5.669348944379354327e-01
1.413393918055760384e+09 1.768085002899169922e+00 -8.505898118019104004e-01 7.701423764228820801e-01 -3.989749479439028135e-02 8.182846895021607114e-01 -7.286334244277728467e-02 -5.687787708446496726e-01
1.413393918105760574e+09 1.754953861236572266e+00 -8.488155007362365723e-01 7.679937481880187988e-01 -1.762309768269592139e-02 8.191619104314651345e-01 -6.219434798559838468e-02 -5.699079346745266061e-01
1.413393918155760527e+09 1.741184473037719727e+00 -8.458390235900878906e-01 7.660172581672668457e-01 3.961132981488015015e-03 8.206664022299273720e-01 -5.097383816202173679e-02 -5.691156591585950775e-01
1.413393918205760717e+09 1.730248689651489258e+00 -8.407579660415649414e-01 7.650839686393737793e-01 2.716758046336214052e-02 8.220819661917344590e-01 -4.219566943935995629e-02 -5.671531441459732870e-01
1.413393918255760431e+09 1.716243147850036621e+00 -8.327431678771972656e-01 7.650416493415832520e-01 4.729482557290144024e-02 8.227882430038312433e-01 -3.002807514322507199e-02 -5.655802519111589044e-01
1.413393918305760622e+09 1.701082468032836914e+00 -8.224627375602722168e-01 7.654095292091369629e-01 6.869735558690980015e-02 8.227426397660190238e-01 -1.955694888645398075e-02 -5.639084569293679738e-01
1.413393918355760574e+09 1.686155676841735840e+00 -8.096413016319274902e-01 7.662659287452697754e-01 8.929344969181327030e-02 8.219036420776142382e-01 -7.948907985676158597e-03 -5.625281307130550745e-01
1.413393918405760527e+09 1.670630574226379395e+00 -7.944084405899047852e-01 7.689082622528076172e-01 1.093052336529454494e-01 8.208615287163670837e-01 4.598259184175584879e-03 -5.605511328879630994e-01
1.413393918455760479e+09 1.655536532402038574e+00 -7.766409516334533691e-01 7.712428569793701172e-01 1.292738050474126210e-01 8.192294430455350218e-01 1.820083563620489633e-02 -5.584085713507715987e-01
1.413393918505760670e+09 1.639755368232727051e+00 -7.561870217323303223e-01 7.740437984466552734e-01 1.501970645741662613e-01 8.168790052103666044e-01 3.163316592530144439e-02 -5.560115785245554054e-01
1.413393918555760384e+09 1.623624563217163086e+00 -7.325925230979919434e-01 7.784659266471862793e-01 1.718412132765035627e-01 8.138529384048127646e-01 4.486500693163773812e-02 -5.532640628330520727e-01
1.413393918605760574e+09 1.606895923614501953e+00 -7.060666680335998535e-01 7.810118794441223145e-01 1.931633916632176373e-01 8.082426649817184838e-01 6.020835312767392616e-02 -5.529978777880302232e-01
1.413393918655760527e+09 1.590589761734008789e+00 -6.776725053787231445e-01 7.826163172721862793e-01 2.134719738992002791e-01 8.009657672062120426e-01 7.771356221673141051e-02 -5.539351571898372129e-01
1.413393918705760717e+09 1.573883414268493652e+00 -6.455599665641784668e-01 7.873963713645935059e-01 2.364347770311517050e-01 7.916960365304771541e-01 9.299414192678108482e-02 -5.555790416488588512e-01
1.413393918755760431e+09 1.558845162391662598e+00 -6.097676753997802734e-01 7.918558120727539062e-01 2.616172588259269016e-01 7.823040058781124406e-01 1.067091168387834105e-01 -5.551306302618809196e-01
1.413393918805760622e+09 1.545362114906311035e+00 -5.714452862739562988e-01 7.960994839668273926e-01 2.876005542502801382e-01 7.700610948987585136e-01 1.207786083550749928e-01 -5.565108795720604684e-01
1.413393918855760574e+09 1.531710743904113770e+00 -5.313778519630432129e-01 7.994160056114196777e-01 3.152213113309709769e-01 7.553488056124473271e-01 1.338163472347072835e-01 -5.587279230138695318e-01
1.413393918905760527e+09 1.520663142204284668e+00 -4.892032146453857422e-01 8.032891750335693359e-01 3.389346757354191886e-01 7.388896636393278428e-01 1.539454843477726931e-01 -5.616637235926998928e-01
1.413393918955760479e+09 1.511775374412536621e+00 -4.453188180923461914e-01 8.063551187515258789e-01 3.606061633775568542e-01 7.224655740149008576e-01 1.768790779719378592e-01 -5.627792471948798170e-01
1.413393919005760670e+09 1.503809094429016113e+00 -4.011506140232086182e-01 8.093621134757995605e-01 3.805989977980983041e-01 7.066252379949429230e-01 2.020894459002604282e-01 -5.612352730891022601e-01
1.413393919055760384e+09 1.502963304519653320e+00 -3.542739450931549072e-01 8.159409761428833008e-01 4.008410121674285675e-01 6.905241940563925374e-01 2.264791044398974107e-01 -5.578620220443966105e-01
1.413393919105760574e+09 1.505814194679260254e+00 -3.080918192863464355e-01 8.208287954330444336e-01 4.198102087453990383e-01 6.750020433786645402e-01 2.503258902124151919e-01 -5.526921193188245596e-01
1.413393919155760527e+09 1.508997917175292969e+00 -2.621748447418212891e-01 8.260544538497924805e-01 4.401445948277389331e-01 6.590310430227859229e-01 2.709869238373209810e-01 -5.463670076838557099e-01
1.413393919205760717e+09 1.514364838600158691e+00 -2.171328216791152954e-01 8.322468400001525879e-01 4.589779877471712455e-01 6.410512790728631893e-01 2.910577296217650711e-01 -5.419205314342935287e-01
1.413393919255760431e+09 1.522546887397766113e+00 -1.721114814281463623e-01 8.371157050132751465e-01 4.768440757857448364e-01 6.223803207523831427e-01 3.103643082145417509e-01 -5.375281015116404326e-01
1.413393919305760622e+09 1.536971211433410645e+00 -1.301777809858322144e-01 8.449183702468872070e-01 4.930035370662618210e-01 6.010657425456910063e-01 3.296056918160341631e-01 -5.357495436308141734e-01
1.413393919355760574e+09 1.555055618286132812e+00 -8.957578241825103760e-02 8.526010513305664062e-01 5.081744924127085117e-01 5.800284812034294246e-01 3.463475389318247943e-01 -5.341994276764037153e-01
1.413393919405760527e+09 1.575820803642272949e+00 -5.123203992843627930e-02 8.568860292434692383e-01 5.228840690508623767e-01 5.590704063957511183e-01 3.596004831178764016e-01 -5.335916262149290601e-01
1.413393919455760479e+09 1.598207950592041016e+00 -1.783178560435771942e-02 8.580534458160400391e-01 5.385348760747126207e-01 5.420209729103240281e-01 3.671984051887063893e-01 -5.304326379507677824e-01
1.413393919505760670e+09 1.622883677482604980e+00 1.247898489236831665e-02 8.580127358436584473e-01 5.537370743992853228e-01 5.286878661408388469e-01 3.728961149607706860e-01 -5.242259818802672555e-01
1.413393919555760384e+09 1.651052236557006836e+00 3.717360645532608032e-02 8.526311516761779785e-01 5.684299076822736385e-01 5.163364595591416473e-01 3.770466582109388565e-01 -5.178029722917938393e-01
1.413393919605760574e+09 1.681767106056213379e+00 6.727584451436996460e-02 8.396363258361816406e-01 5.816746414432830692e-01 5.059943251638095996e-01 3.815574983593443825e-01 -5.099394374331208679e-01
1.413393919655760527e+09 1.716880559921264648e+00 8.209004253149032593e-02 8.289042711257934570e-01 5.912221878857937263e-01 4.966767998977305032e-01 3.888810618256155482e-01 -5.025335817119755966e-01
1.413393919705760717e+09 1.755037546157836914e+00 9.835664182901382446e-02 8.154873251914978027e-01 5.970890898011079750e-01 4.894837854722692838e-01 3.974717112931254182e-01 -4.958895858171818993e-01
1.413393919755760431e+09 1.796908736228942871e+00 1.163380071520805359e-01 8.006592988967895508e-01 5.973268334573288429e-01 4.856151304852224238e-01 4.112365855721816787e-01 -4.881219824619608127e-01
1.413393919805760622e+09 1.842356324195861816e+00 1.300604790449142456e-01 7.859330773353576660e-01 5.938352556909859414e-01 4.840156121711745030e-01 4.274489006033787009e-01 -4.799750135641929760e-01
1.413393919855760574e+09 1.890334367752075195e+00 1.401606649160385132e-01 7.693466544151306152e-01 5.882630576539314982e-01 4.848888809377180920e-01 4.437831958889051909e-01 -4.710475806001389598e-01
1.413393919905760527e+09 1.940012454986572266e+00 1.444859653711318970e-01 7.516212463378906250e-01 5.832178269943063542e-01 4.878869978809539654e-01 4.567519471613426529e-01 -4.617368323396688345e-01
1.413393919955760479e+09 1.989269375801086426e+00 1.438594162464141846e-01 7.321054935455322266e-01 5.798462449901868876e-01 4.929095950198160159e-01 4.655020688979516486e-01 -4.518033722316686096e-01
1.413393920005760670e+09 2.039013624191284180e+00 1.404717564582824707e-01 7.065078616142272949e-01 5.788022715684456587e-01 4.986753325807502524e-01 4.690272380315014811e-01 -4.430849727616891776e-01
1.413393920055760384e+09 2.086715221405029297e+00 1.315227746963500977e-01 6.792163252830505371e-01 5.787483614219403050e-01 5.037123700569119400e-01 4.697812925894676028e-01 -4.366116346778182722e-01
1.413393920105760574e+09 2.134810686111450195e+00 1.204295009374618530e-01 6.506949663162231445e-01 5.788026153501298898e-01 5.078765414914729881e-01 4.692221525075567778e-01 -4.322956426598410506e-01
1.413393920155760527e+09 2.181126832962036133e+00 1.055187359452247620e-01 6.194229125976562500e-01 5.789081690973443273e-01 5.123555938255890396e-01 4.679433412952540006e-01 -4.282360407128550928e-01
1.413393920205760717e+09 2.226073741912841797e+00 8.727733045816421509e-02 5.864134430885314941e-01 5.791860784256881445e-01 5.157313912094587671e-01 4.660409959127128077e-01 -4.258760486429304382e-01
1.413393920255760431e+09 2.270699739456176758e+00 6.659656763076782227e-02 5.528327226638793945e-01 5.788433336089229275e-01 5.185719535230162158e-01 4.648651605471480486e-01 -4.241743823774675182e-01
1.413393920305760622e+09 2.314633369445800781e+00 4.274400323629379272e-02 5.206211805343627930e-01 5.789595528324955609e-01 5.213015988829245995e-01 4.624981033275513131e-01 -4.232564040915637316e-01
1.413393920355760574e+09 2.355009078979492188e+00 1.646682992577552795e-02 4.895573854446411133e-01 5.790045221185655677e-01 5.247751437947967279e-01 4.608235923245654342e-01 -4.207213193771912607e-01
1.413393920405760527e+09 2.395704030990600586e+00 -1.249872986227273941e-02 4.599359333515167236e-01 5.816539948479093614e-01 5.297469934708300965e-01 4.557264311233230059e-01 -4.163654322367356109e-01
1.413393920455760479e+09 2.436957597732543945e+00 -4.231424257159233093e-02 4.284127056598663330e-01 5.854865576756647094e-01 5.354270035520859450e-01 4.489023431008032916e-01 -4.111083810954767603e-01
1.413393920505760670e+09 2.476749658584594727e+00 -7.358991354703903198e-02 3.974302411079406738e-01 5.882332730473066595e-01 5.413375917547305072e-01 4.432624732906632614e-01 -4.055288004636482535e-01
1.413393920555760384e+09 2.515222549438476562e+00 -1.058969125151634216e-01 3.678720891475677490e-01 5.904649522916401994e-01 5.456697965628289904e-01 4.384567459484930985e-01 -4.016855675358156907e-01
1.413393920605760574e+09 2.553947687149047852e+00 -1.382855325937271118e-01 3.391197919845581055e-01 5.908896851939672290e-01 5.498914056390939997e-01 4.353930003686777850e-01 -3.986248326002737041e-01
1.413393920655760527e+09 2.589608907699584961e+00 -1.710807979106903076e-01 3.117795884609222412e-01 5.910538751670342261e-01 5.531998015243627664e-01 4.331895206269882337e-01 -3.961970916884646199e-01
1.413393920705760717e+09 2.625359535217285156e+00 -2.040053755044937134e-01 2.850716412067413330e-01 5.904160960901579935e-01 5.558268076572648875e-01 4.322086001472992822e-01 -3.945391226810127105e-01
1.413393920755760431e+09 2.660698652267456055e+00 -2.376798689365386963e-01 2.594625353813171387e-01 5.890333330323168637e-01 5.577141337527435905e-01 4.320752682395659350e-01 -3.940883659345628121e-01
1.413393920805760622e+09 2.693676471710205078e+00 -2.701393663883209229e-01 2.334783971309661865e-01 5.889400294968036853e-01 5.591754365904452184e-01 4.307737983966495876e-01 -3.935815130123766492e-01
1.413393920855760574e+09 2.725400209426879883e+00 -3.026905357837677002e-01 2.076685577630996704e-01 5.875960407553055820e-01 5.612712925728410296e-01 4.314490423887472059e-01 -3.918636916634846146e-01
1.413393920905760527e+09 2.756208658218383789e+00 -3.348040282726287842e-01 1.824039369821548462e-01 5.882915661026263399e-01 5.651640110158825392e-01 4.293806709731639026e-01 -3.874724677955764252e-01
1.413393920955760479e+09 2.784812927246093750e+00 -3.662225008010864258e-01 1.579265594482421875e-01 5.895202273436241924e-01 5.695256720762359448e-01 4.264638372904320796e-01 -3.824068590942810153e-01
1.413393921005760670e+09 2.811294794082641602e+00 -3.967261314392089844e-01 1.321447044610977173e-01 5.931133240631936143e-01 5.742466670842939491e-01 4.213850521089079204e-01 -3.753558152213207211e-01
1.413393921055760384e+09 2.839543819427490234e+00 -4.261944591999053955e-01 1.068072542548179626e-01 5.965369603438541724e-01 5.801683337186038791e-01 4.152199391841483456e-01 -3.676149637838558859e-01
1.413393921105760574e+09 2.864219665527343750e+00 -4.536781311035156250e-01 8.212190866470336914e-02 5.996975479952387778e-01 5.851155110878344390e-01 4.096744370472464869e-01 -3.607901678856317296e-01
1.413393921155760527e+09 2.887418508529663086e+00 -4.785021543502807617e-01 5.873971432447433472e-02 6.019850476741637202e-01 5.882592302347128266e-01 4.061289499472970355e-01 -3.558431626926442659e-01
1.413393921205760717e+09 2.909215688705444336e+00 -5.002189874649047852e-01 3.638128936290740967e-02 6.027157809967810254e-01 5.917642621528588220e-01 4.043164787062491494e-01 -3.508232181921575599e-01
1.413393921255760431e+09 2.929204702377319336e+00 -5.186149477958679199e-01 1.514961756765842438e-02 6.033410963407526140e-01 5.937277613078870697e-01 4.029618161834825352e-01 -3.479779326577656096e-01
1.413393921305760622e+09 2.947299242019653320e+00 -5.337330698966979980e-01 -4.266040865331888199e-03 6.040218004474159352e-01 5.945106870789913511e-01 4.021870579143996260e-01 -3.463528229699983085e-01
1.413393921355760574e+09 2.966753959655761719e+00 -5.466154217720031738e-01 -2.351890876889228821e-02 6.052018579786998531e-01 5.944892351264181585e-01 4.000537415693789511e-01 -3.468000349975136065e-01
1.413393921405760527e+09 2.981331348419189453e+00 -5.546447038650512695e-01 -3.934117034077644348e-02 6.053613672631138476e-01 5.927701835610237335e-01 4.002616569681505254e-01 -3.492158794606488592e-01
1.413393921455760479e+09 2.994300365447998047e+00 -5.594890713691711426e-01 -5.415360629558563232e-02 6.036185068484416494e-01 5.887205642009725182e-01 4.035534886994007198e-01 -3.552427018750546339e-01
1.413393921505760670e+09 3.007005214691162109e+00 -5.610565543174743652e-01 -6.644740700721740723e-02 5.998764742601366828e-01 5.843085171705447722e-01 4.087793494802482441e-01 -3.628101650032588554e-01
1.413393921555760384e+09 3.018098115921020508e+00 -5.596329569816589355e-01 -7.866506278514862061e-02 5.957881751347599009e-01 5.786411706942765631e-01 4.151020904451463989e-01 -3.713503742494669857e-01
1.413393921605760574e+09 3.028485536575317383e+00 -5.569652915000915527e-01 -9.206979721784591675e-02 5.917161915845458031e-01 5.742960200216703504e-01 4.216232622725736290e-01 -3.772132748387609924e-01
1.413393921655760527e+09 3.037624835968017578e+00 -5.531418323516845703e-01 -1.061687320470809937e-01 5.896640180531609321e-01 5.708054668398325759e-01 4.248356944674881452e-01 -3.820891225165791716e-01
1.413393921705760717e+09 3.044989585876464844e+00 -5.496785044670104980e-01 -1.239586398005485535e-01 5.880859811311250906e-01 5.683183996522185311e-01 4.280826842389915954e-01 -3.845962699617911373e-01
1.413393921755760431e+09 3.051914453506469727e+00 -5.459181070327758789e-01 -1.431091278791427612e-01 5.872182123706389811e-01 5.659935352644893669e-01 4.302826133199514347e-01 -3.868888235315018354e-01
1.413393921805760622e+09 3.058450460433959961e+00 -5.419432520866394043e-01 -1.653591096401214600e-01 5.856811466195005478e-01 5.640255272459380187e-01 4.329909132039134745e-01 -3.890651207603295636e-01
1.413393921855760574e+09 3.063325405120849609e+00 -5.379360914230346680e-01 -1.905426532030105591e-01 5.835801050958104863e-01 5.615671572829480374e-01 4.365843003010032586e-01 -3.917534141883062260e-01
1.413393921905760527e+09 3.067491769790649414e+00 -5.343650579452514648e-01 -2.170123010873794556e-01 5.806077655741642696e-01 5.570518314005659111e-01 4.417139243839508511e-01 -3.968333260873903034e-01
1.413393921955760479e+09 3.070024728775024414e+00 -5.309738516807556152e-01 -2.426139414310455322e-01 5.767223443642350844e-01 5.529661995452973544e-01 4.476580018019462037e-01 -4.015246357250567555e-01
1.413393922005760670e+09 3.071226358413696289e+00 -5.283915996551513672e-01 -2.684895992279052734e-01 5.749500496714907705e-01 5.499754050406302497e-01 4.508239111481668338e-01 -4.046199394125487570e-01
1.413393922055760384e+09 3.072024583816528320e+00 -5.268242955207824707e-01 -2.978834211826324463e-01 5.766491659255896796e-01 5.504475611770127674e-01 4.498031257446072906e-01 -4.026914077826613814e-01
1.413393922105760574e+09 3.071713924407958984e+00 -5.268348455429077148e-01 -3.261555135250091553e-01 5.795850693744636351e-01 5.520638170274166923e-01 4.471881343293449551e-01 -3.991609472410305726e-01
1.413393922155760527e+09 3.070300102233886719e+00 -5.277377963066101074e-01 -3.542166054248809814e-01 5.845509034371605406e-01 5.559212435023235255e-01 4.417120114667469899e-01 -3.926096168455759372e-01
1.413393922205760717e+09 3.067932844161987305e+00 -5.296164751052856445e-01 -3.847884237766265869e-01 5.927955231036351469e-01 5.619525050604048388e-01 4.318415618666152644e-01 -3.825123727269819085e-01
1.413393922255760431e+09 3.064726829528808594e+00 -5.312293171882629395e-01 -4.143532812595367432e-01 6.001466760033684622e-01 5.676295427493750489e-01 4.229976289076466944e-01 -3.724159978018563022e-01
1.413393922305760622e+09 3.059447765350341797e+00 -5.318372249603271484e-01 -4.428197443485260010e-01 6.083324301763803899e-01 5.724926951865398905e-01 4.126058349445353990e-01 -3.632357269370316000e-01
1.413393922355760574e+09 3.052859544754028320e+00 -5.298680067062377930e-01 -4.708398282527923584e-01 6.153496644163022333e-01 5.768630673443482237e-01 4.034376441679266567e-01 -3.546996748025679769e-01
1.413393922405760527e+09 3.046181678771972656e+00 -5.247931480407714844e-01 -4.985172748565673828e-01 6.211659002408626007e-01 5.797037193103526942e-01 3.959503274350016921e-01 -3.483100061724006546e-01
1.413393922455760479e+09 3.038953542709350586e+00 -5.165878534317016602e-01 -5.251445174217224121e-01 6.272539223539272957e-01 5.784455882193660914e-01 3.882774839760965158e-01 -3.481290188972429034e-01
1.413393922505760670e+09 3.031606912612915039e+00 -5.046347975730895996e-01 -5.499773025512695312e-01 6.316084274448249269e-01 5.737402447056058064e-01 3.833638136922959405e-01 -3.534474675777511954e-01
1.413393922555760384e+09 3.023845195770263672e+00 -4.883699119091033936e-01 -5.727425813674926758e-01 6.338778496881480873e-01 5.660678532378684569e-01 3.820393538489561536e-01 -3.630592091051714765e-01
1.413393922605760574e+09 3.015776872634887695e+00 -4.683884680271148682e-01 -5.932866334915161133e-01 6.348552676752539092e-01 5.569388246599840109e-01 3.823750896817811884e-01 -3.749229593959097495e-01
1.413393922655760527e+09 3.010052442550659180e+00 -4.451132714748382568e-01 -6.122612357139587402e-01 6.353925111027027839e-01 5.497755100680435936e-01 3.823207104869351669e-01 -3.845180355936367311e-01
1.413393922705760717e+09 3.006338119506835938e+00 -4.198674857616424561e-01 -6.323001384735107422e-01 6.344953123109846604e-01 5.440286349704467339e-01 3.841566707410076775e-01 -3.922654653582996476e-01
1.413393922755760431e+09 3.004910945892333984e+00 -3.930346369743347168e-01 -6.506474018096923828e-01 6.339586254439236734e-01 5.414363637078036806e-01 3.840179965077969437e-01 -3.968290609799887125e-01
1.413393922805760622e+09 3.005393028259277344e+00 -3.651609420776367188e-01 -6.694979071617126465e-01 6.331636107008826730e-01 5.414407080002185957e-01 3.847481187246645229e-01 -3.973848096521487294e-01
1.413393922855760574e+09 3.008022546768188477e+00 -3.355767726898193359e-01 -6.866086721420288086e-01 6.326251593029071918e-01 5.453582973654989008e-01 3.851492980902165852e-01 -3.924662450354027832e-01
1.413393922905760527e+09 3.012776374816894531e+00 -3.044220805168151855e-01 -7.030745148658752441e-01 6.323695936436894982e-01 5.504690545886732345e-01 3.850626445408992238e-01 -3.857710159593853994e-01
1.413393922955760479e+09 3.018774986267089844e+00 -2.706674337387084961e-01 -7.160280942916870117e-01 6.311587316139217751e-01 5.571757223816417026e-01 3.866078921826321402e-01 -3.764680698254547209e-01
1.413393923005760670e+09 3.026442289352416992e+00 -2.349577248096466064e-01 -7.238953709602355957e-01 6.290859117098519526e-01 5.648652495504452586e-01 3.896727275192297668e-01 -3.651483684288093223e-01
1.413393923055760384e+09 3.035033941268920898e+00 -1.960940659046173096e-01 -7.277682423591613770e-01 6.269893381598872217e-01 5.713153836387558915e-01 3.927486969161035346e-01 -3.552908151391342417e-01
1.413393923105760574e+09 3.044185400009155273e+00 -1.534682363271713257e-01 -7.284484505653381348e-01 6.258479398311544983e-01 5.750277676607555843e-01 3.950376238820760832e-01 -3.487157844804147921e-01
