# timestamp tx ty tz qx qy qz qw
1.403638546777829409e+09 -2.307515144348144531e+00 -4.247393608093261719e+00 8.362418413162231445e-01 4.892409469958861057e-01 -6.655714737993799757e-01 3.298628742939691549e-01 4.569993361150659350e-01
1.403638546827829599e+09 -2.316318988800048828e+00 -4.294661521911621094e+00 8.436930775642395020e-01 4.920599787781973489e-01 -6.636988754017284498e-01 3.301838455982702980e-01 4.564640272586861780e-01
1.403638546877829552e+09 -2.324026346206665039e+00 -4.341200351715087891e+00 8.534653782844543457e-01 4.942173997636215566e-01 -6.622671138935252166e-01 3.305357521932210663e-01 4.559578359323224195e-01
1.403638546927829504e+09 -2.331428050994873047e+00 -4.388149738311767578e+00 8.622323274612426758e-01 4.963090568401444802e-01 -6.609229842563371093e-01 3.303011556385489489e-01 4.558061820159779454e-01
1.403638546977829456e+09 -2.338641166687011719e+00 -4.435521125793457031e+00 8.685810565948486328e-01 4.986592831798140613e-01 -6.591895822108587710e-01 3.292343022136419717e-01 4.565224947898665619e-01
1.403638547027829647e+09 -2.345673799514770508e+00 -4.483915328979492188e+00 8.740504980087280273e-01 5.001949599660375778e-01 -6.579878836470214321e-01 3.288472547947205449e-01 4.568549332252677120e-01
1.403638547077829361e+09 -2.351693630218505859e+00 -4.533333301544189453e+00 8.793234825134277344e-01 5.019906036767175506e-01 -6.568039490240397127e-01 3.272441841187443412e-01 4.577392820451052780e-01
1.403638547127829552e+09 -2.357819080352783203e+00 -4.583523273468017578e+00 8.822937011718750000e-01 5.040863713490945086e-01 -6.556660482387656197e-01 3.251087640486101660e-01 4.585883284012453598e-01
1.403638547177829504e+09 -2.362755060195922852e+00 -4.633155822753906250e+00 8.840145468711853027e-01 5.050704853917219461e-01 -6.550540636995318966e-01 3.243317759950010704e-01 4.589301444629980131e-01
1.403638547227829695e+09 -2.366341829299926758e+00 -4.683211803436279297e+00 8.854501843452453613e-01 5.060352470596414243e-01 -6.544555746901664639e-01 3.232500715430113858e-01 4.594840810492673011e-01
1.403638547277829409e+09 -2.368666648864746094e+00 -4.733830928802490234e+00 8.868414163589477539e-01 5.065340753227449699e-01 -6.537862703053585189e-01 3.223354364058585997e-01 4.605286198860881197e-01
1.403638547327829599e+09 -2.370219469070434570e+00 -4.784718990325927734e+00 8.856601119041442871e-01 5.067166941196937779e-01 -6.538472331750931898e-01 3.217739544393448115e-01 4.606338131467885288e-01
1.403638547377829552e+09 -2.371077775955200195e+00 -4.837169170379638672e+00 8.829206228256225586e-01 5.041230172154822498e-01 -6.553653285212485136e-01 3.254142009543864456e-01 4.587612314734243468e-01
1.403638547427829504e+09 -2.370157957077026367e+00 -4.888104915618896484e+00 8.799417614936828613e-01 5.026974032216541266e-01 -6.570487553386081814e-01 3.269807961988401845e-01 4.567995324202553387e-01
1.403638547477829456e+09 -2.369896650314331055e+00 -4.940132617950439453e+00 8.758096098899841309e-01 5.002162499710568477e-01 -6.584461388230167245e-01 3.301431565185294348e-01 4.552338758681470643e-01
1.403638547527829647e+09 -2.370134353637695312e+00 -4.992979526519775391e+00 8.698567748069763184e-01 4.984731751727019544e-01 -6.602085536749885408e-01 3.318487557012941847e-01 4.533492722252095430e-01
1.403638547577829361e+09 -2.368697166442871094e+00 -5.046151638031005859e+00 8.642835021018981934e-01 4.968334139745519407e-01 -6.617157064132769273e-01 3.331408301745034661e-01 4.520022897231960601e-01
1.403638547627829552e+09 -2.367133140563964844e+00 -5.100058078765869141e+00 8.568171858787536621e-01 4.957286206974302889e-01 -6.625016050342935614e-01 3.339121795956756511e-01 4.514946447811682972e-01
1.403638547677829504e+09 -2.364296436309814453e+00 -5.154402732849121094e+00 8.503221273422241211e-01 4.950823675751729325e-01 -6.629007909960037415e-01 3.336125837423307705e-01 4.518391689327080907e-01
1.403638547727829695e+09 -2.362306594848632812e+00 -5.210135459899902344e+00 8.412005901336669922e-01 4.954177019088245593e-01 -6.627979711256799522e-01 3.323798395730895305e-01 4.525304325152380569e-01
1.403638547777829409e+09 -2.360589265823364258e+00 -5.265697479248046875e+00 8.309068679809570312e-01 4.956945953801250582e-01 -6.624029116845734366e-01 3.313846507135260744e-01 4.535344132193361855e-01
1.403638547827829599e+09 -2.357838630676269531e+00 -5.321798801422119141e+00 8.205589652061462402e-01 4.977175310796891905e-01 -6.608679515424664697e-01 3.279118351730795911e-01 4.560752550110845349e-01
1.403638547877829552e+09 -2.355167627334594727e+00 -5.377216339111328125e+00 8.088671565055847168e-01 4.977473908812763415e-01 -6.598098270343306648e-01 3.276565369118951132e-01 4.577550882717879577e-01
1.403638547927829504e+09 -2.351418733596801758e+00 -5.434280872344970703e+00 7.983453273773193359e-01 4.977437332610864518e-01 -6.607401670784975867e-01 3.274550291102468202e-01 4.565597567885316677e-01
1.403638547977829456e+09 -2.348344802856445312e+00 -5.491485595703125000e+00 7.886323928833007812e-01 4.981556977289627874e-01 -6.597060357868799185e-01 3.278824883978942450e-01 4.572985031339320550e-01
1.403638548027829647e+09 -2.344141483306884766e+00 -5.549158096313476562e+00 7.809025049209594727e-01 4.988268169646622452e-01 -6.602502271809080892e-01 3.289990328720266977e-01 4.549737141349307623e-01
1.403638548077829361e+09 -2.339140176773071289e+00 -5.607215881347656250e+00 7.762011289596557617e-01 5.005109623440627820e-01 -6.595074757884046290e-01 3.305161408624535668e-01 4.530979436965232310e-01
1.403638548127829552e+09 -2.333873748779296875e+00 -5.666338920593261719e+00 7.733576297760009766e-01 5.028047411647326159e-01 -6.576647562287412097e-01 3.325632711381403261e-01 4.517367943468368896e-01
1.403638548177829504e+09 -2.327958345413208008e+00 -5.722815513610839844e+00 7.722935080528259277e-01 5.059675888909519470e-01 -6.559120647842909824e-01 3.353641144652770301e-01 4.486725676829433351e-01
1.403638548227829695e+09 -2.321475505828857422e+00 -5.782114028930664062e+00 7.743284702301025391e-01 5.096652404863816210e-01 -6.527041065020704469e-01 3.389183214413422629e-01 4.464897125205413153e-01
1.403638548277829409e+09 -2.314375877380371094e+00 -5.840585231781005859e+00 7.767243385314941406e-01 5.146731239296729044e-01 -6.498453588163455308e-01 3.422089784048688021e-01 4.423862568258905559e-01
1.403638548327829599e+09 -2.305707693099975586e+00 -5.898052215576171875e+00 7.814792394638061523e-01 5.199093209369670676e-01 -6.450579746021305461e-01 3.466736367451546674e-01 4.397861946343329942e-01
1.403638548377829552e+09 -2.297705650329589844e+00 -5.959214210510253906e+00 7.884848117828369141e-01 5.264707611759167349e-01 -6.407897238730441147e-01 3.500589004666986304e-01 4.355178912623506871e-01
1.403638548427829504e+09 -2.288735151290893555e+00 -6.020895957946777344e+00 7.985562086105346680e-01 5.326387120473743408e-01 -6.359414856469658428e-01 3.539556452779245577e-01 4.319604500848799877e-01
1.403638548477829456e+09 -2.279485464096069336e+00 -6.083130359649658203e+00 8.087556958198547363e-01 5.374835357914281575e-01 -6.315676729238609566e-01 3.581991842043748542e-01 4.288671912212497217e-01
1.403638548527829647e+09 -2.270537376403808594e+00 -6.144458293914794922e+00 8.166169524192810059e-01 5.416627072891153638e-01 -6.277156637523684246e-01 3.618768846926510019e-01 4.261686020078102044e-01
1.403638548577829361e+09 -2.261222362518310547e+00 -6.207706451416015625e+00 8.249679207801818848e-01 5.457911012321490229e-01 -6.238116159619926382e-01 3.646860796886596812e-01 4.242348463858219287e-01
1.403638548627829552e+09 -2.251948833465576172e+00 -6.272634506225585938e+00 8.325913548469543457e-01 5.490683975909046444e-01 -6.208406161607599172e-01 3.669892591407926674e-01 4.223738956983213444e-01
1.403638548677829504e+09 -2.243466138839721680e+00 -6.336274623870849609e+00 8.385950326919555664e-01 5.514563082004351191e-01 -6.185243456517345306e-01 3.695679146101666368e-01 4.204082902045733761e-01
1.403638548727829695e+09 -2.233938455581665039e+00 -6.402488708496093750e+00 8.437193036079406738e-01 5.540248023688737478e-01 -6.164125653374010749e-01 3.706079335191298507e-01 4.192157287924377362e-01
1.403638548777829409e+09 -2.224857568740844727e+00 -6.468858242034912109e+00 8.476762771606445312e-01 5.556425823750763549e-01 -6.147445191881978355e-01 3.722228555472541500e-01 4.180916676853008718e-01
1.403638548827829599e+09 -2.216171264648437500e+00 -6.535280704498291016e+00 8.517501354217529297e-01 5.571478788194921261e-01 -6.136939727094173902e-01 3.731540266004935713e-01 4.167997377865196862e-01
1.403638548877829552e+09 -2.205512762069702148e+00 -6.603033065795898438e+00 8.591023683547973633e-01 5.583580699686622184e-01 -6.128007733741285268e-01 3.733431675054544874e-01 4.163248216596441287e-01
1.403638548927829504e+09 -2.195782899856567383e+00 -6.669381618499755859e+00 8.673485517501831055e-01 5.585040400358218804e-01 -6.121209209288779318e-01 3.748976852885692601e-01 4.157318137815774195e-01
1.403638548977829456e+09 -2.186809778213500977e+00 -6.735510826110839844e+00 8.773748278617858887e-01 5.592289501604416069e-01 -6.117622184747105729e-01 3.748047009988921263e-01 4.153689991543442761e-01
1.403638549027829647e+09 -2.178502082824707031e+00 -6.801081180572509766e+00 8.871909379959106445e-01 5.602949804567701753e-01 -6.115885318920942781e-01 3.741108441631142978e-01 4.148133059734007699e-01
1.403638549077829361e+09 -2.167989492416381836e+00 -6.867315769195556641e+00 9.008044600486755371e-01 5.596232420490271364e-01 -6.116213209301397669e-01 3.752662841692823159e-01 4.146280293322997523e-01
1.403638549127829552e+09 -2.158003568649291992e+00 -6.933745861053466797e+00 9.159619808197021484e-01 5.590222962671560492e-01 -6.119558093315726754e-01 3.760866745942483824e-01 4.142016089951556235e-01
1.403638549177829504e+09 -2.148134231567382812e+00 -7.000559329986572266e+00 9.329459667205810547e-01 5.588719589884824090e-01 -6.114152987051766353e-01 3.762648232008772853e-01 4.150400568466233175e-01
1.403638549227829695e+09 -2.138793468475341797e+00 -7.067513465881347656e+00 9.508716464042663574e-01 5.585919880656829983e-01 -6.119176379533802779e-01 3.764598740550018086e-01 4.144994070645649509e-01
1.403638549277829409e+09 -2.130457401275634766e+00 -7.134934902191162109e+00 9.707040786743164062e-01 5.578991765613449116e-01 -6.123787755102647612e-01 3.770670589317079990e-01 4.141994412904415057e-01
1.403638549327829599e+09 -2.120810985565185547e+00 -7.203527927398681641e+00 9.920880794525146484e-01 5.567338578287870376e-01 -6.130291346458651702e-01 3.781856076262175015e-01 4.137853765018845165e-01
1.403638549377829552e+09 -2.112003326416015625e+00 -7.271973609924316406e+00 1.012778639793395996e+00 5.554642710826909191e-01 -6.136443055943953118e-01 3.794823907864051105e-01 4.133923376711054476e-01
1.403638549427829504e+09 -2.102588176727294922e+00 -7.340673923492431641e+00 1.033485174179077148e+00 5.542460506320853186e-01 -6.141060398298289202e-01 3.806596279064211608e-01 4.132594038680854620e-01
1.403638549477829456e+09 -2.093470096588134766e+00 -7.409921646118164062e+00 1.054224491119384766e+00 5.533319702136455520e-01 -6.150684346075355746e-01 3.812686794377258548e-01 4.124909036193810663e-01
1.403638549527829647e+09 -2.084293127059936523e+00 -7.478840827941894531e+00 1.071738600730895996e+00 5.526812523242126129e-01 -6.153235865229045309e-01 3.815565304153033521e-01 4.127165265595326704e-01
1.403638549577829361e+09 -2.075696229934692383e+00 -7.549058914184570312e+00 1.088730812072753906e+00 5.515831043942418521e-01 -6.149982733177632443e-01 3.826308798664724287e-01 4.136747666169519055e-01
1.403638549627829552e+09 -2.069233655929565430e+00 -7.622912883758544922e+00 1.103149890899658203e+00 5.508447608385301786e-01 -6.145186115093284052e-01 3.834179446920105150e-01 4.146415382635273428e-01
1.403638549677829504e+09 -2.061091899871826172e+00 -7.692728996276855469e+00 1.118834972381591797e+00 5.501550682988127772e-01 -6.144291964723025412e-01 3.838285262229070294e-01 4.153093134099937744e-01
1.403638549727829695e+09 -2.053153038024902344e+00 -7.761603355407714844e+00 1.134311795234680176e+00 5.508543451913171518e-01 -6.139120085254743397e-01 3.822186429274925246e-01 4.166298659130536208e-01
1.403638549777829409e+09 -2.046864271163940430e+00 -7.831322669982910156e+00 1.148858308792114258e+00 5.507635868590002870e-01 -6.145903839146895642e-01 3.822933295463795123e-01 4.156800952344798517e-01
1.403638549827829599e+09 -2.039765596389770508e+00 -7.899515628814697266e+00 1.166046500205993652e+00 5.504367686533430115e-01 -6.154427832553650557e-01 3.824767288969961876e-01 4.146819216045107837e-01
1.403638549877829552e+09 -2.032959461212158203e+00 -7.967624664306640625e+00 1.185925483703613281e+00 5.508000234186595234e-01 -6.161211110134217073e-01 3.813917920738164047e-01 4.141912742976531780e-01
1.403638549927829504e+09 -2.027156829833984375e+00 -8.037331581115722656e+00 1.207750558853149414e+00 5.512152487349688545e-01 -6.163537625479263982e-01 3.805837637271494156e-01 4.140359739712697884e-01
1.403638549977829456e+09 -2.022150278091430664e+00 -8.111258506774902344e+00 1.229553222656250000e+00 5.506410973405700959e-01 -6.171046843365501910e-01 3.812905694721216987e-01 4.130298925272659627e-01
1.403638550027829647e+09 -2.016427993774414062e+00 -8.183094978332519531e+00 1.255743980407714844e+00 5.503959321139743066e-01 -6.172307354465810247e-01 3.813747829794076893e-01 4.130905615477937221e-01
1.403638550077829361e+09 -2.012140035629272461e+00 -8.253608703613281250e+00 1.282659173011779785e+00 5.501972266891164143e-01 -6.175719904801573179e-01 3.817468465622113616e-01 4.125011435836133944e-01
1.403638550127829552e+09 -2.009688854217529297e+00 -8.324081420898437500e+00 1.311904311180114746e+00 5.497713963071875209e-01 -6.181091904728410746e-01 3.828216867736445317e-01 4.112663329172911997e-01
1.403638550177829504e+09 -2.006177902221679688e+00 -8.394829750061035156e+00 1.341069221496582031e+00 5.500752123391219328e-01 -6.178790695052363002e-01 3.827937101712109436e-01 4.112319195913324843e-01
1.403638550227829695e+09 -2.001996755599975586e+00 -8.465807914733886719e+00 1.372007369995117188e+00 5.504752716913965394e-01 -6.179161953304614929e-01 3.827534423621034021e-01 4.106779190126615964e-01
1.403638550277829409e+09 -1.998513936996459961e+00 -8.536663055419921875e+00 1.403669238090515137e+00 5.509602273149968310e-01 -6.174902742985839410e-01 3.822421324469401638e-01 4.111441854703559717e-01
1.403638550327829599e+09 -1.994760513305664062e+00 -8.603289604187011719e+00 1.434226632118225098e+00 5.512740559898301473e-01 -6.170493902028721944e-01 3.820547425380353412e-01 4.115593990507088740e-01
1.403638550377829552e+09 -1.992900133132934570e+00 -8.673475265502929688e+00 1.463833212852478027e+00 5.514220473805782063e-01 -6.165536506163126207e-01 3.822403465887957430e-01 4.119315950664461101e-01
1.403638550427829504e+09 -1.991174817085266113e+00 -8.744565010070800781e+00 1.492366194725036621e+00 5.504409535555107036e-01 -6.167349067755342196e-01 3.840646053341437161e-01 4.112750786797097491e-01
1.403638550477829456e+09 -1.989274024963378906e+00 -8.819456100463867188e+00 1.521457791328430176e+00 5.499802723597383425e-01 -6.170949222908707066e-01 3.848020361448091231e-01 4.106616001974634500e-01
1.403638550527829647e+09 -1.988194942474365234e+00 -8.891349792480468750e+00 1.545828223228454590e+00 5.489385934082355867e-01 -6.178991360059067350e-01 3.866353061101630018e-01 4.091212759796808984e-01
1.403638550577829361e+09 -1.987875580787658691e+00 -8.962412834167480469e+00 1.569740772247314453e+00 5.475850298566224961e-01 -6.176320456166164430e-01 3.887388122254531453e-01 4.093451198852862682e-01
1.403638550627829552e+09 -1.987209200859069824e+00 -9.034764289855957031e+00 1.592922091484069824e+00 5.459882531365366498e-01 -6.169280909101952926e-01 3.910435972872299271e-01 4.103431041256547229e-01
1.403638550677829504e+09 -1.988453626632690430e+00 -9.101196289062500000e+00 1.615780115127563477e+00 5.444929879400252082e-01 -6.157276868644987466e-01 3.933691749865390053e-01 4.119071423064270543e-01
1.403638550727829695e+09 -1.989735245704650879e+00 -9.169394493103027344e+00 1.635807156562805176e+00 5.431857456001005779e-01 -6.154789046304856015e-01 3.952955422309529232e-01 4.121606458943616880e-01
1.403638550777829409e+09 -1.990691065788269043e+00 -9.238943099975585938e+00 1.656588673591613770e+00 5.424040937886783764e-01 -6.147353406473050619e-01 3.961666368023740170e-01 4.134613112314385330e-01
1.403638550827829599e+09 -1.994360566139221191e+00 -9.306071281433105469e+00 1.673312783241271973e+00 5.405701563222780059e-01 -6.129945027078571584e-01 3.986133912777190536e-01 4.160877431957479278e-01
1.403638550877829552e+09 -1.997710585594177246e+00 -9.373966217041015625e+00 1.691348910331726074e+00 5.382252197342821676e-01 -6.106892667360062088e-01 4.019842640651996590e-01 4.192623090374119621e-01
1.403638550927829504e+09 -2.001463413238525391e+00 -9.441589355468750000e+00 1.710617065429687500e+00 5.360484755573440285e-01 -6.082915704907927434e-01 4.043925431930946446e-01 4.232021598861630540e-01
1.403638550977829456e+09 -2.006718158721923828e+00 -9.506729125976562500e+00 1.727223038673400879e+00 5.340491257739393705e-01 -6.063261911366365497e-01 4.073158590449341143e-01 4.257392067596279528e-01
1.403638551027829647e+09 -2.011258840560913086e+00 -9.573649406433105469e+00 1.742517948150634766e+00 5.322337464241070348e-01 -6.051323092793094993e-01 4.092716357527900750e-01 4.278304051863129898e-01
1.403638551077829361e+09 -2.018290519714355469e+00 -9.636699676513671875e+00 1.756963849067687988e+00 5.310432847427023484e-01 -6.038945841112465240e-01 4.108386288636756145e-01 4.295532354018539167e-01
1.403638551127829552e+09 -2.024972677230834961e+00 -9.699102401733398438e+00 1.774215340614318848e+00 5.300064770714345563e-01 -6.041917304893653640e-01 4.122890898303198659e-01 4.290258657441057277e-01
1.403638551177829504e+09 -2.032914638519287109e+00 -9.756628990173339844e+00 1.788242697715759277e+00 5.284461744109200110e-01 -6.041652892194573354e-01 4.151980993459102320e-01 4.281815997358790482e-01
1.403638551227829695e+09 -2.041323423385620117e+00 -9.813509941101074219e+00 1.805790305137634277e+00 5.280584432373200965e-01 -6.044675409529546295e-01 4.160122070062290955e-01 4.274425295661071211e-01
1.403638551277829409e+09 -2.050431728363037109e+00 -9.870909690856933594e+00 1.826555967330932617e+00 5.274228890642100875e-01 -6.058102663467973548e-01 4.156828099312853686e-01 4.266460111235252373e-01
1.403638551327829599e+09 -2.061678647994995117e+00 -9.926418304443359375e+00 1.847568869590759277e+00 5.270848909637129154e-01 -6.088789746929437197e-01 4.132570357187980159e-01 4.250488611013473750e-01
1.403638551377829552e+09 -2.073743581771850586e+00 -9.980587959289550781e+00 1.868194222450256348e+00 5.240896521220618220e-01 -6.134667007725974619e-01 4.110636849976552210e-01 4.242820883067173199e-01
1.403638551427829504e+09 -2.087588071823120117e+00 -1.003204059600830078e+01 1.886717677116394043e+00 5.199328182822223754e-01 -6.191046378338178613e-01 4.075996372146717395e-01 4.245489932012919687e-01
1.403638551477829456e+09 -2.103598594665527344e+00 -1.008177089691162109e+01 1.904206633567810059e+00 5.142207430205602003e-01 -6.258080222557208527e-01 4.035550409447620779e-01 4.255404512567959041e-01
1.403638551527829647e+09 -2.120140790939331055e+00 -1.013018226623535156e+01 1.920824885368347168e+00 5.064177997300177703e-01 -6.332948067958980021e-01 4.002225906653713028e-01 4.269667173481470623e-01
1.403638551577829361e+09 -2.139574050903320312e+00 -1.017460060119628906e+01 1.933277010917663574e+00 4.971911451825871131e-01 -6.402919685862081822e-01 3.974545174223740873e-01 4.299500746558528874e-01
1.403638551627829552e+09 -2.159510612487792969e+00 -1.021703052520751953e+01 1.944825530052185059e+00 4.879101085695092266e-01 -6.488774640826757700e-01 3.941942290224076384e-01 4.307118205561058510e-01
1.403638551677829504e+09 -2.181447744369506836e+00 -1.026258277893066406e+01 1.957166671752929688e+00 4.783099169649566162e-01 -6.564228364442106223e-01 3.905423480305226791e-01 4.333651549470950992e-01
1.403638551727829695e+09 -2.205612421035766602e+00 -1.030519008636474609e+01 1.967858195304870605e+00 4.687916132428049387e-01 -6.632017201796588379e-01 3.861288556641168102e-01 4.373813079310424623e-01
1.403638551777829409e+09 -2.231068372726440430e+00 -1.034644317626953125e+01 1.976548075675964355e+00 4.593908694030749418e-01 -6.698965295019384536e-01 3.810864610031292066e-01 4.415560871627249862e-01
1.403638551827829599e+09 -2.258637189865112305e+00 -1.038221359252929688e+01 1.982220649719238281e+00 4.503268448023357018e-01 -6.757415752952153909e-01 3.763131919766030120e-01 4.460576619813790833e-01
1.403638551877829552e+09 -2.287980794906616211e+00 -1.041873645782470703e+01 1.989698648452758789e+00 4.433915489260652487e-01 -6.798862025925634933e-01 3.707468106444097300e-01 4.513374438955920498e-01
1.403638551927829504e+09 -2.320706844329833984e+00 -1.045595550537109375e+01 2.001049280166625977e+00 4.393814309910166194e-01 -6.820203956465789030e-01 3.636971253310392060e-01 4.577297663996832688e-01
1.403638551977829456e+09 -2.353988170623779297e+00 -1.048870563507080078e+01 2.011837482452392578e+00 4.356598849176340771e-01 -6.829983584369366811e-01 3.582834001335487017e-01 4.640546435870964159e-01
1.403638552027829647e+09 -2.389581680297851562e+00 -1.051984786987304688e+01 2.024564027786254883e+00 4.329444465905930017e-01 -6.835419061771556004e-01 3.525921159927282167e-01 4.701152714024894319e-01
1.403638552077829361e+09 -2.427161216735839844e+00 -1.054946327209472656e+01 2.040220737457275391e+00 4.306895291178290952e-01 -6.844133506382615861e-01 3.483870807297125838e-01 4.740372738055516622e-01
1.403638552127829552e+09 -2.464267969131469727e+00 -1.057862854003906250e+01 2.056996583938598633e+00 4.291097504859457401e-01 -6.864385577787860404e-01 3.446043418168989736e-01 4.753049295277836928e-01
1.403638552177829504e+09 -2.500157594680786133e+00 -1.060204696655273438e+01 2.074203252792358398e+00 4.273579909704875446e-01 -6.891971657219336800e-01 3.424806808725215368e-01 4.744253340027449473e-01
1.403638552227829695e+09 -2.537641048431396484e+00 -1.062950134277343750e+01 2.095791816711425781e+00 4.269214102338572125e-01 -6.912574379051155127e-01 3.398957354301014311e-01 4.736793779142390859e-01
1.403638552277829409e+09 -2.576236248016357422e+00 -1.065394973754882812e+01 2.115943431854248047e+00 4.263279374052125203e-01 -6.930566326104942165e-01 3.383449265259166339e-01 4.726940918570825545e-01
1.403638552327829599e+09 -2.615586519241333008e+00 -1.067698192596435547e+01 2.134313821792602539e+00 4.256209599751537009e-01 -6.936855587808727908e-01 3.381108476005119656e-01 4.725761300611366900e-01
1.403638552377829552e+09 -2.655149221420288086e+00 -1.070144176483154297e+01 2.153051853179931641e+00 4.233932410783151634e-01 -6.938773851466719655e-01 3.404357961555471435e-01 4.726264978681956053e-01
1.403638552427829504e+09 -2.696877002716064453e+00 -1.072244739532470703e+01 2.169038534164428711e+00 4.206296384255094334e-01 -6.918939751863809606e-01 3.438720605604360103e-01 4.755054577444225994e-01
1.403638552477829456e+09 -2.739204645156860352e+00 -1.074362564086914062e+01 2.185507059097290039e+00 4.181112410185024997e-01 -6.900530558421689165e-01 3.474529436384114489e-01 4.777930746817654617e-01
1.403638552527829647e+09 -2.782805919647216797e+00 -1.076462650299072266e+01 2.201335430145263672e+00 4.160818407633989358e-01 -6.882653153731743689e-01 3.503038841139385351e-01 4.800561906859388550e-01
1.403638552577829361e+09 -2.826668262481689453e+00 -1.078337383270263672e+01 2.214603662490844727e+00 4.148799122457317856e-01 -6.862475775230733044e-01 3.526340971314791961e-01 4.822738996658990640e-01
1.403638552627829552e+09 -2.872483730316162109e+00 -1.080030441284179688e+01 2.227867126464843750e+00 4.150258016092981950e-01 -6.847778681904913567e-01 3.534250313365366325e-01 4.836564922130309196e-01
1.403638552677829504e+09 -2.919202566146850586e+00 -1.081272220611572266e+01 2.239242792129516602e+00 4.159467785167774156e-01 -6.842822381214832550e-01 3.530927572003738635e-01 4.838094675030723546e-01
1.403638552727829695e+09 -2.965260267257690430e+00 -1.082384967803955078e+01 2.247797489166259766e+00 4.166028609450143083e-01 -6.841868342556657323e-01 3.532697949573899154e-01 4.832503326997333315e-01
1.403638552777829409e+09 -3.012841939926147461e+00 -1.083438491821289062e+01 2.256292343139648438e+00 4.183040626618577673e-01 -6.837990990071119990e-01 3.522936758476852837e-01 4.830420989058536452e-01
1.403638552827829599e+09 -3.060514926910400391e+00 -1.084239578247070312e+01 2.263038158416748047e+00 4.198502150645998521e-01 -6.832482568204751860e-01 3.518399767258589272e-01 4.828107778825346807e-01
1.403638552877829552e+09 -3.108574151992797852e+00 -1.084760475158691406e+01 2.268347740173339844e+00 4.224957006832470996e-01 -6.825924158875068537e-01 3.499982770097725404e-01 4.827692852359389830e-01
1.403638552927829504e+09 -3.157170057296752930e+00 -1.085108375549316406e+01 2.272005796432495117e+00 4.257806012486973213e-01 -6.819654336314351362e-01 3.478097430541012280e-01 4.823509195272946970e-01
1.403638552977829456e+09 -3.204791545867919922e+00 -1.085300540924072266e+01 2.273421764373779297e+00 4.286953852230787620e-01 -6.803587151026426749e-01 3.454625643084934805e-01 4.837229601060067385e-01
1.403638553027829647e+09 -3.253391981124877930e+00 -1.085265064239501953e+01 2.274881601333618164e+00 4.319289770047106125e-01 -6.798809526462605834e-01 3.429002640641269362e-01 4.833411403524734418e-01
1.403638553077829361e+09 -3.302899599075317383e+00 -1.085350418090820312e+01 2.275510787963867188e+00 4.341884851475455998e-01 -6.783813238174806193e-01 3.417707085624996366e-01 4.842230081580273238e-01
1.403638553127829552e+09 -3.352017164230346680e+00 -1.085151290893554688e+01 2.274760484695434570e+00 4.344612343903604956e-01 -6.769797908554082699e-01 3.433072020747994224e-01 4.848525173585725434e-01
1.403638553177829504e+09 -3.400676250457763672e+00 -1.084904861450195312e+01 2.272930622100830078e+00 4.329100329397322922e-01 -6.745470419730282829e-01 3.470515432561175340e-01 4.869603863448286329e-01
1.403638553227829695e+09 -3.449927091598510742e+00 -1.084467983245849609e+01 2.272585153579711914e+00 4.310433357948162403e-01 -6.717481288037534526e-01 3.511390218062971358e-01 4.895482422401797873e-01
1.403638553277829409e+09 -3.498286008834838867e+00 -1.083887577056884766e+01 2.273760080337524414e+00 4.300865977622243541e-01 -6.687463885712708889e-01 3.538541074864470226e-01 4.925353355985411796e-01
1.403638553327829599e+09 -3.547093629837036133e+00 -1.083055782318115234e+01 2.275070190429687500e+00 4.298847153010525446e-01 -6.657600743831590950e-01 3.556560737736544908e-01 4.954507161118774650e-01
1.403638553377829552e+09 -3.597167730331420898e+00 -1.081816482543945312e+01 2.277165412902832031e+00 4.311582906465206699e-01 -6.636537700665061656e-01 3.553416021105838540e-01 4.973917446970413381e-01
1.403638553427829504e+09 -3.644285678863525391e+00 -1.080435085296630859e+01 2.282020807266235352e+00 4.329967935085552444e-01 -6.606642360143459847e-01 3.532718289700447212e-01 5.012340360740176193e-01
1.403638553477829456e+09 -3.691898345947265625e+00 -1.078800868988037109e+01 2.288407564163208008e+00 4.349958022079305486e-01 -6.583536441808315320e-01 3.514431489995962221e-01 5.038222347976967219e-01
1.403638553527829647e+09 -3.737639904022216797e+00 -1.077029228210449219e+01 2.297377824783325195e+00 4.366291317091630653e-01 -6.563524979992956254e-01 3.497703852295352966e-01 5.061788985421752374e-01
1.403638553577829361e+09 -3.782708406448364258e+00 -1.075035953521728516e+01 2.307516098022460938e+00 4.381339556198001750e-01 -6.542055767118414300e-01 3.480278319755192862e-01 5.088519711099620535e-01
1.403638553627829552e+09 -3.827996015548706055e+00 -1.072786331176757812e+01 2.318312883377075195e+00 4.393818903897289685e-01 -6.536127819899956171e-01 3.466607574553153270e-01 5.094705142178043156e-01
1.403638553677829504e+09 -3.872364997863769531e+00 -1.070347213745117188e+01 2.330910921096801758e+00 4.404499358415973620e-01 -6.534425802671622874e-01 3.458673158605756193e-01 5.093058492991483499e-01
1.403638553727829695e+09 -3.912656784057617188e+00 -1.067463779449462891e+01 2.345843315124511719e+00 4.412847501493153413e-01 -6.533852282030540026e-01 3.448802265705104286e-01 5.093261648220839266e-01
1.403638553777829409e+09 -3.952376604080200195e+00 -1.064466571807861328e+01 2.362251043319702148e+00 4.423965274999698272e-01 -6.540761833126662594e-01 3.436029368013523433e-01 5.083371722593085229e-01
