# timestamp tx ty tz qx qy qz qw
1.403636609163555622e+09 -1.556780189275741577e-01 6.704626232385635376e-02 -3.856802880764007568e-01 1.528282244758541464e-02 -7.969571888816741057e-01 5.455744935510033894e-02 6.013727289690817823e-01
1.403636609213555574e+09 -1.556718349456787109e-01 6.706140190362930298e-02 -3.856843113899230957e-01 1.528019565449031426e-02 -7.969665712024167625e-01 5.456021146487650270e-02 6.013601111908999375e-01
1.403636609263555765e+09 -1.556798666715621948e-01 6.706117838621139526e-02 -3.856725394725799561e-01 1.528975133862161585e-02 -7.969794622248900229e-01 5.452741140889925259e-02 6.013457588615497285e-01
1.403636609313555479e+09 -1.557000726461410522e-01 6.705359369516372681e-02 -3.856904506683349609e-01 1.529705060619457151e-02 -7.969831944692382653e-01 5.452556210181316171e-02 6.013407944367663571e-01
1.403636609363555670e+09 -1.556748151779174805e-01 6.704410910606384277e-02 -3.856773376464843750e-01 1.528711328506579537e-02 -7.969995800184642709e-01 5.453145139356940785e-02 6.013187960031781687e-01
1.403636609413555622e+09 -1.556655913591384888e-01 6.702952086925506592e-02 -3.856701552867889404e-01 1.527090647125192713e-02 -7.969928964599443111e-01 5.451887835544605432e-02 6.013292062679134187e-01
1.403636609463555574e+09 -1.556557714939117432e-01 6.702806055545806885e-02 -3.856683373451232910e-01 1.528908877834046949e-02 -7.969882037800637420e-01 5.452226166726574508e-02 6.013346570608099073e-01
1.403636609513555527e+09 -1.556634455919265747e-01 6.703103333711624146e-02 -3.856633603572845459e-01 1.528576008904281719e-02 -7.969964813898697820e-01 5.451335399009888533e-02 6.013245782665275208e-01
1.403636609563555717e+09 -1.556604802608489990e-01 6.704595685005187988e-02 -3.856722414493560791e-01 1.528007708509353073e-02 -7.969794306042869980e-01 5.454136418196548625e-02 6.013447813285736077e-01
1.403636609613555431e+09 -1.556574851274490356e-01 6.705269962549209595e-02 -3.856672942638397217e-01 1.528201439679300992e-02 -7.969975477716958467e-01 5.453124274099135221e-02 6.013216380997798982e-01
1.403636609663555622e+09 -1.556426435708999634e-01 6.699943542480468750e-02 -3.857135772705078125e-01 1.521489566171989327e-02 -7.969990284739260078e-01 5.462039201803532001e-02 6.013132863469901057e-01
1.403636609713555574e+09 -1.556765437126159668e-01 6.700356304645538330e-02 -3.857174515724182129e-01 1.525903473966581589e-02 -7.969701299475691059e-01 5.456094042139616324e-02 6.013558660315051485e-01
1.403636609763555765e+09 -1.556866019964218140e-01 6.698558479547500610e-02 -3.857158720493316650e-01 1.520068136763860593e-02 -7.969553743283762648e-01 5.460791813286210161e-02 6.013726348049702741e-01
1.403636609813555479e+09 -1.556344479322433472e-01 6.698510795831680298e-02 -3.857243061065673828e-01 1.522501257458662959e-02 -7.970361002513105531e-01 5.463896615681569646e-02 6.012622034234322843e-01
1.403636609863555670e+09 -1.556752622127532959e-01 6.699603796005249023e-02 -3.856957554817199707e-01 1.522058009393540724e-02 -7.969649753346155219e-01 5.458101813177279604e-02 6.013618498800858969e-01
1.403636609913555622e+09 -1.556796282529830933e-01 6.698297709226608276e-02 -3.857026398181915283e-01 1.520758633835056842e-02 -7.969724884818549793e-01 5.462987179010330568e-02 6.013477854195505845e-01
1.403636609963555574e+09 -1.556623429059982300e-01 6.699784100055694580e-02 -3.856920897960662842e-01 1.521505243538044325e-02 -7.969982211442855347e-01 5.460877433828157518e-02 6.013154076169210382e-01
1.403636610013555527e+09 -1.556722372770309448e-01 6.697944551706314087e-02 -3.856799006462097168e-01 1.519552520552411995e-02 -7.969670379283060324e-01 5.461388847712152217e-02 6.013567657014583512e-01
1.403636610063555717e+09 -1.556446999311447144e-01 6.698123365640640259e-02 -3.857110142707824707e-01 1.521619593835814820e-02 -7.969809869656788726e-01 5.461654844053941138e-02 6.013375145729893401e-01
1.403636610113555431e+09 -1.556435972452163696e-01 6.697663664817810059e-02 -3.857215046882629395e-01 1.517613043360556586e-02 -7.969682203459443892e-01 5.464623114366827517e-02 6.013527502601724306e-01
1.403636610163555622e+09 -1.556354463100433350e-01 6.699488312005996704e-02 -3.857200145721435547e-01 1.520268840061663775e-02 -7.969681910517802947e-01 5.458570062059211331e-02 6.013576157369308062e-01
1.403636610213555574e+09 -1.556555181741714478e-01 6.697592884302139282e-02 -3.857115209102630615e-01 1.517999238388319933e-02 -7.969775165458335975e-01 5.462487354878220458e-02 6.013422728708172071e-01
1.403636610263555765e+09 -1.556509137153625488e-01 6.700200587511062622e-02 -3.856854736804962158e-01 1.525357121592613857e-02 -7.970254119474740051e-01 5.450880693651215941e-02 6.012874614038429266e-01
1.403636610313555479e+09 -1.556409895420074463e-01 6.698487699031829834e-02 -3.856827020645141602e-01 1.520034087772315773e-02 -7.969937793348310651e-01 5.458688276297250092e-02 6.013236545896104568e-01
1.403636610363555670e+09 -1.556323617696762085e-01 6.698028743267059326e-02 -3.857046663761138916e-01 1.518289563770997691e-02 -7.970194354895924205e-01 5.457788017140761949e-02 6.012909064071245702e-01
1.403636610413555622e+09 -1.556706577539443970e-01 6.697655469179153442e-02 -3.856731653213500977e-01 1.525145700675782819e-02 -7.970216512631044248e-01 5.450723075635371950e-02 6.012926427890825654e-01
1.403636610463555574e+09 -1.556783765554428101e-01 6.697770208120346069e-02 -3.856784105300903320e-01 1.521367668663597614e-02 -7.970073905478680665e-01 5.454954528622676241e-02 6.013086649656883553e-01
1.403636610513555527e+09 -1.556404978036880493e-01 6.699088960886001587e-02 -3.856859505176544189e-01 1.528026734556901800e-02 -7.970360691319894331e-01 5.448366785505742022e-02 6.012749353411749320e-01
1.403636610563555717e+09 -1.556724458932876587e-01 6.698443740606307983e-02 -3.856709897518157959e-01 1.523520600982183199e-02 -7.970251496236642197e-01 5.452520775369630590e-02 6.012867877183318832e-01
1.403636610613555431e+09 -1.556509882211685181e-01 6.697911024093627930e-02 -3.856692612171173096e-01 1.527792431557349097e-02 -7.970419792504555012e-01 5.446027366586755208e-02 6.012692798849471609e-01
1.403636610663555622e+09 -1.556473672389984131e-01 6.697899848222732544e-02 -3.856672048568725586e-01 1.525884534654564466e-02 -7.970369669586639949e-01 5.448850761325723518e-02 6.012738506521830839e-01
1.403636610713555574e+09 -1.556490659713745117e-01 6.697379797697067261e-02 -3.856758773326873779e-01 1.526938994528143426e-02 -7.970498015225605526e-01 5.449480434177800259e-02 6.012559986588881245e-01
1.403636610763555765e+09 -1.556633114814758301e-01 6.700064986944198608e-02 -3.856404721736907959e-01 1.533553474495559510e-02 -7.971295254035517530e-01 5.448871908823715859e-02 6.011491666767224684e-01
1.403636610813555479e+09 -1.557127684354782104e-01 6.705929338932037354e-02 -3.855780065059661865e-01 1.538957787458019970e-02 -7.971419411108734421e-01 5.439946981283410449e-02 6.011394050458790383e-01
1.403636610863555670e+09 -1.555492281913757324e-01 6.706020236015319824e-02 -3.855984210968017578e-01 1.541772864152968214e-02 -7.971567065417586306e-01 5.462268434234526793e-02 6.010988614315195822e-01
1.403636610913555622e+09 -1.556989401578903198e-01 6.712018698453903198e-02 -3.855730891227722168e-01 1.550662592156472168e-02 -7.971290850785963666e-01 5.438056895741799623e-02 6.011551546765243614e-01
1.403636610963555574e+09 -1.556336134672164917e-01 6.703525781631469727e-02 -3.856206536293029785e-01 1.543430966592082391e-02 -7.971972733124893518e-01 5.460481656523766270e-02 6.010462573846918621e-01
1.403636611013555527e+09 -1.557222008705139160e-01 6.706099212169647217e-02 -3.856131434440612793e-01 1.541685162725808973e-02 -7.970812621391197839e-01 5.444497413348991371e-02 6.012150422471269628e-01
1.403636611063555717e+09 -1.556312590837478638e-01 6.706382334232330322e-02 -3.856446743011474609e-01 1.547126794438948884e-02 -7.971831302056339164e-01 5.450761514273901043e-02 6.010728879887956566e-01
1.403636611113555431e+09 -1.556456238031387329e-01 6.707412004470825195e-02 -3.855808377265930176e-01 1.544746511103082219e-02 -7.971193004443629659e-01 5.448069631293278592e-02 6.011605862080371399e-01
1.403636611163555622e+09 -1.555829942226409912e-01 6.708115339279174805e-02 -3.856004178524017334e-01 1.546123567730538738e-02 -7.971657225236370437e-01 5.449229653582240984e-02 6.010976215582212179e-01
1.403636611213555574e+09 -1.556110680103302002e-01 6.710416823625564575e-02 -3.855932652950286865e-01 1.554569833924335752e-02 -7.971656078981241844e-01 5.438498241480808904e-02 6.011053140135266259e-01
1.403636611263555765e+09 -1.556554585695266724e-01 6.705123186111450195e-02 -3.856025934219360352e-01 1.541091678693837751e-02 -7.971516913896904422e-01 5.454432229312827785e-02 6.011128026118933709e-01
1.403636611313555479e+09 -1.556645333766937256e-01 6.709477305412292480e-02 -3.856175243854522705e-01 1.546421798911513067e-02 -7.971603096889826601e-01 5.441465852721788510e-02 6.011117562948812276e-01
1.403636611363555670e+09 -1.555750966072082520e-01 6.687533110380172729e-02 -3.857055604457855225e-01 1.511645747361176073e-02 -7.971837229127948232e-01 5.551799598853887630e-02 6.009886494417023828e-01
1.403636611413555622e+09 -1.556295305490493774e-01 6.697946041822433472e-02 -3.855826854705810547e-01 1.551093263993525914e-02 -7.971077132903093831e-01 5.462775458303623100e-02 6.011609707981290240e-01
1.403636611463555574e+09 -1.555948704481124878e-01 6.727936118841171265e-02 -3.858906030654907227e-01 1.477641607271883671e-02 -7.972792955972055617e-01 5.542959999090465995e-02 6.008784750554124754e-01
1.403636611513555527e+09 -1.556370109319686890e-01 6.775065511465072632e-02 -3.858883082866668701e-01 1.552208093189480324e-02 -7.970602269458506584e-01 5.382824152581281579e-02 6.012957508903677972e-01
1.403636611563555717e+09 -1.556525528430938721e-01 6.757988035678863525e-02 -3.859708905220031738e-01 1.505491681872272308e-02 -7.972134871386586941e-01 5.473431519870824297e-02 6.010225953685346401e-01
1.403636611613555431e+09 -1.557160019874572754e-01 6.767202913761138916e-02 -3.858459293842315674e-01 1.550972290004441062e-02 -7.971166564570107971e-01 5.424501472117466971e-02 6.011838012390712249e-01
1.403636611663555622e+09 -1.556327641010284424e-01 6.750070303678512573e-02 -3.858415484428405762e-01 1.499184606627733916e-02 -7.971499732597943089e-01 5.483447840033141979e-02 6.010992802041920102e-01
1.403636611713555574e+09 -1.555944383144378662e-01 6.773081421852111816e-02 -3.857627511024475098e-01 1.547142116307480275e-02 -7.970063560263446201e-01 5.401831438760923421e-02 6.013514158057031711e-01
1.403636611763555765e+09 -1.556531041860580444e-01 6.741273403167724609e-02 -3.858145773410797119e-01 1.498318681752554803e-02 -7.970366748413600932e-01 5.490488334714532098e-02 6.012432925657095195e-01
1.403636611813555479e+09 -1.555585414171218872e-01 6.741616129875183105e-02 -3.858029246330261230e-01 1.483611231062507974e-02 -7.970537785840789979e-01 5.488322059285725280e-02 6.012262435337500932e-01
1.403636611863555670e+09 -1.556419581174850464e-01 6.766814738512039185e-02 -3.857489526271820068e-01 1.520336324154231318e-02 -7.968739856426353407e-01 5.411444969602582922e-02 6.015250078643971099e-01
1.403636611913555622e+09 -1.555795520544052124e-01 6.758403033018112183e-02 -3.858308494091033936e-01 1.529954851417868536e-02 -7.970827394813941869e-01 5.446377852540083830e-02 6.012143769611919542e-01
1.403636611963555574e+09 -1.555972099304199219e-01 6.743308901786804199e-02 -3.857820034027099609e-01 1.507430281610567212e-02 -7.970844212381016369e-01 5.500057136224704990e-02 6.011689678983401786e-01
1.403636612013555527e+09 -1.556673794984817505e-01 6.740748137235641479e-02 -3.857156634330749512e-01 1.499876816679947267e-02 -7.969424570766554528e-01 5.517344815340893827e-02 6.013432029057658168e-01
1.403636612063555717e+09 -1.555752009153366089e-01 6.765024363994598389e-02 -3.857628703117370605e-01 1.537608719053107538e-02 -7.971083589673756409e-01 5.439563480166947906e-02 6.011846263183799888e-01
1.403636612113555431e+09 -1.557671725749969482e-01 6.715113669633865356e-02 -3.858067691326141357e-01 1.461183138772700028e-02 -7.970286346748017836e-01 5.572446253215094375e-02 6.011876863072135313e-01
1.403636612163555622e+09 -1.559330224990844727e-01 6.710185855627059937e-02 -3.857684433460235596e-01 1.480942797274198246e-02 -7.968672711035245104e-01 5.560030882334367902e-02 6.014082130682043559e-01
1.403636612213555574e+09 -1.557494699954986572e-01 6.719294935464859009e-02 -3.857926428318023682e-01 1.483418053626042558e-02 -7.970888147527996903e-01 5.547713908279783973e-02 6.011253243068224172e-01
1.403636612263555765e+09 -1.558265984058380127e-01 6.792536377906799316e-02 -3.857141733169555664e-01 1.645608953415449160e-02 -7.968662197311616735e-01 5.298740294507630483e-02 6.016026596498290635e-01
1.403636612313555479e+09 -1.557091772556304932e-01 6.717788428068161011e-02 -3.858446776866912842e-01 1.459091781667896937e-02 -7.969621868592497993e-01 5.587101624416983270e-02 6.012626775192625450e-01
1.403636612363555670e+09 -1.557670980691909790e-01 6.787393987178802490e-02 -3.856932222843170166e-01 1.631187408480269663e-02 -7.970146874709944651e-01 5.336074358235837894e-02 6.013768716567777783e-01
1.403636612413555622e+09 -1.556560844182968140e-01 6.733734905719757080e-02 -3.857367038726806641e-01 1.480967428445975967e-02 -7.969286280952395662e-01 5.545345581900457815e-02 6.013404605608683173e-01
1.403636612463555574e+09 -1.557313948869705200e-01 6.778117269277572632e-02 -3.857411742210388184e-01 1.608790630159940421e-02 -7.969141536370812906e-01 5.354449108503545746e-02 6.014997909211358129e-01
1.403636612513555527e+09 -1.557209640741348267e-01 6.735264509916305542e-02 -3.857730031013488770e-01 1.490505155517935290e-02 -7.969589452816893127e-01 5.524730048755538414e-02 6.013169004464057332e-01
1.403636612563555717e+09 -1.557008773088455200e-01 6.770473718643188477e-02 -3.856867551803588867e-01 1.581174209458145394e-02 -7.969103487037917377e-01 5.384499943274104194e-02 6.014853289788733015e-01
1.403636612613555431e+09 -1.555886715650558472e-01 6.744571030139923096e-02 -3.857743740081787109e-01 1.505182276728661735e-02 -7.969457326001589959e-01 5.490054810437513394e-02 6.013625127488553268e-01
1.403636612663555622e+09 -1.556859612464904785e-01 6.766657531261444092e-02 -3.857123553752899170e-01 1.574099791721891503e-02 -7.969754251132022960e-01 5.399579868292238988e-02 6.013874345833922774e-01
1.403636612713555574e+09 -1.556350290775299072e-01 6.744071841239929199e-02 -3.857162892818450928e-01 1.510655982307718484e-02 -7.969592366891239399e-01 5.496517635972403976e-02 6.013373398467328768e-01
1.403636612763555765e+09 -1.556285470724105835e-01 6.770517677068710327e-02 -3.857280313968658447e-01 1.566097127086795576e-02 -7.969902686525608404e-01 5.401106133149190941e-02 6.013684818028109946e-01
1.403636612813555479e+09 -1.557580679655075073e-01 6.747932732105255127e-02 -3.858304619789123535e-01 1.514391869820900377e-02 -7.969253113049564741e-01 5.472705138149187853e-02 6.014030759607468246e-01
1.403636612863555670e+09 -1.557683795690536499e-01 6.754064559936523438e-02 -3.858096897602081299e-01 1.540708298428798348e-02 -7.969232983600381681e-01 5.443655454000860539e-02 6.014254233524598536e-01
1.403636612913555622e+09 -1.557000875473022461e-01 6.752698868513107300e-02 -3.858195543289184570e-01 1.527103057995715489e-02 -7.969372493952487924e-01 5.448774737310205230e-02 6.014057711209346291e-01
1.403636612963555574e+09 -1.557034403085708618e-01 6.748259067535400391e-02 -3.858189880847930908e-01 1.521232803580101559e-02 -7.969015168681897743e-01 5.460796828412216308e-02 6.014437025098772205e-01
1.403636613013555527e+09 -1.557156145572662354e-01 6.753104925155639648e-02 -3.858645260334014893e-01 1.527218874381454025e-02 -7.968422672467136980e-01 5.445051871306570701e-02 6.015349552536147781e-01
1.403636613063555717e+09 -1.556962281465530396e-01 6.741204857826232910e-02 -3.859120607376098633e-01 1.505983013083052151e-02 -7.968359330282339670e-01 5.486365601705267547e-02 6.015111608273756572e-01
1.403636613113555431e+09 -1.557286083698272705e-01 6.753802299499511719e-02 -3.859008252620697021e-01 1.543381664964176697e-02 -7.968969076125981266e-01 5.430846850557618372e-02 6.014712845927746576e-01
1.403636613163555622e+09 -1.557791233062744141e-01 6.728370487689971924e-02 -3.859230875968933105e-01 1.489591230491027311e-02 -7.967777970248749453e-01 5.494574503037378405e-02 6.015847563459770786e-01
1.403636613213555574e+09 -1.557028144598007202e-01 6.745240837335586548e-02 -3.859151303768157959e-01 1.531827825959683996e-02 -7.968263756582902868e-01 5.430742035898653702e-02 6.015677696655523654e-01
1.403636613263555765e+09 -1.556584388017654419e-01 6.733766198158264160e-02 -3.859218955039978027e-01 1.498613531543775863e-02 -7.968492640803005456e-01 5.487286390963332094e-02 6.014945011297656574e-01
1.403636613313555479e+09 -1.557563096284866333e-01 6.746802479028701782e-02 -3.858968317508697510e-01 1.526630546991789017e-02 -7.967731201568987176e-01 5.443217499427557837e-02 6.016283514248077502e-01
1.403636613363555670e+09 -1.557321846485137939e-01 6.733654439449310303e-02 -3.859328627586364746e-01 1.497227122030636917e-02 -7.968398934613150075e-01 5.491726066300736675e-02 6.015032084406009005e-01
1.403636613413555622e+09 -1.557319015264511108e-01 6.747758388519287109e-02 -3.859042227268218994e-01 1.531166941148591303e-02 -7.968470489187515771e-01 5.434735481730956774e-02 6.015369468566927891e-01
1.403636613463555574e+09 -1.556739509105682373e-01 6.734620034694671631e-02 -3.859223425388336182e-01 1.497033334323960400e-02 -7.968242183227597364e-01 5.483325208478059820e-02 6.015316855160017795e-01
1.403636613513555527e+09 -1.556578129529953003e-01 6.753572076559066772e-02 -3.859078288078308105e-01 1.530310393624715291e-02 -7.968458515083005622e-01 5.436010984762876946e-02 6.015375984934620002e-01
1.403636613563555717e+09 -1.555995941162109375e-01 6.744714826345443726e-02 -3.859043121337890625e-01 1.502832332041701378e-02 -7.968549873441550524e-01 5.478401209297144303e-02 6.014939656072374463e-01
1.403636613613555431e+09 -1.556009799242019653e-01 6.754676997661590576e-02 -3.858850002288818359e-01 1.527613103131005186e-02 -7.968400728517889275e-01 5.438707370105306388e-02 6.015435016127314016e-01
1.403636613663555622e+09 -1.556015759706497192e-01 6.745596230030059814e-02 -3.859140574932098389e-01 1.501277909895339449e-02 -7.968602189761538890e-01 5.479196800653832883e-02 6.014866982061801703e-01
1.403636613713555574e+09 -1.556455641984939575e-01 6.756388396024703979e-02 -3.859316706657409668e-01 1.519468612102137066e-02 -7.968351944072377124e-01 5.447594111918993565e-02 6.015439853467425824e-01
1.403636613763555765e+09 -1.556249707937240601e-01 6.753173470497131348e-02 -3.859529197216033936e-01 1.508793334272532510e-02 -7.968291777826551625e-01 5.458886607297302324e-02 6.015444051793101821e-01
1.403636613813555479e+09 -1.556164771318435669e-01 6.753230839967727661e-02 -3.859207332134246826e-01 1.513795239323072021e-02 -7.968405296085556699e-01 5.451939125640119232e-02 6.015344119396064393e-01
1.403636613863555670e+09 -1.556265056133270264e-01 6.747795641422271729e-02 -3.859531879425048828e-01 1.504847364399969356e-02 -7.968495753940308957e-01 5.467505935398218192e-02 6.015105448119567599e-01
1.403636613913555622e+09 -1.556267589330673218e-01 6.749048084020614624e-02 -3.859452903270721436e-01 1.510976458726151841e-02 -7.968563529867008777e-01 5.459684196841321085e-02 6.015071342602081872e-01
1.403636613963555574e+09 -1.556168496608734131e-01 6.748151034116744995e-02 -3.859429061412811279e-01 1.506191118404354504e-02 -7.968604661920881682e-01 5.466802076039199015e-02 6.014964204031086892e-01
1.403636614013555527e+09 -1.555984765291213989e-01 6.750239431858062744e-02 -3.859344720840454102e-01 1.505789154507538793e-02 -7.968456712227359739e-01 5.469223461801753228e-02 6.015139197294540052e-01
1.403636614063555717e+09 -1.555858552455902100e-01 6.750520318746566772e-02 -3.859463930130004883e-01 1.507687752406983162e-02 -7.968250603582376357e-01 5.461330365350772209e-02 6.015479183018299647e-01
1.403636614113555431e+09 -1.555683761835098267e-01 6.747699528932571411e-02 -3.859461247920989990e-01 1.506005662888894488e-02 -7.968349296266437065e-01 5.464697146599161587e-02 6.015322087227179537e-01
1.403636614163555622e+09 -1.555738002061843872e-01 6.750370562076568604e-02 -3.859212398529052734e-01 1.511506672034269166e-02 -7.968486699764217862e-01 5.457611858842785491e-02 6.015190597102216818e-01
1.403636614213555574e+09 -1.555902361869812012e-01 6.748576462268829346e-02 -3.859251737594604492e-01 1.508763357196514845e-02 -7.968698938313829583e-01 5.462702463601078195e-02 6.014870104979618270e-01
1.403636614263555765e+09 -1.555845737457275391e-01 6.752532720565795898e-02 -3.859374821186065674e-01 1.512542188174660802e-02 -7.968781139087847132e-01 5.453798238468852283e-02 6.014832513574125405e-01
1.403636614313555479e+09 -1.556025296449661255e-01 6.747680902481079102e-02 -3.859575688838958740e-01 1.504878988016689935e-02 -7.968484909043409559e-01 5.468022144527787815e-02 6.015115043366273673e-01
1.403636614363555670e+09 -1.556857824325561523e-01 6.752767413854598999e-02 -3.859458267688751221e-01 1.515263502050391044e-02 -7.968363851207030946e-01 5.449657168125073697e-02 6.015416001198059526e-01
1.403636614413555622e+09 -1.556377708911895752e-01 6.745494157075881958e-02 -3.859622776508331299e-01 1.500158209981384064e-02 -7.968949738261419391e-01 5.472475333357082472e-02 6.014470505353857188e-01
1.403636614463555574e+09 -1.556219160556793213e-01 6.753779947757720947e-02 -3.859340250492095947e-01 1.519656452952071815e-02 -7.968813628495041712e-01 5.444426767842642373e-02 6.014856437909196218e-01
1.403636614513555527e+09 -1.556319445371627808e-01 6.747501343488693237e-02 -3.859266936779022217e-01 1.504278945285103530e-02 -7.968568399877582475e-01 5.469916484972411896e-02 6.014988714993105834e-01
1.403636614563555717e+09 -1.556090116500854492e-01 6.752651929855346680e-02 -3.859463930130004883e-01 1.515489534204035767e-02 -7.968952639676272209e-01 5.452798295914551563e-02 6.014606940503631760e-01
1.403636614613555431e+09 -1.556008011102676392e-01 6.747818738222122192e-02 -3.859445452690124512e-01 1.502186695120933356e-02 -7.968960911550027060e-01 5.470762713322779858e-02 6.014466218615162063e-01
1.403636614663555622e+09 -1.556118428707122803e-01 6.749385595321655273e-02 -3.859592080116271973e-01 1.513673859739719275e-02 -7.968936224706985039e-01 5.453032769057600954e-02 6.014631135590280397e-01
1.403636614713555574e+09 -1.556042283773422241e-01 6.744344532489776611e-02 -3.859538733959197998e-01 1.501589953623757093e-02 -7.968819521455405841e-01 5.469760486416542361e-02 6.014664156276338103e-01
1.403636614763555765e+09 -1.555746644735336304e-01 6.749907135963439941e-02 -3.859372735023498535e-01 1.512997107986216970e-02 -7.969031314037114955e-01 5.455519582372660159e-02 6.014484298281244090e-01
1.403636614813555479e+09 -1.555873155593872070e-01 6.747290492057800293e-02 -3.859178125858306885e-01 1.507599419982726466e-02 -7.968947050517680708e-01 5.460680483638791216e-02 6.014562663443643320e-01
1.403636614863555670e+09 -1.555739641189575195e-01 6.748329848051071167e-02 -3.859469294548034668e-01 1.513449208738974414e-02 -7.969123789398677715e-01 5.457139434481146634e-02 6.014345935851382885e-01
1.403636614913555622e+09 -1.556391119956970215e-01 6.740158796310424805e-02 -3.860034942626953125e-01 1.503385796902775330e-02 -7.968897364078612044e-01 5.466285035528037350e-02 6.014588131480098632e-01
1.403636614963555574e+09 -1.556416153907775879e-01 6.740180402994155884e-02 -3.859864473342895508e-01 1.506969521821491069e-02 -7.968756079167554907e-01 5.458936513295300358e-02 6.014833090017648320e-01
1.403636615013555527e+09 -1.556579768657684326e-01 6.738960742950439453e-02 -3.859715163707733154e-01 1.501838554363847666e-02 -7.968566263105616443e-01 5.469829110485954077e-02 6.014998438493731614e-01
1.403636615063555717e+09 -1.556465327739715576e-01 6.741097569465637207e-02 -3.859727680683135986e-01 1.505316749750508498e-02 -7.968817119432344276e-01 5.465956244426373872e-02 6.014692606876209657e-01
1.403636615113555431e+09 -1.556311547756195068e-01 6.743782758712768555e-02 -3.859668374061584473e-01 1.510591014189061228e-02 -7.969056827383588226e-01 5.461140220001924755e-02 6.014405532119055930e-01
1.403636615163555622e+09 -1.556241810321807861e-01 6.744728982448577881e-02 -3.859668672084808350e-01 1.509345383767829972e-02 -7.969128915467081908e-01 5.464177462073564751e-02 6.014285555277625317e-01
1.403636615213555574e+09 -1.556253880262374878e-01 6.745379418134689331e-02 -3.859546780586242676e-01 1.511964630968313378e-02 -7.968988120386342189e-01 5.458095873751469401e-02 6.014520750734653198e-01
1.403636615263555765e+09 -1.556375324726104736e-01 6.743881106376647949e-02 -3.859761059284210205e-01 1.507370076479529891e-02 -7.968732795520271361e-01 5.463998784034428124e-02 6.014816968204911296e-01
1.403636615313555479e+09 -1.556075066328048706e-01 6.744763255119323730e-02 -3.859800398349761963e-01 1.510876379295779219e-02 -7.969167137614463492e-01 5.457628790211863090e-02 6.014290526596884900e-01
1.403636615363555670e+09 -1.555747389793395996e-01 6.742257624864578247e-02 -3.859628140926361084e-01 1.505198361904431376e-02 -7.968989781240504167e-01 5.461703357773899092e-02 6.014502773273485703e-01
1.403636615413555622e+09 -1.555746048688888550e-01 6.746126711368560791e-02 -3.859775960445404053e-01 1.511001641820858797e-02 -7.969083479544948334e-01 5.454159726210367626e-02 6.014432529610568290e-01
1.403636615463555574e+09 -1.555948257446289062e-01 6.747943907976150513e-02 -3.859636187553405762e-01 1.511504921578660232e-02 -7.969164119061920015e-01 5.456782005560928406e-02 6.014300630465221342e-01
1.403636615513555527e+09 -1.555958688259124756e-01 6.747361272573471069e-02 -3.859636783599853516e-01 1.512736017429753936e-02 -7.969113142345956025e-01 5.453628776841940723e-02 6.014393681290632898e-01
1.403636615563555717e+09 -1.555852591991424561e-01 6.745751947164535522e-02 -3.859455883502960205e-01 1.510319368819129128e-02 -7.969243994237898976e-01 5.455971793931799901e-02 6.014205120561076923e-01
1.403636615613555431e+09 -1.556009054183959961e-01 6.742022931575775146e-02 -3.859607577323913574e-01 1.509704006054021427e-02 -7.969171672294996789e-01 5.456341205565482660e-02 6.014299144714744250e-01
1.403636615663555622e+09 -1.555819064378738403e-01 6.740369647741317749e-02 -3.859491050243377686e-01 1.506231380390403787e-02 -7.969113838211618894e-01 5.462001399362086812e-02 6.014333106092895065e-01
1.403636615713555574e+09 -1.555729061365127563e-01 6.743445992469787598e-02 -3.859388530254364014e-01 1.510775733044437442e-02 -7.969352559992265439e-01 5.456800356889524722e-02 6.014052597046325443e-01
1.403636615763555765e+09 -1.555641591548919678e-01 6.744099408388137817e-02 -3.859495222568511963e-01 1.506848916008046539e-02 -7.969119669873284684e-01 5.462566065056941728e-02 6.014318703771094343e-01
1.403636615813555479e+09 -1.556254327297210693e-01 6.744717061519622803e-02 -3.859725892543792725e-01 1.510522540521213805e-02 -7.968987468047393774e-01 5.453256647599970253e-02 6.014569134194351907e-01
1.403636615863555670e+09 -1.556009799242019653e-01 6.742065399885177612e-02 -3.859529495239257812e-01 1.507124134197769701e-02 -7.969327159515511294e-01 5.460760461832631779e-02 6.014059473004441658e-01
1.403636615913555622e+09 -1.556054949760437012e-01 6.743329018354415894e-02 -3.859386444091796875e-01 1.513434497022335054e-02 -7.969307984498442687e-01 5.450471921300859696e-02 6.014162366181403652e-01
1.403636615963555574e+09 -1.556393802165985107e-01 6.735961884260177612e-02 -3.859859704971313477e-01 1.505248644859091302e-02 -7.969041695453541463e-01 5.463807778054434461e-02 6.014414748497078911e-01
1.403636616013555527e+09 -1.556272953748703003e-01 6.737443804740905762e-02 -3.859723508358001709e-01 1.505861008105575764e-02 -7.969141930118313066e-01 5.460295269735015999e-02 6.014312303127096193e-01
1.403636616063555717e+09 -1.556067019701004028e-01 6.737938523292541504e-02 -3.859625160694122314e-01 1.504685854412807222e-02 -7.969218762337365591e-01 5.464771166262859942e-02 6.014172784665337002e-01
1.403636616113555431e+09 -1.556248068809509277e-01 6.737902015447616577e-02 -3.859689533710479736e-01 1.504369452205016507e-02 -7.968932490850511030e-01 5.461156773806979253e-02 6.014585717129552478e-01
1.403636616163555622e+09 -1.556481868028640747e-01 6.736321002244949341e-02 -3.859767913818359375e-01 1.504925513646720135e-02 -7.969084810462366830e-01 5.464152876825307398e-02 6.014355294545586927e-01
