# timestamp tx ty tz qx qy qz qw
1.403636608063555717e+09 -1.557407528162002563e-01 6.702824681997299194e-02 -3.856786489486694336e-01 1.524261052484367218e-02 -7.969153135538795674e-01 5.459226437937272913e-02 6.014260806762893319e-01
1.403636608113555431e+09 -1.557330191135406494e-01 6.703286617994308472e-02 -3.856791853904724121e-01 1.522833143206179032e-02 -7.969134629476040121e-01 5.459964770883395102e-02 6.014282242834337877e-01
1.403636608163555622e+09 -1.557310670614242554e-01 6.702489405870437622e-02 -3.856803476810455322e-01 1.523137489225449490e-02 -7.969082828818128128e-01 5.461444830749748180e-02 6.014336671066226048e-01
1.403636608213555574e+09 -1.557251811027526855e-01 6.702808290719985962e-02 -3.856745362281799316e-01 1.524039132885332028e-02 -7.969217097786830406e-01 5.459638173640248698e-02 6.014172877934726991e-01
1.403636608263555765e+09 -1.557426452636718750e-01 6.703179329633712769e-02 -3.856959044933319092e-01 1.523545754163021550e-02 -7.969163641729825054e-01 5.463818823287063670e-02 6.014206994554153196e-01
1.403636608313555479e+09 -1.557504087686538696e-01 6.704056262969970703e-02 -3.857003748416900635e-01 1.526160240499197136e-02 -7.969138040415955082e-01 5.459126431501960808e-02 6.014276899848168823e-01
1.403636608363555670e+09 -1.557512879371643066e-01 6.704702973365783691e-02 -3.856868743896484375e-01 1.525725427149740229e-02 -7.969299083307272991e-01 5.461010386294688768e-02 6.014047505267575700e-01
1.403636608413555622e+09 -1.557559221982955933e-01 6.704100221395492554e-02 -3.856808245182037354e-01 1.525612625276201971e-02 -7.969276822266340154e-01 5.459466147328358859e-02 6.014091310009038738e-01
1.403636608463555574e+09 -1.557422131299972534e-01 6.703546643257141113e-02 -3.856891691684722900e-01 1.525515985591880883e-02 -7.969304514993353905e-01 5.460861420786334436e-02 6.014042191613993005e-01
1.403636608513555527e+09 -1.557298451662063599e-01 6.704031676054000854e-02 -3.856791555881500244e-01 1.525559815545482131e-02 -7.969274905044371193e-01 5.458539987486738659e-02 6.014102391244435797e-01
1.403636608563555717e+09 -1.557384133338928223e-01 6.704280525445938110e-02 -3.856783211231231689e-01 1.525946695794513745e-02 -7.969217840377759154e-01 5.458590722411987839e-02 6.014176564806921199e-01
1.403636608613555431e+09 -1.557151228189468384e-01 6.704084575176239014e-02 -3.856925368309020996e-01 1.526624019900516688e-02 -7.969305915361394321e-01 5.456586792991802853e-02 6.014076323435710858e-01
1.403636608663555622e+09 -1.556942313909530640e-01 6.703256070613861084e-02 -3.856780827045440674e-01 1.526691735264351993e-02 -7.969451393570499143e-01 5.454499169707675843e-02 6.013902310234893189e-01
1.403636608713555574e+09 -1.557025015354156494e-01 6.703335791826248169e-02 -3.856755495071411133e-01 1.528452024354250670e-02 -7.969500360664349969e-01 5.451690328114563999e-02 6.013858417948222401e-01
1.403636608763555765e+09 -1.556827127933502197e-01 6.704557687044143677e-02 -3.856634497642517090e-01 1.528302573911441246e-02 -7.969660240947755714e-01 5.453727412381567663e-02 6.013628449563266365e-01
1.403636608813555479e+09 -1.556847542524337769e-01 6.705918163061141968e-02 -3.856578469276428223e-01 1.528905646163160152e-02 -7.969770722858371403e-01 5.452906131880785184e-02 6.013487943572335404e-01
1.403636608863555670e+09 -1.556819975376129150e-01 6.705466657876968384e-02 -3.856635987758636475e-01 1.528083136485704902e-02 -7.969752910509227961e-01 5.453121163666415500e-02 6.013511691221136157e-01
1.403636608913555622e+09 -1.556410640478134155e-01 6.706960499286651611e-02 -3.856574892997741699e-01 1.528953054488612663e-02 -7.969696833994582841e-01 5.453830390665950767e-02 6.013577366300935090e-01
1.403636608963555574e+09 -1.556166559457778931e-01 6.707327067852020264e-02 -3.856602907180786133e-01 1.526007046614087821e-02 -7.969548761652943680e-01 5.455873911767467055e-02 6.013762545957551664e-01
1.403636609013555527e+09 -1.556252688169479370e-01 6.706175953149795532e-02 -3.856560289859771729e-01 1.528898213710971378e-02 -7.969712890277524941e-01 5.453030208339726403e-02 6.013563483038547597e-01
1.403636609063555717e+09 -1.556489020586013794e-01 6.705714017152786255e-02 -3.856643140316009521e-01 1.529776417173389982e-02 -7.969669203028018067e-01 5.454910614580243955e-02 6.013602093363905610e-01
1.403636609113555431e+09 -1.556570082902908325e-01 6.704956293106079102e-02 -3.856641650199890137e-01 1.529713951589975994e-02 -7.969654549005474875e-01 5.453812532750321185e-02 6.013631632412782535e-01
1.403636609163555622e+09 -1.556467264890670776e-01 6.704892963171005249e-02 -3.856657147407531738e-01 1.528143307234245372e-02 -7.969573163270124994e-01 5.455919335465202885e-02 6.013724371606927743e-01
1.403636609213555574e+09 -1.556476503610610962e-01 6.706373393535614014e-02 -3.856738507747650146e-01 1.527931683544345338e-02 -7.969664702187247984e-01 5.456178105976850629e-02 6.013601249432275475e-01
1.403636609263555765e+09 -1.556638777256011963e-01 6.706332415342330933e-02 -3.856660127639770508e-01 1.528920845778093326e-02 -7.969794553479904176e-01 5.452854005411415100e-02 6.013456794369790304e-01
1.403636609313555479e+09 -1.556677967309951782e-01 6.706457585096359253e-02 -3.856616318225860596e-01 1.530571014354675449e-02 -7.969839149617268248e-01 5.451452815080981562e-02 6.013406195741105575e-01
1.403636609363555670e+09 -1.556762009859085083e-01 6.703871488571166992e-02 -3.856857120990753174e-01 1.528012957162024586e-02 -7.969996428910317565e-01 5.454116752729367551e-02 6.013180089741217982e-01
1.403636609413555622e+09 -1.556751877069473267e-01 6.702453643083572388e-02 -3.856801390647888184e-01 1.526377665108674675e-02 -7.969924397490418810e-01 5.452935524876169338e-02 6.013290426391943999e-01
1.403636609463555574e+09 -1.556642651557922363e-01 6.702427566051483154e-02 -3.856708109378814697e-01 1.528432772061759544e-02 -7.969878169256687794e-01 5.452915961046287535e-02 6.013346653489737292e-01
1.403636609513555527e+09 -1.556527167558670044e-01 6.702664494514465332e-02 -3.856617212295532227e-01 1.528097542565312432e-02 -7.969960887585605391e-01 5.451957318207368425e-02 6.013246564324816745e-01
1.403636609563555717e+09 -1.556645929813385010e-01 6.705230474472045898e-02 -3.856763839721679688e-01 1.528439327453470255e-02 -7.969810629214812980e-01 5.453582624897310160e-02 6.013430105373446244e-01
1.403636609613555431e+09 -1.556515842676162720e-01 6.705924123525619507e-02 -3.856674134731292725e-01 1.528458754931595956e-02 -7.969978410105762467e-01 5.452824728025833234e-02 6.013214556761385943e-01
1.403636609663555622e+09 -1.556599736213684082e-01 6.696695834398269653e-02 -3.857083320617675781e-01 1.519270463063305057e-02 -7.969966228666562902e-01 5.464937330738346005e-02 6.013144026732282210e-01
1.403636609713555574e+09 -1.556728333234786987e-01 6.698578596115112305e-02 -3.857014775276184082e-01 1.524617855179876726e-02 -7.969667700847083980e-01 5.457847793660405844e-02 6.013590534501311868e-01
1.403636609763555765e+09 -1.556763201951980591e-01 6.697513908147811890e-02 -3.856998682022094727e-01 1.519119551123176808e-02 -7.969523764498338547e-01 5.462097779067994624e-02 6.013756613258403050e-01
1.403636609813555479e+09 -1.556276977062225342e-01 6.697893142700195312e-02 -3.857163786888122559e-01 1.521904883344054986e-02 -7.970347636653335455e-01 5.464721594117409598e-02 6.012633764428280125e-01
1.403636609863555670e+09 -1.556700468063354492e-01 6.699302792549133301e-02 -3.856907784938812256e-01 1.521694529857854639e-02 -7.969643278813367537e-01 5.458616331898435287e-02 6.013623329030033382e-01
1.403636609913555622e+09 -1.556749939918518066e-01 6.698203086853027344e-02 -3.856992721557617188e-01 1.520544988636292338e-02 -7.969721309552741939e-01 5.463305692015231474e-02 6.013480239145397865e-01
1.403636609963555574e+09 -1.556531935930252075e-01 6.700001657009124756e-02 -3.856882154941558838e-01 1.521341699544078926e-02 -7.969983871746563198e-01 5.461166837166307741e-02 6.013149661051043759e-01
1.403636610013555527e+09 -1.556677222251892090e-01 6.697896122932434082e-02 -3.856809735298156738e-01 1.519443363549935130e-02 -7.969678096395929057e-01 5.461542680611484318e-02 6.013556308371541537e-01
1.403636610063555717e+09 -1.556304693222045898e-01 6.698121875524520874e-02 -3.856975436210632324e-01 1.521498176575510931e-02 -7.969790938626808430e-01 5.461945514308051003e-02 6.013397902979319420e-01
1.403636610113555431e+09 -1.556311547756195068e-01 6.697704643011093140e-02 -3.857116997241973877e-01 1.517466008109271194e-02 -7.969668602492246956e-01 5.464867567535805493e-02 6.013543677423865974e-01
1.403636610163555622e+09 -1.556338965892791748e-01 6.699413061141967773e-02 -3.857170343399047852e-01 1.520276415518889354e-02 -7.969680396615385076e-01 5.458553077841334783e-02 6.013578298731337979e-01
1.403636610213555574e+09 -1.556466519832611084e-01 6.697843968868255615e-02 -3.857084810733795166e-01 1.517918478696061134e-02 -7.969772600542162078e-01 5.462652669891742557e-02 6.013424830215224892e-01
1.403636610263555765e+09 -1.556322723627090454e-01 6.700543314218521118e-02 -3.856875896453857422e-01 1.525057615053822258e-02 -7.970261307517058080e-01 5.451291244896814409e-02 6.012862123833977446e-01
1.403636610313555479e+09 -1.556309014558792114e-01 6.698631495237350464e-02 -3.856799006462097168e-01 1.519915876059777134e-02 -7.969939440539276498e-01 5.458886365197579416e-02 6.013232863273474393e-01
1.403636610363555670e+09 -1.556230485439300537e-01 6.698179990053176880e-02 -3.857016861438751221e-01 1.518187983742474989e-02 -7.970195094044129069e-01 5.457959105951115664e-02 6.012906787845023748e-01
1.403636610413555622e+09 -1.556717008352279663e-01 6.698347628116607666e-02 -3.856697976589202881e-01 1.525523163484632065e-02 -7.970222461529579139e-01 5.450274542794614208e-02 6.012921650794043060e-01
1.403636610463555574e+09 -1.556729674339294434e-01 6.697858124971389771e-02 -3.856650888919830322e-01 1.521228162460997076e-02 -7.970059523224077846e-01 5.455211928808609972e-02 6.013103730450722884e-01
1.403636610513555527e+09 -1.556327491998672485e-01 6.699014455080032349e-02 -3.856790661811828613e-01 1.527818954717506499e-02 -7.970353529456067898e-01 5.448684173860030705e-02 6.012756498947761097e-01
1.403636610563555717e+09 -1.556652188301086426e-01 6.698409467935562134e-02 -3.856656253337860107e-01 1.523340653767756708e-02 -7.970245832106606088e-01 5.452798919995103383e-02 6.012873318779805576e-01
1.403636610613555431e+09 -1.556442379951477051e-01 6.697914004325866699e-02 -3.856647312641143799e-01 1.527637116940942959e-02 -7.970415180566846614e-01 5.446272225042090437e-02 6.012697089184384502e-01
1.403636610663555622e+09 -1.556419283151626587e-01 6.698008626699447632e-02 -3.856642544269561768e-01 1.525803682933643199e-02 -7.970367327463860896e-01 5.448999021677840976e-02 6.012740472789890323e-01
1.403636610713555574e+09 -1.556122899055480957e-01 6.699085980653762817e-02 -3.856560587882995605e-01 1.528244542425488510e-02 -7.970523153189141841e-01 5.447796301566176780e-02 6.012538607379389610e-01
1.403636610763555765e+09 -1.556413620710372925e-01 6.701450049877166748e-02 -3.856357932090759277e-01 1.534353151135755405e-02 -7.971306802955180348e-01 5.447859155565033806e-02 6.011483491073372765e-01
1.403636610813555479e+09 -1.556995213031768799e-01 6.706948578357696533e-02 -3.855763971805572510e-01 1.539480940458180271e-02 -7.971426714492785282e-01 5.439308941994641655e-02 6.011388799782110270e-01
1.403636610863555670e+09 -1.555474996566772461e-01 6.706586480140686035e-02 -3.856021463871002197e-01 1.542324656796936755e-02 -7.971591306191808668e-01 5.461493474673103504e-02 6.010962093029582620e-01
1.403636610913555622e+09 -1.557075083255767822e-01 6.711781024932861328e-02 -3.855842947959899902e-01 1.551173264998245011e-02 -7.971327474452535311e-01 5.437116779095732544e-02 6.011510169779508139e-01
1.403636610963555574e+09 -1.556331366300582886e-01 6.703783571720123291e-02 -3.856066167354583740e-01 1.543983830395655177e-02 -7.971954529531558586e-01 5.459794864862615310e-02 6.010491537198289214e-01
1.403636611013555527e+09 -1.557183563709259033e-01 6.706967204809188843e-02 -3.856022655963897705e-01 1.542140143724519095e-02 -7.970788819594628594e-01 5.443982640175530630e-02 6.012185472964973743e-01
1.403636611063555717e+09 -1.556260436773300171e-01 6.707034260034561157e-02 -3.856420218944549561e-01 1.547412215417933931e-02 -7.971825786276510728e-01 5.450448113881659062e-02 6.010738302504233799e-01
1.403636611113555431e+09 -1.556513160467147827e-01 6.706988811492919922e-02 -3.855797946453094482e-01 1.544978819977451019e-02 -7.971199636558198298e-01 5.447569411336954798e-02 6.011601004198409148e-01
1.403636611163555622e+09 -1.555985063314437866e-01 6.707705557346343994e-02 -3.855982422828674316e-01 1.546530633710564012e-02 -7.971673240642918046e-01 5.448487150045788763e-02 6.010960659675411710e-01
1.403636611213555574e+09 -1.556403785943984985e-01 6.710906326770782471e-02 -3.855986893177032471e-01 1.555436488133693854e-02 -7.971679028971352388e-01 5.437232965179696759e-02 6.011031908848580851e-01
1.403636611263555765e+09 -1.556731164455413818e-01 6.706651300191879272e-02 -3.856162428855895996e-01 1.542102136122963131e-02 -7.971550035735091022e-01 5.453153196806886233e-02 6.011093115225470962e-01
1.403636611313555479e+09 -1.556639373302459717e-01 6.709951162338256836e-02 -3.856194019317626953e-01 1.546606819476478364e-02 -7.971604117724926386e-01 5.441277981197358005e-02 6.011117433809112232e-01
1.403636611363555670e+09 -1.555752009153366089e-01 6.686552613973617554e-02 -3.856996893882751465e-01 1.510825604729526712e-02 -7.971820539245405568e-01 5.552919378097252723e-02 6.009900349738717118e-01
1.403636611413555622e+09 -1.556141376495361328e-01 6.701001524925231934e-02 -3.855906426906585693e-01 1.552081477459740962e-02 -7.971103292876067226e-01 5.461765859416593816e-02 6.011581643972133682e-01
1.403636611463555574e+09 -1.555776894092559814e-01 6.728987395763397217e-02 -3.858916163444519043e-01 1.478151987658522272e-02 -7.972813901834789885e-01 5.542324150596360244e-02 6.008761568228589978e-01
1.403636611513555527e+09 -1.556209772825241089e-01 6.775472313165664673e-02 -3.858727216720581055e-01 1.552443837134270636e-02 -7.970587502857131579e-01 5.382534415872775729e-02 6.012979068086184986e-01
1.403636611563555717e+09 -1.556473076343536377e-01 6.758254021406173706e-02 -3.859692215919494629e-01 1.505523790155315414e-02 -7.972134259902415865e-01 5.473431472572914264e-02 6.010226684777655315e-01
1.403636611613555431e+09 -1.557115018367767334e-01 6.767471134662628174e-02 -3.858444392681121826e-01 1.551002006398564427e-02 -7.971166005555377909e-01 5.424505967666253675e-02 6.011838636366360067e-01
1.403636611663555622e+09 -1.556282788515090942e-01 6.750331819057464600e-02 -3.858400583267211914e-01 1.499213298452101509e-02 -7.971499174253114939e-01 5.483452708844524515e-02 6.010993426517617921e-01
1.403636611713555574e+09 -1.555909067392349243e-01 6.773345917463302612e-02 -3.857624828815460205e-01 1.547242580405681391e-02 -7.970065332773031974e-01 5.401725225945532699e-02 6.013512504446725249e-01
1.403636611763555765e+09 -1.556487083435058594e-01 6.741463392972946167e-02 -3.858128190040588379e-01 1.498305895788808878e-02 -7.970366009562938059e-01 5.490545605809236257e-02 6.012433413979358932e-01
1.403636611813555479e+09 -1.555540859699249268e-01 6.741826981306076050e-02 -3.858011364936828613e-01 1.483612102694008110e-02 -7.970536677703065065e-01 5.488361270539349190e-02 6.012263544316568398e-01
1.403636611863555670e+09 -1.556260138750076294e-01 6.766324490308761597e-02 -3.857368230819702148e-01 1.519671995039014942e-02 -7.968685040149674492e-01 5.412397507601658664e-02 6.015315804957108714e-01
1.403636611913555622e+09 -1.555831879377365112e-01 6.759162247180938721e-02 -3.858188390731811523e-01 1.529914317711329047e-02 -7.970805826813046613e-01 5.446528278870661072e-02 6.012171104528081234e-01
1.403636611963555574e+09 -1.556077897548675537e-01 6.744342297315597534e-02 -3.857766985893249512e-01 1.507570427479125452e-02 -7.970802393043324718e-01 5.499898000033663636e-02 6.011746230922341283e-01
1.403636612013555527e+09 -1.556541919708251953e-01 6.741639971733093262e-02 -3.857092261314392090e-01 1.499562004596176508e-02 -7.969419568120494901e-01 5.517993266329665469e-02 6.013433494130393520e-01
1.403636612063555717e+09 -1.555888950824737549e-01 6.765479594469070435e-02 -3.857634067535400391e-01 1.537724057068178864e-02 -7.971062340842838267e-01 5.439399337386533612e-02 6.011875626967397857e-01
1.403636612113555431e+09 -1.557580381631851196e-01 6.716264784336090088e-02 -3.858077228069305420e-01 1.461798716687369958e-02 -7.970293863771464871e-01 5.571694371911400934e-02 6.011872369612145661e-01
1.403636612163555622e+09 -1.559155732393264771e-01 6.711974740028381348e-02 -3.857633471488952637e-01 1.481742775615500600e-02 -7.968686867125968076e-01 5.559283857702131820e-02 6.014068309144665614e-01
1.403636612213555574e+09 -1.557380259037017822e-01 6.720257550477981567e-02 -3.857907950878143311e-01 1.483827112441458464e-02 -7.970894917783170053e-01 5.547244255671560098e-02 6.011247590337756019e-01
1.403636612263555765e+09 -1.558184921741485596e-01 6.793177872896194458e-02 -3.857128918170928955e-01 1.645879927646037855e-02 -7.968665576865190392e-01 5.298435434964054308e-02 6.016024063793018462e-01
1.403636612313555479e+09 -1.557027697563171387e-01 6.718280911445617676e-02 -3.858434855937957764e-01 1.459272642635791803e-02 -7.969624242550462645e-01 5.586909019742179044e-02 6.012624979337038988e-01
1.403636612363555670e+09 -1.557615399360656738e-01 6.787797063589096069e-02 -3.856919407844543457e-01 1.631314682571399777e-02 -7.970147741579480805e-01 5.335950114857802157e-02 6.013768324867301285e-01
1.403636612413555622e+09 -1.556405723094940186e-01 6.734507530927658081e-02 -3.857247829437255859e-01 1.480915615262933145e-02 -7.969268229246522228e-01 5.545576058849679968e-02 6.013426530812682191e-01
1.403636612463555574e+09 -1.557241827249526978e-01 6.777972728013992310e-02 -3.857392370700836182e-01 1.608623853673859377e-02 -7.969145363170224705e-01 5.354695490550717696e-02 6.014991091902893716e-01
1.403636612513555527e+09 -1.557153314352035522e-01 6.735312938690185547e-02 -3.857704699039459229e-01 1.490410043071736280e-02 -7.969589224214125300e-01 5.524888255785681546e-02 6.013168089612664913e-01
1.403636612563555717e+09 -1.557020992040634155e-01 6.769637018442153931e-02 -3.857157826423645020e-01 1.580902893178707733e-02 -7.969164642176758129e-01 5.384819815336134435e-02 6.014770113800430584e-01
1.403636612613555431e+09 -1.555899530649185181e-01 6.744085252285003662e-02 -3.857907056808471680e-01 1.504973631653458432e-02 -7.969496512434577351e-01 5.490246930263423253e-02 6.013571964184074581e-01
1.403636612663555622e+09 -1.556907892227172852e-01 6.767034530639648438e-02 -3.857161402702331543e-01 1.574188005999550832e-02 -7.969766387885230952e-01 5.399520751105529870e-02 6.013858561716951545e-01
1.403636612713555574e+09 -1.556376814842224121e-01 6.744404882192611694e-02 -3.857187032699584961e-01 1.510741718667295286e-02 -7.969601000033332827e-01 5.496457485239671092e-02 6.013362291263681936e-01
1.403636612763555765e+09 -1.556376516819000244e-01 6.770879030227661133e-02 -3.857342898845672607e-01 1.566268418746681948e-02 -7.969904705907010500e-01 5.400921856595013171e-02 6.013683350672465178e-01
1.403636612813555479e+09 -1.557554155588150024e-01 6.747915595769882202e-02 -3.858283162117004395e-01 1.514246157583968092e-02 -7.969250341942165639e-01 5.472935132162569383e-02 6.014032705563590042e-01
1.403636612863555670e+09 -1.557671576738357544e-01 6.754888594150543213e-02 -3.858092725276947021e-01 1.540996114657370610e-02 -7.969239367063778445e-01 5.443362120849402908e-02 6.014247692637878506e-01
1.403636612913555622e+09 -1.556898951530456543e-01 6.754147261381149292e-02 -3.858102560043334961e-01 1.527817474360443697e-02 -7.969370103775090808e-01 5.447937660523489295e-02 6.014066647384005426e-01
1.403636612963555574e+09 -1.557010114192962646e-01 6.748519092798233032e-02 -3.858204483985900879e-01 1.521274788196945449e-02 -7.969017458414979771e-01 5.460787077933611927e-02 6.014433973580550763e-01
1.403636613013555527e+09 -1.557116955518722534e-01 6.753162294626235962e-02 -3.858554363250732422e-01 1.527302554396837465e-02 -7.968410998052116723e-01 5.444938418400548097e-02 6.015365831883681125e-01
1.403636613063555717e+09 -1.556912064552307129e-01 6.741460412740707397e-02 -3.859091103076934814e-01 1.506049625998366788e-02 -7.968355877564221590e-01 5.486315767889857198e-02 6.015116469917939357e-01
1.403636613113555431e+09 -1.557216793298721313e-01 6.753915548324584961e-02 -3.859014809131622314e-01 1.543358025323035218e-02 -7.968965101332564638e-01 5.430876008760797402e-02 6.014717909559434972e-01
1.403636613163555622e+09 -1.557754725217819214e-01 6.728403270244598389e-02 -3.859209120273590088e-01 1.489474317257560680e-02 -7.967775315660362567e-01 5.494768442693041127e-02 6.015849597467307630e-01
1.403636613213555574e+09 -1.556999236345291138e-01 6.745360791683197021e-02 -3.859128355979919434e-01 1.531826666678836636e-02 -7.968267004387757924e-01 5.430771648054502632e-02 6.015673130289304060e-01
1.403636613263555765e+09 -1.556418389081954956e-01 6.733731925487518311e-02 -3.859195709228515625e-01 1.498217384915674806e-02 -7.968478638515139600e-01 5.487884098126308979e-02 6.014959095077753171e-01
1.403636613313555479e+09 -1.557413339614868164e-01 6.745868921279907227e-02 -3.858771622180938721e-01 1.525779493741053622e-02 -7.967669266577949161e-01 5.444398045932286045e-02 6.016357014586858343e-01
1.403636613363555670e+09 -1.557237207889556885e-01 6.733128428459167480e-02 -3.859240114688873291e-01 1.496687865128052027e-02 -7.968377860060544826e-01 5.492483681839786108e-02 6.015054427325489117e-01
1.403636613413555622e+09 -1.557208448648452759e-01 6.747452914714813232e-02 -3.858919441699981689e-01 1.530480196038390590e-02 -7.968449094557057411e-01 5.435751411327239407e-02 6.015390377780204245e-01
1.403636613463555574e+09 -1.556576788425445557e-01 6.734460592269897461e-02 -3.859077990055084229e-01 1.496231613744224316e-02 -7.968218634413249957e-01 5.484522345955000072e-02 6.015339130102057563e-01
1.403636613513555527e+09 -1.556574255228042603e-01 6.751359999179840088e-02 -3.858953416347503662e-01 1.528600363831284122e-02 -7.968428453397677913e-01 5.438297797550173396e-02 6.015399484906289729e-01
1.403636613563555717e+09 -1.555983424186706543e-01 6.742756068706512451e-02 -3.858933150768280029e-01 1.501267001393372449e-02 -7.968522255696992573e-01 5.480491667554721058e-02 6.014961109199760125e-01
1.403636613613555431e+09 -1.555995643138885498e-01 6.752940267324447632e-02 -3.858751654624938965e-01 1.526258790117704552e-02 -7.968378759250357435e-01 5.440519036303596151e-02 6.015451173132383422e-01
1.403636613663555622e+09 -1.556117087602615356e-01 6.745208054780960083e-02 -3.859153985977172852e-01 1.500793728868411725e-02 -7.968604049813674539e-01 5.479903537624980503e-02 6.014859287739843241e-01
1.403636613713555574e+09 -1.556410193443298340e-01 6.756614893674850464e-02 -3.859302401542663574e-01 1.519475532095837002e-02 -7.968351007548878373e-01 5.447625916643735605e-02 6.015440788528427785e-01
1.403636613763555765e+09 -1.556204259395599365e-01 6.753403693437576294e-02 -3.859514296054840088e-01 1.508802265028790640e-02 -7.968291129285277608e-01 5.458917491241817299e-02 6.015444608209947752e-01
1.403636613813555479e+09 -1.556119322776794434e-01 6.753458827733993530e-02 -3.859192430973052979e-01 1.513807076287276322e-02 -7.968404152250249117e-01 5.451967470863449544e-02 6.015345347918545915e-01
1.403636613863555670e+09 -1.556219458580017090e-01 6.748029589653015137e-02 -3.859516978263854980e-01 1.504862190149397136e-02 -7.968495354619844484e-01 5.467527640620754165e-02 6.015105742734621064e-01
1.403636613913555622e+09 -1.556250005960464478e-01 6.749108433723449707e-02 -3.859431743621826172e-01 1.510974518750523785e-02 -7.968560632970098645e-01 5.459706605681090286e-02 6.015074981786582287e-01
1.403636613963555574e+09 -1.556269228458404541e-01 6.748305261135101318e-02 -3.859448432922363281e-01 1.506239933431261814e-02 -7.968600458877257431e-01 5.466764093387881801e-02 6.014969995177279483e-01
1.403636614013555527e+09 -1.556065976619720459e-01 6.750318408012390137e-02 -3.859372735023498535e-01 1.505830949542244501e-02 -7.968453126192527325e-01 5.469194733799415120e-02 6.015144104410494741e-01
1.403636614063555717e+09 -1.555919200181961060e-01 6.750638037919998169e-02 -3.859486877918243408e-01 1.507751168071229386e-02 -7.968249864577239272e-01 5.461251699737133813e-02 6.015480717161163504e-01
1.403636614113555431e+09 -1.555723249912261963e-01 6.747857481241226196e-02 -3.859476745128631592e-01 1.506046294480373367e-02 -7.968347049263495574e-01 5.464674143879427043e-02 6.015325171018999217e-01
1.403636614163555622e+09 -1.555658429861068726e-01 6.750282645225524902e-02 -3.859192132949829102e-01 1.511273296213201840e-02 -7.968479127966148212e-01 5.457962866568290966e-02 6.015198029232371457e-01
1.403636614213555574e+09 -1.555845439434051514e-01 6.748594343662261963e-02 -3.859223425388336182e-01 1.508623424010747949e-02 -7.968696193611587431e-01 5.462925024887849840e-02 6.014872070899762724e-01
1.403636614263555765e+09 -1.555795669555664062e-01 6.752626597881317139e-02 -3.859351277351379395e-01 1.512461168567820133e-02 -7.968779379676786956e-01 5.453943916973240380e-02 6.014833727350981096e-01
1.403636614313555479e+09 -1.555978059768676758e-01 6.747826188802719116e-02 -3.859554827213287354e-01 1.504835174268966645e-02 -7.968483886996763355e-01 5.468119527776887923e-02 6.015115621661418777e-01
1.403636614363555670e+09 -1.556830257177352905e-01 6.752950698137283325e-02 -3.859437704086303711e-01 1.515289324681944050e-02 -7.968368751033271247e-01 5.449580517052070999e-02 6.015410139970772674e-01
1.403636614413555622e+09 -1.556364595890045166e-01 6.746260821819305420e-02 -3.859632313251495361e-01 1.500020745392110534e-02 -7.968935527112196437e-01 5.472855340683648040e-02 6.014486219666852485e-01
1.403636614463555574e+09 -1.556192338466644287e-01 6.754013150930404663e-02 -3.859326541423797607e-01 1.519574814789067564e-02 -7.968809875107725205e-01 5.444602445833995191e-02 6.014860026657011804e-01
1.403636614513555527e+09 -1.556288301944732666e-01 6.747692078351974487e-02 -3.859251439571380615e-01 1.504203596534522264e-02 -7.968564798392917536e-01 5.470070694680063961e-02 6.014992272244992222e-01
1.403636614563555717e+09 -1.556003391742706299e-01 6.753922998905181885e-02 -3.859315812587738037e-01 1.515785756248724456e-02 -7.968927439249718914e-01 5.452665189141633895e-02 6.014640789501537466e-01
1.403636614613555431e+09 -1.556125134229660034e-01 6.746613234281539917e-02 -3.859569728374481201e-01 1.501725016076982042e-02 -7.968967450771204941e-01 5.471298361489157491e-02 6.014453834780478791e-01
1.403636614663555622e+09 -1.556127965450286865e-01 6.749121844768524170e-02 -3.859542012214660645e-01 1.513569852678134028e-02 -7.968936338776183570e-01 5.453166957560553335e-02 6.014630029592241689e-01
1.403636614713555574e+09 -1.556074023246765137e-01 6.744129210710525513e-02 -3.859570026397705078e-01 1.501446485400407226e-02 -7.968825739705376332e-01 5.469921223360281470e-02 6.014654814104144487e-01
1.403636614763555765e+09 -1.555894017219543457e-01 6.749591976404190063e-02 -3.859430849552154541e-01 1.512925396066907603e-02 -7.969039552740123655e-01 5.455543759747308319e-02 6.014473343292632279e-01
1.403636614813555479e+09 -1.555913239717483521e-01 6.747367233037948608e-02 -3.859193623065948486e-01 1.507602362528224355e-02 -7.968948535687265800e-01 5.460701173564874028e-02 6.014560500457457604e-01
1.403636614863555670e+09 -1.555869132280349731e-01 6.748694181442260742e-02 -3.859524726867675781e-01 1.513563293713984445e-02 -7.969124480389054854e-01 5.457048566784177684e-02 6.014345557666328501e-01
1.403636614913555622e+09 -1.556421816349029541e-01 6.739318370819091797e-02 -3.859999775886535645e-01 1.502706593327709540e-02 -7.968888373929415847e-01 5.467212262702467879e-02 6.014593312397925606e-01
1.403636614963555574e+09 -1.556409597396850586e-01 6.739741563796997070e-02 -3.859831690788269043e-01 1.506546032065931434e-02 -7.968749923203416463e-01 5.459524638490257514e-02 6.014836968629772018e-01
1.403636615013555527e+09 -1.556553989648818970e-01 6.738775968551635742e-02 -3.859686553478240967e-01 1.501581525588047486e-02 -7.968562773061150795e-01 5.470204306409159889e-02 6.015000291726139148e-01
1.403636615063555717e+09 -1.556429564952850342e-01 6.741075217723846436e-02 -3.859702944755554199e-01 1.505164255947861671e-02 -7.968814543054203448e-01 5.466193041048383189e-02 6.014694249952690086e-01
