# timestamp tx ty tz qx qy qz qw
1.403636878701666594e+09 2.880798280239105225e-01 2.065197378396987915e-01 1.650165319442749023e-01 -2.809744099718992638e-01 -8.781504978528397176e-01 -8.370173485587778517e-02 3.780199778369778829e-01
1.403636878751666546e+09 2.874143421649932861e-01 2.383745312690734863e-01 1.693574935197830200e-01 -2.862283771512120212e-01 -8.750643381741346483e-01 -9.297509121246987085e-02 3.790664223896388352e-01
1.403636878801666737e+09 2.841672897338867188e-01 2.692790329456329346e-01 1.735662221908569336e-01 -2.912889967721101203e-01 -8.717995138403286104e-01 -9.976202825700612731e-02 3.810037608020593325e-01
1.403636878851666451e+09 2.783097624778747559e-01 2.999277710914611816e-01 1.774558126926422119e-01 -2.944962539861213924e-01 -8.696133079560113277e-01 -1.047917405447756217e-01 3.821823414648325423e-01
1.403636878901666641e+09 2.709794640541076660e-01 3.286111652851104736e-01 1.800998747348785400e-01 -2.973225279452738623e-01 -8.682519994448284484e-01 -1.066023286350119420e-01 3.825881903115707083e-01
1.403636878951666594e+09 2.643347680568695068e-01 3.539099097251892090e-01 1.819390505552291870e-01 -2.990094538807515634e-01 -8.677295512796441290e-01 -1.073778727674307432e-01 3.822417621949537048e-01
1.403636879001666546e+09 2.518769502639770508e-01 3.788982033729553223e-01 1.829445660114288330e-01 -2.996366786910309443e-01 -8.681246854291785331e-01 -1.071890247626011844e-01 3.809040618081409590e-01
1.403636879051666498e+09 2.374812662601470947e-01 4.014422893524169922e-01 1.841572374105453491e-01 -3.003933292573336966e-01 -8.678344687980235062e-01 -1.064017515480546600e-01 3.811900441659689664e-01
1.403636879101666689e+09 2.212517857551574707e-01 4.206806719303131104e-01 1.868198215961456299e-01 -2.995791510534390745e-01 -8.668219068946274586e-01 -1.058475029248909516e-01 3.842764891406029171e-01
1.403636879151666403e+09 2.031089961528778076e-01 4.352560043334960938e-01 1.905449181795120239e-01 -2.974659669372932691e-01 -8.649363406909960084e-01 -1.050854831278142248e-01 3.903282801718629402e-01
1.403636879201666594e+09 1.827597320079803467e-01 4.469940364360809326e-01 1.946779936552047729e-01 -2.939838707052148115e-01 -8.628440919253205221e-01 -1.054950707481863703e-01 3.974221267652115475e-01
1.403636879251666546e+09 1.613435894250869751e-01 4.561792314052581787e-01 1.989322602748870850e-01 -2.885423338994547726e-01 -8.614014495630785140e-01 -1.059719188448293714e-01 4.043523422150880342e-01
1.403636879301666737e+09 1.391268819570541382e-01 4.624374806880950928e-01 2.031541168689727783e-01 -2.824663678568274938e-01 -8.602485828504492504e-01 -1.049893819168294246e-01 4.112935161393712069e-01
1.403636879351666451e+09 1.171228736639022827e-01 4.635705053806304932e-01 2.070574015378952026e-01 -2.728911951872001196e-01 -8.606744457773447543e-01 -1.032416751917990261e-01 4.172661626333399876e-01
1.403636879401666641e+09 9.512752294540405273e-02 4.609543085098266602e-01 2.103567272424697876e-01 -2.625662303993100966e-01 -8.616860238419935536e-01 -9.984310402965049236e-02 4.225961731334016980e-01
1.403636879451666594e+09 7.317917793989181519e-02 4.545887410640716553e-01 2.135071158409118652e-01 -2.495549735855014661e-01 -8.639850584593538052e-01 -9.385576162111207432e-02 4.271337377546378655e-01
1.403636879501666546e+09 5.259511619806289673e-02 4.434103369712829590e-01 2.162699848413467407e-01 -2.361238768655624931e-01 -8.667807059423360272e-01 -8.717916982751104660e-02 4.305072762779605378e-01
1.403636879551666498e+09 3.408865258097648621e-02 4.281490147113800049e-01 2.188197672367095947e-01 -2.220509531146603321e-01 -8.704157000400717381e-01 -7.975064332381739951e-02 4.320991995295294097e-01
1.403636879601666689e+09 1.782615296542644501e-02 4.087782800197601318e-01 2.214495092630386353e-01 -2.100488035860287872e-01 -8.735139713934757522e-01 -7.108927312981855318e-02 4.333580011241858210e-01
1.403636879651666403e+09 3.017637180164456367e-03 3.858209550380706787e-01 2.246872335672378540e-01 -1.994646142163569724e-01 -8.759584805837101751e-01 -6.136613187101722794e-02 4.349078130226985417e-01
1.403636879701666594e+09 -8.018109016120433807e-03 3.592416346073150635e-01 2.279175519943237305e-01 -1.898325376011435472e-01 -8.782973850133912741e-01 -5.154921838724409178e-02 4.357751590329736469e-01
1.403636879751666546e+09 -1.668302901089191437e-02 3.306179642677307129e-01 2.313431948423385620e-01 -1.810485590342432727e-01 -8.807011804975402036e-01 -4.183670949860490706e-02 4.357023521627952367e-01
1.403636879801666737e+09 -2.222490683197975159e-02 3.013461530208587646e-01 2.335374951362609863e-01 -1.722743756956402750e-01 -8.835454315106876511e-01 -3.342702883394740865e-02 4.342253374442866520e-01
1.403636879851666451e+09 -2.459850162267684937e-02 2.716295421123504639e-01 2.348684370517730713e-01 -1.653400761201118674e-01 -8.863752230365878892e-01 -2.604133002354691237e-02 4.316520269221951756e-01
1.403636879901666641e+09 -2.329402975738048553e-02 2.429532408714294434e-01 2.353929579257965088e-01 -1.591266327853089468e-01 -8.894964088698097404e-01 -2.073461476645023852e-02 4.278375031441362664e-01
1.403636879951666594e+09 -1.726286113262176514e-02 2.151571810245513916e-01 2.362184524536132812e-01 -1.550280182098251192e-01 -8.922137781206197493e-01 -1.600129186563131051e-02 4.238689023274705425e-01
1.403636880001666546e+09 -7.526665925979614258e-03 1.903545707464218140e-01 2.368624508380889893e-01 -1.515231662298395232e-01 -8.947673644777913715e-01 -1.259837244497402121e-02 4.198492283819148518e-01
1.403636880051666498e+09 6.042738445103168488e-03 1.692105233669281006e-01 2.375480681657791138e-01 -1.488888225541664945e-01 -8.967408904073295162e-01 -9.891152128383273040e-03 4.166414034868314298e-01
1.403636880101666689e+09 2.281887829303741455e-02 1.530667692422866821e-01 2.382081151008605957e-01 -1.477570466702945173e-01 -8.981102893501946571e-01 -9.257029321935108732e-03 4.141015222511439386e-01
1.403636880151666403e+09 4.229950159788131714e-02 1.418867260217666626e-01 2.389845997095108032e-01 -1.478690705346187295e-01 -8.986647131310635528e-01 -1.026183578366983602e-02 4.128330971211491285e-01
1.403636880201666594e+09 6.403277069330215454e-02 1.358676552772521973e-01 2.395737916231155396e-01 -1.520710804043415854e-01 -8.979392166617654603e-01 -1.371736751013338980e-02 4.127849119264210276e-01
1.403636880251666546e+09 8.710812032222747803e-02 1.344105601310729980e-01 2.403373718261718750e-01 -1.582128582385734505e-01 -8.962843327515279679e-01 -1.961442677910295654e-02 4.138337354714528016e-01
1.403636880301666737e+09 1.116957217454910278e-01 1.359953582286834717e-01 2.407700419425964355e-01 -1.675793513411940605e-01 -8.937414207749468931e-01 -2.739336503127417360e-02 4.152024052766401518e-01
1.403636880351666451e+09 1.367510259151458740e-01 1.407472044229507446e-01 2.416019886732101440e-01 -1.776410088416436051e-01 -8.908712343189830740e-01 -3.639336462678911810e-02 4.164944643711800953e-01
1.403636880401666641e+09 1.622412949800491333e-01 1.455660760402679443e-01 2.438747286796569824e-01 -1.879687082542253751e-01 -8.877312173996263489e-01 -4.673880890496196622e-02 4.176320558979645381e-01
1.403636880451666594e+09 1.880760192871093750e-01 1.491555869579315186e-01 2.471430897712707520e-01 -1.990466485146695774e-01 -8.843488934973868787e-01 -5.741978951717045809e-02 4.183424841643853531e-01
1.403636880501666546e+09 2.134569585323333740e-01 1.505066156387329102e-01 2.516652643680572510e-01 -2.087348762502173882e-01 -8.813674682504344382e-01 -6.679154657060586142e-02 4.185212379955557394e-01
1.403636880551666498e+09 2.379733771085739136e-01 1.487951725721359253e-01 2.559796571731567383e-01 -2.189397143348828789e-01 -8.787275857835602499e-01 -7.560575503107885842e-02 4.173571627229321623e-01
1.403636880601666689e+09 2.610783278942108154e-01 1.436281651258468628e-01 2.602817118167877197e-01 -2.266403874521584205e-01 -8.773687465559486531e-01 -8.217151634566581542e-02 4.148566731340272984e-01
1.403636880651666403e+09 2.823173403739929199e-01 1.344074159860610962e-01 2.636049091815948486e-01 -2.337347364002364536e-01 -8.769741488488539405e-01 -8.627220983760526540e-02 4.109032989165170013e-01
1.403636880701666594e+09 3.012006282806396484e-01 1.213882789015769958e-01 2.668298184871673584e-01 -2.388027045957100414e-01 -8.776610069525588864e-01 -8.791145257498095278e-02 4.061477584069021485e-01
1.403636880751666546e+09 3.171755671501159668e-01 1.057233661413192749e-01 2.695287764072418213e-01 -2.428964482186675156e-01 -8.785904489389797511e-01 -8.772275440569884952e-02 4.017273414088660122e-01
1.403636880801666737e+09 3.298772573471069336e-01 8.803339302539825439e-02 2.716267108917236328e-01 -2.443162128830231872e-01 -8.797850342333501938e-01 -8.549711594289853556e-02 3.987206099851958729e-01
1.403636880851666451e+09 3.382018208503723145e-01 6.903946399688720703e-02 2.732104063034057617e-01 -2.436833734724329625e-01 -8.808364528517034220e-01 -8.170475495715938397e-02 3.975800420520555489e-01
1.403636880901666641e+09 3.427704274654388428e-01 4.932302981615066528e-02 2.746744453907012939e-01 -2.403020570278919799e-01 -8.815584863165326635e-01 -7.714586257205821584e-02 3.989462024878550617e-01
1.403636880951666594e+09 3.433671891689300537e-01 2.954027988016605377e-02 2.760085165500640869e-01 -2.354609960492703435e-01 -8.815354683197186292e-01 -7.321291398894756719e-02 4.026080062033873808e-01
1.403636881001666546e+09 3.405087590217590332e-01 1.053482294082641602e-02 2.777121663093566895e-01 -2.292125177234123901e-01 -8.809400613052048579e-01 -7.043362261892625875e-02 4.079771254754989696e-01
1.403636881051666498e+09 3.319857120513916016e-01 -6.782644893974065781e-03 2.788836956024169922e-01 -2.218739449322608692e-01 -8.800093174398525564e-01 -6.785144381476575226e-02 4.144294093708753568e-01
1.403636881101666689e+09 3.216331601142883301e-01 -2.313113212585449219e-02 2.804790735244750977e-01 -2.125521797229469323e-01 -8.793971140970566758e-01 -6.467769440949878990e-02 4.210689758919123893e-01
1.403636881151666403e+09 3.090517222881317139e-01 -3.860635310411453247e-02 2.814174294471740723e-01 -2.025285499179536874e-01 -8.792633953748714148e-01 -5.901353768291682511e-02 4.270778270902513829e-01
1.403636881201666594e+09 2.939984798431396484e-01 -5.270224437117576599e-02 2.826438844203948975e-01 -1.916512031139689931e-01 -8.795879754565262276e-01 -5.140396017810829749e-02 4.323799748546008903e-01
1.403636881251666546e+09 2.773529291152954102e-01 -6.402928382158279419e-02 2.836125791072845459e-01 -1.799669111753917083e-01 -8.804699754185134619e-01 -4.311082500207060603e-02 4.364928293066818177e-01
1.403636881301666737e+09 2.590720653533935547e-01 -7.164364308118820190e-02 2.848168611526489258e-01 -1.685272378172531782e-01 -8.814679577311299585e-01 -3.613831682698305514e-02 4.396667279473290280e-01
1.403636881351666451e+09 2.395402938127517700e-01 -7.500105351209640503e-02 2.859123051166534424e-01 -1.575177517671508820e-01 -8.826150377268705549e-01 -3.142539972800974940e-02 4.418045917694289892e-01
1.403636881401666641e+09 2.187131792306900024e-01 -7.441858202219009399e-02 2.868486046791076660e-01 -1.485618623134143390e-01 -8.834423257621433212e-01 -2.853600068676018231e-02 4.434464192918353143e-01
1.403636881451666594e+09 1.972296684980392456e-01 -6.915694475173950195e-02 2.874317169189453125e-01 -1.397416696998761421e-01 -8.839376888686926170e-01 -2.818730199193014013e-02 4.453447023973462482e-01
1.403636881501666546e+09 1.751303970813751221e-01 -5.992612615227699280e-02 2.880041003227233887e-01 -1.328281984997634058e-01 -8.836460222330216885e-01 -2.937367769042144652e-02 4.479548684119915025e-01
1.403636881551666498e+09 1.532566845417022705e-01 -4.642701148986816406e-02 2.883352935314178467e-01 -1.252636848738962194e-01 -8.832070399177973652e-01 -3.210790672164928056e-02 4.508030792013394961e-01
1.403636881601666689e+09 1.318302005529403687e-01 -2.982490696012973785e-02 2.882866561412811279e-01 -1.198546612422687480e-01 -8.824554309931614826e-01 -3.411811073899832791e-02 4.535892712672734972e-01
1.403636881651666403e+09 1.113417968153953552e-01 -9.432822465896606445e-03 2.873776555061340332e-01 -1.131927606912878498e-01 -8.823295347339025207e-01 -3.625223586637717210e-02 4.553765106568724574e-01
1.403636881701666594e+09 9.179044514894485474e-02 1.385701540857553482e-02 2.857836484909057617e-01 -1.087219878572016352e-01 -8.824544657519999280e-01 -3.868279392399565780e-02 4.560233400660153591e-01
1.403636881751666546e+09 7.368148118257522583e-02 3.996083140373229980e-02 2.831991612911224365e-01 -1.053971323333064980e-01 -8.832626117678155087e-01 -4.083098739637900515e-02 4.550510230921903654e-01
1.403636881801666737e+09 5.711239948868751526e-02 6.787772476673126221e-02 2.798405885696411133e-01 -1.051619879876679042e-01 -8.838810952958207068e-01 -4.425025076535874652e-02 4.535824963205091764e-01
1.403636881851666451e+09 4.283314570784568787e-02 9.652032703161239624e-02 2.763947546482086182e-01 -1.079707990505815729e-01 -8.841830684714107047e-01 -4.696707585773453320e-02 4.520582946548301617e-01
1.403636881901666641e+09 3.156220540404319763e-02 1.252217888832092285e-01 2.722389996051788330e-01 -1.128384853740792698e-01 -8.843299827017367942e-01 -4.851194887812179668e-02 4.504159729952704194e-01
1.403636881951666594e+09 2.349514700472354889e-02 1.537630707025527954e-01 2.679319977760314941e-01 -1.183959293162825110e-01 -8.843343056048229567e-01 -4.988812913866193244e-02 4.488278226924147241e-01
1.403636882001666546e+09 1.861154660582542419e-02 1.814951896667480469e-01 2.633736729621887207e-01 -1.250187115555942419e-01 -8.836992078853675991e-01 -5.099073994494646156e-02 4.481584275494769898e-01
1.403636882051666498e+09 1.695522852241992950e-02 2.081781029701232910e-01 2.585765123367309570e-01 -1.309277360570511306e-01 -8.826996911305631244e-01 -5.286447110427611173e-02 4.482237509367935635e-01
1.403636882101666689e+09 1.859619468450546265e-02 2.328437715768814087e-01 2.527793049812316895e-01 -1.370304421645769655e-01 -8.814589675565330795e-01 -5.491366793305313410e-02 4.485947341515386655e-01
1.403636882151666403e+09 2.306287549436092377e-02 2.549858987331390381e-01 2.459528297185897827e-01 -1.419071182487924576e-01 -8.801489605580635756e-01 -5.757452617304809755e-02 4.493165375933010353e-01
1.403636882201666594e+09 3.030825592577457428e-02 2.738144099712371826e-01 2.383353114128112793e-01 -1.468424476019949410e-01 -8.784275513300252580e-01 -6.152342163456901020e-02 4.505743015718565170e-01
1.403636882251666546e+09 3.943725675344467163e-02 2.889425754547119141e-01 2.306395173072814941e-01 -1.506493592244628754e-01 -8.765217973872420076e-01 -6.569576497284462802e-02 4.524360460163737163e-01
1.403636882301666737e+09 5.006689950823783875e-02 2.991150021553039551e-01 2.227742224931716919e-01 -1.532071697756376416e-01 -8.747040477026676308e-01 -6.858202228260310007e-02 4.546613006200731499e-01
1.403636882351666451e+09 6.114253401756286621e-02 3.041828572750091553e-01 2.149611860513687134e-01 -1.544581914157569791e-01 -8.731746472596136899e-01 -6.860116711304631298e-02 4.571680023343174804e-01
1.403636882401666641e+09 7.182873040437698364e-02 3.049604892730712891e-01 2.069868594408035278e-01 -1.533217676996416756e-01 -8.724209971296428279e-01 -6.744967921102593134e-02 4.591563786893380628e-01
1.403636882451666594e+09 8.110554516315460205e-02 3.012861013412475586e-01 1.994677037000656128e-01 -1.523595036547673864e-01 -8.716971200621951299e-01 -6.332940118876960456e-02 4.614326597309943989e-01
1.403636882501666546e+09 8.814500272274017334e-02 2.949015200138092041e-01 1.919200867414474487e-01 -1.498680024063377969e-01 -8.713110754178652329e-01 -5.869619938217576077e-02 4.635853188863781615e-01
1.403636882551666498e+09 9.163805842399597168e-02 2.868157923221588135e-01 1.854338198900222778e-01 -1.467015336827354743e-01 -8.706000688252925057e-01 -5.287191790658945373e-02 4.666248391089012348e-01
1.403636882601666689e+09 9.168811887502670288e-02 2.783175408840179443e-01 1.794348359107971191e-01 -1.423712039189065359e-01 -8.690503618569601629e-01 -4.884647455971446312e-02 4.712705494448541366e-01
1.403636882651666403e+09 8.765692263841629028e-02 2.699744403362274170e-01 1.743154078722000122e-01 -1.373849126169023327e-01 -8.658497381555414485e-01 -4.468822568934279621e-02 4.789912099464507245e-01
1.403636882701666594e+09 8.014503121376037598e-02 2.617493569850921631e-01 1.693679094314575195e-01 -1.309189561955134973e-01 -8.605847988894265166e-01 -3.968272471607426494e-02 4.905907787435783152e-01
1.403636882751666546e+09 6.967069953680038452e-02 2.538211047649383545e-01 1.638246029615402222e-01 -1.219544145979972599e-01 -8.541125962617602818e-01 -3.287715726268109623e-02 5.045174785846173737e-01
1.403636882801666737e+09 5.738493800163269043e-02 2.464755922555923462e-01 1.568938344717025757e-01 -1.115418385058064843e-01 -8.471594562929976036e-01 -2.667387049366982260e-02 5.188138187336416296e-01
1.403636882851666451e+09 4.422946274280548096e-02 2.400287985801696777e-01 1.483901143074035645e-01 -1.004485470200340569e-01 -8.404435366995030021e-01 -1.998756976893623430e-02 5.321327353925211501e-01
1.403636882901666641e+09 3.088588081300258636e-02 2.343354672193527222e-01 1.384974718093872070e-01 -9.007524381526361978e-02 -8.351328674681309794e-01 -1.341584184423892136e-02 5.424569654024994358e-01
1.403636882951666594e+09 1.781918294727802277e-02 2.288165986537933350e-01 1.276026070117950439e-01 -7.998960860479736867e-02 -8.321392172293236023e-01 -5.112750697832795996e-03 5.487438796419705778e-01
1.403636883001666546e+09 5.981459282338619232e-03 2.235453426837921143e-01 1.159377321600914001e-01 -7.028334231583568958e-02 -8.313341315434493728e-01 3.314099106601665467e-03 5.513010341645709911e-01
1.403636883051666498e+09 -5.820741876959800720e-03 2.181611508131027222e-01 1.037644222378730774e-01 -6.053982707718816303e-02 -8.319741020411963728e-01 1.114973642664534269e-02 5.513888883971326260e-01
1.403636883101666689e+09 -1.683075539767742157e-02 2.133985310792922974e-01 9.197032451629638672e-02 -5.196165356795345164e-02 -8.318321805943635905e-01 1.525146982219640832e-02 5.523790388441370824e-01
1.403636883151666403e+09 -2.774527296423912048e-02 2.085133492946624756e-01 7.992257922887802124e-02 -4.349413899591137583e-02 -8.309739256756746295e-01 1.675614533337285716e-02 5.543553249620045698e-01
1.403636883201666594e+09 -3.771596029400825500e-02 2.045555114746093750e-01 6.885306537151336670e-02 -3.610439821401213029e-02 -8.288560762085992462e-01 1.656079782430154579e-02 5.580500132937111779e-01
1.403636883251666546e+09 -4.677771776914596558e-02 2.009309232234954834e-01 5.833661556243896484e-02 -2.977926763634296953e-02 -8.265260834124280587e-01 1.667161800312411818e-02 5.618628710024474726e-01
1.403636883301666737e+09 -5.465298146009445190e-02 1.974598765373229980e-01 4.876264557242393494e-02 -2.539860498423765142e-02 -8.243258133272828303e-01 1.901057765954548839e-02 5.652260276068492573e-01
1.403636883351666451e+09 -6.159936636686325073e-02 1.949474364519119263e-01 4.012897983193397522e-02 -2.235140075397322457e-02 -8.227991904582772076e-01 2.069460970957185189e-02 5.675153215504471493e-01
1.403636883401666641e+09 -6.753475219011306763e-02 1.929912120103836060e-01 3.273016959428787231e-02 -2.031757754464189394e-02 -8.214801087522356493e-01 2.354115301484112702e-02 5.693886555612643896e-01
1.403636883451666594e+09 -7.243790477514266968e-02 1.916867494583129883e-01 2.677440643310546875e-02 -1.776460662184752362e-02 -8.196941234606437421e-01 2.540465699223753634e-02 5.719620320604897890e-01
1.403636883501666546e+09 -7.608878612518310547e-02 1.907152980566024780e-01 2.242837101221084595e-02 -1.459031602535129125e-02 -8.171622514141310134e-01 2.771965333211765317e-02 5.755559037671457157e-01
1.403636883551666498e+09 -7.940614968538284302e-02 1.899190396070480347e-01 1.924268901348114014e-02 -1.091917279486114868e-02 -8.139479418488335671e-01 2.962902624105577185e-02 5.800789949907949605e-01
1.403636883601666689e+09 -8.245775848627090454e-02 1.890349686145782471e-01 1.626448519527912140e-02 -6.910443794076920158e-03 -8.110937502503962060e-01 3.131300966181860962e-02 5.840365309612367550e-01
1.403636883651666403e+09 -8.511663973331451416e-02 1.884299963712692261e-01 1.352333091199398041e-02 -3.146871069430181959e-03 -8.094663217487853002e-01 3.388634900631923991e-02 5.861792272914371216e-01
1.403636883701666594e+09 -8.736627548933029175e-02 1.881467998027801514e-01 1.132355723530054092e-02 1.703788938838770965e-03 -8.090520844661529543e-01 3.376621275057087312e-02 5.867637212717810025e-01
1.403636883751666546e+09 -8.912588655948638916e-02 1.877468526363372803e-01 9.623614139854907990e-03 4.025218774235957142e-03 -8.089177734102318551e-01 3.518619928771146710e-02 5.868541257029195046e-01
1.403636883801666737e+09 -9.050027281045913696e-02 1.877024620771408081e-01 7.763600908219814301e-03 5.690437976571637371e-03 -8.088622361367189262e-01 3.635366486171419387e-02 5.868457317887416647e-01
1.403636883851666451e+09 -9.170192480087280273e-02 1.873900890350341797e-01 5.676790140569210052e-03 5.278055370217736922e-03 -8.082877708893023705e-01 4.125371802582992325e-02 5.873169096078849627e-01
1.403636883901666641e+09 -9.270624816417694092e-02 1.874510049819946289e-01 3.519451478496193886e-03 6.960723124317275481e-03 -8.077837331834111234e-01 4.389406472781617191e-02 5.878012417641939047e-01
1.403636883951666594e+09 -9.367172420024871826e-02 1.875709742307662964e-01 1.910869381390511990e-03 8.445846648665636738e-03 -8.074625539760038606e-01 4.401228472924206825e-02 5.882140855112604205e-01
1.403636884001666546e+09 -9.425941854715347290e-02 1.876012980937957764e-01 1.664645154960453510e-03 1.059329966398250833e-02 -8.055932937237432201e-01 4.497796608497157261e-02 5.906642105938187948e-01
1.403636884051666498e+09 -9.449121356010437012e-02 1.877978295087814331e-01 1.407991163432598114e-03 1.203921202421490144e-02 -8.034358892508598471e-01 4.710820872247691721e-02 5.934026001868172306e-01
1.403636884101666689e+09 -9.452210366725921631e-02 1.882947087287902832e-01 7.207678281702101231e-04 1.281469669799875470e-02 -8.014501220539411719e-01 5.010154400350208537e-02 5.958215510509218271e-01
1.403636884151666403e+09 -9.420681744813919067e-02 1.890926212072372437e-01 8.554875385016202927e-04 1.474259494340871869e-02 -8.003578673391354981e-01 4.786054725024378731e-02 5.974272408415878255e-01
1.403636884201666594e+09 -9.401761740446090698e-02 1.892429590225219727e-01 1.017445349134504795e-03 1.596624138622066910e-02 -7.983933886689194015e-01 4.705406491685958786e-02 6.000824868637285592e-01
1.403636884251666546e+09 -9.354095160961151123e-02 1.891888529062271118e-01 1.349392929114401340e-03 1.635121503890253278e-02 -7.966398948008761582e-01 4.561788448582041605e-02 6.025085264072526092e-01
1.403636884301666737e+09 -9.296612441539764404e-02 1.887407153844833374e-01 1.556261908262968063e-03 1.598809251949934868e-02 -7.958793465898074126e-01 4.609499770816891800e-02 6.034862863028894742e-01
1.403636884351666451e+09 -9.219609200954437256e-02 1.889097541570663452e-01 2.498012501746416092e-03 1.583429581924312643e-02 -7.955149855999420483e-01 4.692216127743865928e-02 6.039068583340369001e-01
1.403636884401666641e+09 -9.203270077705383301e-02 1.888381838798522949e-01 2.509624697268009186e-03 1.567949282996981830e-02 -7.954812878442309998e-01 4.716222517738883485e-02 6.039365850075618658e-01
1.403636884451666594e+09 -9.195208549499511719e-02 1.890124678611755371e-01 2.594514517113566399e-03 1.632943512459916063e-02 -7.954457751287562495e-01 4.641869147531801909e-02 6.040237358415999624e-01
1.403636884501666546e+09 -9.183755517005920410e-02 1.890520155429840088e-01 2.594877267256379128e-03 1.633371863397463028e-02 -7.955018947305383392e-01 4.631495169104733745e-02 6.039576726605645485e-01
1.403636884551666498e+09 -9.155587852001190186e-02 1.890629678964614868e-01 3.014243207871913910e-03 1.627132914648604309e-02 -7.955399726918186420e-01 4.659534254656493013e-02 6.038876300689353105e-01
1.403636884601666689e+09 -9.140791743993759155e-02 1.890217214822769165e-01 3.103654365986585617e-03 1.638370040338750847e-02 -7.954047174544922605e-01 4.662460025277041786e-02 6.040604741774623365e-01
1.403636884651666403e+09 -9.152882546186447144e-02 1.890956461429595947e-01 3.013677662238478661e-03 1.625132218028717615e-02 -7.956449815655294300e-01 4.662694333183342588e-02 6.037473693462448443e-01
1.403636884701666594e+09 -9.096296876668930054e-02 1.895030885934829712e-01 3.653025254607200623e-03 1.647311870945130166e-02 -7.956867152811165633e-01 4.668187334615551964e-02 6.036821102086967761e-01
1.403636884751666546e+09 -9.090080112218856812e-02 1.895105391740798950e-01 3.687702585011720657e-03 1.632555200574063378e-02 -7.957601541998375883e-01 4.681596901908605113e-02 6.035789247350858977e-01
1.403636884801666737e+09 -9.082124382257461548e-02 1.895956695079803467e-01 3.749429015442728996e-03 1.658609812635800443e-02 -7.957430149139392839e-01 4.647144480916155090e-02 6.036210403738142549e-01
1.403636884851666451e+09 -9.077790379524230957e-02 1.894831061363220215e-01 3.747611306607723236e-03 1.632979158711264991e-02 -7.957523246246318571e-01 4.692748453430400923e-02 6.035804726434568224e-01
1.403636884901666641e+09 -9.075798839330673218e-02 1.896027773618698120e-01 3.767375135794281960e-03 1.661426084027684338e-02 -7.957789335435972999e-01 4.646434679027676429e-02 6.035734584475193065e-01
1.403636884951666594e+09 -9.064359217882156372e-02 1.894570291042327881e-01 3.800568869337439537e-03 1.643770633143914681e-02 -7.958318636478248775e-01 4.680080760526426908e-02 6.034825026634044187e-01
1.403636885001666546e+09 -9.063291549682617188e-02 1.895207166671752930e-01 3.835150972008705139e-03 1.662054473044332140e-02 -7.958762652294865125e-01 4.653400186567410030e-02 6.034395699716691430e-01
1.403636885051666498e+09 -9.088584035634994507e-02 1.895894408226013184e-01 3.859302960336208344e-03 1.661565972436611013e-02 -7.958896507820489852e-01 4.661865736057899112e-02 6.034155155577698437e-01
1.403636885101666689e+09 -9.080383926630020142e-02 1.895589381456375122e-01 3.877345239743590355e-03 1.660580732685266667e-02 -7.958747080723983514e-01 4.664004926890275710e-02 6.034338422875307195e-01
1.403636885151666403e+09 -9.082216024398803711e-02 1.896165907382965088e-01 3.894929308444261551e-03 1.670361749872876361e-02 -7.959623961042131546e-01 4.648227285538191617e-02 6.033276485133874933e-01
1.403636885201666594e+09 -9.075379371643066406e-02 1.895447224378585815e-01 3.923627082258462906e-03 1.661814660968184004e-02 -7.959423238441339921e-01 4.672355701691321972e-02 6.033378519010272889e-01
1.403636885251666546e+09 -9.054937958717346191e-02 1.897928714752197266e-01 4.268891643732786179e-03 1.678089342410182122e-02 -7.959709967976561495e-01 4.647409314754723242e-02 6.033147872702503411e-01
1.403636885301666737e+09 -9.050648659467697144e-02 1.897605210542678833e-01 4.293140023946762085e-03 1.673661487349121721e-02 -7.959649289043081444e-01 4.662380579671927816e-02 6.033124716181210712e-01
1.403636885351666451e+09 -9.051641821861267090e-02 1.897752881050109863e-01 4.318651277571916580e-03 1.674210142800918247e-02 -7.960003557305713739e-01 4.654176896376919365e-02 6.032719117100523443e-01
1.403636885401666641e+09 -9.043649584054946899e-02 1.897832304239273071e-01 4.301747772842645645e-03 1.673655732146967987e-02 -7.959586198470788299e-01 4.653545361797215008e-02 6.033276180457247673e-01
1.403636885451666594e+09 -9.042098373174667358e-02 1.897699087858200073e-01 4.289777018129825592e-03 1.672963327752332793e-02 -7.959354650761172323e-01 4.655095662833048931e-02 6.033571605951585370e-01
1.403636885501666546e+09 -9.038348495960235596e-02 1.897514164447784424e-01 4.307738039642572403e-03 1.673497559106809293e-02 -7.959645929044020241e-01 4.652046726977561442e-02 6.033209374449868267e-01
1.403636885551666498e+09 -9.030620753765106201e-02 1.897442787885665894e-01 4.363071639090776443e-03 1.671568703355847188e-02 -7.959881551221065221e-01 4.651191904445907410e-02 6.032910442722509980e-01
1.403636885601666689e+09 -9.012705087661743164e-02 1.897983849048614502e-01 4.586325492709875107e-03 1.676611650603486783e-02 -7.959785402466134085e-01 4.645648961441277425e-02 6.033066014696693014e-01
1.403636885651666403e+09 -9.010405838489532471e-02 1.898072212934494019e-01 4.613992758095264435e-03 1.686154525528745646e-02 -7.960407891266407798e-01 4.635910408937338884e-02 6.032292962102133727e-01
1.403636885701666594e+09 -9.013015031814575195e-02 1.897729039192199707e-01 4.605440888553857803e-03 1.669263399120168509e-02 -7.960768613424812346e-01 4.654852856115723053e-02 6.031718008116183638e-01
