# timestamp tx ty tz qx qy qz qw
1.403637154088319063e+09 -7.629642486572265625e-01 8.790246248245239258e-01 5.914378166198730469e-01 -8.764337925307509602e-02 -8.125056097806405697e-01 -6.060625592459786132e-02 5.731318817609896143e-01
1.403637154138319254e+09 -7.727548480033874512e-01 8.871065974235534668e-01 5.871914625167846680e-01 -9.039646295501310713e-02 -8.147082246241846848e-01 -5.655531900437939241e-02 5.699828805387446851e-01
1.403637154188318968e+09 -7.815905213356018066e-01 8.956726193428039551e-01 5.817135572433471680e-01 -9.587387369169989015e-02 -8.176157753797188565e-01 -4.910899881001399431e-02 5.655978698947222716e-01
1.403637154238319159e+09 -7.907107472419738770e-01 9.049549102783203125e-01 5.754935741424560547e-01 -1.011317762857739666e-01 -8.194157023411470231e-01 -4.204279694519457572e-02 5.626390262033681422e-01
1.403637154288319111e+09 -8.004002571105957031e-01 9.155768752098083496e-01 5.682879090309143066e-01 -1.051837317616414191e-01 -8.211575455479579455e-01 -3.660453726247747674e-02 5.597291986435480871e-01
1.403637154338319302e+09 -8.106828927993774414e-01 9.273992776870727539e-01 5.617557168006896973e-01 -1.071165551505561947e-01 -8.220531152004590947e-01 -3.424833634800593385e-02 5.581951010706673877e-01
1.403637154388319016e+09 -8.216969966888427734e-01 9.412174820899963379e-01 5.540053844451904297e-01 -1.058863031881816658e-01 -8.219865601468006044e-01 -3.667130073612920316e-02 5.583738903615488303e-01
1.403637154438319206e+09 -8.325563073158264160e-01 9.565478563308715820e-01 5.466226339340209961e-01 -1.034294194052016447e-01 -8.197130372466533421e-01 -4.083049576014212423e-02 5.618769993382455308e-01
1.403637154488319159e+09 -8.445084095001220703e-01 9.735102653503417969e-01 5.388512015342712402e-01 -1.010269071567010540e-01 -8.174611893186083389e-01 -4.501089808114909496e-02 5.652652360105705487e-01
1.403637154538319111e+09 -8.565924167633056641e-01 9.909254312515258789e-01 5.300410985946655273e-01 -9.902759927526391670e-02 -8.160541871481576948e-01 -4.904151853135158695e-02 5.673129891690090743e-01
1.403637154588319063e+09 -8.683722615242004395e-01 1.008678674697875977e+00 5.221437811851501465e-01 -9.700860442613806756e-02 -8.157734546692639865e-01 -5.370596955356182756e-02 5.676430834235359768e-01
1.403637154638319254e+09 -8.802593350410461426e-01 1.027113080024719238e+00 5.144519805908203125e-01 -9.469101909424074148e-02 -8.170362996922625465e-01 -5.902224613183033181e-02 5.656869013417431535e-01
1.403637154688318968e+09 -8.919572830200195312e-01 1.045539855957031250e+00 5.067019462585449219e-01 -9.266534963083089549e-02 -8.193917071411956909e-01 -6.462445694987183076e-02 5.619911412201858969e-01
1.403637154738319159e+09 -9.038407206535339355e-01 1.064540147781372070e+00 4.990358352661132812e-01 -9.294842827158192322e-02 -8.212768941849952764e-01 -6.915449275562957077e-02 5.586434541739501158e-01
1.403637154788319111e+09 -9.172691106796264648e-01 1.083144783973693848e+00 4.930428862571716309e-01 -9.591557524810952196e-02 -8.231066799033015524e-01 -7.381746682646547764e-02 5.548392357383459261e-01
1.403637154838319302e+09 -9.313013553619384766e-01 1.101977467536926270e+00 4.879885315895080566e-01 -1.011152234668432626e-01 -8.244251341520481002e-01 -7.736691581672461293e-02 5.514646589752018047e-01
1.403637154888319016e+09 -9.460985660552978516e-01 1.120693445205688477e+00 4.838003218173980713e-01 -1.066656427820244640e-01 -8.244525942755207559e-01 -7.975489217163139744e-02 5.500359239331126249e-01
1.403637154938319206e+09 -9.626438021659851074e-01 1.138793349266052246e+00 4.787263274192810059e-01 -1.113051974938821659e-01 -8.256050238168440858e-01 -8.252818176581941390e-02 5.469703802525910374e-01
1.403637154988319159e+09 -9.808865785598754883e-01 1.156851530075073242e+00 4.768724441528320312e-01 -1.168921972948507165e-01 -8.245703126971732910e-01 -8.386617440209739871e-02 5.471622048544878547e-01
1.403637155038319111e+09 -1.000134229660034180e+00 1.174755573272705078e+00 4.774992763996124268e-01 -1.213911055981225645e-01 -8.232336242776859825e-01 -8.756682487832055661e-02 5.476154220993241228e-01
1.403637155088319063e+09 -1.020048022270202637e+00 1.192756414413452148e+00 4.797877371311187744e-01 -1.282661249394091152e-01 -8.209884104117395331e-01 -9.017474135543848690e-02 5.489939409357018629e-01
1.403637155138319254e+09 -1.040578246116638184e+00 1.211777210235595703e+00 4.864432513713836670e-01 -1.345508829854501764e-01 -8.165845191138001447e-01 -9.430215410985197388e-02 5.533469858612779513e-01
1.403637155188318968e+09 -1.062610268592834473e+00 1.229312062263488770e+00 4.932022094726562500e-01 -1.404414368515603528e-01 -8.135656097791827968e-01 -9.709003576853175721e-02 5.558423574667200606e-01
1.403637155238319159e+09 -1.084236145019531250e+00 1.246824026107788086e+00 5.015605092048645020e-01 -1.438056856976549225e-01 -8.103216814125466794e-01 -1.006672522830866778e-01 5.590749517833399906e-01
1.403637155288319111e+09 -1.108514785766601562e+00 1.264190077781677246e+00 5.115167498588562012e-01 -1.465453308976512048e-01 -8.082595205430804786e-01 -1.026493948189104027e-01 5.609849509451025895e-01
1.403637155338319302e+09 -1.132741808891296387e+00 1.281289219856262207e+00 5.220872759819030762e-01 -1.491531029987228085e-01 -8.056419140661226219e-01 -1.053574787819746422e-01 5.635550193463212398e-01
1.403637155388319016e+09 -1.156422615051269531e+00 1.298303365707397461e+00 5.316940546035766602e-01 -1.534932043287787762e-01 -8.027325124003661383e-01 -1.079380423396906347e-01 5.660474615932439280e-01
1.403637155438319206e+09 -1.179970026016235352e+00 1.315863847732543945e+00 5.405762791633605957e-01 -1.590661463397932129e-01 -8.004302072650781863e-01 -1.116344670637909181e-01 5.670513117431039696e-01
1.403637155488319159e+09 -1.202835559844970703e+00 1.334037661552429199e+00 5.472549796104431152e-01 -1.659164931095521434e-01 -7.972853329715587911e-01 -1.156517648975190909e-01 5.687112487183172416e-01
1.403637155538319111e+09 -1.224672555923461914e+00 1.351818203926086426e+00 5.514549612998962402e-01 -1.729909070190943643e-01 -7.950290525571089839e-01 -1.185693217452782194e-01 5.691610208189958886e-01
1.403637155588319063e+09 -1.245977997779846191e+00 1.369004130363464355e+00 5.537764430046081543e-01 -1.801559906783179177e-01 -7.931995907336896190e-01 -1.201520028428974263e-01 5.691587867155012415e-01
1.403637155638319254e+09 -1.267603039741516113e+00 1.386129260063171387e+00 5.548962950706481934e-01 -1.871248963735834825e-01 -7.914621935533650010e-01 -1.205031126563016197e-01 5.692546610902842197e-01
1.403637155688318968e+09 -1.288408041000366211e+00 1.402736186981201172e+00 5.528818368911743164e-01 -1.938258185786235765e-01 -7.906422918169323522e-01 -1.207995312034645385e-01 5.680878380178706610e-01
1.403637155738319159e+09 -1.307840704917907715e+00 1.420252561569213867e+00 5.494391918182373047e-01 -2.007284136292104559e-01 -7.887524851863813025e-01 -1.223934275637079544e-01 5.679766456144258457e-01
1.403637155788319111e+09 -1.326507568359375000e+00 1.438699841499328613e+00 5.437260866165161133e-01 -2.092130503629713312e-01 -7.871279236498877063e-01 -1.237904875488584217e-01 5.668645751507614960e-01
1.403637155838319302e+09 -1.344873666763305664e+00 1.457719564437866211e+00 5.366226434707641602e-01 -2.181511070003386843e-01 -7.848000570930833142e-01 -1.267569274034652804e-01 5.660668213704567187e-01
1.403637155888319016e+09 -1.363535284996032715e+00 1.477833628654479980e+00 5.232908725738525391e-01 -2.278341603434295704e-01 -7.847587981364065879e-01 -1.311188823124387892e-01 5.612958781509479467e-01
1.403637155938319206e+09 -1.378548145294189453e+00 1.498036146163940430e+00 5.168255567550659180e-01 -2.366853035555434859e-01 -7.837923689736618904e-01 -1.374749528049661607e-01 5.574497526869551800e-01
1.403637155988319159e+09 -1.393327951431274414e+00 1.518336415290832520e+00 5.105522274971008301e-01 -2.456336472107675251e-01 -7.809896358454185838e-01 -1.449234724707652855e-01 5.556226121991364453e-01
1.403637156038319111e+09 -1.407337665557861328e+00 1.540356040000915527e+00 5.034487247467041016e-01 -2.557030251128707410e-01 -7.769027142572322298e-01 -1.509824503426679121e-01 5.551958530252146806e-01
1.403637156088319063e+09 -1.420039534568786621e+00 1.563375592231750488e+00 4.965518414974212646e-01 -2.664144355106104478e-01 -7.721033148273527269e-01 -1.562439213777038760e-01 5.553986467544680394e-01
1.403637156138319254e+09 -1.433149337768554688e+00 1.587409138679504395e+00 4.842467606067657471e-01 -2.774922422901788810e-01 -7.675614006194629857e-01 -1.617723182414463612e-01 5.546866401840275795e-01
1.403637156188318968e+09 -1.444132566452026367e+00 1.612288355827331543e+00 4.741995036602020264e-01 -2.890394233633129528e-01 -7.628823454887343480e-01 -1.673335549736861827e-01 5.535939125959381535e-01
1.403637156238319159e+09 -1.452445864677429199e+00 1.638921618461608887e+00 4.652093052864074707e-01 -3.008464771149327310e-01 -7.577713471820227698e-01 -1.730038614209380432e-01 5.525790862228875389e-01
1.403637156288319111e+09 -1.459922075271606445e+00 1.665455222129821777e+00 4.584180414676666260e-01 -3.119326772637378564e-01 -7.529041032835747105e-01 -1.801466759745764534e-01 5.507999557454084094e-01
1.403637156338319302e+09 -1.466035127639770508e+00 1.693426847457885742e+00 4.480538666248321533e-01 -3.243682556857881427e-01 -7.479277559459289737e-01 -1.855517255905014817e-01 5.485980894237904026e-01
1.403637156388319016e+09 -1.472578287124633789e+00 1.722668886184692383e+00 4.348624646663665771e-01 -3.360706824015158301e-01 -7.437156942432842088e-01 -1.924879825031514669e-01 5.448778203948804189e-01
1.403637156438319206e+09 -1.475678801536560059e+00 1.752168059349060059e+00 4.285492599010467529e-01 -3.473698531040502746e-01 -7.385242020513935746e-01 -1.996229586398439726e-01 5.422793214964940489e-01
1.403637156488319159e+09 -1.478228330612182617e+00 1.783151030540466309e+00 4.160358905792236328e-01 -3.587306109504754259e-01 -7.335110823308030881e-01 -2.066014665831126251e-01 5.390637020526420908e-01
1.403637156538319111e+09 -1.479037761688232422e+00 1.814789056777954102e+00 4.059512615203857422e-01 -3.691755076606910158e-01 -7.276037618882502667e-01 -2.143531051584763591e-01 5.369869239920619375e-01
1.403637156588319063e+09 -1.477992534637451172e+00 1.846716165542602539e+00 3.926129043102264404e-01 -3.794223360356940855e-01 -7.226954087638484125e-01 -2.217476810420291045e-01 5.334585298046640167e-01
1.403637156638319254e+09 -1.475566267967224121e+00 1.879237532615661621e+00 3.816452324390411377e-01 -3.890222090494144247e-01 -7.170930051605196587e-01 -2.301816688139094458e-01 5.305240259952535009e-01
1.403637156688318968e+09 -1.471758842468261719e+00 1.912431597709655762e+00 3.696432113647460938e-01 -3.983292359201565658e-01 -7.121002216736588286e-01 -2.383192377011079388e-01 5.267362101138985953e-01
1.403637156738319159e+09 -1.465597271919250488e+00 1.946081280708312988e+00 3.592215180397033691e-01 -4.063062868769707348e-01 -7.067368457696624473e-01 -2.469379842872066466e-01 5.238891714780601339e-01
1.403637156788319111e+09 -1.459471344947814941e+00 1.980906128883361816e+00 3.443856239318847656e-01 -4.135445095877410271e-01 -7.043457095173547566e-01 -2.535939537652147635e-01 5.182356285398128648e-01
1.403637156838319302e+09 -1.452585220336914062e+00 2.015208721160888672e+00 3.298516869544982910e-01 -4.184995282222733204e-01 -7.034182028450510771e-01 -2.605735168920980116e-01 5.120179870653535081e-01
1.403637156888319016e+09 -1.444543242454528809e+00 2.049461841583251953e+00 3.157978057861328125e-01 -4.228781131705658947e-01 -7.027525353373069716e-01 -2.655580730623413044e-01 5.067463717775446685e-01
1.403637156938319206e+09 -1.437830805778503418e+00 2.083797216415405273e+00 2.954505085945129395e-01 -4.251882722138691784e-01 -7.035931928670258184e-01 -2.708115571471318428e-01 5.008319604802738967e-01
1.403637156988319159e+09 -1.429830789566040039e+00 2.118015527725219727e+00 2.767038941383361816e-01 -4.279586215309558184e-01 -7.042776679851212585e-01 -2.732877927524074990e-01 4.961432927766741274e-01
1.403637157038319111e+09 -1.421965241432189941e+00 2.152378320693969727e+00 2.575123310089111328e-01 -4.300069329383274797e-01 -7.045793235844374225e-01 -2.746101501869808725e-01 4.932051092766103761e-01
1.403637157088319063e+09 -1.416272640228271484e+00 2.186507701873779297e+00 2.320286184549331665e-01 -4.323630392330432559e-01 -7.051963416924459382e-01 -2.740438131233329244e-01 4.905714121894800273e-01
1.403637157138319254e+09 -1.409938097000122070e+00 2.221366405487060547e+00 2.114020586013793945e-01 -4.342030034463280619e-01 -7.048378177171137349e-01 -2.729734321749678339e-01 4.900580657846406729e-01
1.403637157188318968e+09 -1.402672648429870605e+00 2.256224393844604492e+00 1.946377754211425781e-01 -4.352222209103404627e-01 -7.044555149683392470e-01 -2.715894359308333450e-01 4.904724499371341806e-01
1.403637157238319159e+09 -1.396918654441833496e+00 2.291593074798583984e+00 1.761762499809265137e-01 -4.360744279234287646e-01 -7.041200869702499698e-01 -2.704123806346524495e-01 4.908473702035713870e-01
1.403637157288319111e+09 -1.389628767967224121e+00 2.328980445861816406e+00 1.616922318935394287e-01 -4.364250844160637577e-01 -7.034279136381269559e-01 -2.687697193668627804e-01 4.924278159878882066e-01
1.403637157338319302e+09 -1.382207870483398438e+00 2.367310762405395508e+00 1.511155664920806885e-01 -4.369198911891908899e-01 -7.027589572518385674e-01 -2.663638253473166739e-01 4.942480847022864276e-01
1.403637157388319016e+09 -1.371278762817382812e+00 2.406288146972656250e+00 1.413417309522628784e-01 -4.377399712465113168e-01 -7.019758985912700755e-01 -2.630538779044152564e-01 4.964032762679262412e-01
1.403637157438319206e+09 -1.362779259681701660e+00 2.446227788925170898e+00 1.336234807968139648e-01 -4.390681505754436831e-01 -7.010726644073718150e-01 -2.588475837518941503e-01 4.987125492273222771e-01
1.403637157488319159e+09 -1.353308200836181641e+00 2.486629724502563477e+00 1.281811147928237915e-01 -4.396527729462163525e-01 -7.008399523194235314e-01 -2.550965685363411062e-01 5.004543347745074033e-01
1.403637157538319111e+09 -1.342457056045532227e+00 2.527329444885253906e+00 1.244910955429077148e-01 -4.400244673091795455e-01 -7.005419762769201641e-01 -2.518328141615314708e-01 5.021948241019448256e-01
1.403637157588319063e+09 -1.331075429916381836e+00 2.570179462432861328e+00 1.222269237041473389e-01 -4.394184548472026552e-01 -7.005427915538638972e-01 -2.499082925372680120e-01 5.036834959205271911e-01
1.403637157638319254e+09 -1.317628860473632812e+00 2.614612102508544922e+00 1.229801550507545471e-01 -4.384755723728049892e-01 -7.012298596834978248e-01 -2.486905417869281487e-01 5.041516346758456724e-01
1.403637157688318968e+09 -1.303255915641784668e+00 2.660065650939941406e+00 1.248525977134704590e-01 -4.378149534727149850e-01 -7.017513076426429297e-01 -2.474065268895997982e-01 5.046317263014197252e-01
1.403637157738319159e+09 -1.287334799766540527e+00 2.707417488098144531e+00 1.291854679584503174e-01 -4.369192246757766518e-01 -7.022685723874529939e-01 -2.464465698419134876e-01 5.051579273442731166e-01
1.403637157788319111e+09 -1.270298600196838379e+00 2.753003120422363281e+00 1.334266364574432373e-01 -4.343974438719103159e-01 -7.013002389330675879e-01 -2.487530472499331347e-01 5.075418772021134117e-01
1.403637157838319302e+09 -1.252606153488159180e+00 2.802294731140136719e+00 1.371813714504241943e-01 -4.313685293320080882e-01 -7.006778113448132173e-01 -2.521288988258948982e-01 5.093160266159160177e-01
1.403637157888319016e+09 -1.233920812606811523e+00 2.852224111557006836e+00 1.406144201755523682e-01 -4.291718029656774180e-01 -6.998260059566910884e-01 -2.548638596198604112e-01 5.109789995543487784e-01
1.403637157938319206e+09 -1.213520526885986328e+00 2.902857542037963867e+00 1.426955163478851318e-01 -4.261183326170502328e-01 -6.992315462075225918e-01 -2.587642302114375736e-01 5.123860698330746644e-01
1.403637157988319159e+09 -1.192716956138610840e+00 2.953484535217285156e+00 1.428984999656677246e-01 -4.235135684954264845e-01 -6.995599981675358903e-01 -2.623924358395980927e-01 5.122521604427543451e-01
1.403637158038319111e+09 -1.170876622200012207e+00 3.003919601440429688e+00 1.416520923376083374e-01 -4.198345331249104806e-01 -7.003212120752300152e-01 -2.673001344961459247e-01 5.117028462023750501e-01
1.403637158088319063e+09 -1.148117542266845703e+00 3.054378271102905273e+00 1.425662934780120850e-01 -4.174663413409141488e-01 -7.009628492137965905e-01 -2.709667183991710249e-01 5.108326295270220196e-01
1.403637158138319254e+09 -1.123786211013793945e+00 3.104535102844238281e+00 1.462173014879226685e-01 -4.159335247419840287e-01 -7.010834899758816574e-01 -2.726615104992565763e-01 5.110156003207838582e-01
1.403637158188318968e+09 -1.100015044212341309e+00 3.154057502746582031e+00 1.494951248168945312e-01 -4.144577160428061791e-01 -7.015692213226344398e-01 -2.746768743645029986e-01 5.104684554354756987e-01
1.403637158238319159e+09 -1.075564861297607422e+00 3.202741622924804688e+00 1.542792320251464844e-01 -4.147866534148431650e-01 -7.003637925142301990e-01 -2.755252929154699548e-01 5.113984779483053966e-01
1.403637158288319111e+09 -1.050129890441894531e+00 3.253128290176391602e+00 1.607894301414489746e-01 -4.162844778089243025e-01 -7.000466687045112657e-01 -2.765413860991796646e-01 5.100654437867869762e-01
1.403637158338319302e+09 -1.025161266326904297e+00 3.301075220108032227e+00 1.668108403682708740e-01 -4.189478144856378372e-01 -6.984017567075226918e-01 -2.791152090508620676e-01 5.087360956744146900e-01
1.403637158388319016e+09 -9.980618953704833984e-01 3.348786354064941406e+00 1.745768338441848755e-01 -4.239242885810324823e-01 -6.952479938122760883e-01 -2.807290795693410113e-01 5.080448883073438449e-01
1.403637158438319206e+09 -9.698231816291809082e-01 3.395550966262817383e+00 1.808132529258728027e-01 -4.290960590775161343e-01 -6.915237084590915018e-01 -2.842834798231508864e-01 5.068080857906376302e-01
1.403637158488319159e+09 -9.406352639198303223e-01 3.435997486114501953e+00 1.866894215345382690e-01 -4.358759840217955039e-01 -6.866866977345421619e-01 -2.870807958740635990e-01 5.060218595552717913e-01
1.403637158538319111e+09 -9.107720851898193359e-01 3.482472896575927734e+00 1.899176836013793945e-01 -4.440654443192758039e-01 -6.809800155231195973e-01 -2.896532368709710537e-01 5.051466143505519701e-01
1.403637158588319063e+09 -8.777986764907836914e-01 3.529279232025146484e+00 1.929226964712142944e-01 -4.535366208440710922e-01 -6.745413410425081802e-01 -2.914367261395294229e-01 5.043442747122138803e-01
1.403637158638319254e+09 -8.455797433853149414e-01 3.576312541961669922e+00 1.923244595527648926e-01 -4.634355923299713909e-01 -6.682233410451144939e-01 -2.938064756961543122e-01 5.023771223725044255e-01
1.403637158688318968e+09 -8.110066056251525879e-01 3.621666193008422852e+00 1.899658143520355225e-01 -4.725543082412488882e-01 -6.615947056734302612e-01 -2.983858064995497106e-01 4.999507792444524701e-01
1.403637158738319159e+09 -7.749003767967224121e-01 3.666775226593017578e+00 1.860709786415100098e-01 -4.813535776877820305e-01 -6.557033017520003115e-01 -3.035883286871591258e-01 4.961713816854363968e-01
1.403637158788319111e+09 -7.362787723541259766e-01 3.712687253952026367e+00 1.825893372297286987e-01 -4.888673700919813903e-01 -6.511374682922068668e-01 -3.081938014577084717e-01 4.919809677095360323e-01
1.403637158838319302e+09 -6.976057291030883789e-01 3.756517410278320312e+00 1.759961843490600586e-01 -4.952865576995150176e-01 -6.489544763587259402e-01 -3.122665120873411859e-01 4.858383875374022165e-01
1.403637158888319016e+09 -6.576724648475646973e-01 3.802423954010009766e+00 1.697780191898345947e-01 -5.006696940802145557e-01 -6.465546778641830805e-01 -3.149885982128373674e-01 4.817458759112303590e-01
1.403637158938319206e+09 -6.162537336349487305e-01 3.847755193710327148e+00 1.656315028667449951e-01 -5.024994702320211282e-01 -6.463686344312286058e-01 -3.207852302201590899e-01 4.762338783755795668e-01
1.403637158988319159e+09 -5.749134421348571777e-01 3.891671419143676758e+00 1.618572324514389038e-01 -5.048093397280850603e-01 -6.467370476405501778e-01 -3.242276949045671541e-01 4.709300623121766005e-01
1.403637159038319111e+09 -5.341213345527648926e-01 3.937412500381469727e+00 1.584013104438781738e-01 -5.061567717944145395e-01 -6.474025456912062548e-01 -3.278396826885874304e-01 4.660433549079406879e-01
1.403637159088319063e+09 -4.919806718826293945e-01 3.983839511871337891e+00 1.583941578865051270e-01 -5.075507770846177102e-01 -6.468837871009006646e-01 -3.292500085683003896e-01 4.642499397141280348e-01
1.403637159138319254e+09 -4.501890540122985840e-01 4.029854297637939453e+00 1.585541665554046631e-01 -5.092488965461318129e-01 -6.454033651528283677e-01 -3.290603356862370488e-01 4.645851408450479281e-01
1.403637159188318968e+09 -4.093315005302429199e-01 4.074598312377929688e+00 1.561268866062164307e-01 -5.114352023712781525e-01 -6.433144106944935769e-01 -3.271452135185499710e-01 4.664296431833516721e-01
1.403637159238319159e+09 -3.673370778560638428e-01 4.120131492614746094e+00 1.538508385419845581e-01 -5.132752458161582432e-01 -6.415977229557094930e-01 -3.246539705433414413e-01 4.685090002773201201e-01
1.403637159288319111e+09 -3.249757289886474609e-01 4.165949344635009766e+00 1.498379856348037720e-01 -5.145163709508958627e-01 -6.406135178978572542e-01 -3.221703876376190157e-01 4.702057698917337381e-01
1.403637159338319302e+09 -2.825536727905273438e-01 4.211413383483886719e+00 1.439229696989059448e-01 -5.154360831855053782e-01 -6.401607621456743002e-01 -3.200040275272787449e-01 4.712931838312268695e-01
1.403637159388319016e+09 -2.391988039016723633e-01 4.257444858551025391e+00 1.373029798269271851e-01 -5.156348030353146150e-01 -6.403366529282605857e-01 -3.182826740380550468e-01 4.720019705706217095e-01
1.403637159438319206e+09 -1.949627548456192017e-01 4.303269386291503906e+00 1.300809830427169800e-01 -5.142721526616006456e-01 -6.411938658371127975e-01 -3.183987136223002112e-01 4.722465866190313499e-01
1.403637159488319159e+09 -1.495162993669509888e-01 4.350069999694824219e+00 1.221796348690986633e-01 -5.132968735077989564e-01 -6.416318058190486617e-01 -3.176587642614140394e-01 4.732101593334789857e-01
1.403637159538319111e+09 -1.036499589681625366e-01 4.397092342376708984e+00 1.126849278807640076e-01 -5.103537364117591846e-01 -6.448657416403292819e-01 -3.200978588959442761e-01 4.703451920871065672e-01
1.403637159588319063e+09 -5.645588785409927368e-02 4.444360256195068359e+00 1.036232486367225647e-01 -5.082358303189983273e-01 -6.476423211900665944e-01 -3.213952815529528273e-01 4.679325139152004653e-01
1.403637159638319254e+09 -8.873373270034790039e-03 4.491380214691162109e+00 9.406627714633941650e-02 -5.056386697490432569e-01 -6.507130403561643961e-01 -3.234410950751853697e-01 4.650676647343045533e-01
1.403637159688318968e+09 3.754272684454917908e-02 4.537928104400634766e+00 8.491250127553939819e-02 -5.032639054594746364e-01 -6.526172175049387292e-01 -3.252707727702096596e-01 4.636972431007748696e-01
1.403637159738319159e+09 8.416599035263061523e-02 4.584592342376708984e+00 7.744712382555007935e-02 -5.008655070326841763e-01 -6.543691001333272750e-01 -3.276153128241228174e-01 4.621720799212601372e-01
1.403637159788319111e+09 1.313595324754714966e-01 4.632622241973876953e+00 7.277818769216537476e-02 -4.993319765503148600e-01 -6.550228538101554587e-01 -3.288356930887234575e-01 4.620386619446626986e-01
1.403637159838319302e+09 1.782988309860229492e-01 4.680093765258789062e+00 7.084094732999801636e-02 -4.985189983837461369e-01 -6.549397845710323018e-01 -3.310211665755832255e-01 4.614733731381001625e-01
1.403637159888319016e+09 2.244968861341476440e-01 4.727133274078369141e+00 6.829781830310821533e-02 -4.995151640002222226e-01 -6.542454803159095666e-01 -3.341452996345836701e-01 4.591234813774504597e-01
1.403637159938319206e+09 2.721370160579681396e-01 4.774913311004638672e+00 6.639427691698074341e-02 -5.041710901453185789e-01 -6.513571359014627138e-01 -3.358759991377566756e-01 4.568727465883012928e-01
1.403637159988319159e+09 3.192318975925445557e-01 4.821968078613281250e+00 6.428018957376480103e-02 -5.095165887264793136e-01 -6.478650467333285645e-01 -3.393974846505712351e-01 4.532913791885073707e-01
1.403637160038319111e+09 3.656954765319824219e-01 4.868913650512695312e+00 6.000825390219688416e-02 -5.155075684700461958e-01 -6.412641276940714841e-01 -3.442270090411256867e-01 4.522610215677038137e-01
1.403637160088319063e+09 4.134927690029144287e-01 4.917370796203613281e+00 5.603200569748878479e-02 -5.221351390577285700e-01 -6.331751949256595458e-01 -3.490893844440718374e-01 4.523280565700943390e-01
1.403637160138319254e+09 4.597530961036682129e-01 4.964373588562011719e+00 5.046107247471809387e-02 -5.295353421121908877e-01 -6.241614092026522842e-01 -3.543284163301606560e-01 4.521794224610897195e-01
1.403637160188318968e+09 5.060352087020874023e-01 5.011380672454833984e+00 4.415208846330642700e-02 -5.372705255297712812e-01 -6.158169869862504253e-01 -3.605897587514262370e-01 4.495384820232054546e-01
1.403637160238319159e+09 5.536684989929199219e-01 5.058527469635009766e+00 3.725054860115051270e-02 -5.450543810162760128e-01 -6.079929525573004589e-01 -3.677006694886847393e-01 4.450354019998785104e-01
1.403637160288319111e+09 6.020082235336303711e-01 5.105397224426269531e+00 2.905089221894741058e-02 -5.538289899989219389e-01 -5.991484259909272136e-01 -3.741688862167990015e-01 4.407859549221690432e-01
1.403637160338319302e+09 6.500329375267028809e-01 5.151078701019287109e+00 1.917381770908832550e-02 -5.624815466602863800e-01 -5.908132418591095503e-01 -3.816891369695861180e-01 4.345890307290256049e-01
1.403637160388319016e+09 7.000864148139953613e-01 5.198493480682373047e+00 8.860194124281406403e-03 -5.725327336147787438e-01 -5.812680917286474624e-01 -3.881338865662553039e-01 4.285857680519721824e-01
1.403637160438319206e+09 7.505890727043151855e-01 5.244242191314697266e+00 -2.691234229132533073e-03 -5.819640898276652319e-01 -5.724226982447044865e-01 -3.959502269286680476e-01 4.205632776175846632e-01
1.403637160488319159e+09 8.001243472099304199e-01 5.288661003112792969e+00 -1.419987063854932785e-02 -5.913133264376427833e-01 -5.641771810529783160e-01 -4.039254540827466045e-01 4.109706630653963133e-01
1.403637160538319111e+09 8.490803241729736328e-01 5.331639766693115234e+00 -2.678238600492477417e-02 -6.008019972705742617e-01 -5.560968452848072952e-01 -4.116689812399556003e-01 4.004021835914870486e-01
1.403637160588319063e+09 8.991400599479675293e-01 5.374819755554199219e+00 -3.958268836140632629e-02 -6.099999604151138399e-01 -5.468171886172985552e-01 -4.190581182160867391e-01 3.915115631541749019e-01
1.403637160638319254e+09 9.488991498947143555e-01 5.417935848236083984e+00 -5.347917228937149048e-02 -6.185816885953203670e-01 -5.387536081322700232e-01 -4.262573854074228064e-01 3.813212368130710073e-01
1.403637160688318968e+09 9.972699880599975586e-01 5.460880756378173828e+00 -6.894567608833312988e-02 -6.267948728332026764e-01 -5.314673765836449570e-01 -4.305876480848686572e-01 3.731821168465186411e-01
1.403637160738319159e+09 1.045671224594116211e+00 5.505167007446289062e+00 -8.290660381317138672e-02 -6.341582333239050850e-01 -5.260225961720584875e-01 -4.331419626983391002e-01 3.654197635237337316e-01
1.403637160788319111e+09 1.092196702957153320e+00 5.550273895263671875e+00 -9.616407006978988647e-02 -6.395022164573128665e-01 -5.222942144479252313e-01 -4.359842464869586598e-01 3.579991697135732620e-01
1.403637160838319302e+09 1.138533353805541992e+00 5.595018863677978516e+00 -1.064457669854164124e-01 -6.437391635423217462e-01 -5.181334612071392121e-01 -4.381065068361080783e-01 3.538365362242926193e-01
1.403637160888319016e+09 1.182502150535583496e+00 5.640626907348632812e+00 -1.165907755494117737e-01 -6.476993626595984876e-01 -5.146229319405029035e-01 -4.390473708413256682e-01 3.505512511582718482e-01
1.403637160938319206e+09 1.225712180137634277e+00 5.687133312225341797e+00 -1.226394250988960266e-01 -6.517210200728212888e-01 -5.123559516512025125e-01 -4.382345406085045303e-01 3.474213266632966146e-01
1.403637160988319159e+09 1.267096161842346191e+00 5.734179019927978516e+00 -1.260662376880645752e-01 -6.553311046960236252e-01 -5.098729495461835626e-01 -4.365820088130953347e-01 3.463623364623913403e-01
