# timestamp tx ty tz qx qy qz qw
1.403637162888319016e+09 3.272597789764404297e+00 6.892396450042724609e+00 1.165435165166854858e-01 -6.720398091348264158e-01 -4.081286503882945449e-01 -5.003856437582848704e-01 3.625020099128585804e-01
1.403637162938319206e+09 3.331132173538208008e+00 6.881121158599853516e+00 1.130128428339958191e-01 -6.751501705955671451e-01 -4.011600104145913726e-01 -5.072627177068588233e-01 3.548625486207204194e-01
1.403637162988319159e+09 3.390141248703002930e+00 6.867339611053466797e+00 1.079357266426086426e-01 -6.792486191122294459e-01 -3.940561046773566334e-01 -5.138419180582224355e-01 3.454092978581855267e-01
1.403637163038319111e+09 3.451189517974853516e+00 6.852184772491455078e+00 1.027621626853942871e-01 -6.845268794279963931e-01 -3.854838081401238958e-01 -5.200081753045050492e-01 3.352859714017821235e-01
1.403637163088319063e+09 3.510452985763549805e+00 6.832305908203125000e+00 9.697983413934707642e-02 -6.903600598272573441e-01 -3.755883821109364806e-01 -5.264922904442850271e-01 3.242564156980172196e-01
1.403637163138319254e+09 3.566806077957153320e+00 6.808995246887207031e+00 8.888444304466247559e-02 -6.959996456637853601e-01 -3.649863708469059387e-01 -5.339806397520997505e-01 3.118238584551034087e-01
1.403637163188318968e+09 3.623611927032470703e+00 6.783046245574951172e+00 8.185511827468872070e-02 -7.023961574255750406e-01 -3.530113412677515217e-01 -5.403509300771912605e-01 3.000724967984311209e-01
1.403637163238319159e+09 3.678974866867065430e+00 6.755373954772949219e+00 7.300737500190734863e-02 -7.080009098820687630e-01 -3.404953844566332988e-01 -5.475040898419410995e-01 2.881611985959241506e-01
1.403637163288319111e+09 3.733419418334960938e+00 6.725909233093261719e+00 6.297963857650756836e-02 -7.136770455729815055e-01 -3.279271409525705838e-01 -5.533457970346401522e-01 2.773757266831261559e-01
1.403637163338319302e+09 3.786380290985107422e+00 6.695349216461181641e+00 5.170613527297973633e-02 -7.196603463745535612e-01 -3.143787106257219244e-01 -5.579212343862340884e-01 2.682888525121887580e-01
1.403637163388319016e+09 3.838827610015869141e+00 6.663805961608886719e+00 3.924885392189025879e-02 -7.262041420650873214e-01 -3.007019398874802296e-01 -5.604767685071372352e-01 2.609054989056643903e-01
1.403637163438319206e+09 3.888270616531372070e+00 6.628539562225341797e+00 2.620684355497360229e-02 -7.333213065636443595e-01 -2.871590246799429758e-01 -5.613777022097889979e-01 2.542334190194335264e-01
1.403637163488319159e+09 3.936136245727539062e+00 6.593551635742187500e+00 9.717096574604511261e-03 -7.405525448335930072e-01 -2.747385877669514254e-01 -5.604553965471670285e-01 2.489786842552348944e-01
1.403637163538319111e+09 3.981039285659790039e+00 6.556263446807861328e+00 -3.399915061891078949e-03 -7.483155104267215085e-01 -2.643323916625509029e-01 -5.575977695595101258e-01 2.433865463722485190e-01
1.403637163588319063e+09 4.024893283843994141e+00 6.516965866088867188e+00 -1.576596871018409729e-02 -7.564844168119375656e-01 -2.550222169434735453e-01 -5.524582032398166476e-01 2.397601502730841994e-01
1.403637163638319254e+09 4.068926334381103516e+00 6.476722717285156250e+00 -2.578185126185417175e-02 -7.649922817865417723e-01 -2.483008902556598785e-01 -5.458079470118137877e-01 2.350045992826862717e-01
1.403637163688318968e+09 4.112375736236572266e+00 6.434479713439941406e+00 -3.398975357413291931e-02 -7.715204387921290596e-01 -2.421668032231120704e-01 -5.403935930158247913e-01 2.325644353080373039e-01
1.403637163738319159e+09 4.155558109283447266e+00 6.390380382537841797e+00 -4.028188064694404602e-02 -7.780732382796934354e-01 -2.366181540328170796e-01 -5.339797833207673428e-01 2.312562995028675239e-01
1.403637163788319111e+09 4.198365688323974609e+00 6.344511032104492188e+00 -4.300487041473388672e-02 -7.820547329633601441e-01 -2.329293045637761406e-01 -5.305352474972175880e-01 2.294922327402589279e-01
1.403637163838319302e+09 4.240333080291748047e+00 6.296812534332275391e+00 -4.300102218985557556e-02 -7.855086834903960424e-01 -2.288937990131865441e-01 -5.268436015408273221e-01 2.302597586422463483e-01
1.403637163888319016e+09 4.284304618835449219e+00 6.246955394744873047e+00 -4.001873731613159180e-02 -7.878178085771924133e-01 -2.243799808439355392e-01 -5.241933680412342866e-01 2.328476703484331500e-01
1.403637163938319206e+09 4.329392910003662109e+00 6.195584297180175781e+00 -3.536459803581237793e-02 -7.881651876876651919e-01 -2.207169167571640389e-01 -5.241223414154234650e-01 2.353198903698816014e-01
1.403637163988319159e+09 4.376891136169433594e+00 6.143272876739501953e+00 -2.886245585978031158e-02 -7.877246325893184631e-01 -2.181076740505894784e-01 -5.251241648000591900e-01 2.369885171802743051e-01
1.403637164038319111e+09 4.425683975219726562e+00 6.088195323944091797e+00 -1.952771842479705811e-02 -7.870156827650635067e-01 -2.176392840787350902e-01 -5.262355846345121435e-01 2.373090107263306769e-01
1.403637164088319063e+09 4.477389812469482422e+00 6.030318260192871094e+00 -7.080025970935821533e-03 -7.850919487272101094e-01 -2.175828235923717435e-01 -5.289958395614273723e-01 2.375957673191653741e-01
1.403637164138319254e+09 4.530405998229980469e+00 5.970288753509521484e+00 6.931600626558065414e-03 -7.830635098691288709e-01 -2.188479859091889412e-01 -5.315643810665602320e-01 2.373950449277677788e-01
1.403637164188318968e+09 4.583318710327148438e+00 5.906200885772705078e+00 2.127964422106742859e-02 -7.808111193124395166e-01 -2.208680308855216212e-01 -5.344153154701281050e-01 2.365408621819306556e-01
1.403637164238319159e+09 4.638077259063720703e+00 5.841409683227539062e+00 3.681902587413787842e-02 -7.794509081983090892e-01 -2.241616589659996273e-01 -5.359093052551849867e-01 2.345400795159475471e-01
1.403637164288319111e+09 4.692576408386230469e+00 5.774834632873535156e+00 5.415851995348930359e-02 -7.766721665464998425e-01 -2.297159353079815947e-01 -5.395748672721289996e-01 2.299345502220349613e-01
1.403637164338319302e+09 4.748652458190917969e+00 5.706490516662597656e+00 7.017815858125686646e-02 -7.759041155521919642e-01 -2.350522567273166941e-01 -5.400980686880871851e-01 2.258701314383214920e-01
1.403637164388319016e+09 4.805135726928710938e+00 5.636647224426269531e+00 8.529806137084960938e-02 -7.756422385302370603e-01 -2.388422076347345713e-01 -5.395836570796898046e-01 2.240156125641175333e-01
1.403637164438319206e+09 4.860548496246337891e+00 5.566089630126953125e+00 9.797337651252746582e-02 -7.763187482644940962e-01 -2.425473951665392258e-01 -5.376004893901776827e-01 2.224537614840831068e-01
1.403637164488319159e+09 4.916353225708007812e+00 5.493850231170654297e+00 1.090492606163024902e-01 -7.776520485297955254e-01 -2.432859575441300992e-01 -5.342802752023555479e-01 2.249751582040632747e-01
1.403637164538319111e+09 4.971283912658691406e+00 5.421278953552246094e+00 1.182007938623428345e-01 -7.785409092237304263e-01 -2.421140110872340157e-01 -5.313131023457586810e-01 2.301331040421239205e-01
1.403637164588319063e+09 5.028015613555908203e+00 5.347489356994628906e+00 1.257484406232833862e-01 -7.794499775715485468e-01 -2.420550964250379189e-01 -5.283105821933946622e-01 2.339978450773733398e-01
1.403637164638319254e+09 5.084833145141601562e+00 5.272712707519531250e+00 1.314036846160888672e-01 -7.802604244740256600e-01 -2.419877290742424025e-01 -5.256789197222717647e-01 2.372704834924264095e-01
1.403637164688318968e+09 5.143796920776367188e+00 5.195466518402099609e+00 1.332517564296722412e-01 -7.799668937907263677e-01 -2.448602439017659727e-01 -5.251025772338352438e-01 2.365637100850371266e-01
1.403637164738319159e+09 5.202146530151367188e+00 5.118662357330322266e+00 1.356623768806457520e-01 -7.778445945076176704e-01 -2.492734598142735125e-01 -5.278420953944217286e-01 2.328159173190864351e-01
1.403637164788319111e+09 5.262392044067382812e+00 5.040559768676757812e+00 1.376837342977523804e-01 -7.744799773257832198e-01 -2.532426987051554779e-01 -5.333115404010515537e-01 2.272172994053090755e-01
1.403637164838319302e+09 5.323272228240966797e+00 4.961507320404052734e+00 1.383136957883834839e-01 -7.716716407229551322e-01 -2.548341908072341844e-01 -5.385822389481882411e-01 2.225119906636972011e-01
1.403637164888319016e+09 5.383118152618408203e+00 4.883191108703613281e+00 1.370525211095809937e-01 -7.699815659473620011e-01 -2.553163675949791656e-01 -5.433239781525335266e-01 2.161966588637741771e-01
1.403637164938319206e+09 5.444600582122802734e+00 4.802342891693115234e+00 1.355263888835906982e-01 -7.694654027580568600e-01 -2.535035466181034813e-01 -5.468820022791615054e-01 2.111374466871274447e-01
1.403637164988319159e+09 5.505575656890869141e+00 4.721435546875000000e+00 1.328878402709960938e-01 -7.702197941707700224e-01 -2.499467508910821756e-01 -5.492938269920063510e-01 2.063113715116149105e-01
1.403637165038319111e+09 5.565974235534667969e+00 4.640885353088378906e+00 1.286443173885345459e-01 -7.709704453164676341e-01 -2.453306407674903100e-01 -5.522772537725666453e-01 2.010156315179793818e-01
1.403637165088319063e+09 5.626758098602294922e+00 4.559342384338378906e+00 1.239504665136337280e-01 -7.714905034318015886e-01 -2.386569496218327591e-01 -5.560468357111227888e-01 1.966142924799591796e-01
1.403637165138319254e+09 5.686838150024414062e+00 4.477845668792724609e+00 1.194077730178833008e-01 -7.709319768444563570e-01 -2.303846949257956078e-01 -5.619406394630196422e-01 1.918580129745416918e-01
1.403637165188318968e+09 5.745476722717285156e+00 4.396188735961914062e+00 1.140242144465446472e-01 -7.720898974415900673e-01 -2.226182643252997140e-01 -5.660237224587806315e-01 1.842157546773102728e-01
1.403637165238319159e+09 5.802400112152099609e+00 4.313518524169921875e+00 1.096228063106536865e-01 -7.742076576341154759e-01 -2.137564868798035866e-01 -5.689022743335044874e-01 1.768074360304637271e-01
1.403637165288319111e+09 5.858261585235595703e+00 4.230398654937744141e+00 1.061261966824531555e-01 -7.780638703161359970e-01 -2.053080140453414359e-01 -5.694928596936751353e-01 1.677591006036716903e-01
1.403637165338319302e+09 5.912725448608398438e+00 4.145634174346923828e+00 1.041814312338829041e-01 -7.837172181489238110e-01 -1.969506897341261609e-01 -5.671384356908668600e-01 1.592223054483279665e-01
1.403637165388319016e+09 5.964854240417480469e+00 4.062524795532226562e+00 1.034093126654624939e-01 -7.892402822090731629e-01 -1.898208812217301311e-01 -5.642022358634856127e-01 1.508099699535545568e-01
1.403637165438319206e+09 6.016170024871826172e+00 3.980919599533081055e+00 1.033959835767745972e-01 -7.948817578586175880e-01 -1.831035618317184421e-01 -5.602142368080077484e-01 1.442084794516384494e-01
1.403637165488319159e+09 6.068004131317138672e+00 3.898790121078491211e+00 1.071328148245811462e-01 -7.986704908602599851e-01 -1.772581251306653005e-01 -5.579452835037558289e-01 1.392912944878693104e-01
1.403637165538319111e+09 6.118885993957519531e+00 3.817315578460693359e+00 1.116214320063591003e-01 -8.008804405124630987e-01 -1.734337993803609923e-01 -5.575981975612260833e-01 1.326479826967890963e-01
1.403637165588319063e+09 6.170250892639160156e+00 3.735234260559082031e+00 1.166034787893295288e-01 -8.033249463259386491e-01 -1.697960387942290261e-01 -5.564580205770069954e-01 1.272509613155658748e-01
1.403637165638319254e+09 6.221919536590576172e+00 3.656519412994384766e+00 1.257876753807067871e-01 -8.041359926028879279e-01 -1.698133528799305736e-01 -5.573043326862844316e-01 1.180703661099580387e-01
1.403637165688318968e+09 6.272492885589599609e+00 3.577636480331420898e+00 1.334272623062133789e-01 -8.041788205227863306e-01 -1.705448576365954094e-01 -5.587151371312357728e-01 1.097646195124739738e-01
1.403637165738319159e+09 6.324209690093994141e+00 3.499503374099731445e+00 1.393525451421737671e-01 -8.039130578197400956e-01 -1.721546502996979811e-01 -5.601230866510074069e-01 1.017285586630020111e-01
1.403637165788319111e+09 6.373324394226074219e+00 3.424961090087890625e+00 1.454905271530151367e-01 -8.034354921129082117e-01 -1.746805153865146898e-01 -5.614175889941478426e-01 9.374656434018639739e-02
1.403637165838319302e+09 6.420909404754638672e+00 3.352709054946899414e+00 1.507359445095062256e-01 -8.026057663698874522e-01 -1.773782263670812820e-01 -5.629524716193881062e-01 8.628709809870815928e-02
1.403637165888319016e+09 6.467793464660644531e+00 3.282177686691284180e+00 1.531958580017089844e-01 -8.017504226103071563e-01 -1.809829192387548968e-01 -5.637563651596122494e-01 8.136463316474788765e-02
1.403637165938319206e+09 6.513999938964843750e+00 3.214567184448242188e+00 1.544549614191055298e-01 -8.002431290370440875e-01 -1.863319551966808596e-01 -5.646947550111329761e-01 7.753173907826084454e-02
1.403637165988319159e+09 6.558903694152832031e+00 3.152222394943237305e+00 1.537775993347167969e-01 -7.987808147856914065e-01 -1.930115415285744707e-01 -5.648919630732358588e-01 7.478519119676356464e-02
1.403637166038319111e+09 6.603885173797607422e+00 3.091513395309448242e+00 1.517068892717361450e-01 -7.971350929002246621e-01 -1.998047476084877649e-01 -5.649236882425663353e-01 7.426259463871859312e-02
1.403637166088319063e+09 6.646532535552978516e+00 3.033512592315673828e+00 1.468142122030258179e-01 -7.956793534361926712e-01 -2.063580059428679059e-01 -5.647998189588969709e-01 7.288281280687980423e-02
1.403637166138319254e+09 6.687235832214355469e+00 2.978521347045898438e+00 1.374852210283279419e-01 -7.941303449301979622e-01 -2.114384663914489482e-01 -5.650291158326519181e-01 7.343615221706881191e-02
1.403637166188318968e+09 6.725591182708740234e+00 2.927843570709228516e+00 1.244668215513229370e-01 -7.929757490327108416e-01 -2.160293068384145088e-01 -5.648400539108935359e-01 7.400346972179325244e-02
1.403637166238319159e+09 6.763631343841552734e+00 2.880769252777099609e+00 1.068852990865707397e-01 -7.903937428437923796e-01 -2.184663191598977539e-01 -5.669975087811269798e-01 7.787184152248251279e-02
1.403637166288319111e+09 6.799286842346191406e+00 2.836656332015991211e+00 8.970004320144653320e-02 -7.871603435407975580e-01 -2.190746219375602766e-01 -5.703854772599818990e-01 8.393635035281966916e-02
1.403637166338319302e+09 6.834709167480468750e+00 2.799537658691406250e+00 7.176406681537628174e-02 -7.794422453693220509e-01 -2.199509873764026180e-01 -5.794739683362124527e-01 9.111130174933082526e-02
1.403637166388319016e+09 6.868122100830078125e+00 2.763925790786743164e+00 5.720007419586181641e-02 -7.692032942128355089e-01 -2.196279881688847080e-01 -5.914145027219323003e-01 1.015811249946558664e-01
1.403637166438319206e+09 6.896620750427246094e+00 2.728129863739013672e+00 4.598910361528396606e-02 -7.603787542868464255e-01 -2.197970083410889786e-01 -6.008648089095172118e-01 1.116911212568857115e-01
1.403637166488319159e+09 6.919526576995849609e+00 2.694483280181884766e+00 3.642090409994125366e-02 -7.548746061164984811e-01 -2.217922091560383946e-01 -6.059150966387337744e-01 1.176411520830153296e-01
1.403637166538319111e+09 6.938503265380859375e+00 2.662009716033935547e+00 2.752346917986869812e-02 -7.526866325180616712e-01 -2.237494448642625422e-01 -6.069763521083750835e-01 1.223876102093865159e-01
1.403637166588319063e+09 6.952970981597900391e+00 2.631636142730712891e+00 2.060488052666187286e-02 -7.548309682747162963e-01 -2.274389122974314059e-01 -6.027378654351371878e-01 1.233240287904591448e-01
1.403637166638319254e+09 6.964385032653808594e+00 2.603149175643920898e+00 1.332808844745159149e-02 -7.601470410028886571e-01 -2.314241397403848099e-01 -5.946326301802823400e-01 1.226025233217289401e-01
1.403637166688318968e+09 6.973335266113281250e+00 2.574576854705810547e+00 5.012513138353824615e-03 -7.683725659340595593e-01 -2.360379754662731422e-01 -5.827115551374416613e-01 1.197368680356919041e-01
1.403637166738319159e+09 6.981688022613525391e+00 2.548318862915039062e+00 -3.597917268052697182e-03 -7.734093875686047781e-01 -2.425629226365265956e-01 -5.744163106964922383e-01 1.142236831336345682e-01
1.403637166788319111e+09 6.988771915435791016e+00 2.522327899932861328e+00 -1.266021840274333954e-02 -7.767161818455454725e-01 -2.487480073669586789e-01 -5.682776041221677676e-01 1.090732155178980173e-01
1.403637166838319302e+09 6.992613792419433594e+00 2.500587463378906250e+00 -2.184350043535232544e-02 -7.772183676978866584e-01 -2.553916062487688876e-01 -5.658065268977086060e-01 1.028090973146783826e-01
1.403637166888319016e+09 6.996841907501220703e+00 2.482280969619750977e+00 -3.105271793901920319e-02 -7.748893948335588977e-01 -2.623114536085945914e-01 -5.669633042482847829e-01 9.639366533177308460e-02
1.403637166938319206e+09 6.997532367706298828e+00 2.466998338699340820e+00 -4.089296981692314148e-02 -7.711282388705221758e-01 -2.690466946065824816e-01 -5.699363362864130478e-01 9.026454408094004844e-02
1.403637166988319159e+09 6.995896816253662109e+00 2.455873489379882812e+00 -4.982733726501464844e-02 -7.654320140862920230e-01 -2.744416728750393442e-01 -5.757810725880528890e-01 8.527459440363087395e-02
1.403637167038319111e+09 6.990124225616455078e+00 2.448439121246337891e+00 -5.747950449585914612e-02 -7.598456750246238567e-01 -2.799881480705447290e-01 -5.812020449499580854e-01 8.028306192707873601e-02
1.403637167088319063e+09 6.979322433471679688e+00 2.445756673812866211e+00 -6.288520246744155884e-02 -7.540531534823866622e-01 -2.850377774648230611e-01 -5.867953725578008983e-01 7.634459958591691131e-02
1.403637167138319254e+09 6.964154243469238281e+00 2.446982145309448242e+00 -6.584186106920242310e-02 -7.485000188593512460e-01 -2.889894726290005988e-01 -5.923934935492567444e-01 7.282001975878274469e-02
1.403637167188318968e+09 6.944883823394775391e+00 2.453366041183471680e+00 -6.622462719678878784e-02 -7.432961883494825228e-01 -2.919261982270679456e-01 -5.977694846323102773e-01 7.043801825891568558e-02
1.403637167238319159e+09 6.925127983093261719e+00 2.466005802154541016e+00 -6.647735834121704102e-02 -7.398048011279300118e-01 -2.939983593632935488e-01 -6.012990448714917724e-01 6.850751459794347797e-02
1.403637167288319111e+09 6.897843837738037109e+00 2.480656147003173828e+00 -6.472375988960266113e-02 -7.384744815939981999e-01 -2.944962951786216365e-01 -6.027690713844982007e-01 6.779984323589187400e-02
1.403637167338319302e+09 6.866971492767333984e+00 2.500881671905517578e+00 -6.455134600400924683e-02 -7.396871720414812668e-01 -2.935276499288246299e-01 -6.017359232243809641e-01 6.795796455044254836e-02
1.403637167388319016e+09 6.829899787902832031e+00 2.524858236312866211e+00 -6.367136538028717041e-02 -7.438634184121366566e-01 -2.907763841717262432e-01 -5.976869102433136627e-01 6.990469569369696379e-02
1.403637167438319206e+09 6.786674499511718750e+00 2.553091287612915039e+00 -6.380276381969451904e-02 -7.514104707295475860e-01 -2.848079677013543032e-01 -5.901633862499154892e-01 7.729103144516273616e-02
1.403637167488319159e+09 6.740664005279541016e+00 2.586010932922363281e+00 -6.494089961051940918e-02 -7.591856065163591349e-01 -2.758398333396613333e-01 -5.826369480370001686e-01 8.990988813064855478e-02
1.403637167538319111e+09 6.690302371978759766e+00 2.622813940048217773e+00 -6.703007966279983521e-02 -7.676050726013202707e-01 -2.658175939511255859e-01 -5.738450486339035095e-01 1.040447952619897726e-01
1.403637167588319063e+09 6.639629840850830078e+00 2.662196636199951172e+00 -7.013289630413055420e-02 -7.742174473036589344e-01 -2.556971480531792240e-01 -5.667058539453597721e-01 1.185360193027306663e-01
1.403637167638319254e+09 6.587636947631835938e+00 2.703637123107910156e+00 -7.452996820211410522e-02 -7.789986804604086545e-01 -2.466062887463423836e-01 -5.611201745453400225e-01 1.322518200627313401e-01
1.403637167688318968e+09 6.535205364227294922e+00 2.745907783508300781e+00 -7.911056280136108398e-02 -7.821444171907492304e-01 -2.412812380600964368e-01 -5.565227198199099723e-01 1.425339859183770430e-01
1.403637167738319159e+09 6.482679843902587891e+00 2.788303613662719727e+00 -8.525658398866653442e-02 -7.844008928862921115e-01 -2.400486772301785587e-01 -5.520492460962883596e-01 1.494439750667418965e-01
1.403637167788319111e+09 6.429814338684082031e+00 2.831514358520507812e+00 -9.392616152763366699e-02 -7.863947230948931111e-01 -2.415605922311194753e-01 -5.470774409290414253e-01 1.547194021316929402e-01
1.403637167838319302e+09 6.376957893371582031e+00 2.874403715133666992e+00 -1.036868691444396973e-01 -7.879804981617263282e-01 -2.456055697795670456e-01 -5.417802528852531108e-01 1.588672281927363261e-01
1.403637167888319016e+09 6.324492454528808594e+00 2.917865991592407227e+00 -1.131579354405403137e-01 -7.894098902952400021e-01 -2.512933766073928155e-01 -5.364129236306984794e-01 1.610740182005736820e-01
1.403637167938319206e+09 6.272748947143554688e+00 2.962366819381713867e+00 -1.207260787487030029e-01 -7.898240604228646822e-01 -2.573896723809055986e-01 -5.327158709527735070e-01 1.616858403318521265e-01
1.403637167988319159e+09 6.221821308135986328e+00 3.008403301239013672e+00 -1.264206171035766602e-01 -7.882587333320432155e-01 -2.651226326679561596e-01 -5.318969099218695540e-01 1.595112415741961887e-01
1.403637168038319111e+09 6.171775341033935547e+00 3.055612087249755859e+00 -1.295971721410751343e-01 -7.859730006969064542e-01 -2.719646353593530019e-01 -5.322753707464497053e-01 1.580019271594008123e-01
1.403637168088319063e+09 6.122650146484375000e+00 3.103710651397705078e+00 -1.319756209850311279e-01 -7.846222244860787676e-01 -2.759828172748381436e-01 -5.317058376867022096e-01 1.596569809981477628e-01
1.403637168138319254e+09 6.074462890625000000e+00 3.152582645416259766e+00 -1.372426599264144897e-01 -7.851685929234997197e-01 -2.767418639754917753e-01 -5.290723475119438746e-01 1.643370697928587532e-01
1.403637168188318968e+09 6.027160167694091797e+00 3.202105045318603516e+00 -1.453954130411148071e-01 -7.849286320670140205e-01 -2.773455213913682549e-01 -5.278469601409135903e-01 1.683570342918670470e-01
1.403637168238319159e+09 5.980567455291748047e+00 3.252585887908935547e+00 -1.572961658239364624e-01 -7.826916044024875285e-01 -2.779209723129367204e-01 -5.297821996529462618e-01 1.717108222488543667e-01
1.403637168288319111e+09 5.934532642364501953e+00 3.303656578063964844e+00 -1.731805801391601562e-01 -7.800983626385127323e-01 -2.790221812646668242e-01 -5.324774871197638371e-01 1.733807736793226140e-01
1.403637168338319302e+09 5.889274120330810547e+00 3.355644941329956055e+00 -1.923113614320755005e-01 -7.762159371870788194e-01 -2.798318742760951272e-01 -5.373109944422391759e-01 1.745847537656274873e-01
1.403637168388319016e+09 5.843536376953125000e+00 3.407387018203735352e+00 -2.138937711715698242e-01 -7.710449341174018256e-01 -2.803038446531153638e-01 -5.439528993365114751e-01 1.761667038573876132e-01
1.403637168438319206e+09 5.798761367797851562e+00 3.459735870361328125e+00 -2.367992550134658813e-01 -7.661350611908942509e-01 -2.806949704308862037e-01 -5.502465541451392328e-01 1.774151381371646130e-01
1.403637168488319159e+09 5.752963066101074219e+00 3.512059926986694336e+00 -2.612314820289611816e-01 -7.621803407595412194e-01 -2.786645120613452931e-01 -5.552856578170796142e-01 1.818929797983837859e-01
1.403637168538319111e+09 5.706950187683105469e+00 3.565115451812744141e+00 -2.854295074939727783e-01 -7.609140943041686755e-01 -2.771652447329660540e-01 -5.568222018638899762e-01 1.847652665216902024e-01
1.403637168588319063e+09 5.660220146179199219e+00 3.617602109909057617e+00 -3.101256489753723145e-01 -7.625347577194806492e-01 -2.764115786520836004e-01 -5.542776297706863975e-01 1.868520580366881123e-01
1.403637168638319254e+09 5.612679004669189453e+00 3.669528484344482422e+00 -3.344639837741851807e-01 -7.643808805882442714e-01 -2.764905505708334932e-01 -5.516652094872157575e-01 1.869233572285819989e-01
1.403637168688318968e+09 5.564679145812988281e+00 3.721267461776733398e+00 -3.559040129184722900e-01 -7.666362178353243184e-01 -2.773695463044835163e-01 -5.486181727036872902e-01 1.853460138909419075e-01
1.403637168738319159e+09 5.517014026641845703e+00 3.772927761077880859e+00 -3.752592802047729492e-01 -7.682732771949175588e-01 -2.786217867088960354e-01 -5.463516592879674727e-01 1.833737601528874217e-01
1.403637168788319111e+09 5.467859268188476562e+00 3.824407100677490234e+00 -3.929546773433685303e-01 -7.700962214520340465e-01 -2.778062744766018333e-01 -5.441091508481054051e-01 1.836320111801983124e-01
1.403637168838319302e+09 5.420189857482910156e+00 3.875753402709960938e+00 -4.087546169757843018e-01 -7.705517236658513403e-01 -2.793346878186018234e-01 -5.437886591736461606e-01 1.803221214687703855e-01
1.403637168888319016e+09 5.372192382812500000e+00 3.927919864654541016e+00 -4.236435890197753906e-01 -7.707832129206052540e-01 -2.808141589448379105e-01 -5.434907444619457850e-01 1.779169960967532937e-01
1.403637168938319206e+09 5.323390483856201172e+00 3.980468750000000000e+00 -4.389001131057739258e-01 -7.708884111956080254e-01 -2.825769051983809677e-01 -5.437180738036705430e-01 1.739310390702097364e-01
1.403637168988319159e+09 5.275111198425292969e+00 4.033242702484130859e+00 -4.553209841251373291e-01 -7.710344162178836003e-01 -2.831895339220792396e-01 -5.438871956303301669e-01 1.717449717281931965e-01
1.403637169038319111e+09 5.226195335388183594e+00 4.085485458374023438e+00 -4.732188284397125244e-01 -7.701686570575664303e-01 -2.850549500505469847e-01 -5.452326500684908650e-01 1.682417083755251841e-01
1.403637169088319063e+09 5.176202297210693359e+00 4.139516353607177734e+00 -4.901055693626403809e-01 -7.689577940789085186e-01 -2.883279399481344374e-01 -5.465401586063752815e-01 1.639047436808400704e-01
1.403637169138319254e+09 5.127288341522216797e+00 4.193910598754882812e+00 -5.055030584335327148e-01 -7.669669194133039714e-01 -2.908860072817689990e-01 -5.479532340500986587e-01 1.639949041506311989e-01
1.403637169188318968e+09 5.076727867126464844e+00 4.250669956207275391e+00 -5.180008411407470703e-01 -7.641851994758964706e-01 -2.951344951325560184e-01 -5.491678949114393582e-01 1.653216074304081629e-01
1.403637169238319159e+09 5.025901317596435547e+00 4.308807849884033203e+00 -5.299836397171020508e-01 -7.606229857265909278e-01 -3.004321485642888478e-01 -5.501036102294304397e-01 1.690538840309744884e-01
1.403637169288319111e+09 4.973212718963623047e+00 4.368209362030029297e+00 -5.388022661209106445e-01 -7.567216780944033827e-01 -3.064157732371427523e-01 -5.502301040765671392e-01 1.752954887650115257e-01
1.403637169338319302e+09 4.919594287872314453e+00 4.428256034851074219e+00 -5.450181365013122559e-01 -7.524686391627004589e-01 -3.130886578066344739e-01 -5.497736448526855391e-01 1.830720591867231739e-01
1.403637169388319016e+09 4.864723205566406250e+00 4.489416599273681641e+00 -5.489786863327026367e-01 -7.477960173524640375e-01 -3.212991477412727725e-01 -5.488149220613209867e-01 1.907096101809012956e-01
1.403637169438319206e+09 4.808897495269775391e+00 4.550051689147949219e+00 -5.525198578834533691e-01 -7.425385795711033632e-01 -3.311417139442006108e-01 -5.472460449669310778e-01 1.987545959284394703e-01
1.403637169488319159e+09 4.750262737274169922e+00 4.612930297851562500e+00 -5.559896230697631836e-01 -7.364529984586224431e-01 -3.411270388023441291e-01 -5.459942234451300447e-01 2.077489649163087315e-01
1.403637169538319111e+09 4.690588951110839844e+00 4.675508975982666016e+00 -5.554997324943542480e-01 -7.289311423456290573e-01 -3.535952641783978723e-01 -5.451740872750685529e-01 2.154413921072298455e-01
1.403637169588319063e+09 4.629793643951416016e+00 4.739207267761230469e+00 -5.521468520164489746e-01 -7.209640895532314353e-01 -3.659975900451937214e-01 -5.437599683335886391e-01 2.249036293474270809e-01
1.403637169638319254e+09 4.567032814025878906e+00 4.803164958953857422e+00 -5.500444769859313965e-01 -7.108269945962938374e-01 -3.807688066034646823e-01 -5.439553273106090270e-01 2.320618485692595434e-01
1.403637169688318968e+09 4.503432273864746094e+00 4.866530418395996094e+00 -5.468392968177795410e-01 -7.024894732692529287e-01 -3.932116206481471865e-01 -5.413105318237394492e-01 2.426439149656249850e-01
1.403637169738319159e+09 4.437245845794677734e+00 4.929644584655761719e+00 -5.447386503219604492e-01 -6.946226478185005826e-01 -4.061550270017368902e-01 -5.374218318144858841e-01 2.524187906396750392e-01
1.403637169788319111e+09 4.366701126098632812e+00 4.993389606475830078e+00 -5.439873337745666504e-01 -6.873981032852580775e-01 -4.182412129342044094e-01 -5.329411374843976423e-01 2.617859419067254390e-01
1.403637169838319302e+09 4.295863628387451172e+00 5.056169033050537109e+00 -5.435034632682800293e-01 -6.799132438627047970e-01 -4.298435206001442466e-01 -5.288214383841665089e-01 2.707404936899328596e-01
