# timestamp tx ty tz qx qy qz qw
1.403636895701666594e+09 -8.751608431339263916e-02 1.896149218082427979e-01 6.874052807688713074e-03 1.769626296089535367e-02 -7.961947779499484179e-01 4.517945941212713618e-02 6.030916466754278060e-01
1.403636895751666546e+09 -8.740290999412536621e-02 1.896381825208663940e-01 6.996679585427045822e-03 1.779196189202881043e-02 -7.961754042176054647e-01 4.506544305340049600e-02 6.031229374293154422e-01
1.403636895801666737e+09 -8.744110912084579468e-02 1.896307170391082764e-01 7.027113810181617737e-03 1.775880956723043663e-02 -7.961520554454742937e-01 4.504312983731451753e-02 6.031564023925802820e-01
1.403636895851666451e+09 -8.745095878839492798e-02 1.896073073148727417e-01 7.012325804680585861e-03 1.774886107267710511e-02 -7.961376262981135765e-01 4.514956482489236589e-02 6.031677832238315773e-01
1.403636895901666641e+09 -8.747910708189010620e-02 1.896662712097167969e-01 6.979307159781455994e-03 1.785608974775484623e-02 -7.961569945859926500e-01 4.511851807556552241e-02 6.031413759288817289e-01
1.403636895951666594e+09 -8.741600811481475830e-02 1.896492093801498413e-01 7.010353729128837585e-03 1.791148581713257124e-02 -7.961539399200647793e-01 4.514920210303437209e-02 6.031414694539251053e-01
1.403636896001666546e+09 -8.737642318010330200e-02 1.896440237760543823e-01 7.030895445495843887e-03 1.790559269960399422e-02 -7.962067625984142749e-01 4.511323888609404531e-02 6.030746028642183232e-01
1.403636896051666498e+09 -8.735131472349166870e-02 1.897482275962829590e-01 7.022603414952754974e-03 1.790526397530848440e-02 -7.963726023489399175e-01 4.515643881053367503e-02 6.028523664910858670e-01
1.403636896101666689e+09 -8.740916848182678223e-02 1.898008584976196289e-01 7.053155917674303055e-03 1.786553200097327349e-02 -7.966416624637980837e-01 4.533171397928963120e-02 6.024847882734782889e-01
1.403636896151666403e+09 -8.746336400508880615e-02 1.899034678936004639e-01 6.992073729634284973e-03 1.783201407327275959e-02 -7.969937040070734779e-01 4.542113678468451266e-02 6.020132684421191094e-01
1.403636896201666594e+09 -8.755449205636978149e-02 1.899428814649581909e-01 6.906438618898391724e-03 1.773447550717822951e-02 -7.973091635303042324e-01 4.555157963400695981e-02 6.015884305087145778e-01
1.403636896251666546e+09 -8.759979158639907837e-02 1.899717599153518677e-01 6.856267340481281281e-03 1.777819721141445097e-02 -7.973093349205045977e-01 4.557096562048979643e-02 6.015854446751108808e-01
1.403636896301666737e+09 -8.760737627744674683e-02 1.899221390485763550e-01 6.918098311871290207e-03 1.793386269359690394e-02 -7.972006748001636556e-01 4.546296600747484068e-02 6.017329801405721934e-01
1.403636896351666451e+09 -8.752062171697616577e-02 1.899000555276870728e-01 7.061514537781476974e-03 1.795935550176881723e-02 -7.970255851580206885e-01 4.536772688218528027e-02 6.019713012353821169e-01
1.403636896401666641e+09 -8.758857101202011108e-02 1.899377703666687012e-01 7.060328498482704163e-03 1.807807295903881770e-02 -7.968697151120878175e-01 4.536767450569768878e-02 6.021740732755044290e-01
1.403636896451666594e+09 -8.779198676347732544e-02 1.899574100971221924e-01 6.914253346621990204e-03 1.813104965369793931e-02 -7.967178359010923527e-01 4.526602180151473309e-02 6.023810606798656320e-01
1.403636896501666546e+09 -8.764006942510604858e-02 1.899112612009048462e-01 6.908162496984004974e-03 1.809777904936197071e-02 -7.966514347355937442e-01 4.535720936843595091e-02 6.024630158652962697e-01
1.403636896551666498e+09 -8.762883394956588745e-02 1.899142563343048096e-01 6.990995723754167557e-03 1.813199947875221429e-02 -7.967190821506385801e-01 4.528658881992462387e-02 6.023778379098964075e-01
1.403636896601666689e+09 -8.764807134866714478e-02 1.898891776800155640e-01 7.027369458228349686e-03 1.812200762992326880e-02 -7.967122003523020579e-01 4.531519749897877647e-02 6.023850890625386256e-01
1.403636896651666403e+09 -8.766344189643859863e-02 1.899058669805526733e-01 7.061080541461706161e-03 1.811162287729228479e-02 -7.967387617562894375e-01 4.547741399009826851e-02 6.023380441650508788e-01
1.403636896701666594e+09 -8.777543902397155762e-02 1.900560706853866577e-01 7.003621198236942291e-03 1.822826943791020296e-02 -7.969935241010780436e-01 4.542342777589557928e-02 6.020014658979919719e-01
1.403636896751666546e+09 -8.797977864742279053e-02 1.901157796382904053e-01 6.805375218391418457e-03 1.815001073350478236e-02 -7.972831574955786538e-01 4.573114129648069015e-02 6.015968804772638956e-01
1.403636896801666737e+09 -8.784984052181243896e-02 1.901153922080993652e-01 6.880792789161205292e-03 1.829241707470698544e-02 -7.972064320098301016e-01 4.566958005572390594e-02 6.016989128270510134e-01
1.403636896851666451e+09 -8.779437839984893799e-02 1.900567859411239624e-01 7.023922633379697800e-03 1.814858643936538216e-02 -7.970218187730211401e-01 4.574249756739402761e-02 6.019422506572331688e-01
1.403636896901666641e+09 -8.780687302350997925e-02 1.902272552251815796e-01 6.987821776419878006e-03 1.852345084061273253e-02 -7.972214178814857055e-01 4.550750528982780430e-02 6.016842690334237576e-01
1.403636896951666594e+09 -8.779580146074295044e-02 1.902285665273666382e-01 6.855457089841365814e-03 1.840044145279210244e-02 -7.970765654773270814e-01 4.581365261619647217e-02 6.018566953645801965e-01
1.403636897001666546e+09 -8.770233392715454102e-02 1.901413500308990479e-01 7.035398390144109726e-03 1.857996329549116074e-02 -7.966756096347553662e-01 4.574872479681645759e-02 6.023867629326645767e-01
1.403636897051666498e+09 -8.753430098295211792e-02 1.901526898145675659e-01 7.228880189359188080e-03 1.928748281624336966e-02 -7.965206707412095799e-01 4.595651996172862158e-02 6.025535763412196433e-01
1.403636897101666689e+09 -8.698845654726028442e-02 1.900874227285385132e-01 7.450094446539878845e-03 2.080731469109146220e-02 -7.964628945182288255e-01 4.658634221630869598e-02 6.025310166538279111e-01
1.403636897151666403e+09 -8.623957633972167969e-02 1.899429857730865479e-01 7.638548035174608231e-03 2.286562888811176711e-02 -7.962926596040975635e-01 4.742457717235450815e-02 6.026160243108436010e-01
1.403636897201666594e+09 -8.551002293825149536e-02 1.899974793195724487e-01 7.414532825350761414e-03 2.365659093089821086e-02 -7.967874124125303714e-01 4.832907966589362198e-02 6.018591904965148176e-01
1.403636897251666546e+09 -8.436772972345352173e-02 1.906027346849441528e-01 7.496521808207035065e-03 2.353761117034189332e-02 -7.973092056611971179e-01 4.830770853698447553e-02 6.011741650505368906e-01
1.403636897301666737e+09 -8.256696164608001709e-02 1.920702159404754639e-01 6.966975051909685135e-03 2.233990597169815268e-02 -7.975293193773947964e-01 4.772551980649599596e-02 6.009743655879217217e-01
1.403636897351666451e+09 -7.959270477294921875e-02 1.943840831518173218e-01 6.931929849088191986e-03 2.062357503831668479e-02 -7.984491850666859403e-01 4.602339672371760088e-02 5.999461758966342373e-01
1.403636897401666641e+09 -7.533629983663558960e-02 1.977084577083587646e-01 6.601292174309492111e-03 1.924660387934867475e-02 -8.006855673123339789e-01 4.288406950325079209e-02 5.972379317488782924e-01
1.403636897451666594e+09 -7.011412829160690308e-02 2.015179395675659180e-01 6.263449322432279587e-03 1.760661119778738834e-02 -8.029952144929501934e-01 3.991923977534319462e-02 5.943863617541281785e-01
1.403636897501666546e+09 -6.440481543540954590e-02 2.058073580265045166e-01 6.056440062820911407e-03 1.659076208496845783e-02 -8.056888788618374875e-01 3.578226841141785713e-02 5.910243703597413134e-01
1.403636897551666498e+09 -5.768005549907684326e-02 2.103821486234664917e-01 6.040020845830440521e-03 1.499633576948175562e-02 -8.088305647313224211e-01 3.239166519837465008e-02 5.869574154021528489e-01
1.403636897601666689e+09 -4.985300451517105103e-02 2.155043035745620728e-01 6.365153938531875610e-03 1.461539844185991317e-02 -8.135937235323642547e-01 2.828154451221525159e-02 5.805616223943260712e-01
1.403636897651666403e+09 -4.171106591820716858e-02 2.211632281541824341e-01 8.388133719563484192e-03 1.526182037814688246e-02 -8.185830637585502778e-01 2.303799034484080646e-02 5.737230129315724625e-01
1.403636897701666594e+09 -3.318481147289276123e-02 2.269369959831237793e-01 1.135650277137756348e-02 1.652615776456757904e-02 -8.241416842225948169e-01 1.784624036823753007e-02 5.658611862824702854e-01
1.403636897751666546e+09 -2.502238377928733826e-02 2.325189858675003052e-01 1.600429788231849670e-02 1.836148240612698809e-02 -8.287141755246278940e-01 1.415587095488213439e-02 5.591916331329487289e-01
1.403636897801666737e+09 -1.758243143558502197e-02 2.378461062908172607e-01 2.260889299213886261e-02 1.986948924999415098e-02 -8.325341795245062571e-01 1.112372501979795071e-02 5.535054706704221061e-01
1.403636897851666451e+09 -1.080191321671009064e-02 2.427665889263153076e-01 3.072119690477848053e-02 2.087471136023938412e-02 -8.358863239034053372e-01 9.615890961209147200e-03 5.484212200288207661e-01
1.403636897901666641e+09 -5.533295683562755585e-03 2.477202266454696655e-01 4.049703851342201233e-02 2.213129472358097566e-02 -8.380406063011800466e-01 8.771187169602179257e-03 5.450882628160729215e-01
1.403636897951666594e+09 -2.441134536638855934e-03 2.518505752086639404e-01 5.148499831557273865e-02 2.323753504196160447e-02 -8.362364521379771487e-01 8.643423882502701897e-03 5.478082733077782596e-01
1.403636898001666546e+09 -9.519252344034612179e-04 2.554931640625000000e-01 6.175504997372627258e-02 2.442787577662538026e-02 -8.328174914667143547e-01 8.925936148356150915e-03 5.529363728820944068e-01
1.403636898051666498e+09 -1.128755102399736643e-04 2.589297294616699219e-01 7.047671079635620117e-02 2.527401027386724439e-02 -8.294388618611603370e-01 1.025643195572406574e-02 5.579311825330047769e-01
1.403636898101666689e+09 2.157278941012918949e-04 2.619929611682891846e-01 7.680321484804153442e-02 2.591885121339062431e-02 -8.268687300707355803e-01 1.250462353116431856e-02 5.616582152638123215e-01
1.403636898151666403e+09 -3.093980485573410988e-04 2.646609544754028320e-01 8.274673670530319214e-02 2.688781508760116137e-02 -8.251064285411904287e-01 1.382344200329096821e-02 5.641678291350882279e-01
1.403636898201666594e+09 -1.177589409053325653e-03 2.674705088138580322e-01 8.904794603586196899e-02 2.813514162861880177e-02 -8.239115606509126444e-01 1.524523559386236661e-02 5.658142246559402233e-01
1.403636898251666546e+09 -2.579410793259739876e-03 2.697647809982299805e-01 9.567911177873611450e-02 2.965488688168308254e-02 -8.234269704546465229e-01 1.611004786541287565e-02 5.664177595818224997e-01
1.403636898301666737e+09 -4.382704384624958038e-03 2.716653943061828613e-01 1.031555309891700745e-01 3.088757724114190792e-02 -8.231883427737824999e-01 1.703031998248478313e-02 5.666717551588575930e-01
1.403636898351666451e+09 -6.752987857908010483e-03 2.732422351837158203e-01 1.115939170122146606e-01 3.241023569206143151e-02 -8.233350540821828822e-01 1.785305949999395347e-02 5.663481558267526861e-01
1.403636898401666641e+09 -9.545819833874702454e-03 2.744506895542144775e-01 1.207906827330589294e-01 3.379281092760228616e-02 -8.231026177179007197e-01 1.926226272506002118e-02 5.665589924008458400e-01
1.403636898451666594e+09 -1.256879884749650955e-02 2.754651904106140137e-01 1.310127824544906616e-01 3.514691677364779887e-02 -8.234844481848762054e-01 2.078151807894953670e-02 5.658676403058321425e-01
1.403636898501666546e+09 -1.609384082257747650e-02 2.760291695594787598e-01 1.413618326187133789e-01 3.614440294588286418e-02 -8.236082439542904421e-01 2.255896359269699003e-02 5.655564832868941183e-01
1.403636898551666498e+09 -2.035724744200706482e-02 2.770466506481170654e-01 1.524792164564132690e-01 3.724178755021863990e-02 -8.235372488865541074e-01 2.386181296062865609e-02 5.655352003533130612e-01
1.403636898601666689e+09 -2.482262812554836273e-02 2.774248719215393066e-01 1.629259288311004639e-01 3.880861921918462437e-02 -8.238122582294777896e-01 2.398930537386085096e-02 5.650236875502018252e-01
1.403636898651666403e+09 -2.970973215997219086e-02 2.776257991790771484e-01 1.731374263763427734e-01 4.021745558960104078e-02 -8.238028907096718312e-01 2.411744005308578270e-02 5.649333612113669467e-01
1.403636898701666594e+09 -3.542824089527130127e-02 2.777796685695648193e-01 1.829342693090438843e-01 4.140664107809054889e-02 -8.242604420477989136e-01 2.435954009167204740e-02 5.641691471148697623e-01
1.403636898751666546e+09 -4.165510460734367371e-02 2.775062620639801025e-01 1.920667737722396851e-01 4.184712067410785441e-02 -8.243908227707676950e-01 2.559435721986207460e-02 5.638914068339094809e-01
1.403636898801666737e+09 -4.831217229366302490e-02 2.769915163516998291e-01 2.005375921726226807e-01 4.234097834495314377e-02 -8.241225357415611352e-01 2.684378024903404450e-02 5.641885315190596772e-01
1.403636898851666451e+09 -5.551377311348915100e-02 2.762019336223602295e-01 2.085775732994079590e-01 4.185807476411651518e-02 -8.245043900506149326e-01 2.856644087050465297e-02 5.635817339306670171e-01
1.403636898901666641e+09 -6.265950947999954224e-02 2.753146588802337646e-01 2.162386029958724976e-01 4.123324128657553794e-02 -8.250377123867703721e-01 3.064543547419443584e-02 5.627374611994522269e-01
1.403636898951666594e+09 -7.102114707231521606e-02 2.744323611259460449e-01 2.229910939931869507e-01 3.974130232150385744e-02 -8.253962096373710366e-01 3.393484900737155779e-02 5.621300134567611684e-01
1.403636899001666546e+09 -8.002103865146636963e-02 2.736944556236267090e-01 2.290870845317840576e-01 3.695454677004866850e-02 -8.256609118148272586e-01 3.689645087010774011e-02 5.617446680541950954e-01
1.403636899051666498e+09 -8.956263959407806396e-02 2.734857499599456787e-01 2.341925352811813354e-01 3.334070799889862075e-02 -8.253227019238101869e-01 3.824516452049769172e-02 5.623772241744093847e-01
1.403636899101666689e+09 -9.979335963726043701e-02 2.744372189044952393e-01 2.394067794084548950e-01 2.855049517499119727e-02 -8.245607878461860274e-01 3.750190360302425169e-02 5.638066899194166259e-01
1.403636899151666403e+09 -1.104621663689613342e-01 2.763721942901611328e-01 2.449790537357330322e-01 2.386713446954199722e-02 -8.233903164196849644e-01 3.381048317405876968e-02 5.659643080142425786e-01
1.403636899201666594e+09 -1.214691102504730225e-01 2.793004512786865234e-01 2.502792179584503174e-01 1.842836914174231580e-02 -8.213372285142109819e-01 2.857688998548797710e-02 5.694285851852955993e-01
1.403636899251666546e+09 -1.327453553676605225e-01 2.832910418510437012e-01 2.561246752738952637e-01 1.091881579366117509e-02 -8.180999187993784894e-01 2.337136143641596608e-02 5.744972426276062638e-01
1.403636899301666737e+09 -1.439575254917144775e-01 2.878068685531616211e-01 2.617104649543762207e-01 2.321332182728328732e-03 -8.152937136021830566e-01 1.702772606895327709e-02 5.787925608735652316e-01
1.403636899351666451e+09 -1.547887772321701050e-01 2.930645346641540527e-01 2.671519517898559570e-01 -6.982399243459374433e-03 -8.125317204618994760e-01 8.707647327492150369e-03 5.828101116333266329e-01
1.403636899401666641e+09 -1.649973690509796143e-01 2.991073429584503174e-01 2.714242041110992432e-01 -1.695715611277190393e-02 -8.103795529399885345e-01 -2.034922333550321250e-04 5.856597934161623664e-01
1.403636899451666594e+09 -1.742462813854217529e-01 3.058289885520935059e-01 2.755212783813476562e-01 -2.762564712688363178e-02 -8.093050969272449491e-01 -7.028042504779448245e-03 5.866964209256391172e-01
1.403636899501666546e+09 -1.825674027204513550e-01 3.123737871646881104e-01 2.795245349407196045e-01 -3.904048019872047998e-02 -8.104240797938367935e-01 -1.030212087079800803e-02 5.844506122006627447e-01
1.403636899551666498e+09 -1.902961879968643188e-01 3.190948367118835449e-01 2.824629545211791992e-01 -4.865998551208189360e-02 -8.126537426477427051e-01 -1.304732389409377774e-02 5.805651278795368464e-01
1.403636899601666689e+09 -1.989923268556594849e-01 3.268065750598907471e-01 2.843990325927734375e-01 -5.686839370741513661e-02 -8.145961928938045826e-01 -1.526085765834219767e-02 5.770321780833281844e-01
1.403636899651666403e+09 -2.064671367406845093e-01 3.345752060413360596e-01 2.866884469985961914e-01 -6.381642763800639273e-02 -8.156783510928019565e-01 -1.705462284682301641e-02 5.747220466987529308e-01
1.403636899701666594e+09 -2.138340175151824951e-01 3.430798053741455078e-01 2.897437810897827148e-01 -6.895103093642317160e-02 -8.167139040728613741e-01 -1.959903664249715988e-02 5.725731673677657563e-01
1.403636899751666546e+09 -2.223138660192489624e-01 3.528747260570526123e-01 2.913784980773925781e-01 -7.313558755798194033e-02 -8.177568648005795193e-01 -2.233242706600567160e-02 5.704613559264263278e-01
1.403636899801666737e+09 -2.302022427320480347e-01 3.631351888179779053e-01 2.934851348400115967e-01 -7.538091901716578724e-02 -8.185826881208778660e-01 -2.600901492928385864e-02 5.688265384977509997e-01
1.403636899851666451e+09 -2.382593005895614624e-01 3.743740320205688477e-01 2.954863011837005615e-01 -7.580947277402270978e-02 -8.189351508119249168e-01 -3.076818528721760385e-02 5.680241732325359560e-01
1.403636899901666641e+09 -2.465708404779434204e-01 3.861969411373138428e-01 2.970216274261474609e-01 -7.558749412448012572e-02 -8.187262195250279984e-01 -3.532979914704413582e-02 5.680895294638571569e-01
1.403636899951666594e+09 -2.536225020885467529e-01 3.984865248203277588e-01 2.982327640056610107e-01 -7.520828177343504006e-02 -8.173286081064254915e-01 -3.883192202757537737e-02 5.699208213034026027e-01
1.403636900001666546e+09 -2.625571489334106445e-01 4.110664427280426025e-01 2.982572615146636963e-01 -7.417852459882912086e-02 -8.154231118077621687e-01 -4.231491648597103528e-02 5.725313467932319211e-01
1.403636900051666498e+09 -2.713293433189392090e-01 4.234861433506011963e-01 2.982583045959472656e-01 -7.387876670024781656e-02 -8.130991634331320439e-01 -4.390354549245934629e-02 5.757466082821354192e-01
1.403636900101666689e+09 -2.798608839511871338e-01 4.362128376960754395e-01 2.980620265007019043e-01 -7.305630686276182173e-02 -8.104203775808429544e-01 -4.527713227458981388e-02 5.795097660283967667e-01
1.403636900151666403e+09 -2.879302203655242920e-01 4.490252435207366943e-01 3.004471063613891602e-01 -7.237926377217154816e-02 -8.080130264730509548e-01 -4.619221446957248040e-02 5.828743179691966425e-01
1.403636900201666594e+09 -2.953178882598876953e-01 4.617629945278167725e-01 3.057091534137725830e-01 -7.098794522829569853e-02 -8.069858913247232035e-01 -4.700280589765074707e-02 5.844015905803594535e-01
1.403636900251666546e+09 -3.017418980598449707e-01 4.741084277629852295e-01 3.127537667751312256e-01 -6.988256729058738015e-02 -8.070593563427261863e-01 -4.747578574858064837e-02 5.843951333610639676e-01
1.403636900301666737e+09 -3.075544238090515137e-01 4.865099489688873291e-01 3.218728899955749512e-01 -6.865892379501964404e-02 -8.079719331884195332e-01 -4.742020616932109134e-02 5.832826342434147548e-01
1.403636900351666451e+09 -3.128084540367126465e-01 4.984858632087707520e-01 3.334772884845733643e-01 -6.819186812634926709e-02 -8.103825698901593322e-01 -4.553367002492005045e-02 5.801350225884670531e-01
1.403636900401666641e+09 -3.175571858882904053e-01 5.102702975273132324e-01 3.462882041931152344e-01 -6.709074083262085708e-02 -8.129955949607620136e-01 -4.440827198716908869e-02 5.766844028132203093e-01
1.403636900451666594e+09 -3.227747380733489990e-01 5.224381685256958008e-01 3.592815697193145752e-01 -6.585438976186633320e-02 -8.156109653965936124e-01 -4.312034487864146309e-02 5.732212385558265177e-01
1.403636900501666546e+09 -3.272991478443145752e-01 5.339465141296386719e-01 3.718006610870361328e-01 -6.415829279062186530e-02 -8.171994013017561675e-01 -4.232109734513622712e-02 5.712072974829259797e-01
1.403636900551666498e+09 -3.320197761058807373e-01 5.455642938613891602e-01 3.831505477428436279e-01 -6.334298955682624022e-02 -8.184334773438844968e-01 -4.094725171081382148e-02 5.696293807504422269e-01
1.403636900601666689e+09 -3.369993269443511963e-01 5.576184391975402832e-01 3.937150239944458008e-01 -6.235667009094496976e-02 -8.194705331352039046e-01 -3.962753008438335556e-02 5.683391152099993571e-01
1.403636900651666403e+09 -3.421971499919891357e-01 5.692235231399536133e-01 4.025796353816986084e-01 -6.142699338195353048e-02 -8.215950218832721585e-01 -3.845401987792269882e-02 5.654464013997324567e-01
1.403636900701666594e+09 -3.475521802902221680e-01 5.809414386749267578e-01 4.091563522815704346e-01 -6.145427426023806344e-02 -8.242888614048587970e-01 -3.667174832279554431e-02 5.616283718029015937e-01
1.403636900751666546e+09 -3.536584973335266113e-01 5.931295752525329590e-01 4.141121804714202881e-01 -6.099062183359363343e-02 -8.268404291715080179e-01 -3.476588669662690478e-02 5.580379752830674223e-01
1.403636900801666737e+09 -3.606692254543304443e-01 6.053372621536254883e-01 4.184274971485137939e-01 -6.163366560120546456e-02 -8.282087606098380572e-01 -3.202204237992007513e-02 5.560990279756776733e-01
1.403636900851666451e+09 -3.684866726398468018e-01 6.177814006805419922e-01 4.208977520465850830e-01 -6.253708390224771430e-02 -8.272448105113148209e-01 -2.941520272784455686e-02 5.575750016523175479e-01
1.403636900901666641e+09 -3.770032823085784912e-01 6.309213042259216309e-01 4.227589964866638184e-01 -6.506220922522530647e-02 -8.260276819873869636e-01 -2.420776496169520925e-02 5.593381460591049237e-01
1.403636900951666594e+09 -3.864878714084625244e-01 6.446501612663269043e-01 4.243683516979217529e-01 -6.634165654242162036e-02 -8.242831612375518535e-01 -2.150595101597320771e-02 5.618661306559901147e-01
1.403636901001666546e+09 -3.958741128444671631e-01 6.599035263061523438e-01 4.255451261997222900e-01 -6.737287391327349828e-02 -8.229014933083950156e-01 -1.982153780208312580e-02 5.638272207074078723e-01
1.403636901051666498e+09 -4.061091840267181396e-01 6.755855679512023926e-01 4.234416782855987549e-01 -6.839557346615723898e-02 -8.220517762051307020e-01 -1.782103898702096234e-02 5.650091444725903189e-01
1.403636901101666689e+09 -4.168966114521026611e-01 6.920774579048156738e-01 4.203741550445556641e-01 -6.954735971153622187e-02 -8.210403575200717619e-01 -1.590752534970356347e-02 5.663946033621043430e-01
1.403636901151666403e+09 -4.277010262012481689e-01 7.098355889320373535e-01 4.167867302894592285e-01 -7.009945780274259852e-02 -8.206049169260800635e-01 -1.513955921999619696e-02 5.669783329891249224e-01
1.403636901201666594e+09 -4.387682974338531494e-01 7.286977767944335938e-01 4.129634797573089600e-01 -7.018204442914820207e-02 -8.199404086085697596e-01 -1.499987508172514333e-02 5.679323997784326838e-01
1.403636901251666546e+09 -4.497892856597900391e-01 7.486011981964111328e-01 4.108619093894958496e-01 -6.901719154930630040e-02 -8.198735993758127227e-01 -1.674148003255650219e-02 5.681229014601641980e-01
1.403636901301666737e+09 -4.608378112316131592e-01 7.698796987533569336e-01 4.108072519302368164e-01 -6.750353544993886734e-02 -8.196079875780644119e-01 -1.898756284282792153e-02 5.686171751339242908e-01
1.403636901351666451e+09 -4.728885889053344727e-01 7.933350205421447754e-01 4.118104577064514160e-01 -6.632343248628840005e-02 -8.194491330688651320e-01 -2.064884692343564240e-02 5.689270126621291945e-01
1.403636901401666641e+09 -4.852299988269805908e-01 8.159969449043273926e-01 4.140602350234985352e-01 -6.501028498355521101e-02 -8.193858624456965556e-01 -2.291856639722118436e-02 5.690827800810484005e-01
1.403636901451666594e+09 -4.979468584060668945e-01 8.394238948822021484e-01 4.180608093738555908e-01 -6.342873973959767264e-02 -8.192566958253483245e-01 -2.552556347788303981e-02 5.693361985062215247e-01
1.403636901501666546e+09 -5.101947784423828125e-01 8.637034296989440918e-01 4.239654541015625000e-01 -6.156762486731867656e-02 -8.191135952601097392e-01 -2.843743855836541878e-02 5.696083371198964462e-01
1.403636901551666498e+09 -5.228767991065979004e-01 8.891348838806152344e-01 4.293837249279022217e-01 -6.022676830155074962e-02 -8.191112286191286618e-01 -3.081340531394284946e-02 5.696315173715124081e-01
1.403636901601666689e+09 -5.353345274925231934e-01 9.143375158309936523e-01 4.331575632095336914e-01 -5.941788981653915724e-02 -8.186548017314212444e-01 -3.210766482124844529e-02 5.703007345528877670e-01
1.403636901651666403e+09 -5.478639602661132812e-01 9.393468499183654785e-01 4.348510205745697021e-01 -5.889609880943457582e-02 -8.175191951940866675e-01 -3.314860939642674809e-02 5.719220093066232913e-01
1.403636901701666594e+09 -5.604332089424133301e-01 9.646219611167907715e-01 4.351839721202850342e-01 -5.912911752475253496e-02 -8.167281039670498677e-01 -3.315396692375463528e-02 5.730268459054517205e-01
1.403636901751666546e+09 -5.721759200096130371e-01 9.902947545051574707e-01 4.349114596843719482e-01 -5.988153967969723351e-02 -8.161641567454255286e-01 -3.177281550128588372e-02 5.738299039303709215e-01
1.403636901801666737e+09 -5.837820172309875488e-01 1.015387892723083496e+00 4.323478937149047852e-01 -5.971287751930653281e-02 -8.160406608677865936e-01 -3.233950314679531063e-02 5.739914360032288831e-01
1.403636901851666451e+09 -5.959997177124023438e-01 1.040741443634033203e+00 4.284673631191253662e-01 -5.931906116068558221e-02 -8.160811185611226426e-01 -3.277371499042373154e-02 5.739501202341265040e-01
1.403636901901666641e+09 -6.074331402778625488e-01 1.066551685333251953e+00 4.234961271286010742e-01 -5.893265621040366664e-02 -8.160580109390190851e-01 -3.293664264967151312e-02 5.740134513974439745e-01
1.403636901951666594e+09 -6.186013817787170410e-01 1.091776371002197266e+00 4.174017310142517090e-01 -5.834505841484839000e-02 -8.162322903412069230e-01 -3.361736100831336921e-02 5.737861756802372648e-01
1.403636902001666546e+09 -6.296560764312744141e-01 1.117235422134399414e+00 4.110834896564483643e-01 -5.747847552709600683e-02 -8.159617736889985817e-01 -3.422443672462324726e-02 5.742223407881884567e-01
1.403636902051666498e+09 -6.403812766075134277e-01 1.142741203308105469e+00 4.045099318027496338e-01 -5.662306867060763055e-02 -8.160015542702391267e-01 -3.447171877589193245e-02 5.742360073415053723e-01
1.403636902101666689e+09 -6.510929465293884277e-01 1.167548418045043945e+00 4.007107913494110107e-01 -5.622054652925171508e-02 -8.154767775549667252e-01 -3.460084284533325449e-02 5.750127451551941826e-01
1.403636902151666403e+09 -6.614688038825988770e-01 1.192848682403564453e+00 3.980586528778076172e-01 -5.530963260362792983e-02 -8.155712182721933656e-01 -3.507819641620291834e-02 5.749382163358495168e-01
1.403636902201666594e+09 -6.728217601776123047e-01 1.217948794364929199e+00 3.967245519161224365e-01 -5.506052170169435656e-02 -8.157521668713841878e-01 -3.510806904046778060e-02 5.747035450411179802e-01
1.403636902251666546e+09 -6.829842925071716309e-01 1.242550611495971680e+00 3.969342410564422607e-01 -5.613787046671500636e-02 -8.157669283421643547e-01 -3.402593846461378357e-02 5.746434491354224239e-01
1.403636902301666737e+09 -6.925507187843322754e-01 1.267211437225341797e+00 3.968404829502105713e-01 -5.745760138020909735e-02 -8.157572443303183762e-01 -3.277671960452433614e-02 5.745993639208144543e-01
1.403636902351666451e+09 -7.020602226257324219e-01 1.291675925254821777e+00 3.945275545120239258e-01 -5.851078842288320869e-02 -8.159479664355395734e-01 -3.223097899355002044e-02 5.742530519735681294e-01
1.403636902401666641e+09 -7.105761170387268066e-01 1.316115856170654297e+00 3.878554701805114746e-01 -5.947879392142840088e-02 -8.161582521798420586e-01 -3.247909078754470519e-02 5.738406478579329839e-01
1.403636902451666594e+09 -7.193607687950134277e-01 1.340565204620361328e+00 3.768886923789978027e-01 -6.006117184970010542e-02 -8.165167686744798647e-01 -3.349508148461569773e-02 5.732112190334077706e-01
1.403636902501666546e+09 -7.283843755722045898e-01 1.365804314613342285e+00 3.635819554328918457e-01 -5.996862422183088515e-02 -8.169890724948404293e-01 -3.535517083020849050e-02 5.724357006935609782e-01
1.403636902551666498e+09 -7.387959957122802734e-01 1.390871882438659668e+00 3.489907085895538330e-01 -5.944152847291108571e-02 -8.166307193307724699e-01 -3.853517853721844660e-02 5.727966593418765129e-01
1.403636902601666689e+09 -7.482804059982299805e-01 1.416272521018981934e+00 3.352466821670532227e-01 -5.862784992871985373e-02 -8.171874092577294801e-01 -4.189721768918081013e-02 5.718497499459809230e-01
1.403636902651666403e+09 -7.577083706855773926e-01 1.441535115242004395e+00 3.222508132457733154e-01 -5.787710849602888119e-02 -8.167674021588554600e-01 -4.527320797162991822e-02 5.722688072250406988e-01
1.403636902701666594e+09 -7.676283121109008789e-01 1.466408610343933105e+00 3.112961649894714355e-01 -5.817674992297124786e-02 -8.162113707523921402e-01 -4.713235240125156905e-02 5.728813187563591702e-01
