# timestamp tx ty tz qx qy qz qw
1.403636632863555670e+09 -1.374299287796020508e+00 1.839650273323059082e+00 -7.649620622396469116e-02 -1.155963027583433306e-01 -8.206759822559086537e-01 -5.980760637998491086e-02 5.563735050808921168e-01
1.403636632913555622e+09 -1.397452712059020996e+00 1.851211071014404297e+00 -7.877299934625625610e-02 -1.024678242673383449e-01 -8.196871618167832496e-01 -5.712801080722452324e-02 5.606689683974618310e-01
1.403636632963555574e+09 -1.421215653419494629e+00 1.863147616386413574e+00 -7.980266958475112915e-02 -9.080201092092639314e-02 -8.194022508204524824e-01 -5.488914445342166215e-02 5.633135254760562871e-01
1.403636633013555527e+09 -1.445767521858215332e+00 1.876258373260498047e+00 -7.928781211376190186e-02 -8.043983813768677826e-02 -8.189741612408661942e-01 -5.288684150167167336e-02 5.656975673062237808e-01
1.403636633063555717e+09 -1.470005631446838379e+00 1.889124155044555664e+00 -7.780660688877105713e-02 -7.186939884972551318e-02 -8.193148483350912725e-01 -5.042501239110385586e-02 5.665821096116453459e-01
1.403636633113555431e+09 -1.494544267654418945e+00 1.902332663536071777e+00 -7.677556574344635010e-02 -6.505834381575253955e-02 -8.193692653538504622e-01 -4.740250906926619934e-02 5.675864877068346193e-01
1.403636633163555622e+09 -1.519018173217773438e+00 1.915441870689392090e+00 -7.624015212059020996e-02 -5.939582371364463681e-02 -8.197212827144514380e-01 -4.511160410016844952e-02 5.678856381049460778e-01
1.403636633213555574e+09 -1.543610692024230957e+00 1.927255392074584961e+00 -7.804360985755920410e-02 -5.548791280895443156e-02 -8.198828840433315390e-01 -4.246597875065188932e-02 5.682515188133190343e-01
1.403636633263555765e+09 -1.568300127983093262e+00 1.938879251480102539e+00 -8.143618702888488770e-02 -5.318088555958078167e-02 -8.208146269100204950e-01 -3.945066576920054635e-02 5.673436230645668710e-01
1.403636633313555479e+09 -1.592575550079345703e+00 1.950347661972045898e+00 -8.595626801252365112e-02 -5.189848868009642319e-02 -8.216858792335608452e-01 -3.645348038869303947e-02 5.664009238237903698e-01
1.403636633363555670e+09 -1.617289066314697266e+00 1.961126327514648438e+00 -9.203589707612991333e-02 -5.205493940536811553e-02 -8.226234550149534863e-01 -3.288150672000266644e-02 5.652430813894023798e-01
1.403636633413555622e+09 -1.641895771026611328e+00 1.971533417701721191e+00 -9.943803399801254272e-02 -5.287072159335261951e-02 -8.237511086085193002e-01 -3.031085646053567617e-02 5.636666123206716117e-01
1.403636633463555574e+09 -1.666718125343322754e+00 1.983122229576110840e+00 -1.070884317159652710e-01 -5.385315287598385625e-02 -8.247993984401860157e-01 -2.780667252436257175e-02 5.621677500721169451e-01
1.403636633513555527e+09 -1.692623615264892578e+00 1.994301199913024902e+00 -1.152173504233360291e-01 -5.481037275023290661e-02 -8.256244324269952362e-01 -2.700665856045512958e-02 5.609017382857547362e-01
1.403636633563555717e+09 -1.719056129455566406e+00 2.005765914916992188e+00 -1.243418306112289429e-01 -5.621481615668185577e-02 -8.265848055152670293e-01 -2.635938454578642606e-02 5.593770075558399668e-01
1.403636633613555431e+09 -1.745895624160766602e+00 2.017215967178344727e+00 -1.346030235290527344e-01 -5.733682094066826218e-02 -8.275790039679434829e-01 -2.642771732102340912e-02 5.577876449985643692e-01
1.403636633663555622e+09 -1.774024009704589844e+00 2.028984785079956055e+00 -1.427464187145233154e-01 -5.848963263142163693e-02 -8.283539591908267719e-01 -2.744921530670796014e-02 5.564667301344883299e-01
1.403636633713555574e+09 -1.802634716033935547e+00 2.041738510131835938e+00 -1.487920135259628296e-01 -5.983276707337022160e-02 -8.280822773467805265e-01 -2.817260877188082144e-02 5.566920926719725049e-01
1.403636633763555765e+09 -1.832096576690673828e+00 2.054546594619750977e+00 -1.534158736467361450e-01 -6.143268270623603033e-02 -8.275982333823035386e-01 -2.841008688500454640e-02 5.572253193827353401e-01
1.403636633813555479e+09 -1.862311840057373047e+00 2.067401647567749023e+00 -1.560213416814804077e-01 -6.311506416000521591e-02 -8.274035575279214960e-01 -2.885652913047237478e-02 5.573034562899823463e-01
1.403636633863555670e+09 -1.893350124359130859e+00 2.080414295196533203e+00 -1.568173170089721680e-01 -6.523245289959031523e-02 -8.265863894336115125e-01 -2.848683360276286353e-02 5.582903977349934488e-01
1.403636633913555622e+09 -1.924318075180053711e+00 2.094720125198364258e+00 -1.550528705120086670e-01 -6.862280631166538247e-02 -8.257005646684414391e-01 -2.625863198610645793e-02 5.593031129954016967e-01
1.403636633963555574e+09 -1.956591725349426270e+00 2.108903884887695312e+00 -1.551147252321243286e-01 -7.223125797277138438e-02 -8.242719204660499122e-01 -2.374727488752977067e-02 5.610655161728411722e-01
1.403636634013555527e+09 -1.989086866378784180e+00 2.123199939727783203e+00 -1.553500145673751831e-01 -7.549278600564120201e-02 -8.230132421513250973e-01 -2.189515920889538100e-02 5.625572366505365851e-01
1.403636634063555717e+09 -2.021385669708251953e+00 2.138261079788208008e+00 -1.572908163070678711e-01 -7.783199190882855723e-02 -8.226476405960042593e-01 -2.121184231808048021e-02 5.627993409758086374e-01
1.403636634113555431e+09 -2.054230451583862305e+00 2.154478311538696289e+00 -1.585998982191085815e-01 -7.780752473197138919e-02 -8.228527457871317452e-01 -2.082241364619575111e-02 5.625173552305816616e-01
1.403636634163555622e+09 -2.087150812149047852e+00 2.170825242996215820e+00 -1.581022590398788452e-01 -7.697440878642948514e-02 -8.236386187186769403e-01 -2.157217296229778716e-02 5.614525870461853918e-01
1.403636634213555574e+09 -2.120552778244018555e+00 2.188206672668457031e+00 -1.558533161878585815e-01 -7.461143431108302471e-02 -8.247461480436261150e-01 -2.368862414543384046e-02 5.600587239239653847e-01
1.403636634263555765e+09 -2.154909610748291016e+00 2.207305431365966797e+00 -1.520513147115707397e-01 -7.158979958230957119e-02 -8.247964594978163255e-01 -2.667302707111647575e-02 5.602448131152089061e-01
1.403636634313555479e+09 -2.189703464508056641e+00 2.226688146591186523e+00 -1.461607515811920166e-01 -6.878388376945125671e-02 -8.232728484492837229e-01 -2.927479394408986219e-02 5.627020355208648406e-01
1.403636634363555670e+09 -2.225434303283691406e+00 2.247115373611450195e+00 -1.401173025369644165e-01 -6.611794881421659276e-02 -8.208350418836254381e-01 -3.148503555379883467e-02 5.664511835954476604e-01
1.403636634413555622e+09 -2.260414361953735352e+00 2.267232894897460938e+00 -1.357184052467346191e-01 -6.351064381275138560e-02 -8.183881580142957635e-01 -3.357872097607787765e-02 5.701576014068990839e-01
1.403636634463555574e+09 -2.295731782913208008e+00 2.287454605102539062e+00 -1.328375935554504395e-01 -6.144334223569754977e-02 -8.168534434038738912e-01 -3.507915052253927218e-02 5.724898434843698203e-01
1.403636634513555527e+09 -2.330850601196289062e+00 2.307475805282592773e+00 -1.314825266599655151e-01 -5.968722295709051606e-02 -8.150019513481787659e-01 -3.568915853364158092e-02 5.752699702552638295e-01
1.403636634563555717e+09 -2.365858554840087891e+00 2.327298879623413086e+00 -1.317950785160064697e-01 -5.821385549270657184e-02 -8.137550869179670521e-01 -3.602316939793872436e-02 5.771621408324819624e-01
1.403636634613555431e+09 -2.399259805679321289e+00 2.346018075942993164e+00 -1.337070167064666748e-01 -5.556309792953818827e-02 -8.132266741750615591e-01 -3.618097191161395720e-02 5.781574662928532504e-01
1.403636634663555622e+09 -2.433662652969360352e+00 2.364852190017700195e+00 -1.373619884252548218e-01 -5.201747416891171205e-02 -8.130322344547727953e-01 -3.486421181578350931e-02 5.788413036861054239e-01
1.403636634713555574e+09 -2.467196464538574219e+00 2.382628917694091797e+00 -1.408427655696868896e-01 -4.759210654936688739e-02 -8.131001479398575205e-01 -3.393935737829480853e-02 5.791815439351669648e-01
1.403636634763555765e+09 -2.500294208526611328e+00 2.400195360183715820e+00 -1.446436792612075806e-01 -4.389610865114214333e-02 -8.143289645439067970e-01 -3.214894591946436397e-02 5.778476567629249327e-01
1.403636634813555479e+09 -2.532765388488769531e+00 2.416592836380004883e+00 -1.463495492935180664e-01 -4.117018502014085923e-02 -8.157211091505104372e-01 -2.981989665999898800e-02 5.762073079325318314e-01
1.403636634863555670e+09 -2.564806222915649414e+00 2.433075428009033203e+00 -1.469947546720504761e-01 -3.866664638293695194e-02 -8.169963244750702014e-01 -2.739934584646719698e-02 5.746922412029836780e-01
1.403636634913555622e+09 -2.597000122070312500e+00 2.449165344238281250e+00 -1.462714225053787231e-01 -3.585308241162791371e-02 -8.179807260248312950e-01 -2.512679497870788300e-02 5.735771373647773341e-01
1.403636634963555574e+09 -2.631504058837890625e+00 2.464932918548583984e+00 -1.413523703813552856e-01 -3.292404777026761153e-02 -8.196531326988256705e-01 -2.367114402118224853e-02 5.714231585052803597e-01
1.403636635013555527e+09 -2.664001226425170898e+00 2.480519533157348633e+00 -1.375180780887603760e-01 -2.997506183994459728e-02 -8.199457417817002103e-01 -2.272442511976717136e-02 5.712040587257104507e-01
1.403636635063555717e+09 -2.696417570114135742e+00 2.495518207550048828e+00 -1.343431025743484497e-01 -2.751288924216778106e-02 -8.208865489547574334e-01 -2.185381939952061800e-02 5.700094080349463743e-01
1.403636635113555431e+09 -2.729270458221435547e+00 2.511038541793823242e+00 -1.320917010307312012e-01 -2.555409810943102752e-02 -8.218055341920371681e-01 -2.107831642929134525e-02 5.688043219048715127e-01
1.403636635163555622e+09 -2.761276006698608398e+00 2.525484561920166016e+00 -1.307812482118606567e-01 -2.427836158786753420e-02 -8.224108895668059693e-01 -1.981413197534490078e-02 5.680301841052174394e-01
1.403636635213555574e+09 -2.793284177780151367e+00 2.539036273956298828e+00 -1.313219219446182251e-01 -2.335666871251671980e-02 -8.232863506557744904e-01 -1.858787654044407808e-02 5.668408433557586834e-01
1.403636635263555765e+09 -2.825470685958862305e+00 2.551929950714111328e+00 -1.326317787170410156e-01 -2.344991077075733038e-02 -8.238410341760691313e-01 -1.604769749111563740e-02 5.661082259584134801e-01
1.403636635313555479e+09 -2.858455896377563477e+00 2.565044403076171875e+00 -1.355119049549102783e-01 -2.400217747488757672e-02 -8.245855512842378277e-01 -1.350806830427055474e-02 5.650664528888797999e-01
1.403636635363555670e+09 -2.891441583633422852e+00 2.577653408050537109e+00 -1.390454918146133423e-01 -2.592717411622670262e-02 -8.255527982282580002e-01 -9.696019544095286352e-03 5.636455856163875566e-01
1.403636635413555622e+09 -2.925266265869140625e+00 2.590561389923095703e+00 -1.407734602689743042e-01 -2.630611675162839239e-02 -8.261874850770625223e-01 -7.937236628123596829e-03 5.627248244019428247e-01
1.403636635463555574e+09 -2.959036827087402344e+00 2.602725267410278320e+00 -1.427245587110519409e-01 -2.726369979989598860e-02 -8.258650546891631583e-01 -6.533949823061294300e-03 5.631704090381493000e-01
1.403636635513555527e+09 -2.993977308273315430e+00 2.615933179855346680e+00 -1.424230188131332397e-01 -2.907332141635788486e-02 -8.260569352113467101e-01 -3.988908031729461283e-03 5.628221480927810827e-01
1.403636635563555717e+09 -3.028838634490966797e+00 2.629930496215820312e+00 -1.400570422410964966e-01 -2.961966576325562525e-02 -8.260456981425783329e-01 -3.299608380386192044e-03 5.628146165166193482e-01
1.403636635613555431e+09 -3.064035892486572266e+00 2.643989086151123047e+00 -1.358582824468612671e-01 -3.042515083650037047e-02 -8.257008436212891489e-01 -2.553630229203047042e-03 5.632813737487865069e-01
1.403636635663555622e+09 -3.100884437561035156e+00 2.659213542938232422e+00 -1.292388588190078735e-01 -3.122108883566136750e-02 -8.250924175411281647e-01 -2.368555881850524514e-03 5.641295383784534767e-01
1.403636635713555574e+09 -3.137817859649658203e+00 2.674350261688232422e+00 -1.213288158178329468e-01 -3.184869408995191081e-02 -8.243575423193790774e-01 -2.330151310527539803e-03 5.651680046683357217e-01
1.403636635763555765e+09 -3.174847126007080078e+00 2.690300703048706055e+00 -1.114288493990898132e-01 -3.355654685576227314e-02 -8.223629554603262282e-01 -7.709690798533677713e-04 5.679722997262741657e-01
1.403636635813555479e+09 -3.210788726806640625e+00 2.705886363983154297e+00 -9.966361522674560547e-02 -3.639165145551707947e-02 -8.198303801239559263e-01 2.157586295163393692e-03 5.714447832919021808e-01
1.403636635863555670e+09 -3.248297452926635742e+00 2.722226381301879883e+00 -8.466973900794982910e-02 -3.891957452263253292e-02 -8.183985144386518584e-01 4.486795866378091684e-03 5.733140561214581377e-01
1.403636635913555622e+09 -3.284983634948730469e+00 2.740144968032836914e+00 -6.984119117259979248e-02 -4.163822768135080898e-02 -8.190043896966920922e-01 7.395217419102666570e-03 5.722266844637962091e-01
1.403636635963555574e+09 -3.321926593780517578e+00 2.758926630020141602e+00 -5.458467826247215271e-02 -4.249374089690068773e-02 -8.209786209838207949e-01 7.635100553771126744e-03 5.693242407553228412e-01
1.403636636013555527e+09 -3.361115694046020508e+00 2.776598691940307617e+00 -3.991442918777465820e-02 -4.153194601702712291e-02 -8.240710995118736282e-01 5.502195497847635168e-03 5.649350814509874752e-01
1.403636636063555717e+09 -3.398175716400146484e+00 2.796904325485229492e+00 -2.696870081126689911e-02 -3.926120856789798441e-02 -8.265760686066505603e-01 1.531436490165835607e-03 5.614518812960185290e-01
1.403636636113555431e+09 -3.435322284698486328e+00 2.818361520767211914e+00 -1.533550024032592773e-02 -3.670884853763176775e-02 -8.282402330575068250e-01 -2.538433168747259751e-03 5.591637802477337216e-01
1.403636636163555622e+09 -3.473500728607177734e+00 2.839839696884155273e+00 -2.870184369385242462e-03 -3.406610235066244441e-02 -8.274627669373746386e-01 -6.418859388625765966e-03 5.604495233713088220e-01
1.403636636213555574e+09 -3.512440919876098633e+00 2.862364768981933594e+00 1.142935454845428467e-02 -3.120771571098442457e-02 -8.248039979246516440e-01 -1.033565668793418220e-02 5.644622376106684936e-01
1.403636636263555765e+09 -3.551731109619140625e+00 2.885093212127685547e+00 2.803260833024978638e-02 -2.896537042788884311e-02 -8.214172703184230429e-01 -1.357725719984805360e-02 5.694298318717900820e-01
1.403636636313555479e+09 -3.591026067733764648e+00 2.907545089721679688e+00 4.637264832854270935e-02 -2.768548297284583945e-02 -8.183523137262052050e-01 -1.541799813050190662e-02 5.738425655048385865e-01
1.403636636363555670e+09 -3.630438804626464844e+00 2.930305480957031250e+00 6.528909504413604736e-02 -2.656263655801377119e-02 -8.143736099927205707e-01 -1.709011812004349734e-02 5.794807827263593891e-01
1.403636636413555622e+09 -3.669243335723876953e+00 2.952655553817749023e+00 8.339051902294158936e-02 -2.556115623525876887e-02 -8.093819771453308887e-01 -1.808301393648925962e-02 5.864473096290956367e-01
1.403636636463555574e+09 -3.706921339035034180e+00 2.974541425704956055e+00 1.008904501795768738e-01 -2.480718154870885372e-02 -8.054170710008037304e-01 -1.887001912655264860e-02 5.918883913900147009e-01
1.403636636513555527e+09 -3.742992639541625977e+00 2.995506286621093750e+00 1.157408803701400757e-01 -2.278809696114255864e-02 -8.038155637215705918e-01 -2.178360787182466798e-02 5.940426891932513165e-01
1.403636636563555717e+09 -3.777646303176879883e+00 3.015849590301513672e+00 1.273452639579772949e-01 -2.055325824803417439e-02 -8.032244676118545090e-01 -2.484609819166729017e-02 5.948030679222264805e-01
1.403636636613555431e+09 -3.811659336090087891e+00 3.035646200180053711e+00 1.380492150783538818e-01 -1.793068953164302093e-02 -8.029815255698306009e-01 -2.857418810748295693e-02 5.950484650349631144e-01
1.403636636663555622e+09 -3.843815088272094727e+00 3.054873228073120117e+00 1.467475593090057373e-01 -1.510034283903303673e-02 -8.033859067296990064e-01 -3.254967286999983084e-02 5.943766342230312194e-01
1.403636636713555574e+09 -3.874142169952392578e+00 3.073035955429077148e+00 1.529470384120941162e-01 -1.283127734307572959e-02 -8.034719918490386137e-01 -3.592911883069917905e-02 5.941188560009967867e-01
1.403636636763555765e+09 -3.904276847839355469e+00 3.090195178985595703e+00 1.588600724935531616e-01 -1.023281916387199821e-02 -8.039231697610180749e-01 -3.936643136743191856e-02 5.933406362408950585e-01
1.403636636813555479e+09 -3.932514429092407227e+00 3.105233430862426758e+00 1.605946421623229980e-01 -6.922376452373548393e-03 -8.041401633549248862e-01 -4.372903774292428991e-02 5.927887057306713281e-01
1.403636636863555670e+09 -3.960417985916137695e+00 3.119012832641601562e+00 1.613606512546539307e-01 -4.112491668067472239e-03 -8.051845671540875937e-01 -4.714337528028528929e-02 5.911331511566125796e-01
1.403636636913555622e+09 -3.985618591308593750e+00 3.131306409835815430e+00 1.596036106348037720e-01 -5.438966212432526370e-03 -8.069410827547651710e-01 -4.426039005098068163e-02 5.889461133937826665e-01
1.403636636963555574e+09 -4.010002613067626953e+00 3.140660762786865234e+00 1.551754176616668701e-01 -8.333328986106083164e-03 -8.080605147044698233e-01 -3.870604501612507492e-02 5.877674729710435919e-01
1.403636637013555527e+09 -4.033411026000976562e+00 3.148545742034912109e+00 1.506984382867813110e-01 -1.203865027544404574e-02 -8.095980447515465084e-01 -3.191342778344305464e-02 5.859928412200351433e-01
1.403636637063555717e+09 -4.055831432342529297e+00 3.153763055801391602e+00 1.438614726066589355e-01 -1.533476633075153348e-02 -8.104255884858511116e-01 -2.605367102757777387e-02 5.850610367260238309e-01
1.403636637113555431e+09 -4.077903270721435547e+00 3.159654855728149414e+00 1.374533772468566895e-01 -1.773290539448216935e-02 -8.119254190316983477e-01 -2.137633247366994144e-02 5.831000860971009558e-01
1.403636637163555622e+09 -4.099253177642822266e+00 3.165128946304321289e+00 1.298888921737670898e-01 -1.921358714929709971e-02 -8.139859481844440303e-01 -1.851449171753660403e-02 5.802714259926722296e-01
1.403636637213555574e+09 -4.121047973632812500e+00 3.170267581939697266e+00 1.223806291818618774e-01 -1.935825813152466587e-02 -8.165815235163078611e-01 -1.710097442016183730e-02 5.766519140415469202e-01
1.403636637263555765e+09 -4.141634941101074219e+00 3.175328969955444336e+00 1.151026412844657898e-01 -1.950539944144391580e-02 -8.183527266135447453e-01 -1.584182617182580688e-02 5.741666925034472069e-01
1.403636637313555479e+09 -4.163300991058349609e+00 3.180276632308959961e+00 1.085535064339637756e-01 -1.941914570598761089e-02 -8.198496278959841455e-01 -1.513584346202045787e-02 5.720492904125999978e-01
1.403636637363555670e+09 -4.185597419738769531e+00 3.184643030166625977e+00 1.046915426850318909e-01 -1.881955382281910380e-02 -8.208917995160570635e-01 -1.555258225663261676e-02 5.705616487868337972e-01
1.403636637413555622e+09 -4.207418441772460938e+00 3.189254760742187500e+00 1.024898514151573181e-01 -1.868022294052182689e-02 -8.214257403865298235e-01 -1.405773217438886086e-02 5.698361014076301911e-01
1.403636637463555574e+09 -4.228978157043457031e+00 3.193202733993530273e+00 1.019073128700256348e-01 -1.774903911437483370e-02 -8.224259456532729828e-01 -1.421876689971323000e-02 5.684174189754284123e-01
1.403636637513555527e+09 -4.249539375305175781e+00 3.196363687515258789e+00 1.027858033776283264e-01 -1.762580922546067366e-02 -8.226135337701590000e-01 -1.311280850246427862e-02 5.681763451257866304e-01
1.403636637563555717e+09 -4.271049499511718750e+00 3.200104475021362305e+00 1.067889183759689331e-01 -1.734351164076846502e-02 -8.235616606003431928e-01 -1.232384506123407331e-02 5.668275898684523861e-01
1.403636637613555431e+09 -4.293258666992187500e+00 3.203429222106933594e+00 1.127508580684661865e-01 -1.756330513320397690e-02 -8.236922311264364138e-01 -1.086778711543371148e-02 5.666608596841367085e-01
1.403636637663555622e+09 -4.315915107727050781e+00 3.205174207687377930e+00 1.201148852705955505e-01 -1.771619680668232166e-02 -8.241739044981638562e-01 -1.020039589785752716e-02 5.659677229652634312e-01
1.403636637713555574e+09 -4.340546131134033203e+00 3.207968473434448242e+00 1.284241825342178345e-01 -1.717201224196122228e-02 -8.237160330981043721e-01 -1.008602962928559915e-02 5.666527074134577457e-01
1.403636637763555765e+09 -4.365765094757080078e+00 3.210749387741088867e+00 1.386818885803222656e-01 -1.656521538574482269e-02 -8.230388434401408881e-01 -1.000671959698692416e-02 5.676552839451477483e-01
1.403636637813555479e+09 -4.390491962432861328e+00 3.213127374649047852e+00 1.512670814990997314e-01 -1.604495267324698021e-02 -8.217180370824983537e-01 -1.027119550798562264e-02 5.695757452436293056e-01
1.403636637863555670e+09 -4.414369583129882812e+00 3.217227220535278320e+00 1.660458296537399292e-01 -1.560919229611901042e-02 -8.207675728606291798e-01 -1.002001306593467214e-02 5.709610702968223039e-01
1.403636637913555622e+09 -4.439523220062255859e+00 3.219971418380737305e+00 1.796571016311645508e-01 -1.534739752551066844e-02 -8.195414350537121306e-01 -9.666526462935557881e-03 5.727327927449566980e-01
1.403636637963555574e+09 -4.464829921722412109e+00 3.222522020339965820e+00 1.916172951459884644e-01 -1.521508248641800093e-02 -8.180513688218591373e-01 -9.536189620643958573e-03 5.748647843807561664e-01
1.403636638013555527e+09 -4.490090847015380859e+00 3.224839448928833008e+00 2.005207836627960205e-01 -1.505528380690856691e-02 -8.170766181663625671e-01 -9.409305578837174125e-03 5.762556754113903335e-01
1.403636638063555717e+09 -4.514181613922119141e+00 3.227434873580932617e+00 2.051533907651901245e-01 -1.477785782916370139e-02 -8.160152527523254484e-01 -9.038872458754213315e-03 5.777707339232525108e-01
1.403636638113555431e+09 -4.537754058837890625e+00 3.229931116104125977e+00 2.058119028806686401e-01 -1.475713679702939790e-02 -8.147093644146243818e-01 -8.778280568282495130e-03 5.796152346504852559e-01
1.403636638163555622e+09 -4.560513496398925781e+00 3.232269525527954102e+00 2.033670097589492798e-01 -1.476445921095360415e-02 -8.137979098018408575e-01 -8.266267556267777386e-03 5.809015764886948929e-01
1.403636638213555574e+09 -4.581307888031005859e+00 3.233078241348266602e+00 1.989441663026809692e-01 -1.454254025861502833e-02 -8.136639515173417214e-01 -8.197484788322531926e-03 5.810957664336893203e-01
1.403636638263555765e+09 -4.603672027587890625e+00 3.235089063644409180e+00 1.936411261558532715e-01 -1.427384938456708295e-02 -8.132531747438384029e-01 -8.439817887070403743e-03 5.816737061848746837e-01
1.403636638313555479e+09 -4.624929428100585938e+00 3.237475156784057617e+00 1.875859946012496948e-01 -1.516928782175479273e-02 -8.144105656126983117e-01 -6.436963081335828236e-03 5.800550739642530429e-01
1.403636638363555670e+09 -4.644897937774658203e+00 3.239517927169799805e+00 1.797559559345245361e-01 -1.777500260186676978e-02 -8.177444216830801471e-01 -2.476833956626692257e-03 5.753016386055750386e-01
1.403636638413555622e+09 -4.664995670318603516e+00 3.241981267929077148e+00 1.694196015596389771e-01 -2.105972346020747177e-02 -8.233788566210117343e-01 2.296515495548105863e-03 5.670965284092591707e-01
1.403636638463555574e+09 -4.685861587524414062e+00 3.244809150695800781e+00 1.573204398155212402e-01 -2.373090068142828454e-02 -8.289179936970866303e-01 6.411777452660630781e-03 5.588297533130662798e-01
1.403636638513555527e+09 -4.707441806793212891e+00 3.248404026031494141e+00 1.457141637802124023e-01 -2.662850196934065175e-02 -8.335011098570896948e-01 1.053107559473616915e-02 5.517752433706013537e-01
1.403636638563555717e+09 -4.730864524841308594e+00 3.252491235733032227e+00 1.346088051795959473e-01 -2.759100143216349985e-02 -8.360492676227665454e-01 1.178341659984603190e-02 5.478334690767264759e-01
1.403636638613555431e+09 -4.755326747894287109e+00 3.258476018905639648e+00 1.274126619100570679e-01 -2.610466969424013114e-02 -8.372546926623027908e-01 1.005115626954173128e-02 5.460971526136653154e-01
1.403636638663555622e+09 -4.782167434692382812e+00 3.265571355819702148e+00 1.228701472282409668e-01 -2.271764702097285940e-02 -8.364838185969565298e-01 5.820288251493862912e-03 5.474895925804926788e-01
1.403636638713555574e+09 -4.810941219329833984e+00 3.273022174835205078e+00 1.214140355587005615e-01 -2.032278151396879964e-02 -8.351130504296985224e-01 2.393029930423761116e-03 5.496975995593315067e-01
1.403636638763555765e+09 -4.841130733489990234e+00 3.281430244445800781e+00 1.217378526926040649e-01 -1.812834664293677678e-02 -8.326250310645127994e-01 -5.489778775019076837e-05 5.535403487362468011e-01
1.403636638813555479e+09 -4.873338699340820312e+00 3.290339946746826172e+00 1.244918629527091980e-01 -1.686225763698393637e-02 -8.296957874428471102e-01 -1.337662634663424992e-03 5.579594745370436426e-01
1.403636638863555670e+09 -4.905550479888916016e+00 3.299466848373413086e+00 1.290156841278076172e-01 -1.685347468844282035e-02 -8.272403458776800278e-01 -1.205079866260288938e-03 5.615940867972332162e-01
1.403636638913555622e+09 -4.938086509704589844e+00 3.309011459350585938e+00 1.347421109676361084e-01 -1.752259194732568026e-02 -8.253072429487552375e-01 5.337099964618218515e-04 5.644117545386624357e-01
1.403636638963555574e+09 -4.971335411071777344e+00 3.318467855453491211e+00 1.419873088598251343e-01 -1.889046398603390700e-02 -8.237587507638833850e-01 2.737154618166332681e-03 5.666190774187848112e-01
1.403636639013555527e+09 -5.005186080932617188e+00 3.327638387680053711e+00 1.505181044340133667e-01 -2.186996919083327232e-02 -8.234429467991983831e-01 7.202469783052582383e-03 5.669316909851386255e-01
1.403636639063555717e+09 -5.038251399993896484e+00 3.337542057037353516e+00 1.577801108360290527e-01 -2.522495333277149920e-02 -8.227676567526998053e-01 1.227855562124465470e-02 5.676850551167319514e-01
1.403636639113555431e+09 -5.072114944458007812e+00 3.348834514617919922e+00 1.625869721174240112e-01 -2.815285366860114866e-02 -8.223354342515232229e-01 1.657779353144722689e-02 5.680642808400311328e-01
1.403636639163555622e+09 -5.105639457702636719e+00 3.360550880432128906e+00 1.637241691350936890e-01 -3.067665621341993804e-02 -8.225002584423726226e-01 2.005173565218482459e-02 5.675827653506833048e-01
1.403636639213555574e+09 -5.138947010040283203e+00 3.373911619186401367e+00 1.613013148307800293e-01 -3.261293677359899251e-02 -8.224734245251689169e-01 2.276191558294620582e-02 5.674114534478815752e-01
1.403636639263555765e+09 -5.172186374664306641e+00 3.388566017150878906e+00 1.552998870611190796e-01 -3.335077421379431528e-02 -8.229568265703981478e-01 2.380663045775114825e-02 5.666242421629771320e-01
1.403636639313555479e+09 -5.205749988555908203e+00 3.405204057693481445e+00 1.471575945615768433e-01 -3.073117298410858733e-02 -8.232841328190220187e-01 1.986488618014753058e-02 5.664487778718404476e-01
1.403636639363555670e+09 -5.240812301635742188e+00 3.423617601394653320e+00 1.371197998523712158e-01 -2.703155797911855479e-02 -8.236566915506823294e-01 1.467320613119761988e-02 5.662540475430062337e-01
1.403636639413555622e+09 -5.275070667266845703e+00 3.442794799804687500e+00 1.254515498876571655e-01 -2.323606615587424026e-02 -8.240908934568756949e-01 9.315083009181306800e-03 5.659041560013324812e-01
1.403636639463555574e+09 -5.309427261352539062e+00 3.462672948837280273e+00 1.127495616674423218e-01 -1.938008370113131207e-02 -8.242810935771561764e-01 4.045447959298213540e-03 5.658345389579828577e-01
1.403636639513555527e+09 -5.343098640441894531e+00 3.482862710952758789e+00 9.993866831064224243e-02 -1.519034797318665787e-02 -8.236870230343718013e-01 -1.720372708460145977e-03 5.668385852524258084e-01
1.403636639563555717e+09 -5.377713203430175781e+00 3.502999544143676758e+00 8.612976968288421631e-02 -1.061300130085385089e-02 -8.226587917146429563e-01 -7.997136124379841671e-03 5.683800862378975971e-01
1.403636639613555431e+09 -5.412220001220703125e+00 3.522937297821044922e+00 7.162293791770935059e-02 -7.069081561913033961e-03 -8.216914622136616275e-01 -1.251287494653759678e-02 5.697513466167658525e-01
1.403636639663555622e+09 -5.446772575378417969e+00 3.542404890060424805e+00 5.780821666121482849e-02 -5.641282469813278626e-03 -8.197711529215347959e-01 -1.377608962842350425e-02 5.724977311084675780e-01
1.403636639713555574e+09 -5.480927944183349609e+00 3.560975074768066406e+00 4.547489807009696960e-02 -6.185952334352999918e-03 -8.173136990516114420e-01 -1.265197943307405822e-02 5.760208145134287916e-01
1.403636639763555765e+09 -5.516228199005126953e+00 3.577586412429809570e+00 3.499728813767433167e-02 -7.715809512024775565e-03 -8.150464773425950549e-01 -1.019125789430259596e-02 5.792545591685338557e-01
