# timestamp tx ty tz qx qy qz qw
1.403636596863555670e+09 2.928369641304016113e-01 -5.182772502303123474e-02 -1.575618237257003784e-01 -1.001848724392289253e-01 -8.862635466099307857e-01 -3.563300881783049850e-02 4.508106098655077498e-01
1.403636596913555622e+09 2.792597711086273193e-01 -4.717681929469108582e-02 -1.591464430093765259e-01 -9.884450550689448389e-02 -8.851320642012180384e-01 -3.756759392178422863e-02 4.531662703036447026e-01
1.403636596963555574e+09 2.611280679702758789e-01 -3.998147323727607727e-02 -1.606005877256393433e-01 -9.664254445717274100e-02 -8.853431766152262128e-01 -4.062315741843081085e-02 4.529651612464929422e-01
1.403636597013555527e+09 2.386141419410705566e-01 -3.059397824108600616e-02 -1.624838560819625854e-01 -9.709921113073444188e-02 -8.863969707023318101e-01 -4.153355799458553765e-02 4.507184454710378430e-01
1.403636597063555717e+09 2.130836248397827148e-01 -1.982991769909858704e-02 -1.650183349847793579e-01 -9.613994140679024691e-02 -8.889693873311739214e-01 -4.198247778517468637e-02 4.457892008711668019e-01
1.403636597113555431e+09 1.846508085727691650e-01 -8.342496119439601898e-03 -1.674267947673797607e-01 -9.523201803726281944e-02 -8.916807240130474321e-01 -3.909524931396629599e-02 4.408037098813902266e-01
1.403636597163555622e+09 1.544594317674636841e-01 3.263087244704365730e-03 -1.687232106924057007e-01 -9.104264743937998117e-02 -8.943672256868399062e-01 -3.584527761208915891e-02 4.365015670502984668e-01
1.403636597213555574e+09 1.225140243768692017e-01 1.536869443953037262e-02 -1.684753894805908203e-01 -8.594272469056919717e-02 -8.961527953953672965e-01 -3.164608942267164993e-02 4.341918244302649943e-01
1.403636597263555765e+09 9.009028971195220947e-02 2.705774083733558655e-02 -1.662868410348892212e-01 -7.961162598849515215e-02 -8.969631423912710622e-01 -2.778555152809603079e-02 4.339897156907334685e-01
1.403636597313555479e+09 5.710427090525627136e-02 3.807259351015090942e-02 -1.642762273550033569e-01 -7.219114569432358297e-02 -8.969573564340265204e-01 -2.418869995700121192e-02 4.355121651763747548e-01
1.403636597363555670e+09 2.349354699254035950e-02 4.755312949419021606e-02 -1.617137342691421509e-01 -6.517533347817797140e-02 -8.964440412125245228e-01 -1.936586986337753696e-02 4.379100592187859520e-01
1.403636597413555622e+09 -9.105650708079338074e-03 5.567054077982902527e-02 -1.589126139879226685e-01 -5.657718370364009375e-02 -8.960499230384790792e-01 -1.603273872372307923e-02 4.400414855396218572e-01
1.403636597463555574e+09 -4.071953147649765015e-02 6.150344014167785645e-02 -1.573452204465866089e-01 -4.803802867502481727e-02 -8.956133120901734745e-01 -1.164065129995221423e-02 4.420787692766982580e-01
1.403636597513555527e+09 -6.883448362350463867e-02 6.472928076982498169e-02 -1.563835591077804565e-01 -3.800684915879414677e-02 -8.950397586222439417e-01 -7.032180833481469460e-03 4.443082919946250153e-01
1.403636597563555717e+09 -9.277305006980895996e-02 6.426109373569488525e-02 -1.560605913400650024e-01 -2.911508076808068390e-02 -8.938979486427363064e-01 1.706925828136442809e-04 4.473239769431307522e-01
1.403636597613555431e+09 -1.093656122684478760e-01 6.091175973415374756e-02 -1.564067751169204712e-01 -2.080294115928228021e-02 -8.920685046854195388e-01 9.233600453764296764e-03 4.513266679580361651e-01
1.403636597663555622e+09 -1.222466230392456055e-01 5.343036353588104248e-02 -1.572714000940322876e-01 -1.272042127572787888e-02 -8.898892570410945613e-01 1.836274662154796858e-02 4.556293566287509811e-01
1.403636597713555574e+09 -1.293183118104934692e-01 4.316488653421401978e-02 -1.582477688789367676e-01 -5.036090668809518195e-03 -8.875539970600699879e-01 2.675846619782037625e-02 4.598983850593615363e-01
1.403636597763555765e+09 -1.304987519979476929e-01 3.116864152252674103e-02 -1.588777750730514526e-01 1.852292359826614426e-03 -8.853179376296602676e-01 3.299327777213772322e-02 4.638104806340936914e-01
1.403636597813555479e+09 -1.257530450820922852e-01 1.843697018921375275e-02 -1.592183709144592285e-01 7.841156593753751194e-03 -8.831682573878815168e-01 3.772592447431911966e-02 4.674709616952506530e-01
1.403636597863555670e+09 -1.162651777267456055e-01 6.304065696895122528e-03 -1.596863269805908203e-01 1.374932838829710791e-02 -8.816474641748972552e-01 3.946688383327206368e-02 4.700543266084624139e-01
1.403636597913555622e+09 -1.023740917444229126e-01 -4.680268466472625732e-03 -1.602907776832580566e-01 1.989271547214878019e-02 -8.807665126483847917e-01 4.077513247809690794e-02 4.713724839654310217e-01
1.403636597963555574e+09 -8.597704023122787476e-02 -1.430326700210571289e-02 -1.614995300769805908e-01 2.485353291849541624e-02 -8.808978123624353618e-01 4.052083531671415301e-02 4.709133763037320897e-01
1.403636598013555527e+09 -6.613227725028991699e-02 -2.250027097761631012e-02 -1.628513634204864502e-01 2.851214261635028752e-02 -8.819066887614841477e-01 4.034040498260584723e-02 4.688286486201744818e-01
1.403636598063555717e+09 -4.490313678979873657e-02 -2.923293597996234894e-02 -1.651434153318405151e-01 2.976578111785950845e-02 -8.836785628445031904e-01 4.013440893218620659e-02 4.654196225592352465e-01
1.403636598113555431e+09 -2.526433020830154419e-02 -3.574280068278312683e-02 -1.687069833278656006e-01 2.971612624620977722e-02 -8.864467072689647953e-01 4.082347517826416528e-02 4.600680720146740343e-01
1.403636598163555622e+09 -3.401623107492923737e-03 -3.885794430971145630e-02 -1.726657897233963013e-01 2.902825808953967204e-02 -8.900727879776256790e-01 3.961263443054854200e-02 4.531651261157410016e-01
1.403636598213555574e+09 1.711932383477687836e-02 -3.975580260157585144e-02 -1.780991405248641968e-01 2.778078004829652795e-02 -8.945223517794085311e-01 3.770274718042453121e-02 4.445632612823435803e-01
1.403636598263555765e+09 3.505411371588706970e-02 -3.904825076460838318e-02 -1.845023185014724731e-01 2.795854892687439294e-02 -8.988781365318856409e-01 3.449054499647426220e-02 4.359435944164271048e-01
1.403636598313555479e+09 4.926503822207450867e-02 -3.693424165248870850e-02 -1.913058757781982422e-01 2.615408934444695202e-02 -9.021442952926140846e-01 3.200080344523199838e-02 4.294503261850141085e-01
1.403636598363555670e+09 5.896427854895591736e-02 -3.294629976153373718e-02 -1.980699300765991211e-01 2.544744909202998825e-02 -9.043119021614750563e-01 2.756704601580858838e-02 4.252204944705343381e-01
1.403636598413555622e+09 6.373488157987594604e-02 -2.767810784280300140e-02 -2.054976224899291992e-01 2.331262926943912864e-02 -9.053891562271904059e-01 2.374237687972693620e-02 4.232768557845597579e-01
1.403636598463555574e+09 6.312455236911773682e-02 -2.153253555297851562e-02 -2.131582051515579224e-01 2.340840949690642728e-02 -9.053941356387076311e-01 2.083436073359826168e-02 4.234140230657041926e-01
1.403636598513555527e+09 5.754244327545166016e-02 -1.494172401726245880e-02 -2.204874008893966675e-01 2.313315454756081219e-02 -9.041968423443680347e-01 2.020898425443632893e-02 4.260100050592200982e-01
1.403636598563555717e+09 4.732453450560569763e-02 -8.214943110942840576e-03 -2.269554287195205688e-01 2.513296298887783553e-02 -9.017838152287600550e-01 2.176510665400391981e-02 4.309066777101523416e-01
1.403636598613555431e+09 3.362307325005531311e-02 -1.385342678986489773e-03 -2.332527339458465576e-01 2.663606338624100595e-02 -8.984771178373949230e-01 2.447926363023979202e-02 4.375273185779527396e-01
1.403636598663555622e+09 1.744685135781764984e-02 5.424410570412874222e-03 -2.392777651548385620e-01 2.961735293214306369e-02 -8.946741380715362846e-01 2.797837977153640188e-02 4.448575157694946158e-01
1.403636598713555574e+09 1.705265167402103543e-04 1.174966897815465927e-02 -2.467490881681442261e-01 3.275888563090172817e-02 -8.900894513807738884e-01 3.286701589975633830e-02 4.534174491776197802e-01
1.403636598763555765e+09 -1.739304512739181519e-02 1.751604862511157990e-02 -2.553270757198333740e-01 3.643974475733807034e-02 -8.845770503343169944e-01 3.845124495359013989e-02 4.633757533421213326e-01
1.403636598813555479e+09 -3.465247154235839844e-02 2.303243055939674377e-02 -2.653196752071380615e-01 3.879429564744913544e-02 -8.788917190048880501e-01 4.358468343860932848e-02 4.734392508647836117e-01
1.403636598863555670e+09 -5.080841854214668274e-02 2.847798168659210205e-02 -2.761859297752380371e-01 3.980721065146919369e-02 -8.728289990567603684e-01 4.714006817352572876e-02 4.841102543412179049e-01
1.403636598913555622e+09 -6.567340344190597534e-02 3.349906578660011292e-02 -2.877132296562194824e-01 3.927131727868152927e-02 -8.675118056976723890e-01 4.929677006444146969e-02 4.934073966567331659e-01
1.403636598963555574e+09 -7.920591533184051514e-02 3.832637891173362732e-02 -2.995311617851257324e-01 3.961400992317053171e-02 -8.629050106902186323e-01 4.867149060978184089e-02 5.014546427597837974e-01
1.403636599013555527e+09 -8.986298739910125732e-02 4.172890633344650269e-02 -3.108621239662170410e-01 4.043880281735497823e-02 -8.589297117125657133e-01 4.892492057408027312e-02 5.081444732661055674e-01
1.403636599063555717e+09 -1.000485569238662720e-01 4.476130008697509766e-02 -3.208454251289367676e-01 4.003082378660756391e-02 -8.542723804337307714e-01 5.186001312326320861e-02 5.156808821489388128e-01
1.403636599113555431e+09 -1.086753234267234802e-01 4.719785973429679871e-02 -3.292306661605834961e-01 4.059169971204076854e-02 -8.488612320762335406e-01 5.631093382161599104e-02 5.240381678128451792e-01
1.403636599163555622e+09 -1.166697591543197632e-01 4.868540912866592407e-02 -3.355171680450439453e-01 4.074714474758239086e-02 -8.418004632454951786e-01 6.140092040325102057e-02 5.347350533191393973e-01
1.403636599213555574e+09 -1.240592002868652344e-01 5.026428401470184326e-02 -3.404788672924041748e-01 4.067079411055174454e-02 -8.328769331311152158e-01 6.167777347234194157e-02 5.485050164073429491e-01
1.403636599263555765e+09 -1.309736669063568115e-01 5.154917016625404358e-02 -3.445697724819183350e-01 3.860104112452448361e-02 -8.240493596703559742e-01 6.326911645054619782e-02 5.616490286242346031e-01
1.403636599313555479e+09 -1.370390802621841431e-01 5.253253877162933350e-02 -3.484522998332977295e-01 3.655052996079066058e-02 -8.164132384771750628e-01 6.425174441659120550e-02 5.727173789385316960e-01
1.403636599363555670e+09 -1.426759958267211914e-01 5.347812175750732422e-02 -3.526253402233123779e-01 3.468198053761575167e-02 -8.110027861216576595e-01 6.357366086781859882e-02 5.805428759125039750e-01
1.403636599413555622e+09 -1.476472467184066772e-01 5.438158288598060608e-02 -3.573351502418518066e-01 3.393750882690285686e-02 -8.078729802585401520e-01 6.025586423207401204e-02 5.852851647602678176e-01
1.403636599463555574e+09 -1.519861817359924316e-01 5.534170940518379211e-02 -3.621851205825805664e-01 3.311246706852954969e-02 -8.069365203252345520e-01 5.592740823492896307e-02 5.870512257871212114e-01
1.403636599513555527e+09 -1.554399281740188599e-01 5.617928504943847656e-02 -3.669067323207855225e-01 2.930942670598495059e-02 -8.080384549425180252e-01 5.324017509198170073e-02 5.859866010383255608e-01
1.403636599563555717e+09 -1.581990420818328857e-01 5.703184008598327637e-02 -3.713960945606231689e-01 2.570761003232709119e-02 -8.099301482871260616e-01 5.099251509844891783e-02 5.837396997686163935e-01
1.403636599613555431e+09 -1.598380357027053833e-01 5.790323019027709961e-02 -3.759286403656005859e-01 2.347151242149521366e-02 -8.120370687513451813e-01 4.959780087906145996e-02 5.810206065419123433e-01
1.403636599663555622e+09 -1.610393971204757690e-01 5.879440158605575562e-02 -3.803384900093078613e-01 2.256425326658734187e-02 -8.135568653915272730e-01 4.764175505426253288e-02 5.790909638598960019e-01
1.403636599713555574e+09 -1.613020896911621094e-01 5.979841575026512146e-02 -3.839274644851684570e-01 2.136055321427934861e-02 -8.125636354392696825e-01 4.820678250686573352e-02 5.804827053827129602e-01
1.403636599763555765e+09 -1.610804796218872070e-01 6.096409633755683899e-02 -3.838752210140228271e-01 2.262241483853893662e-02 -8.071807281309681947e-01 4.854120481223308387e-02 5.878700961234634148e-01
1.403636599813555479e+09 -1.607903540134429932e-01 6.186917424201965332e-02 -3.836886584758758545e-01 2.191496266372765581e-02 -8.023479575233636307e-01 4.871141162067428587e-02 5.944616790403359774e-01
1.403636599863555670e+09 -1.601626276969909668e-01 6.239902228116989136e-02 -3.840203583240509033e-01 2.129787788809468785e-02 -7.985790953188690589e-01 4.923552270651525287e-02 5.994945306013864661e-01
1.403636599913555622e+09 -1.592684239149093628e-01 6.313118338584899902e-02 -3.844736814498901367e-01 2.052970793776015893e-02 -7.972643988542449378e-01 5.082233261041228106e-02 6.011365068930736300e-01
1.403636599963555574e+09 -1.592737287282943726e-01 6.363775581121444702e-02 -3.849929571151733398e-01 1.859292666735616259e-02 -7.978602245456396513e-01 5.075105023769378720e-02 6.004146034747113170e-01
1.403636600013555527e+09 -1.590844988822937012e-01 6.420740485191345215e-02 -3.856000900268554688e-01 1.738778201233683735e-02 -7.981293273061825788e-01 5.085176267871530792e-02 6.000844441934314322e-01
1.403636600063555717e+09 -1.589432954788208008e-01 6.524586677551269531e-02 -3.867639005184173584e-01 1.590967069828337979e-02 -7.979462794590201913e-01 5.308113257630362597e-02 6.001758166072638234e-01
1.403636600113555431e+09 -1.584438830614089966e-01 6.600190699100494385e-02 -3.866573274135589600e-01 1.468601624465018171e-02 -7.959567838764769476e-01 5.484540342712281025e-02 6.026849100904992929e-01
1.403636600163555622e+09 -1.582217067480087280e-01 6.644812971353530884e-02 -3.866676390171051025e-01 1.559773889148066695e-02 -7.956659607438029136e-01 5.378900342327773421e-02 6.031410552813039061e-01
1.403636600213555574e+09 -1.577589213848114014e-01 6.598580628633499146e-02 -3.862755596637725830e-01 1.487338998716480898e-02 -7.958067602683754904e-01 5.496791341138648757e-02 6.028672416682137047e-01
1.403636600263555765e+09 -1.576994806528091431e-01 6.593216210603713989e-02 -3.862248957157135010e-01 1.487761396164088458e-02 -7.958002363661526024e-01 5.521451457858942563e-02 6.028532141261541133e-01
1.403636600313555479e+09 -1.575056612491607666e-01 6.582912802696228027e-02 -3.862412571907043457e-01 1.460366875160265705e-02 -7.957761932927954751e-01 5.562373241007897984e-02 6.028540316197551485e-01
1.403636600363555670e+09 -1.574180573225021362e-01 6.575017422437667847e-02 -3.862334489822387695e-01 1.423106309935918100e-02 -7.956752074014392662e-01 5.605928104475891433e-02 6.029558841063611396e-01
1.403636600413555622e+09 -1.574054062366485596e-01 6.584620475769042969e-02 -3.861960470676422119e-01 1.440592345452594743e-02 -7.957088189289442948e-01 5.602863642295942415e-02 6.029102227933362812e-01
1.403636600463555574e+09 -1.572828292846679688e-01 6.574669480323791504e-02 -3.861769139766693115e-01 1.405287000747042561e-02 -7.957044984484001882e-01 5.656820265947520854e-02 6.028738727473679226e-01
1.403636600513555527e+09 -1.572582721710205078e-01 6.591694056987762451e-02 -3.861375153064727783e-01 1.416276386243871949e-02 -7.956005879909942013e-01 5.617904254551342458e-02 6.030448040459602810e-01
1.403636600563555717e+09 -1.572892665863037109e-01 6.603495031595230103e-02 -3.860411643981933594e-01 1.455623264306914709e-02 -7.957617023797384226e-01 5.586561872742530632e-02 6.028519401653638088e-01
1.403636600613555431e+09 -1.572286039590835571e-01 6.595004349946975708e-02 -3.860051631927490234e-01 1.416566248760651146e-02 -7.957588056285483935e-01 5.641792074118193862e-02 6.028136324687382031e-01
1.403636600663555622e+09 -1.571948230266571045e-01 6.603441387414932251e-02 -3.859919309616088867e-01 1.431707849489012065e-02 -7.958221502241525913e-01 5.609805508833329291e-02 6.027562813370622719e-01
1.403636600713555574e+09 -1.571806222200393677e-01 6.605733186006546021e-02 -3.860347568988800049e-01 1.431567615320127572e-02 -7.958622173301882485e-01 5.616960763683424146e-02 6.026967459846426234e-01
1.403636600763555765e+09 -1.571492552757263184e-01 6.603252887725830078e-02 -3.860052824020385742e-01 1.419720074390016726e-02 -7.958358716347837536e-01 5.632077242753573409e-02 6.027202298774341216e-01
1.403636600813555479e+09 -1.571172177791595459e-01 6.614802777767181396e-02 -3.860306739807128906e-01 1.445415092838559824e-02 -7.958814184957020421e-01 5.589331091481029856e-02 6.026937721672500636e-01
1.403636600863555670e+09 -1.570720225572586060e-01 6.606187671422958374e-02 -3.860521316528320312e-01 1.423743012929544298e-02 -7.959074480110769345e-01 5.622031239267654551e-02 6.026341396388674720e-01
1.403636600913555622e+09 -1.571089476346969604e-01 6.619116663932800293e-02 -3.860888183116912842e-01 1.445729921550573983e-02 -7.959104093056761364e-01 5.588374598137153121e-02 6.026562982275667224e-01
1.403636600963555574e+09 -1.570597738027572632e-01 6.612165272235870361e-02 -3.860815763473510742e-01 1.423106965464912034e-02 -7.959320382918119163e-01 5.617682893777185132e-02 6.026058670205778345e-01
1.403636601013555527e+09 -1.570257246494293213e-01 6.628372520208358765e-02 -3.860985636711120605e-01 1.456885886758268675e-02 -7.959736124655578671e-01 5.572660317160109400e-02 6.025846847612219559e-01
1.403636601063555717e+09 -1.570205092430114746e-01 6.620561331510543823e-02 -3.861147165298461914e-01 1.429135091361960659e-02 -7.959764106154840757e-01 5.610222069078090595e-02 6.025527793200500248e-01
1.403636601113555431e+09 -1.569870263338088989e-01 6.631596386432647705e-02 -3.860844671726226807e-01 1.455228354167582318e-02 -7.959968179424128376e-01 5.574347635995613448e-02 6.025528704707852068e-01
1.403636601163555622e+09 -1.569635123014450073e-01 6.628213822841644287e-02 -3.861091136932373047e-01 1.435885320440581994e-02 -7.960122942591169037e-01 5.601684087723560884e-02 6.025117129659188775e-01
1.403636601213555574e+09 -1.569447368383407593e-01 6.637588888406753540e-02 -3.860968947410583496e-01 1.458582546770664443e-02 -7.960296193046617619e-01 5.570359844482945105e-02 6.025124131546153450e-01
1.403636601263555765e+09 -1.569312214851379395e-01 6.629798561334609985e-02 -3.860832154750823975e-01 1.434286606192273182e-02 -7.960469212876442047e-01 5.605840743668742687e-02 6.024624770533475449e-01
1.403636601313555479e+09 -1.569179594516754150e-01 6.642100214958190918e-02 -3.860691785812377930e-01 1.462173867767256434e-02 -7.960749538955377291e-01 5.565764899880124711e-02 6.024558893779572433e-01
1.403636601363555670e+09 -1.569199860095977783e-01 6.634786725044250488e-02 -3.860903084278106689e-01 1.441248958575504918e-02 -7.960756943157091259e-01 5.591310508743780466e-02 6.024362984940261345e-01
1.403636601413555622e+09 -1.569138467311859131e-01 6.639955937862396240e-02 -3.860633969306945801e-01 1.454492924993524075e-02 -7.960957901139764648e-01 5.571670052006971047e-02 6.024247565290412609e-01
1.403636601463555574e+09 -1.568672806024551392e-01 6.639851629734039307e-02 -3.860858380794525146e-01 1.443258774871504155e-02 -7.961103450912391244e-01 5.587660194719711038e-02 6.023934131482665544e-01
1.403636601513555527e+09 -1.568247973918914795e-01 6.649500876665115356e-02 -3.860881626605987549e-01 1.456444802742668659e-02 -7.960990153453452178e-01 5.568607909636343750e-02 6.024228541603493525e-01
1.403636601563555717e+09 -1.568186432123184204e-01 6.646338850259780884e-02 -3.861016035079956055e-01 1.442686102822472206e-02 -7.961042561949163154e-01 5.581595030643382582e-02 6.024072199439520769e-01
1.403636601613555431e+09 -1.567731648683547974e-01 6.648168712854385376e-02 -3.861142098903656006e-01 1.451613427535370857e-02 -7.961394528503680235e-01 5.572322947770517315e-02 6.023671431588808467e-01
1.403636601663555622e+09 -1.567969918251037598e-01 6.649655848741531372e-02 -3.860893249511718750e-01 1.448501862377891795e-02 -7.961073680453877310e-01 5.569773653698086718e-02 6.024126533564607699e-01
1.403636601713555574e+09 -1.567362993955612183e-01 6.649483740329742432e-02 -3.860927224159240723e-01 1.451275147344568278e-02 -7.961529019064743640e-01 5.569722961147017398e-02 6.023518535243143068e-01
1.403636601763555765e+09 -1.567700058221817017e-01 6.653909385204315186e-02 -3.860490322113037109e-01 1.454896824359891774e-02 -7.961643184901188164e-01 5.563694131533228338e-02 6.023414615044240250e-01
1.403636601813555479e+09 -1.567560285329818726e-01 6.654421240091323853e-02 -3.860411047935485840e-01 1.454046071573294845e-02 -7.962077249557160119e-01 5.572357721838688827e-02 6.022762793477788312e-01
1.403636601863555670e+09 -1.567422300577163696e-01 6.656780838966369629e-02 -3.860233724117279053e-01 1.454820525075179762e-02 -7.961917235093931566e-01 5.562707955567842977e-02 6.023061656327535207e-01
1.403636601913555622e+09 -1.567039191722869873e-01 6.654762476682662964e-02 -3.860297203063964844e-01 1.452598799593906795e-02 -7.962098639157556557e-01 5.566346962982131330e-02 6.022793591222977971e-01
1.403636601963555574e+09 -1.566802859306335449e-01 6.656382977962493896e-02 -3.860324621200561523e-01 1.459719979370547455e-02 -7.962336593606528234e-01 5.558468022602302411e-02 6.022534556011259754e-01
1.403636602013555527e+09 -1.566811203956604004e-01 6.656657159328460693e-02 -3.860341608524322510e-01 1.454277594971086808e-02 -7.962322120003593184e-01 5.564319261936653133e-02 6.022512825688420834e-01
1.403636602063555717e+09 -1.566289067268371582e-01 6.662322580814361572e-02 -3.860558271408081055e-01 1.466257918866806405e-02 -7.962787505919863840e-01 5.552570725984606881e-02 6.021976884383524187e-01
1.403636602113555431e+09 -1.566338688135147095e-01 6.657493114471435547e-02 -3.860431611537933350e-01 1.452561301747257345e-02 -7.962683039046335454e-01 5.565396789138524897e-02 6.022029812457337927e-01
1.403636602163555622e+09 -1.566354036331176758e-01 6.663874536752700806e-02 -3.860610127449035645e-01 1.468290296440945102e-02 -7.962881928085796535e-01 5.547779057186710133e-02 6.021891240361686437e-01
1.403636602213555574e+09 -1.566177904605865479e-01 6.657846271991729736e-02 -3.860512375831604004e-01 1.453592330908466158e-02 -7.962645194033922680e-01 5.563680758969413026e-02 6.022093221746608327e-01
1.403636602263555765e+09 -1.565843671560287476e-01 6.665464490652084351e-02 -3.860514163970947266e-01 1.473511102422947472e-02 -7.962955230394747064e-01 5.537676807017733599e-02 6.021874542436890243e-01
1.403636602313555479e+09 -1.565928012132644653e-01 6.660086661577224731e-02 -3.860718309879302979e-01 1.459113819193176391e-02 -7.962878517440692416e-01 5.560172841144594980e-02 6.021803746791644096e-01
1.403636602363555670e+09 -1.565876752138137817e-01 6.665257364511489868e-02 -3.860608041286468506e-01 1.472333727686613025e-02 -7.963047542889271080e-01 5.543142543320642157e-02 6.021705063441132877e-01
1.403636602413555622e+09 -1.565710902214050293e-01 6.662896275520324707e-02 -3.860756754875183105e-01 1.462680753530733180e-02 -7.962910027079268538e-01 5.557295326999196067e-02 6.021779989111034626e-01
1.403636602463555574e+09 -1.565881222486495972e-01 6.663390994071960449e-02 -3.860622048377990723e-01 1.467545571436132575e-02 -7.963060022486344591e-01 5.544727543414346149e-02 6.021685656270209241e-01
1.403636602513555527e+09 -1.565317809581756592e-01 6.662778556346893311e-02 -3.860454857349395752e-01 1.465780691154555844e-02 -7.963371443342501799e-01 5.544153716840579532e-02 6.021283394813099488e-01
1.403636602563555717e+09 -1.565299630165100098e-01 6.665117293596267700e-02 -3.860278129577636719e-01 1.468350232548285700e-02 -7.963431856237886963e-01 5.542725173346661066e-02 6.021210386917970059e-01
1.403636602613555431e+09 -1.565326154232025146e-01 6.669429689645767212e-02 -3.860462903976440430e-01 1.474473608660495719e-02 -7.963632347712367165e-01 5.538222526009407842e-02 6.020971683936645613e-01
1.403636602663555622e+09 -1.565369069576263428e-01 6.670676916837692261e-02 -3.860380053520202637e-01 1.474852066997391249e-02 -7.963640431108406359e-01 5.535116611887295340e-02 6.020988626359322637e-01
1.403636602713555574e+09 -1.565128266811370850e-01 6.671591103076934814e-02 -3.860583305358886719e-01 1.473768118581051528e-02 -7.963682251045557381e-01 5.537873393853978699e-02 6.020910617377154272e-01
1.403636602763555765e+09 -1.565064191818237305e-01 6.672079861164093018e-02 -3.860433995723724365e-01 1.473765402552145408e-02 -7.963744846610909534e-01 5.532806592474892593e-02 6.020874412040433388e-01
1.403636602813555479e+09 -1.564512699842453003e-01 6.673792749643325806e-02 -3.860419690608978271e-01 1.476250073829054980e-02 -7.963784572942832485e-01 5.532377377116865641e-02 6.020819723137754709e-01
1.403636602863555670e+09 -1.564447432756423950e-01 6.673981249332427979e-02 -3.860137462615966797e-01 1.474631670779147537e-02 -7.963764071014737267e-01 5.534741282150465458e-02 6.020829081195276933e-01
1.403636602913555622e+09 -1.564375758171081543e-01 6.676173955202102661e-02 -3.859939873218536377e-01 1.481381916960742597e-02 -7.963983023811258555e-01 5.529343809197523330e-02 6.020572484656586676e-01
1.403636602963555574e+09 -1.564470231533050537e-01 6.676005572080612183e-02 -3.859989643096923828e-01 1.476686580659821932e-02 -7.963972399385277345e-01 5.532120712976459215e-02 6.020572563587707204e-01
1.403636603013555527e+09 -1.564424932003021240e-01 6.677665561437606812e-02 -3.860301375389099121e-01 1.482116203870269613e-02 -7.964074892529631189e-01 5.524164260537120508e-02 6.020496699939917873e-01
1.403636603063555717e+09 -1.564202606678009033e-01 6.675344705581665039e-02 -3.860160410404205322e-01 1.477107210079621827e-02 -7.964056083982317125e-01 5.534147063748043327e-02 6.020442209410505896e-01
1.403636603113555431e+09 -1.563972979784011841e-01 6.676975637674331665e-02 -3.860065042972564697e-01 1.483069576915413759e-02 -7.964130899173692546e-01 5.519130592523366352e-02 6.020466430614311859e-01
1.403636603163555622e+09 -1.563795953989028931e-01 6.676891446113586426e-02 -3.860020041465759277e-01 1.479432253470244069e-02 -7.964310076134381022e-01 5.524111143822324488e-02 6.020192669173078936e-01
1.403636603213555574e+09 -1.563597321510314941e-01 6.681849807500839233e-02 -3.859938979148864746e-01 1.485351517957065812e-02 -7.964446285833275407e-01 5.521111010904140165e-02 6.020025415296041960e-01
1.403636603263555765e+09 -1.563597470521926880e-01 6.683683395385742188e-02 -3.859932720661163330e-01 1.483307439616456808e-02 -7.964315093226388420e-01 5.526160225918518021e-02 6.020157690441079179e-01
1.403636603313555479e+09 -1.563504487276077271e-01 6.684824079275131226e-02 -3.859881162643432617e-01 1.486781053286826554e-02 -7.964391708597717834e-01 5.518113449370875417e-02 6.020121574570941325e-01
1.403636603363555670e+09 -1.563405245542526245e-01 6.682847440242767334e-02 -3.859956264495849609e-01 1.484366223036706796e-02 -7.964296916038667851e-01 5.522820711509190267e-02 6.020209773439900713e-01
1.403636603413555622e+09 -1.563381999731063843e-01 6.683471053838729858e-02 -3.859872221946716309e-01 1.486572350761508447e-02 -7.964310683052872042e-01 5.516855444308944173e-02 6.020240811656573099e-01
1.403636603463555574e+09 -1.563115864992141724e-01 6.681001186370849609e-02 -3.859654963016510010e-01 1.485481606039551483e-02 -7.964488413640824493e-01 5.517694082496629043e-02 6.020000687133022499e-01
1.403636603513555527e+09 -1.563034206628799438e-01 6.681349873542785645e-02 -3.859304189682006836e-01 1.486624151434515900e-02 -7.964833615397968192e-01 5.513442431426778673e-02 6.019580092573207919e-01
1.403636603563555717e+09 -1.563152968883514404e-01 6.684702634811401367e-02 -3.859484195709228516e-01 1.488756552819104489e-02 -7.964916112235919110e-01 5.514725216672924230e-02 6.019453913948917823e-01
1.403636603613555431e+09 -1.563151776790618896e-01 6.687398254871368408e-02 -3.859731554985046387e-01 1.492089855323531014e-02 -7.964988861538458975e-01 5.509818286248908265e-02 6.019394333214086457e-01
1.403636603663555622e+09 -1.562923341989517212e-01 6.686933338642120361e-02 -3.859693408012390137e-01 1.491076857966111557e-02 -7.964988277223244983e-01 5.508091994855695422e-02 6.019413415565899594e-01
1.403636603713555574e+09 -1.562661081552505493e-01 6.687972694635391235e-02 -3.859731256961822510e-01 1.491423340485149678e-02 -7.964981982400519689e-01 5.509717480237025233e-02 6.019406010322725376e-01
1.403636603763555765e+09 -1.562559306621551514e-01 6.687324494123458862e-02 -3.859761953353881836e-01 1.488356884291250001e-02 -7.965138234104899295e-01 5.511588381505724832e-02 6.019189711628852857e-01
1.403636603813555479e+09 -1.562639027833938599e-01 6.688925623893737793e-02 -3.859806060791015625e-01 1.493373589338309500e-02 -7.965312509378019712e-01 5.506309431636592644e-02 6.018994978034406529e-01
