1413393909455760384,2.08291,-2.53884,0.04391,0.59582,0.01613,-0.80272,-0.01974,0.54109,0.05222,-0.02612,
1413393909555760384,2.14357,-2.53344,0.03679,0.59259,0.01345,-0.80514,-0.02026,0.58054,0.01357,-0.15963,
1413393909655760640,2.19987,-2.53301,0.01553,0.57876,0.01044,-0.81513,-0.02218,0.57536,-0.02379,-0.26495,
1413393909755760384,2.25876,-2.53420,-0.01386,0.55970,0.00659,-0.82828,-0.02541,0.53791,-0.06635,-0.32700,
1413393909855760640,2.31350,-2.54038,-0.05153,0.54523,0.00163,-0.83781,-0.02834,0.45845,-0.10358,-0.39952,
1413393909955760384,2.35716,-2.54954,-0.09625,0.53360,-0.00313,-0.84514,-0.03158,0.36600,-0.14639,-0.47405,
1413393910055760384,2.38694,-2.56477,-0.14240,0.52412,-0.00738,-0.85091,-0.03455,0.23047,-0.20065,-0.45824,
1413393910155760640,2.40029,-2.58348,-0.17790,0.51641,-0.01456,-0.85558,-0.03308,0.05136,-0.24399,-0.28396,
1413393910255760384,2.39188,-2.60724,-0.19584,0.51081,-0.01892,-0.85885,-0.03296,-0.15621,-0.27304,-0.11329,
1413393910355760640,2.36068,-2.63348,-0.19893,0.50163,-0.02550,-0.86420,-0.02948,-0.38586,-0.29988,0.02871,
1413393910455760384,2.30924,-2.66188,-0.18887,-0.49062,0.03890,0.87037,0.01543,-0.59242,-0.28429,0.12791,
1413393910555760384,2.23666,-2.68624,-0.17653,-0.48469,0.04578,0.87348,0.00311,-0.82464,-0.22737,0.10951,
1413393910655760640,2.14443,-2.70551,-0.17109,-0.49260,0.04361,0.86916,-0.00288,-1.00864,-0.16593,0.00761,
1413393910755760384,2.03510,-2.71846,-0.17490,0.50824,-0.04077,-0.86018,0.01100,-1.17595,-0.09785,-0.08428,
1413393910855760640,1.91122,-2.72538,-0.18852,0.52278,-0.03086,-0.85180,0.01380,-1.30811,-0.05077,-0.17963,
1413393910955760384,1.77434,-2.72757,-0.20775,0.54227,-0.01688,-0.83991,0.01442,-1.40051,0.00340,-0.23818,
1413393911055760384,1.63039,-2.72567,-0.23403,0.56167,-0.00223,-0.82717,0.01753,-1.44432,0.02282,-0.31139,
1413393911155760640,1.48415,-2.72209,-0.26572,0.57300,0.00961,-0.81916,0.02373,-1.44583,0.03798,-0.32703,
1413393911255760384,1.33750,-2.71661,-0.29816,0.57940,0.01975,-0.81439,0.02602,-1.43403,0.07035,-0.34447,
1413393911355760640,1.19508,-2.70780,-0.32891,0.59009,0.02644,-0.80649,0.02593,-1.41520,0.08541,-0.29493,
1413393911455760384,1.05658,-2.69791,-0.35587,0.60717,0.03159,-0.79367,0.02084,-1.33647,0.07909,-0.24239,
1413393911555760384,0.92800,-2.68899,-0.37758,0.61615,0.03457,-0.78674,0.01398,-1.20956,0.06999,-0.19401,
1413393911655760640,0.81226,-2.68332,-0.38364,0.62455,0.03423,-0.78018,0.00983,-1.08613,0.02218,-0.00601,
1413393911755760384,0.71102,-2.68141,-0.37510,0.62130,0.03169,-0.78292,0.00493,-0.88517,-0.01511,0.08031,
1413393911855760640,0.62302,-2.68584,-0.35343,0.60229,0.02844,-0.79777,0.00152,-0.76854,-0.06326,0.25640,
1413393911955760384,0.54174,-2.69473,-0.31932,0.57600,0.01195,-0.81719,0.01682,-0.74545,-0.10154,0.35867,
1413393912055760384,0.45681,-2.70393,-0.27012,0.54099,-0.00527,-0.84040,0.03211,-0.84303,-0.08348,0.56637,
1413393912155760640,0.36141,-2.70807,-0.20681,0.51591,-0.01611,-0.85564,0.03812,-0.97629,-0.01723,0.64701,
1413393912255760384,0.25307,-2.70426,-0.14130,0.50142,-0.02196,-0.86410,0.03783,-1.14636,0.06050,0.65046,
1413393912355760640,0.12689,-2.69240,-0.07486,-0.49979,0.02592,0.86503,-0.03555,-1.35146,0.14030,0.69310,
1413393912455760384,-0.01951,-2.67228,-0.00399,0.51966,-0.02795,-0.85330,0.03228,-1.52999,0.22557,0.73508,
1413393912555760384,-0.17723,-2.64521,0.06338,0.54677,-0.02700,-0.83632,0.02956,-1.61582,0.29061,0.64410,
1413393912655760640,-0.34117,-2.61386,0.11745,0.56498,-0.02300,-0.82436,0.02643,-1.61923,0.33098,0.49764,
1413393912755760384,-0.50497,-2.57773,0.15728,0.58068,-0.01650,-0.81369,0.02113,-1.63117,0.37198,0.36907,
1413393912855760640,-0.66772,-2.53731,0.18574,0.59182,-0.01327,-0.80587,0.01192,-1.60881,0.42296,0.25414,
1413393912955760384,-0.82125,-2.49147,0.20543,0.59625,-0.01945,-0.80256,0.00121,-1.54228,0.45664,0.13053,
1413393913055760384,-0.97272,-2.44269,0.21506,0.59753,-0.04034,-0.80083,-0.00263,-1.48564,0.48484,0.05741,
1413393913155760640,-1.11845,-2.39543,0.21409,0.60408,-0.06989,-0.79382,-0.00672,-1.41701,0.52509,-0.02013,
1413393913255760384,-1.24917,-2.33653,0.21035,0.60975,-0.10299,-0.78579,-0.01147,-1.30329,0.58927,-0.08538,
1413393913355760640,-1.37279,-2.27342,0.19681,0.60727,-0.13725,-0.78221,-0.02328,-1.18172,0.66242,-0.18002,
1413393913455760384,-1.48441,-2.20232,0.18016,0.60527,-0.17494,-0.77574,-0.03567,-1.08408,0.78591,-0.11744,
1413393913555760384,-1.57994,-2.11937,0.16982,0.60898,-0.20993,-0.76277,-0.05708,-0.93897,0.90767,-0.04091,
1413393913655760640,-1.66268,-2.02484,0.16841,0.61432,-0.24025,-0.74647,-0.08755,-0.78500,1.01649,0.05859,
1413393913755760384,-1.72634,-1.92000,0.17751,0.61733,-0.26834,-0.72968,-0.12029,-0.59644,1.09129,0.17048,
1413393913855760640,-1.77161,-1.81084,0.19067,0.61573,-0.29704,-0.71432,-0.14963,-0.38477,1.12056,0.22055,
1413393913955760384,-1.79158,-1.70344,0.20576,0.60910,-0.32541,-0.70145,-0.17627,-0.15459,1.10715,0.23201,
1413393914055760384,-1.79148,-1.59751,0.22713,0.60239,-0.34547,-0.68682,-0.21462,0.05760,1.05805,0.26678,
1413393914155760640,-1.77683,-1.49647,0.25107,0.58369,-0.36353,-0.67910,-0.25686,0.21685,0.99055,0.25583,
1413393914255760384,-1.74349,-1.40605,0.27387,0.54982,-0.38829,-0.68098,-0.28844,0.34505,0.88040,0.25205,
1413393914355760640,-1.70465,-1.32552,0.28486,0.52185,-0.41656,-0.67623,-0.31123,0.38858,0.79695,0.28082,
1413393914455760384,-1.66819,-1.24974,0.30919,0.50113,-0.44717,-0.66540,-0.32581,0.39489,0.72891,0.27845,
1413393914555760384,-1.63107,-1.17749,0.33728,-0.48836,0.47689,0.64953,0.33495,0.40849,0.70070,0.31366,
1413393914655760640,-1.59546,-1.10816,0.36796,-0.48046,0.50307,0.63032,0.34464,0.41450,0.67617,0.31422,
1413393914755760384,-1.55461,-1.04202,0.39923,-0.47268,0.53155,0.60945,0.35015,0.44704,0.65951,0.31892,
1413393914855760640,-1.50851,-0.97606,0.43006,-0.46047,0.55869,0.59177,0.35446,0.51654,0.66009,0.30963,
1413393914955760384,-1.45694,-0.91118,0.46026,-0.43950,0.57399,0.58571,0.36649,0.56380,0.67887,0.31033,
1413393915055760384,-1.40163,-0.84398,0.48774,-0.41624,0.58340,0.58706,0.37650,0.57368,0.71319,0.30791,
1413393915155760640,-1.34577,-0.76836,0.51621,-0.40065,0.58887,0.58891,0.38197,0.57017,0.77199,0.30288,
1413393915255760384,-1.29043,-0.68798,0.53979,-0.39292,0.59108,0.58961,0.38547,0.55444,0.82810,0.23603,
1413393915355760640,-1.23975,-0.60160,0.55525,-0.39348,0.58504,0.59183,0.39069,0.50731,0.89115,0.13050,
1413393915455760384,-1.19494,-0.51270,0.56343,-0.39766,0.56384,0.60020,0.40462,0.44841,0.92838,0.10304,
1413393915555760384,-1.15570,-0.41835,0.57360,-0.40335,0.54293,0.60848,0.41508,0.36717,0.95103,0.11278,
1413393915655760640,-1.12373,-0.32348,0.58346,-0.41468,0.53328,0.61120,0.41242,0.29823,0.92958,0.11720,
1413393915755760384,-1.09963,-0.23115,0.59502,-0.42059,0.52547,0.61503,0.41075,0.22480,0.90014,0.12578,
1413393915855760640,-1.08217,-0.14072,0.60664,-0.42070,0.51824,0.62080,0.41115,0.14525,0.86667,0.11615,
1413393915955760384,-1.07276,-0.05494,0.61879,-0.42054,0.51338,0.62518,0.41077,0.06141,0.83400,0.12817,
1413393916055760384,-1.07312,0.02705,0.63195,-0.42138,0.50658,0.62744,0.41489,-0.03861,0.79703,0.15152,
1413393916155760640,-1.08305,0.10505,0.64845,-0.42161,0.50033,0.62824,0.42099,-0.14693,0.75466,0.17191,
1413393916255760384,-1.10391,0.17760,0.66454,-0.42647,0.50387,0.62085,0.42283,-0.24465,0.68355,0.15259,
1413393916355760640,-1.13223,0.24502,0.67992,-0.42983,0.52052,0.60696,0.41941,-0.30653,0.66246,0.18136,
1413393916455760384,-1.16491,0.30813,0.69835,-0.42384,0.54311,0.59145,0.41903,-0.34055,0.61924,0.21544,
1413393916555760384,-1.19946,0.36261,0.71923,-0.41197,0.56764,0.57225,0.42497,-0.34477,0.53906,0.21947,
1413393916655760640,-1.23535,0.41274,0.74039,-0.38985,0.59638,0.55211,0.43303,-0.37014,0.50711,0.25892,
1413393916755760384,-1.27271,0.46060,0.76258,-0.36484,0.62730,0.52779,0.44138,-0.39159,0.45438,0.23121,
1413393916855760640,-1.31149,0.50676,0.78362,-0.34427,0.65200,0.49706,0.45751,-0.37585,0.47419,0.21816,
1413393916955760384,-1.35055,0.55567,0.80680,-0.33029,0.67530,0.46013,0.47239,-0.37951,0.47401,0.22250,
1413393917055760384,-1.38823,0.60473,0.83335,-0.32469,0.69771,0.41461,0.48568,-0.36301,0.45712,0.24670,
1413393917155760640,-1.42294,0.65011,0.86070,-0.31360,0.71703,0.37171,0.49935,-0.30180,0.42007,0.26614,
1413393917255760384,-1.45138,0.69183,0.88814,-0.29781,0.73632,0.33249,0.50852,-0.24956,0.35502,0.26099,
1413393917355760640,-1.47515,0.72695,0.91331,-0.27259,0.75806,0.29907,0.51147,-0.18443,0.27124,0.23596,
1413393917455760384,-1.49134,0.75285,0.93253,-0.24724,0.77847,0.26154,0.51426,-0.10685,0.21139,0.13745,
1413393917555760384,-1.49913,0.77433,0.94194,-0.21887,0.79695,0.22251,0.51715,-0.03371,0.13846,0.03881,
1413393917655760640,-1.49807,0.78803,0.94337,-0.18145,0.81214,0.18622,0.52232,0.06401,0.09349,-0.04033,
1413393917755760384,-1.48718,0.79649,0.93626,-0.14160,0.81906,0.14995,0.53536,0.13814,0.04815,-0.10584,
1413393917855760640,-1.47086,0.80223,0.92758,-0.10687,0.81707,0.10962,0.55584,0.19147,0.01468,-0.09131,
1413393917955760384,-1.45100,0.80669,0.91789,-0.08152,0.81734,0.06382,0.56678,0.21392,-0.01753,-0.07287,
1413393918055760384,-1.42907,0.80747,0.91233,-0.05947,0.81814,0.01763,0.57167,0.23143,-0.07181,-0.03724,
1413393918155760640,-1.40572,0.80145,0.90927,-0.03735,0.81926,-0.02642,0.57159,0.23621,-0.12860,-0.03941,
1413393918255760384,-1.38059,0.78836,0.90830,-0.01627,0.82028,-0.06976,0.56746,0.25586,-0.20737,-0.00864,
1413393918355760640,-1.35365,0.76417,0.90901,0.00580,0.81822,-0.11173,0.56392,0.27338,-0.30411,-0.00546,
1413393918455760384,-1.32532,0.72919,0.91095,0.03153,0.81433,-0.15172,0.55933,0.28133,-0.42012,0.01680,
1413393918555760384,-1.29626,0.68265,0.91532,0.05792,0.80774,-0.19392,0.55372,0.30300,-0.54441,0.06726,
1413393918655760640,-1.26670,0.62346,0.92079,0.09055,0.79382,-0.23567,0.55327,0.29811,-0.65920,0.07203,
1413393918755760384,-1.23904,0.55356,0.92796,0.11993,0.77389,-0.28292,0.55377,0.24455,-0.75118,0.04598,
1413393918855760640,-1.21607,0.47535,0.93601,0.14701,0.74566,-0.33588,0.55639,0.18646,-0.86570,0.08297,
1413393918955760384,-1.20195,0.38732,0.94629,0.18989,0.71136,-0.38100,0.55924,0.07218,-0.93356,0.09248,
1413393919055760384,-1.20034,0.29404,0.95752,0.23954,0.67821,-0.42023,0.55322,-0.06355,-0.94781,0.08576,
1413393919155760640,-1.21239,0.20068,0.96928,0.28389,0.64568,-0.45880,0.54038,-0.19255,-0.92640,0.08298,
1413393919255760384,-1.23558,0.11298,0.98404,0.32334,0.60802,-0.49472,0.53010,-0.31053,-0.85489,0.11170,
1413393919355760640,-1.26952,0.03467,0.99792,0.35989,0.56469,-0.52492,0.52541,-0.42086,-0.72771,0.04700,
1413393919455760384,-1.31610,-0.02959,0.99990,-0.38123,-0.52544,0.55421,-0.52098,-0.52897,-0.59964,-0.06877,
1413393919555760384,-1.37389,-0.08303,0.98840,-0.39087,-0.49849,0.58356,-0.50813,-0.67289,-0.45202,-0.16153,
1413393919655760640,-1.44400,-0.12315,0.97004,-0.40221,-0.47813,0.60598,-0.49235,-0.80494,-0.32460,-0.23706,
1413393919755760384,-1.52648,-0.15081,0.94458,-0.42412,-0.46649,0.61213,-0.47729,-0.92203,-0.20322,-0.27223,
1413393919855760640,-1.61659,-0.16232,0.91278,-0.45672,-0.46562,0.60336,-0.45886,-0.98069,-0.04134,-0.35699,
1413393919955760384,-1.71100,-0.15488,0.87084,-0.47906,-0.47336,0.59496,-0.43869,-0.97586,0.13680,-0.48450,
1413393920055760384,-1.80202,-0.13313,0.81726,-0.48351,-0.48389,0.59461,-0.42250,-0.93887,0.27612,-0.57510,
1413393920155760640,-1.88803,-0.09844,0.75685,-0.48202,-0.49209,0.59551,-0.41337,-0.87985,0.39193,-0.64582,
1413393920255760384,-1.97106,-0.05398,0.68999,-0.47915,-0.49812,0.59591,-0.40889,-0.82552,0.50126,-0.67942,
1413393920355760640,-2.05021,0.00264,0.62408,-0.47522,-0.50425,0.59607,-0.40571,-0.77861,0.60780,-0.65443,
1413393920455760384,-2.12590,0.06649,0.56103,-0.46304,-0.51480,0.60277,-0.39654,-0.73023,0.67767,-0.62738,
1413393920555760384,-2.19825,0.13546,0.50236,-0.45201,-0.52518,0.60807,-0.38746,-0.69475,0.70301,-0.56954,
1413393920655760640,-2.26675,0.20450,0.44783,-0.44623,-0.53306,0.60883,-0.38217,-0.65400,0.69276,-0.52943,
1413393920755760384,-2.33129,0.27298,0.39685,-0.44491,-0.53787,0.60681,-0.38017,-0.60415,0.67750,-0.51423,
1413393920855760640,-2.39124,0.34084,0.34637,-0.44378,-0.54163,0.60547,-0.37829,-0.56274,0.66252,-0.49811,
1413393920955760384,-2.44658,0.40648,0.29610,-0.43848,-0.55002,0.60729,-0.36934,-0.51971,0.64094,-0.50425,
1413393921055760384,-2.49487,0.46874,0.24628,-0.42696,-0.56041,0.61464,-0.35479,-0.45356,0.58021,-0.50231,
1413393921155760640,-2.53762,0.52283,0.19904,-0.41713,-0.56857,0.62037,-0.34332,-0.40678,0.47804,-0.44704,
1413393921255760384,-2.57544,0.56438,0.15790,-0.41349,-0.57425,0.62189,-0.33543,-0.34186,0.33849,-0.39586,
1413393921355760640,-2.60822,0.59295,0.11940,-0.41053,-0.57515,0.62365,-0.33426,-0.26849,0.18987,-0.35331,
1413393921455760384,-2.63415,0.60953,0.08745,-0.41419,-0.56934,0.62187,-0.34290,-0.22069,0.06015,-0.27812,
1413393921555760384,-2.65732,0.61283,0.06068,-0.42619,-0.55954,0.61344,-0.35912,-0.18646,-0.02902,-0.25089,
1413393921655760640,-2.67637,0.60890,0.03342,-0.43642,-0.55187,0.60686,-0.36973,-0.13834,-0.08119,-0.30441,
1413393921755760384,-2.69076,0.60413,-0.00297,-0.44195,-0.54727,0.60403,-0.37461,-0.09958,-0.06821,-0.42089,
1413393921855760640,-2.70117,0.59720,-0.04935,-0.44826,-0.54313,0.60024,-0.37919,-0.06184,-0.07253,-0.50892,
1413393921955760384,-2.70682,0.59011,-0.10069,-0.45981,-0.53475,0.59296,-0.38860,-0.01808,-0.06092,-0.51881,
1413393922055760384,-2.70839,0.58629,-0.15376,-0.46221,-0.53229,0.59250,-0.38983,0.01972,-0.01470,-0.53699,
1413393922155760640,-2.70484,0.58604,-0.20813,-0.45391,-0.53756,0.60041,-0.38014,0.06731,0.02188,-0.56162,
1413393922255760384,-2.69750,0.58832,-0.26535,-0.43452,-0.54882,0.61653,-0.36039,0.10043,0.01210,-0.57693,
1413393922355760640,-2.68677,0.58646,-0.32118,-0.41426,-0.55766,0.63211,-0.34328,0.12632,-0.07082,-0.53522,
1413393922455760384,-2.67408,0.57233,-0.37205,-0.39895,-0.55937,0.64400,-0.33647,0.14537,-0.21856,-0.47684,
1413393922555760384,-2.66181,0.54337,-0.41641,-0.39280,-0.54703,0.65043,-0.35130,0.11817,-0.37950,-0.40676,
1413393922655760640,-2.65453,0.50048,-0.45603,-0.39347,-0.53082,0.65118,-0.37333,0.05053,-0.49639,-0.37244,
1413393922755760384,-2.65400,0.45004,-0.49301,-0.39585,-0.52232,0.64926,-0.38593,-0.02925,-0.56500,-0.36159,
1413393922855760640,-2.66202,0.39433,-0.52828,-0.39705,-0.52604,0.64782,-0.38206,-0.12762,-0.61392,-0.30782,
1413393922955760384,-2.67674,0.33134,-0.55496,-0.39821,-0.53761,0.64693,-0.36591,-0.20448,-0.69038,-0.18843,
1413393923055760384,-2.69795,0.26187,-0.56846,-0.40434,-0.55177,0.64289,-0.34460,-0.21936,-0.77393,-0.05742,
1413393923155760640,-2.71962,0.17700,-0.56881,-0.40741,-0.55869,0.64161,-0.33199,-0.20843,-0.93251,0.07101,
1413393923255760384,-2.74011,0.07421,-0.55752,-0.41033,-0.55951,0.64056,-0.32903,-0.18699,-1.08557,0.14343,
1413393923355760640,-2.75776,-0.04320,-0.54344,-0.40748,-0.54804,0.64299,-0.34666,-0.16879,-1.22211,0.14790,
1413393923455760384,-2.77542,-0.17167,-0.52801,-0.39428,-0.53532,0.64411,-0.37828,-0.17911,-1.31272,0.16717,
1413393923555760384,-2.79795,-0.30622,-0.51095,-0.38339,-0.53423,0.63153,-0.41083,-0.25660,-1.34941,0.18502,
1413393923655760640,-2.83011,-0.44353,-0.49408,-0.37345,-0.55306,0.60597,-0.43296,-0.36065,-1.36510,0.20111,
1413393923755760384,-2.86760,-0.57926,-0.47302,0.36701,0.58904,-0.57062,0.43901,-0.42191,-1.35840,0.18238,
1413393923855760640,-2.91144,-0.71476,-0.45651,0.35217,0.62645,-0.53571,0.44334,-0.45873,-1.35456,0.17960,
1413393923955760384,-2.95756,-0.84875,-0.43971,0.33320,0.65797,-0.50213,0.45158,-0.46199,-1.34752,0.17705,
1413393924055760384,-3.00439,-0.98452,-0.42849,0.31149,0.68536,-0.47223,0.45854,-0.46313,-1.37183,0.15950,
1413393924155760640,-3.04791,-1.12438,-0.41314,0.30069,0.71227,-0.43729,0.45939,-0.42224,-1.41603,0.17007,
1413393924255760384,-3.08483,-1.26863,-0.39669,0.30664,0.73649,-0.39156,0.45851,-0.32240,-1.42020,0.18035,
1413393924355760640,-3.11071,-1.41000,-0.37963,0.31579,0.75548,-0.34869,0.45600,-0.18326,-1.37489,0.18550,
1413393924455760384,-3.11966,-1.54562,-0.36030,0.32899,0.76891,-0.31239,0.45051,0.01053,-1.29783,0.22039,
1413393924555760384,-3.10644,-1.66800,-0.33560,0.34076,0.77560,-0.28555,0.44810,0.24710,-1.13708,0.26093,
1413393924655760640,-3.06852,-1.77268,-0.30387,0.35561,0.77330,-0.26323,0.45416,0.51986,-0.92783,0.34857,
1413393924755760384,-3.00223,-1.85426,-0.25998,0.37077,0.76566,-0.24666,0.46418,0.80909,-0.65089,0.49167,
1413393924855760640,-2.90525,-1.90771,-0.20352,0.37092,0.75951,-0.25154,0.47148,1.09977,-0.34947,0.64266,
1413393924955760384,-2.77919,-1.93239,-0.13078,0.33956,0.75641,-0.28512,0.48089,1.38279,-0.10555,0.82071,
1413393925055760384,-2.63234,-1.93489,-0.04229,0.29903,0.75413,-0.31691,0.49135,1.53505,0.07992,0.95609,
1413393925155760640,-2.47325,-1.92485,0.05910,0.25872,0.75443,-0.33733,0.50011,1.65194,0.12503,1.03070,
1413393925255760384,-2.30651,-1.91555,0.16186,0.21115,0.75978,-0.34917,0.50620,1.69214,0.09719,1.04804,
1413393925355760640,-2.13971,-1.90874,0.26597,0.17836,0.76767,-0.34440,0.51016,1.68008,-0.01360,1.07356,
1413393925455760384,-1.97255,-1.91692,0.37293,0.17117,0.77325,-0.32692,0.51567,1.66525,-0.13559,1.08993,
1413393925555760384,-1.80709,-1.93609,0.47899,0.17100,0.77533,-0.31051,0.52269,1.65664,-0.23315,1.04738,
1413393925655760640,-1.64169,-1.96537,0.57512,0.16787,0.77572,-0.30105,0.52863,1.65644,-0.32012,0.89414,
1413393925755760384,-1.47615,-1.99891,0.64744,0.16917,0.77667,-0.29263,0.53154,1.65780,-0.37165,0.58639,
1413393925855760640,-1.31481,-2.03872,0.68392,0.17149,0.77483,-0.28632,0.53689,1.63564,-0.41341,0.31066,
1413393925955760384,-1.15575,-2.08059,0.69883,0.17648,0.76869,-0.28015,0.54726,1.61538,-0.43820,0.09649,
1413393926055760384,-1.00589,-2.12333,0.68993,0.18069,0.75685,-0.27583,0.56430,1.55600,-0.43506,-0.01621,
1413393926155760640,-0.85985,-2.16367,0.68279,0.18107,0.74549,-0.27481,0.57960,1.45968,-0.41591,-0.01771,
1413393926255760384,-0.72715,-2.20416,0.67466,0.17757,0.74230,-0.27749,0.58348,1.34201,-0.39965,-0.00491,
1413393926355760640,-0.59962,-2.24401,0.67089,0.17239,0.74677,-0.28269,0.57680,1.23578,-0.38482,0.02033,
1413393926455760384,-0.48498,-2.28260,0.67050,0.16907,0.75325,-0.28057,0.57037,1.15219,-0.38377,0.05830,
1413393926555760384,-0.37626,-2.31777,0.67204,0.16924,0.75250,-0.27013,0.57631,1.07443,-0.37444,-0.05929,
1413393926655760640,-0.27795,-2.35361,0.65460,0.16823,0.75269,-0.25362,0.58381,1.01124,-0.36097,-0.18223,
1413393926755760384,-0.18783,-2.38542,0.63620,0.16240,0.75798,-0.23466,0.58654,0.92016,-0.32440,-0.09328,
1413393926855760640,-0.10629,-2.41317,0.62979,0.14986,0.76638,-0.21611,0.58609,0.83890,-0.28284,0.03779,
1413393926955760384,-0.03155,-2.43649,0.63925,0.13198,0.77971,-0.19908,0.57879,0.74730,-0.24235,0.18343,
1413393927055760384,0.03756,-2.45980,0.66398,0.11208,0.79484,-0.18778,0.56604,0.70877,-0.25588,0.31978,
1413393927155760640,0.10675,-2.48781,0.70100,0.08995,0.80357,-0.18426,0.55877,0.70187,-0.30457,0.38927,
1413393927255760384,0.17474,-2.52192,0.74093,0.06950,0.80865,-0.18535,0.55399,0.69752,-0.37726,0.37792,
1413393927355760640,0.24375,-2.56418,0.78110,0.05932,0.81900,-0.17913,0.54187,0.72534,-0.48555,0.40930,
1413393927455760384,0.31728,-2.61749,0.82442,0.06834,0.82606,-0.15677,0.53701,0.78238,-0.57839,0.45313,
1413393927555760384,0.39821,-2.67639,0.87082,0.08829,0.82666,-0.12746,0.54092,0.85641,-0.60393,0.49213,
1413393927655760640,0.48670,-2.73433,0.91925,0.10514,0.82518,-0.09531,0.54675,0.92846,-0.55722,0.50516,
1413393927755760384,0.58236,-2.78518,0.96990,0.12015,0.81829,-0.06242,0.55863,0.98551,-0.44821,0.53542,
1413393927855760640,0.68413,-2.82388,1.02291,0.13193,0.80932,-0.03779,0.57111,1.02844,-0.28220,0.56299,
1413393927955760384,0.78988,-2.84494,1.07729,0.13233,0.80368,-0.02807,0.57948,1.03497,-0.09954,0.55597,
1413393928055760384,0.89427,-2.84903,1.12489,0.13363,0.80014,-0.02278,0.58429,1.02407,0.07603,0.46677,
1413393928155760640,0.99607,-2.83543,1.16642,0.13506,0.79707,-0.02021,0.58825,0.99191,0.26415,0.38574,
1413393928255760384,1.09439,-2.80315,1.19900,0.13116,0.79838,-0.02423,0.58720,0.97456,0.43837,0.28069,
1413393928355760640,1.19090,-2.75314,1.22534,0.10504,0.80135,-0.04448,0.58722,0.94833,0.58607,0.22516,
1413393928455760384,1.28343,-2.69027,1.24522,0.07743,0.79830,-0.06639,0.59356,0.89651,0.67156,0.11991,
1413393928555760384,1.36981,-2.62137,1.25786,0.05925,0.79169,-0.08234,0.60244,0.84854,0.68770,0.06058,
1413393928655760640,1.44793,-2.55066,1.26643,0.05192,0.78021,-0.09065,0.61674,0.75798,0.68737,0.05373,
1413393928755760384,1.51257,-2.48022,1.27570,0.05450,0.77671,-0.09321,0.62053,0.62827,0.68411,0.08373,
1413393928855760640,1.55878,-2.41042,1.28550,0.06955,0.77713,-0.08882,0.61915,0.49019,0.69209,0.10101,
1413393928955760384,1.59890,-2.33831,1.29690,0.09118,0.77753,-0.08472,0.61641,0.37282,0.71400,0.12183,
1413393929055760384,1.62741,-2.26247,1.30899,0.11173,0.77857,-0.09160,0.61070,0.28249,0.78001,0.12903,
1413393929155760640,1.64919,-2.18073,1.32383,0.13132,0.77787,-0.10628,0.60529,0.19314,0.86371,0.16127,
1413393929255760384,1.66420,-2.09149,1.34008,0.14797,0.77888,-0.13022,0.59539,0.11989,0.93924,0.16687,
1413393929355760640,1.67542,-1.99336,1.35875,0.15831,0.77896,-0.16428,0.58410,0.08405,1.01104,0.18608,
1413393929455760384,1.68002,-1.88832,1.38036,0.16893,0.77505,-0.20196,0.57443,0.06733,1.05593,0.22043,
1413393929555760384,1.68136,-1.78001,1.40397,0.18564,0.77037,-0.23777,0.56173,0.03924,1.09456,0.24589,
1413393929655760640,1.68108,-1.67141,1.42987,0.20680,0.76317,-0.27103,0.54895,0.03261,1.11161,0.26247,
1413393929755760384,1.68177,-1.56241,1.45793,0.22671,0.75292,-0.30363,0.53807,0.03761,1.12092,0.26572,
1413393929855760640,1.68078,-1.45124,1.48704,0.23640,0.73822,-0.34202,0.53119,0.03531,1.11633,0.27931,
1413393929955760384,1.68088,-1.34167,1.51721,0.23737,0.71860,-0.38336,0.52944,0.01808,1.08333,0.29263,
1413393930055760384,1.67723,-1.23540,1.54497,0.24111,0.69974,-0.41941,0.52566,-0.03456,1.02024,0.23766,
1413393930155760640,1.66875,-1.13460,1.56439,0.24843,0.68447,-0.44575,0.52066,-0.09322,0.94508,0.15988,
1413393930255760384,1.65229,-1.04087,1.57486,0.25827,0.67531,-0.45967,0.51570,-0.15977,0.88124,0.06770,
1413393930355760640,1.62944,-0.95226,1.57542,0.27773,0.67600,-0.45881,0.50536,-0.23368,0.82791,-0.02840,
1413393930455760384,1.60133,-0.86925,1.56377,0.29894,0.68301,-0.44935,0.49217,-0.25986,0.78723,-0.17522,
1413393930555760384,1.57338,-0.78821,1.53355,0.31018,0.68693,-0.44275,0.48568,-0.24679,0.77544,-0.40137,
1413393930655760640,1.54661,-0.70905,1.48067,0.30740,0.68275,-0.44311,0.49296,-0.23843,0.76211,-0.62451,
1413393930755760384,1.52013,-0.63056,1.41135,0.30209,0.67617,-0.44352,0.50479,-0.24548,0.74308,-0.70383,
1413393930855760640,1.49240,-0.55683,1.34102,0.29821,0.67254,-0.44140,0.51375,-0.28750,0.71778,-0.65622,
1413393930955760384,1.45891,-0.48463,1.28019,0.29670,0.67583,-0.43748,0.51365,-0.32646,0.71091,-0.52471,
1413393931055760384,1.42018,-0.41346,1.23655,0.29397,0.67973,-0.43525,0.51197,-0.37209,0.68865,-0.33541,
1413393931155760640,1.37723,-0.34085,1.21180,0.28915,0.68270,-0.43484,0.51111,-0.42582,0.68330,-0.17945,
1413393931255760384,1.32967,-0.26869,1.19815,0.28252,0.68648,-0.43624,0.50854,-0.43763,0.65326,-0.13034,
